# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 10
# N_spec = 13
# phase = 36.19
# dm15 = 1.1
# z = 0.007

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7336   3.26149        0.100742         0.109504     36.2035  1.09261  0.00554566              9
        7338   3.29567        0.103998         0.0992215    36.1947  1.09517  0.00565808              9
        7340   3.29432        0.100335         0.118599     36.2055  1.09619  0.00530549              8
        7342   3.27048        0.103956         0.117041     36.2047  1.09614  0.0053043               8
        7344   3.30547        0.116638         0.124476     36.2137  1.09766  0.00535817              8
        7346   3.32976        0.122362         0.13634      36.1909  1.09915  0.00538092              8
        7348   3.3058         0.117179         0.128744     36.1679  1.0981   0.00530695              8
        7350   3.31448        0.109938         0.121247     36.169   1.09674  0.00525527              8
        7352   3.3405         0.119299         0.127521     36.1817  1.09589  0.00523491              8
        7354   3.36059        0.128067         0.133664     36.2035  1.09677  0.00528246              8
        7356   3.3635         0.13392          0.138685     36.2011  1.09724  0.00529653              8
        7358   3.38658        0.1494           0.118778     36.2175  1.096    0.00527956              8
        7360   3.41789        0.121603         0.128276     36.2385  1.09474  0.00525984              8
        7362   3.4451         0.121855         0.127486     36.2332  1.09528  0.00526976              8
        7364   3.51292        0.139112         0.129419     36.217   1.09801  0.00534821              8
        7366   3.55133        0.103863         0.125066     36.2104  1.09732  0.00530463              8
        7368   3.57818        0.125797         0.128912     36.225   1.09637  0.00530359              8
        7370   3.6195         0.114459         0.120716     36.2279  1.0953   0.00529526              8
        7372   3.6426         0.125429         0.125106     36.2191  1.09795  0.00534386              8
        7374   3.69464        0.150625         0.121158     36.2047  1.09974  0.00538902              8
        7376   3.70737        0.188508         0.142758     36.2191  1.09943  0.00541557              8
        7378   3.73665        0.173796         0.144633     36.2156  1.09851  0.00537842              8
        7380   3.75514        0.180569         0.149853     36.2063  1.09907  0.00536374              8
        7382   3.75697        0.163125         0.158566     36.1858  1.10058  0.00538953              8
        7384   3.75832        0.138906         0.139546     36.1696  1.09976  0.00535219              8
        7386   3.75541        0.13353          0.143076     36.1803  1.0984   0.00531039              8
        7388   3.69869        0.141349         0.143814     36.1944  1.09754  0.00527513              8
        7390   3.69416        0.168092         0.136663     36.21    1.09754  0.0052851               8
        7392   3.75669        0.133318         0.1355       36.2099  1.09704  0.00526999              8
        7394   3.81409        0.125013         0.131731     36.2089  1.09639  0.00524486              8
        7396   3.82687        0.135676         0.118367     36.214   1.09608  0.0052409               8
        7398   3.83188        0.117474         0.105511     36.2192  1.09567  0.00523572              8
        7400   3.8317         0.117073         0.111673     36.2185  1.09531  0.00522155              8
        7402   3.81158        0.113045         0.10833      36.2221  1.09521  0.005209                8
        7404   3.84244        0.114641         0.101269     36.2151  1.09488  0.005183                8
        7406   3.87903        0.116715         0.100511     36.2097  1.0951   0.0051718               8
        7408   3.90246        0.116606         0.0991403    36.2075  1.09457  0.00514737              8
        7410   3.90299        0.106483         0.0925983    36.2076  1.09379  0.00513172              8
        7412   3.90541        0.10591          0.0871296    36.2078  1.09362  0.0051298               8
        7414   3.91202        0.111598         0.104106     36.1979  1.09426  0.00514056              8
        7416   3.90263        0.128275         0.118925     36.1899  1.09551  0.00517665              8
        7418   3.9196         0.112898         0.108053     36.1893  1.09482  0.0051517               8
        7420   3.90212        0.105119         0.114288     36.18    1.0946   0.00512799              8
        7422   3.90837        0.111881         0.116581     36.1821  1.09431  0.00511861              8
        7424   3.94465        0.0913608        0.112197     36.1827  1.09408  0.00510749              8
        7426   3.96878        0.0982868        0.117873     36.1828  1.09415  0.00511258              8
        7428   3.92832        0.114937         0.118835     36.1731  1.09457  0.00511278              8
        7430   3.90501        0.10374          0.0957668    36.1746  1.09471  0.00511532              8
        7432   3.93483        0.094057         0.114135     36.1812  1.09416  0.00510623              8
        7434   3.90309        0.0866303        0.101986     36.1821  1.09432  0.00509595              8
        7436   3.86437        0.082531         0.0955287    36.19    1.09448  0.00509673              8
        7438   3.85415        0.0890397        0.112373     36.1947  1.09434  0.00510539              8
        7440   3.81593        0.104858         0.0956326    36.1848  1.09525  0.00512598              8
        7442   3.81496        0.0657662        0.0760959    36.196   1.09452  0.00510943              8
        7444   3.8005         0.0758346        0.0974566    36.192   1.09396  0.00508661              8
        7446   3.77069        0.0920027        0.113834     36.1917  1.09377  0.00507083              8
        7448   3.77115        0.10444          0.100914     36.1865  1.09324  0.00504259              8
        7450   3.75935        0.101764         0.112687     36.1916  1.09198  0.00500299              8
        7452   3.69018        0.101107         0.107565     36.1928  1.09086  0.00495946              8
        7454   3.66394        0.120384         0.134215     36.1829  1.09008  0.00491583              8
        7456   3.60792        0.115251         0.131492     36.1775  1.09082  0.00492314              8
        7458   3.55456        0.10265          0.106052     36.18    1.09241  0.00496223              8
        7460   3.53002        0.0969282        0.111003     36.1802  1.09224  0.00495227              8
        7462   3.47206        0.0999466        0.12168      36.169   1.0921   0.00493497              8
        7464   3.43084        0.111604         0.12186      36.163   1.09216  0.00493                 8
        7466   3.42037        0.105272         0.106708     36.1602  1.09189  0.00492528              8
        7468   3.3744         0.102645         0.141175     36.1437  1.07017  0.00418575              7
        7470   3.29651        0.0939089        0.113801     36.1294  1.06953  0.00414403              7
