# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 6
# N_spec = 7
# phase = 44.93
# dm15 = 1.11
# z = 0.009

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8314   1.18586         0.255501         0.0760866   44.9979  1.17606  0.0214753               2
        8316   1.13851         0.246158         0.0745143   45.0027  1.1758   0.0214228               2
        8318   1.06679         0.194825         0.0597234   45.0079  1.17551  0.0213661               2
        8320   1.01821         0.161954         0.0503954   45.0136  1.1752   0.0213041               2
        8322   1.04619         0.211239         0.0694174   45.0281  1.17439  0.0211455               2
        8324   1.11313         0.310788         0.102298    45.0268  1.17446  0.0211595               2
        8326   1.12172         0.352083         0.110727    45.0119  1.17529  0.0213226               2
        8328   1.06529         0.314477         0.0964038   45.0043  1.17571  0.0214053               2
        8330   1.03678         0.29314          0.0916003   45.0105  1.17537  0.0213381               2
        8332   1.03426         0.297196         0.102669    45.0423  1.17361  0.0209909               2
        8334   1.03332         0.307443         0.108564    45.0493  1.17322  0.0209136               2
        8336   1.02503         0.308934         0.104216    45.0343  1.17405  0.0210772               2
        8338   1.03989         0.315095         0.105142    45.0308  1.17424  0.0211158               2
        8340   1.12294         0.352481         0.115937    45.0261  1.17451  0.0211679               2
        8342   1.24449         0.368862         0.116324    45.013   1.17523  0.0213099               2
        8344   1.29173         0.294623         0.0879789   44.9982  1.17605  0.0214717               2
        8346   1.26769         0.184644         0.0529907   44.9916  1.17641  0.0215441               2
        8348   1.25089         0.142743         0.0429883   44.9963  1.17615  0.0214929               2
        8350   1.22092         0.156125         0.0474154   45.009   1.17545  0.0213541               2
        8352   1.19449         0.22314          0.072658    45.0258  1.17452  0.0211706               2
        8354   1.18935         0.312346         0.106604    45.0387  1.17381  0.0210299               2
        8356   1.18777         0.36314          0.125314    45.0417  1.17364  0.0209972               2
        8358   1.16394         0.351176         0.119636    45.0375  1.17387  0.0210425               2
        8360   1.14304         0.300385         0.100659    45.0328  1.17413  0.0210942               2
        8362   1.16894         0.284922         0.0943714   45.0295  1.17432  0.0211305               2
        8364   1.20703         0.294078         0.0978074   45.0308  1.17424  0.0211162               2
        8366   1.18934         0.258065         0.087085    45.036   1.17396  0.0210596               2
        8368   1.14543         0.190847         0.0661623   45.0459  1.17341  0.0209515               2
        8370   1.12804         0.132087         0.0474521   45.0589  1.17269  0.0208096               2
        8372   1.14485         0.0857821        0.033707    45.0572  1.17278  0.0208272               2
        8374   1.19844         0.0590563        0.0258468   45.0365  1.17393  0.0210539               2
        8376   1.30455         0.0929632        0.0323335   45.0201  1.17484  0.0212334               2
        8378   1.39033         0.139787         0.0473358   45.0237  1.17464  0.0211939               2
        8380   1.39378         0.128102         0.0465898   45.0372  1.17389  0.0210455               2
        8382   1.3614          0.0961104        0.0364968   45.0456  1.17343  0.0209544               2
        8384   1.29565         0.0379437        0.0194421   45.0561  1.17284  0.0208393               2
        8386   1.22933         0.0259054        0.0287217   45.0663  1.17228  0.0207282               2
        8388   1.24725         0.0278154        0.0209829   45.0685  1.17216  0.0207039               2
        8390   1.35042         0.10187          0.0416234   45.0696  1.1721   0.0206924               2
        8392   1.46277         0.239544         0.0904583   45.0732  1.1719   0.0206532               2
        8394   1.61262         0.423124         0.160943    45.0746  1.17182  0.0206381               2
        8396   1.69542         0.538263         0.204321    45.0736  1.17188  0.0206489               2
        8398   1.63287         0.492138         0.186547    45.0731  1.1719   0.0206534               2
        8400   1.57402         0.415909         0.159914    45.0782  1.17162  0.020598                2
        8402   1.59713         0.400055         0.158555    45.0887  1.17104  0.0204836               2
        8404   1.65327         0.41298          0.170616    45.1032  1.17024  0.0203255               2
        8406   1.68623         0.416997         0.178857    45.1165  1.1695   0.0201803               2
        8408   1.70005         0.429922         0.18598     45.1195  1.16933  0.0201466               2
        8410   1.73335         0.498245         0.210733    45.1116  1.16977  0.0202335               2
        8412   1.79373         0.613401         0.253514    45.1034  1.17023  0.0203232               2
        8414   1.83751         0.719635         0.297757    45.1038  1.1702   0.0203184               2
        8416   1.87289         0.811744         0.340551    45.1089  1.16992  0.0202632               2
        8418   1.89274         0.868536         0.372348    45.1168  1.16948  0.0201762               2
        8420   1.88709         0.875616         0.378279    45.1197  1.16932  0.020145                2
        8422   1.8853          0.855626         0.37067     45.1207  1.16927  0.020134                2
        8424   1.94003         0.870097         0.370431    45.1143  1.16963  0.0202043               2
        8426   2.02627         0.908428         0.381823    45.1096  1.16989  0.0202556               2
        8428   2.10182         0.937503         0.402657    45.1175  1.16945  0.0201689               2
        8430   2.1687          0.958223         0.434234    45.1375  1.16834  0.0199506               2
        8432   2.29811         1.04095          0.494243    45.1553  1.16736  0.0197564               2
        8434   2.50925         1.20899          0.576772    45.1572  1.16725  0.019735                2
        8436   2.64123         1.30778          0.627465    45.1595  1.16712  0.0197104               2
        8438   2.61573         1.25723          0.594925    45.1541  1.16742  0.0197692               2
        8440   2.54936         1.17075          0.551576    45.1523  1.16752  0.0197886               2
        8442   2.5684          1.16359          0.551806    45.1548  1.16738  0.0197615               2
        8444   2.63497         1.1853           0.561119    45.1541  1.16742  0.019769                2
        8446   2.78431         1.27146          0.613498    45.1615  1.16701  0.0196885               2
        8448   2.98986         1.41628          0.669835    45.1539  1.16743  0.0197718               2
        8450   3.07777         1.46233          0.678181    45.1464  1.16785  0.0198537               2
        8452   3.05708         1.40933          0.645026    45.1413  1.16813  0.019909                2
        8454   3.05905         1.37852          0.623778    45.137   1.16837  0.0199564               2
        8456   3.12348         1.40463          0.654086    45.1478  1.16777  0.0198377               2
        8458   3.17013         1.40549          0.662532    45.1525  1.16751  0.0197871               2
        8460   3.11052         1.29942          0.620252    45.1571  1.16725  0.0197361               2
        8462   3.0231          1.17479          0.572046    45.1646  1.16684  0.0196546               2
        8464   2.95245         1.0841           0.52264     45.1606  1.16706  0.0196981               2
        8466   2.90099         1.02977          0.495889    45.1601  1.16709  0.0197039               2
        8468   2.94252         1.0828           0.525066    45.1628  1.16694  0.0196737               2
        8470   3.07557         1.22497          0.591784    45.1616  1.167    0.019687                2
        8472   3.19342         1.33373          0.649804    45.165   1.16682  0.01965                 2
        8474   3.30547         1.42254          0.700335    45.1691  1.16659  0.0196051               2
        8476   3.35428         1.43735          0.709758    45.1703  1.16653  0.0195924               2
        8478   3.30581         1.34664          0.671417    45.1739  1.16633  0.0195531               2
        8480   3.20625         1.19345          0.601129    45.1775  1.16612  0.019513                2
        8482   3.00451         0.917709         0.460438    45.1753  1.16625  0.0195377               2
        8484   2.85196         0.660468         0.330142    45.1726  1.1664   0.019567                2
        8486   3.02041         0.686325         0.346968    45.1768  1.16617  0.0195213               2
        8488   3.42512         0.933521         0.475369    45.1805  1.16596  0.0194809               2
        8490   3.55196         0.907472         0.460732    45.179   1.16604  0.0194968               2
        8492   3.3824          0.600958         0.305809    45.1777  1.16611  0.019511                2
        8494   3.3342          0.444323         0.226962    45.1769  1.16616  0.0195205               2
        8496   3.38481         0.412662         0.211285    45.1769  1.16616  0.0195202               2
        8498   3.43855         0.408076         0.211282    45.1806  1.16595  0.0194791               2
        8500   3.48561         0.413537         0.218524    45.188   1.16554  0.0193983               2
        8502   3.5301          0.423578         0.22788     45.1947  1.16517  0.0193253               2
        8504   3.56005         0.420116         0.230292    45.2014  1.1648   0.0192522               2
        8506   3.58315         0.410306         0.227996    45.206   1.16455  0.0192017               2
        8508   3.60205         0.39873          0.222797    45.2076  1.16446  0.0191844               2
        8510   3.61323         0.383199         0.215284    45.209   1.16438  0.0191694               2
        8512   3.6527          0.401201         0.226388    45.2111  1.16426  0.0191461               2
        8514   3.71946         0.446307         0.252202    45.2129  1.16416  0.0191265               2
        8516   3.76182         0.459699         0.261624    45.2158  1.164    0.0190946               2
        8518   3.76213         0.42077          0.242235    45.2188  1.16384  0.0190618               2
        8520   3.75925         0.369851         0.214768    45.22    1.16378  0.0190497               2
        8522   3.79581         0.356486         0.207654    45.2203  1.16376  0.0190462               2
        8524   3.82378         0.345595         0.202497    45.2217  1.16368  0.0190304               2
        8526   3.74775         0.254344         0.152845    45.2247  1.16352  0.0189983               2
        8528   3.64037         0.14688          0.102738    45.2277  1.16335  0.0189648               2
        8530   3.63941         0.146078         0.101147    45.2285  1.1633   0.0189562               2
        8532   3.71685         0.19878          0.127794    45.2265  1.16342  0.0189785               2
        8534   3.74127         0.168464         0.117319    45.2292  1.16326  0.0189487               2
        8536   3.66654         0.0798571        0.0767455   45.2629  1.1614   0.0185811               2
        8538   3.57347         0.0788858        0.118292    45.349   1.15663  0.0176398               2
        8540   3.42329         0.211448         0.249453    45.382   1.15481  0.01728                 2
        8542   3.30504         0.245512         0.333865    45.3169  1.15841  0.0179907               2
        8544   3.44521         0.1058           0.139572    45.3559  1.15625  0.0175646               2
        8546   3.61831         0.0996531        0.107002    45.4357  1.15184  0.0166932               2
        8548   3.68557         0.148486         0.137702    45.3655  1.15572  0.0174603               2
        8550   3.66515         0.101298         0.083882    45.265   1.16128  0.0185575               2
        8552   3.63028         0.0763583        0.072802    45.2647  1.1613   0.0185613               2
        8554   3.58514         0.0771081        0.0962467   45.379   1.15497  0.017312                2
        8556   3.58628         0.0918043        0.117387    45.4664  1.15014  0.0163576               2
        8558   3.63256         0.0791171        0.0760344   45.3799  1.15492  0.0173025               2
        8560   3.69975         0.0779639        0.0754312   45.2634  1.16137  0.0185751               2
        8562   3.79292         0.143531         0.0980902   45.2308  1.16318  0.0189312               2
        8564   3.8647          0.227736         0.144306    45.2254  1.16347  0.0189899               2
        8566   3.8579          0.24627          0.153047    45.235   1.16295  0.0188859               2
        8568   3.78548         0.208689         0.14996     45.2821  1.16033  0.0183704               2
        8570   3.70007         0.174239         0.132484    45.2807  1.16041  0.0183858               2
        8572   3.58365         0.11666          0.0887818   45.2315  1.16314  0.018924                2
        8574   3.52396         0.0889418        0.0780408   45.2103  1.16431  0.0191553               2
        8576   3.52454         0.0800436        0.0737733   45.2081  1.16443  0.0191794               2
        8578   3.53257         0.0743031        0.0618787   45.209   1.16438  0.0191699               2
        8580   3.53445         0.0801462        0.070239    45.2105  1.1643   0.0191528               2
        8582   3.53802         0.0745559        0.0876514   45.2132  1.16415  0.0191239               2
        8584   3.55042         0.0748172        0.0874504   45.2196  1.16379  0.0190532               2
        8586   3.55947         0.0775501        0.0745045   45.2306  1.16319  0.0189337               2
        8588   3.51913         0.0766465        0.0754429   45.2384  1.16276  0.0188485               2
        8590   3.45486         0.0752467        0.0947084   45.2364  1.16286  0.0188696               2
        8592   3.42905         0.0722594        0.10464     45.2339  1.16301  0.0188979               2
        8594   3.43158         0.0723129        0.112552    45.2298  1.16323  0.0189422               2
        8596   3.44635         0.0726241        0.125382    45.2243  1.16353  0.0190019               2
        8598   3.46893         0.0758112        0.132492    45.216   1.164    0.019093                2
        8600   3.45194         0.100865         0.160837    45.2405  1.16264  0.0188252               2
        8602   3.36948         0.228753         0.22495     45.4759  1.14961  0.0162535               2
        8604   3.30514         0.379923         0.274759    45.629   1.14114  0.0145814               2
        8606   3.231           0.341125         0.335266    45.4794  1.14942  0.0162157               2
        8608   3.18773         0.233747         0.365564    45.2513  1.16204  0.0187074               2
        8610   3.2926          0.164428         0.24172     45.2666  1.1612   0.0185406               2
        8612   3.44323         0.0731616        0.0961788   45.3584  1.15611  0.0175374               2
        8614   3.5677          0.0789875        0.0883866   45.3647  1.15577  0.0174687               2
        8616   3.69939         0.160479         0.123014    45.262   1.16145  0.0185899               2
        8618   3.78238         0.229029         0.140206    45.2142  1.1641   0.019113                2
        8620   3.76495         0.192104         0.126287    45.2161  1.16399  0.0190918               2
        8622   3.70878         0.129172         0.0918819   45.2198  1.16379  0.0190515               2
        8624   3.58827         0.0768621        0.0703067   45.2427  1.16252  0.0188011               2
        8626   3.50429         0.0741534        0.109933    45.2736  1.16081  0.0184633               2
        8628   3.57247         0.0776861        0.0978716   45.2496  1.16214  0.0187259               2
        8630   3.73976         0.0814519        0.0666309   45.2225  1.16364  0.0190223               2
        8632   3.8949          0.095876         0.0838362   45.218   1.16388  0.0190711               2
        8634   4.03128         0.15852          0.103625    45.2172  1.16393  0.0190794               2
        8636   4.13257         0.23802          0.148751    45.2196  1.1638   0.0190541               2
        8638   4.23776         0.367217         0.218533    45.2266  1.16341  0.0189774               2
        8640   4.20144         0.362486         0.217521    45.2295  1.16325  0.0189451               2
        8642   3.91446         0.11585          0.0969774   45.3079  1.15891  0.0180896               2
        8644   3.69936         0.0781931        0.112976    45.3363  1.15734  0.0177789               2
        8646   3.70694         0.0781155        0.11593     45.2537  1.16191  0.0186813               2
        8648   3.83885         0.0808952        0.0712634   45.2117  1.16423  0.0191398               2
        8650   3.90524         0.0972781        0.0823323   45.2041  1.16465  0.0192228               2
        8652   3.94113         0.122023         0.084191    45.2014  1.1648   0.0192523               2
        8654   3.97221         0.147119         0.0984081   45.1995  1.16491  0.0192731               2
        8656   4.00771         0.164456         0.10553     45.1939  1.16522  0.0193348               2
        8658   3.98576         0.128002         0.0986905   45.2299  1.16323  0.0189412               2
        8660   3.89846         0.0849083        0.0729626   45.4508  1.151    0.0165281               2
        8662   3.89021         0.0887762        0.111114    45.5101  1.14772  0.0158803               2
        8664   3.97936         0.0852284        0.0880592   45.2896  1.15992  0.0182891               2
        8666   4.10789         0.0874153        0.0771394   45.2039  1.16466  0.0192248               2
        8668   4.05601         0.0883398        0.0753426   45.1838  1.16578  0.0194446               2
        8670   3.91596         0.08252          0.0978177   45.1818  1.16589  0.019467                2
        8672   3.92587         0.089989         0.0777585   45.1786  1.16606  0.0195011               2
        8674   4.01814         0.0877157        0.0830651   45.1737  1.16634  0.0195551               2
        8676   4.02351         0.087632         0.0842175   45.233   1.16305  0.0189069               2
        8678   3.94255         0.0863599        0.0727629   45.2999  1.15935  0.0181765               2
        8680   3.85937         0.0813277        0.120293    45.2456  1.16236  0.0187697               2
        8682   3.77961         0.0938876        0.165471    45.1743  1.1663   0.0195485               2
        8684   3.76653         0.087745         0.157317    45.1593  1.16714  0.0197128               2
        8686   3.96126         0.0834746        0.0657443   45.1515  1.16757  0.0197979               2
        8688   4.20916         0.207485         0.112217    45.1459  1.16787  0.0198586               2
        8690   4.31129         0.242439         0.124663    45.1349  1.16848  0.0199784               2
        8692   4.29306         0.169801         0.139479    45.3014  1.15927  0.0181599               2
        8694   4.28913         0.136637         0.162053    45.477   1.14955  0.0162414               2
        8696   4.34468         0.175729         0.16594     45.3744  1.15523  0.0173624               2
        8698   4.39279         0.232028         0.134795    45.1738  1.16633  0.0195536               2
        8700   4.3399          0.202043         0.107517    45.1256  1.169    0.0200804               2
        8702   4.28493         0.168979         0.0976349   45.1122  1.16974  0.0202267               2
        8704   4.25999         0.170388         0.0933267   45.0949  1.1707   0.0204161               2
        8706   4.24664         0.177403         0.091296    45.0774  1.17167  0.0206075               2
        8708   4.25044         0.171073         0.085878    45.0659  1.1723   0.0207321               2
        8710   4.27651         0.147269         0.0707771   45.0572  1.17278  0.0208276               2
        8712   4.33075         0.123325         0.0779189   45.0492  1.17323  0.0209155               2
        8714   4.40694         0.111227         0.0846304   45.0567  1.17281  0.0208326               2
        8716   4.36449         0.103006         0.0836023   45.1248  1.16904  0.0200893               2
        8718   4.16898         0.149928         0.269661    45.1525  1.16751  0.0197865               2
        8720   4.01583         0.209857         0.465853    45.0873  1.17112  0.0204987               2
        8722   3.93779         0.228688         0.578664    45.0421  1.17362  0.020993                2
        8724   3.89985         0.239826         0.635907    45.0274  1.17443  0.0211528               2
        8726   3.88477         0.235326         0.631761    45.0223  1.17471  0.0212085               2
        8728   3.89992         0.218222         0.5426      45.0469  1.17335  0.0209405               2
        8730   3.98188         0.212672         0.36132     45.2021  1.16476  0.0192445               2
        8732   4.05145         0.148983         0.197892    45.3015  1.15926  0.0181585               2
        8734   4.09811         0.0870615        0.126494    45.1557  1.16733  0.0197517               2
        8736   4.21298         0.094289         0.0705284   45.0498  1.17319  0.0209081               2
        8738   4.19689         0.08844          0.0973601   45.0249  1.17457  0.0211804               2
        8740   4.01747         0.119122         0.282581    45.0188  1.17491  0.0212472               2
        8742   3.88214         0.170818         0.438719    45.0217  1.17475  0.0212155               2
        8744   3.8877          0.171808         0.436844    45.0257  1.17453  0.0211721               2
        8746   3.94284         0.151323         0.377753    45.0228  1.17469  0.0212037               2
        8748   4.0215          0.122851         0.296211    45.0157  1.17508  0.0212808               2
        8750   4.1157          0.0927955        0.204365    45.0115  1.17531  0.0213267               2
        8752   4.0823          0.103601         0.239616    45.0098  1.1754   0.0213452               2
        8754   3.98562         0.131239         0.330457    45.0068  1.17557  0.0213781               2
        8756   3.94227         0.139078         0.362281    45.0005  1.17592  0.0214473               2
        8758   3.95191         0.133176         0.339043    45.0049  1.17568  0.0213993               2
        8760   3.98404         0.130909         0.292979    45.0518  1.17308  0.0208868               2
        8762   4.01415         0.117981         0.248791    45.0647  1.17237  0.0207457               2
        8764   4.04256         0.0964898        0.215223    45.0153  1.1751   0.021285                2
        8766   4.09346         0.0862604        0.192235    44.9829  1.1769   0.0216397               2
        8768   4.13887         0.0872174        0.194367    44.9574  1.17831  0.0219177               2
        8770   4.10992         0.0970171        0.267886    44.9358  1.1795   0.0221542               2
        8772   4.07348         0.122482         0.304039    45.0032  1.17577  0.0214178               2
        8774   4.11744         0.10012          0.20139     45.0607  1.17259  0.0207894               2
        8776   4.20415         0.0959061        0.0684935   44.9949  1.17623  0.0215084               2
        8778   4.19975         0.114111         0.0683446   44.9338  1.17961  0.0221753               2
        8780   4.04313         0.102045         0.0529609   44.9258  1.18005  0.0222628               2
        8782   3.8835          0.081836         0.0958765   44.921   1.18032  0.0223152               2
        8784   3.70849         0.0921241        0.273194    44.9194  1.18041  0.0223327               2
        8786   3.57015         0.13863          0.464529    44.9239  1.18016  0.0222834               2
        8788   3.49667         0.173167         0.598549    44.929   1.17988  0.0222283               2
        8790   3.48932         0.189657         0.669546    44.9271  1.17998  0.0222491               2
        8792   3.61236         0.172048         0.597602    44.9254  1.18007  0.0222669               2
        8794   3.82579         0.123828         0.399441    44.9214  1.1803   0.0223111               2
        8796   3.83869         0.111882         0.356723    44.9151  1.18065  0.0223801               2
        8798   3.60675         0.145292         0.51013     44.9123  1.1808   0.0224102               2
        8800   3.49284         0.146942         0.518363    44.9137  1.18073  0.0223955               2
        8802   3.47938         0.130106         0.447416    44.9134  1.18074  0.0223981               2
        8804   3.52839         0.112474         0.373876    44.9109  1.18088  0.0224261               2
        8806   3.64608         0.0874748        0.265976    44.9069  1.1811   0.0224691               2
        8808   3.80315         0.0799945        0.149436    44.9169  1.18054  0.0223597               2
        8810   3.98079         0.0900451        0.0656508   44.9205  1.18035  0.0223214               2
        8812   4.16854         0.15668          0.0436896   44.8968  1.18166  0.02258                 2
        8814   4.20437         0.187682         0.0477571   44.8835  1.18239  0.0227245               2
        8816   4.12746         0.118725         0.0602962   44.8808  1.18254  0.0227542               2
        8818   4.02075         0.0940434        0.0597348   44.8941  1.18181  0.0226091               2
        8820   3.86843         0.0815184        0.127375    44.934   1.1796   0.0221738               2
        8822   3.78062         0.0795207        0.165949    44.9368  1.17944  0.0221423               2
        8824   3.79891         0.0800534        0.111365    44.8966  1.18167  0.022582                2
        8826   3.82636         0.0917074        0.0613724   44.8726  1.183    0.0228444               2
        8828   3.75621         0.0929248        0.0739468   44.8588  1.18376  0.0229947               2
        8830   3.66216         0.0771718        0.0868247   44.8485  1.18434  0.0231079               2
        8832   3.6234          0.076355         0.0824314   44.8435  1.18461  0.0231616               2
        8834   3.60312         0.0895587        0.0714399   44.8461  1.18446  0.0231333               2
        8836   3.59414         0.09041          0.047296    44.8531  1.18408  0.0230572               2
        8838   3.59157         0.13729          0.032429    44.8599  1.1837   0.0229828               2
        8840   3.55575         0.202589         0.0454886   44.8643  1.18346  0.0229352               2
        8842   3.4765          0.206942         0.0455797   44.8613  1.18362  0.0229672               2
        8844   3.41546         0.183372         0.0393177   44.8527  1.1841   0.0230611               2
        8846   3.40509         0.146979         0.0313106   44.845   1.18453  0.023146                2
        8848   3.43024         0.0865763        0.0409832   44.8404  1.18478  0.023196                2
        8850   3.49788         0.0871197        0.0695456   44.8391  1.18485  0.0232097               2
        8852   3.56326         0.0750876        0.106331    44.8404  1.18478  0.0231962               2
        8854   3.56659         0.0750186        0.149185    44.8441  1.18458  0.0231556               2
        8856   3.51781         0.0739928        0.161922    44.8461  1.18447  0.0231339               2
        8858   3.44597         0.072616         0.119934    44.8422  1.18468  0.0231757               2
        8860   3.35025         0.0705991        0.0746834   44.837   1.18497  0.0232335               2
        8862   3.3337          0.0799991        0.0464915   44.8365  1.185    0.0232387               2
        8864   3.46154         0.136821         0.0312549   44.8287  1.18543  0.0233235               2
        8866   3.58663         0.138868         0.0323844   44.8188  1.18598  0.0234319               2
        8868   3.67431         0.0927365        0.0547144   44.8198  1.18592  0.023421                2
        8870   3.70732         0.0781235        0.141597    44.8309  1.18531  0.0232996               2
        8872   3.61854         0.0993029        0.386774    44.8522  1.18413  0.0230675               2
        8874   3.45074         0.148723         0.652581    44.8551  1.18397  0.0230357               2
        8876   3.39095         0.15125          0.712666    44.8392  1.18485  0.0232087               2
        8878   3.44939         0.129949         0.604123    44.833   1.18519  0.0232763               2
        8880   3.48547         0.111307         0.496992    44.8313  1.18528  0.0232952               2
        8882   3.53463         0.089928         0.371617    44.8294  1.18539  0.023316                2
        8884   3.52185         0.0776852        0.304796    44.825   1.18563  0.0233638               2
        8886   3.41449         0.079984         0.329798    44.8206  1.18588  0.0234121               2
        8888   3.30334         0.0827304        0.356837    44.8175  1.18605  0.0234461               2
        8890   3.26834         0.0762493        0.318616    44.817   1.18608  0.0234519               2
        8892   3.26694         0.0699536        0.275515    44.8201  1.18591  0.0234181               2
        8894   3.21388         0.0772593        0.318131    44.824   1.18569  0.0233754               2
        8896   3.13147         0.0904006        0.402784    44.8236  1.18571  0.0233799               2
        8898   3.11633         0.0895876        0.409484    44.8172  1.18606  0.0234489               2
        8900   3.14513         0.0778621        0.345803    44.8095  1.18649  0.0235332               2
        8902   3.16861         0.0667713        0.243191    44.8051  1.18673  0.0235811               2
        8904   3.18405         0.0670967        0.141567    44.8052  1.18673  0.0235808               2
        8906   3.17854         0.0692285        0.0671517   44.8094  1.18649  0.0235342               2
        8908   3.1134          0.0765174        0.0541101   44.8153  1.18617  0.0234699               2
        8910   3.05175         0.0770237        0.0448716   44.8199  1.18591  0.0234196               2
        8912   3.1197          0.209961         0.0375057   44.8216  1.18582  0.0234017               2
        8914   3.224           0.431139         0.0737488   44.8225  1.18577  0.0233919               2
        8916   3.23186         0.525247         0.0800664   44.8229  1.18575  0.0233871               2
        8918   3.18588         0.530433         0.0815936   44.825   1.18563  0.0233644               2
        8920   3.16366         0.51547          0.0821572   44.832   1.18525  0.0232879               2
        8922   3.17579         0.522683         0.0840337   44.8335  1.18516  0.0232708               2
        8924   3.17685         0.537398         0.084226    44.8283  1.18545  0.0233278               2
        8926   3.13821         0.537732         0.0829481   44.8251  1.18562  0.0233624               2
        8928   3.09982         0.558741         0.0880272   44.8286  1.18543  0.0233248               2
        8930   3.10456         0.640838         0.101898    44.829   1.18541  0.0233206               2
        8932   3.09882         0.730745         0.107819    44.8214  1.18583  0.0234036               2
        8934   3.01376         0.762426         0.110886    44.8175  1.18605  0.0234457               2
        8936   2.89118         0.768506         0.110425    44.8187  1.18598  0.0234328               2
        8938   2.82426         0.829132         0.119385    44.8199  1.18591  0.0234197               2
        8940   2.81958         0.924163         0.134587    44.8199  1.18591  0.0234197               2
        8942   2.8328          0.977017         0.141431    44.8179  1.18603  0.023442                2
        8944   2.86521         1.01655          0.145322    44.815   1.18619  0.0234731               2
        8946   2.89284         1.05919          0.151257    44.8143  1.18623  0.0234812               2
        8948   2.9254          1.13499          0.165157    44.8169  1.18608  0.0234527               2
        8950   2.91305         1.18692          0.177442    44.8214  1.18583  0.0234039               2
        8952   2.80558         1.14595          0.175165    44.8257  1.18559  0.0233564               2
        8954   2.65751         1.03952          0.160726    44.8286  1.18543  0.0233246               2
        8956   2.56101         0.932412         0.144408    44.8301  1.18535  0.0233089               2
        8958   2.48915         0.820785         0.126504    44.8307  1.18532  0.0233015               2
        8960   2.50428         0.784595         0.120882    44.8316  1.18527  0.0232923               2
        8962   2.61945         0.845218         0.131268    44.8326  1.18521  0.0232809               2
        8964   2.6682          0.832891         0.129495    44.8334  1.18517  0.0232721               2
        8966   2.77118         0.0688034        0.0261534   44.5654  1.2      0.0262                  1
        8968   2.70831         0.0672427        0.0255601   44.5654  1.2      0.0262                  1
        8970   2.66153         0.0660811        0.0251186   44.5654  1.2      0.0262                  1
        8972   2.62854         0.065262         0.0248073   44.5654  1.2      0.0262                  1
        8974   2.63179         0.0653426        0.0248379   44.5654  1.2      0.0262                  1
        8976   2.66039         0.0660529        0.0251079   44.5654  1.2      0.0262                  1
        8978   2.7717          0.0688163        0.0261583   44.5654  1.2      0.0262                  1
        8980   2.94209         0.0730468        0.0277664   44.5654  1.2      0.0262                  1
        8982   2.95315         0.0733215        0.0278708   44.5654  1.2      0.0262                  1
        8984   2.79634         0.0694281        0.0263909   44.5654  1.2      0.0262                  1
        8986   2.73833         0.0679879        0.0258434   44.5654  1.2      0.0262                  1
        8988   2.94712         0.0731718        0.0278139   44.5654  1.2      0.0262                  1
        8990   3.19437         0.0793106        0.0301474   44.5654  1.2      0.0262                  1
        8992   3.33775         0.0828704        0.0315005   44.5654  1.2      0.0262                  1
        8994   3.3976          0.0843564        0.0320654   44.5654  1.2      0.0262                  1
        8996   3.23863         0.0804094        0.030565    44.5654  1.2      0.0262                  1
        8998   2.97379         0.0738339        0.0280656   44.5654  1.2      0.0262                  1
        9000   2.82767         0.0702059        0.0266865   44.5654  1.2      0.0262                  1
        9002   2.8152          0.0698964        0.0265689   44.5654  1.2      0.0262                  1
        9004   2.86706         0.0711839        0.0270583   44.5654  1.2      0.0262                  1
        9006   3.00658         0.0746482        0.0283751   44.5654  1.2      0.0262                  1
        9008   3.11924         0.0774453        0.0294383   44.5654  1.2      0.0262                  1
        9010   3.18498         0.0790775        0.0300588   44.5654  1.2      0.0262                  1
        9012   3.15062         0.0782243        0.0297344   44.5654  1.2      0.0262                  1
        9014   2.87638         0.0714154        0.0271463   44.5654  1.2      0.0262                  1
        9016   2.52108         0.062594         0.0237931   44.5654  1.2      0.0262                  1
        9018   2.33555         0.0579876        0.0220421   44.5654  1.2      0.0262                  1
        9020   2.29954         0.0570935        0.0217023   44.5654  1.2      0.0262                  1
        9022   2.29518         0.0569854        0.0216612   44.5654  1.2      0.0262                  1
        9024   2.33398         0.0579486        0.0220273   44.5654  1.2      0.0262                  1
        9026   2.40119         0.0596174        0.0226616   44.5654  1.2      0.0262                  1
        9028   2.51317         0.0623976        0.0237184   44.5654  1.2      0.0262                  1
        9030   2.60696         0.0647262        0.0246036   44.5654  1.2      0.0262                  1
        9032   2.64669         0.0657127        0.0249786   44.5654  1.2      0.0262                  1
        9034   2.65913         0.0660216        0.025096    44.5654  1.2      0.0262                  1
        9036   2.6743          0.0663982        0.0252391   44.5654  1.2      0.0262                  1
        9038   2.68554         0.0666772        0.0253452   44.5654  1.2      0.0262                  1
        9040   2.63062         0.0653137        0.0248269   44.5654  1.2      0.0262                  1
        9042   2.51025         0.0623251        0.0236909   44.5654  1.2      0.0262                  1
        9044   2.43803         0.060532         0.0230093   44.5654  1.2      0.0262                  1
        9046   2.39946         0.0595744        0.0226453   44.5654  1.2      0.0262                  1
