# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 5.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 55
# phase = 3.56
# dm15 = 1.13
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        2486   0.32857         0.0111487        0.616278     2.10382  1.03908  0.00148063              2
        2488   0.330682        0.0112204        0.916003     2.10397  1.03908  0.00148141              2
        2490   0.370479        0.0125708        1.12033      2.10411  1.03909  0.0014822               2
        2492   0.3514          0.012501         1.20487      2.10426  1.03909  0.00148299              2
        2494   0.296116        0.0121886        1.40141      2.10441  1.03909  0.0014838               2
        2496   0.355525        0.0135056        1.38835      2.10456  1.0391   0.0014846               2
        2498   0.33884         0.0122113        1.10851      2.10471  1.0391   0.00148541              2
        2500   0.361283        0.0125973        1.04145      2.10486  1.0391   0.0014862               2
        2502   0.377208        0.0127991        0.983162     2.105    1.0391   0.00148697              2
        2504   0.390643        0.0145635        1.30658      2.10514  1.03911  0.00148773              2
        2506   0.364932        0.0164054        1.89632      2.10528  1.03911  0.00148846              2
        2508   0.370112        0.0127169        0.927723     2.10541  1.03911  0.00148916              2
        2510   0.325893        0.0134337        1.20726      2.10553  1.03912  0.00148983              2
        2512   0.409398        0.0184933        1.99983      2.10565  1.03912  0.00149046              2
        2514   0.411866        0.0166726        1.42103      2.10575  1.03912  0.00149104              2
        2516   0.362746        0.0166437        1.51075      2.10585  1.03912  0.00149158              2
        2518   0.405861        0.0195327        1.79272      2.10594  1.03912  0.00149207              2
        2520   0.417704        0.0218891        2.33826      2.10603  1.03913  0.00149251              2
        2522   0.44148         0.0265239        2.90572      2.1061   1.03913  0.00149289              2
        2524   0.396632        0.0191833        1.94575      2.10616  1.03913  0.00149323              2
        2526   0.486985        0.0182984        1.36383      2.10621  1.03913  0.00149351              2
        2528   0.434448        0.0199823        1.69856      2.10625  1.03913  0.00149374              2
        2530   0.443926        0.0215072        1.87142      2.10629  1.03913  0.00149392              2
        2532   0.439745        0.0222955        2.23996      2.10631  1.03913  0.00149406              2
        2534   0.431915        0.0218877        2.19297      2.10633  1.03913  0.00149414              2
        2536   0.473866        0.0217043        1.81618      2.10634  1.03913  0.00149419              2
        2538   0.475144        0.0209289        1.71055      2.10634  1.03913  0.00149419              2
        2540   0.451942        0.0216459        1.8588       2.10633  1.03913  0.00149416              2
        2542   0.439734        0.0223551        2.24534      2.10632  1.03913  0.00149409              2
        2544   0.482785        0.024468         2.46216      2.1063   1.03913  0.001494                2
        2546   0.47487         0.0238556        2.24715      2.10628  1.03913  0.00149388              2
        2548   0.434119        0.0223118        2.01221      2.10625  1.03913  0.00149373              2
        2550   0.437819        0.0221114        2.25148      2.10622  1.03913  0.00149357              2
        2552   0.420956        0.0214191        1.94239      2.10619  1.03913  0.00149339              2
        2554   0.412186        0.0139859        0.828448     2.10615  1.03913  0.00149319              2
        2556   0.405749        0.0150162        1.12326      2.10611  1.03913  0.00149298              2
        2558   0.440678        0.0213557        2.19831      2.10607  1.03913  0.00149277              2
        2560   0.458983        0.022521         2.34387      2.10603  1.03913  0.00149255              2
        2562   0.419207        0.0172205        1.42348      2.10599  1.03912  0.00149232              2
        2564   0.392057        0.0160646        1.33519      2.10595  1.03912  0.00149209              2
        2566   0.362188        0.0170939        1.74752      2.10591  1.03912  0.00149186              2
        2568   0.397978        0.0189125        2.00434      2.10586  1.03912  0.00149163              2
        2570   0.423081        0.0207627        1.96694      2.10582  1.03912  0.0014914               2
        2572   0.448084        0.0184687        1.58752      2.10578  1.03912  0.00149117              2
        2574   0.398259        0.0171279        1.52581      2.10573  1.03912  0.00149094              2
        2576   0.3836          0.0190705        2.12288      2.10569  1.03912  0.00149071              2
        2578   0.354005        0.0226583        2.72109      2.10565  1.03912  0.00149049              2
        2580   0.312868        0.0166992        1.92781      2.10561  1.03912  0.00149026              2
        2582   0.370522        0.015386         1.37975      2.10557  1.03912  0.00149004              2
        2584   0.324873        0.0191584        2.30644      2.10553  1.03912  0.00148982              2
        2586   0.342011        0.0242162        3.11581      2.10549  1.03911  0.0014896               2
        2588   0.286493        0.0155017        1.85095      2.10545  1.03911  0.00148938              2
        2590   0.28801         0.013067         1.47867      2.10541  1.03911  0.00148917              2
        2592   0.369396        0.0170764        1.96675      2.10537  1.03911  0.00148895              2
        2594   0.34631         0.0177952        2.14099      2.10532  1.03911  0.00148873              2
        2596   0.297013        0.0148316        1.78243      2.10528  1.03911  0.00148851              2
        2598   0.287259        0.0169463        2.15183      2.10524  1.03911  0.00148829              2
        2600   0.3067          0.0144557        1.73175      2.1052   1.03911  0.00148807              2
        2602   0.212397        0.00856167       0.812049     2.10516  1.03911  0.00148785              2
        2604   0.289565        0.0123838        1.23279      2.10512  1.03911  0.00148762              2
        2606   0.344666        0.0153054        1.83021      2.10508  1.03911  0.0014874               2
        2608   0.302686        0.0160103        2.05525      2.10504  1.0391   0.00148717              2
        2610   0.34389         0.0147403        1.7683       2.10499  1.0391   0.00148695              2
        2612   0.353936        0.0148267        1.50588      2.10495  1.0391   0.00148672              2
        2614   0.378841        0.0173778        2.18644      2.10491  1.0391   0.00148649              2
        2616   0.426201        0.0195969        2.48931      2.10487  1.0391   0.00148626              2
        2618   0.424637        0.0181022        1.90918      2.10483  1.0391   0.00148604              2
        2620   0.445839        0.0154168        1.28213      2.10478  1.0391   0.00148581              2
        2622   0.409873        0.0159539        1.60654      2.10474  1.0391   0.00148559              2
        2624   0.42339         0.017455         2.00382      2.1047   1.0391   0.00148536              2
        2626   0.453019        0.0179008        1.8552       2.10466  1.0391   0.00148515              2
        2628   0.443003        0.0163867        1.62663      2.10462  1.0391   0.00148493              2
        2630   0.445385        0.0174396        2.19677      2.10458  1.0391   0.00148472              2
        2632   0.455296        0.0164817        1.6336       2.10455  1.03909  0.00148452              2
        2634   0.462307        0.0156866        0.64799      2.10451  1.03909  0.00148433              2
        2636   0.498085        0.0169006        1.22935      2.10447  1.03909  0.00148414              2
        2638   0.472304        0.0170163        1.59405      2.10444  1.03909  0.00148396              2
        2640   0.433994        0.0147259        0.988157     2.10441  1.03909  0.00148379              2
        2642   0.438999        0.0148957        0.557626     2.10438  1.03909  0.00148363              2
        2644   0.445408        0.0151132        1.08303      2.10435  1.03909  0.00148348              2
        2646   0.456039        0.0154739        0.926215     2.10433  1.03909  0.00148335              2
        2648   0.422723        0.0143435        0.722826     2.1043   1.03909  0.00148323              2
        2650   0.457781        0.015533         0.626645     2.10428  1.03909  0.00148312              2
        2652   0.481584        0.0163407        0.627369     2.10427  1.03909  0.00148302              2
