# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -1.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 28
# N_spec = 53
# phase = -2.71
# dm15 = 1.12
# z = 0.014

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        8308   0.614992       0.0543426        0.0297046    -2.56136  1.10232  0.0145248              17
        8310   0.625879       0.049366         0.0236232    -2.55687  1.1022   0.0144647              17
        8312   0.633358       0.0499075        0.025357     -2.55009  1.10209  0.0144174              17
        8314   0.629489       0.0547539        0.0249258    -2.55933  1.10271  0.0144319              17
        8316   0.63009        0.0587096        0.029502     -2.60357  1.10582  0.0144181              17
        8318   0.639013       0.0570874        0.0297485    -2.62093  1.10646  0.0143598              17
        8320   0.633086       0.0494877        0.0333529    -2.59871  1.10633  0.0147062              17
        8322   0.620218       0.0493809        0.0383897    -2.56667  1.10623  0.0150627              17
        8324   0.620537       0.0501311        0.0386448    -2.55149  1.10444  0.0150647              17
        8326   0.636065       0.0580055        0.0365028    -2.54301  1.10198  0.0147821              17
        8328   0.647573       0.061845         0.036744     -2.54006  1.10147  0.0147069              17
        8330   0.653839       0.0631423        0.0361858    -2.54028  1.10129  0.0146259              17
        8332   0.662111       0.0628034        0.0346883    -2.54267  1.10155  0.0145776              17
        8334   0.672546       0.0693393        0.0362455    -2.54532  1.10172  0.0145712              17
        8336   0.667153       0.0652929        0.0348663    -2.55238  1.102    0.0146597              17
        8338   0.664516       0.0602111        0.0354125    -2.57119  1.10315  0.0147981              17
        8340   0.672019       0.0602169        0.0339038    -2.57513  1.10292  0.0147774              17
        8342   0.683243       0.0614583        0.0373899    -2.56054  1.1015   0.0146771              17
        8344   0.690566       0.067575         0.0372226    -2.55146  1.10097  0.0146881              17
        8346   0.697416       0.0700083        0.03554      -2.54794  1.10027  0.0146089              17
        8348   0.706364       0.06832          0.0352345    -2.54487  1.10037  0.0144919              17
        8350   0.701372       0.0655303        0.0350773    -2.57628  1.10503  0.014691               17
        8352   0.68256        0.0516181        0.0363124    -2.60181  1.11022  0.0151666              17
        8354   0.679517       0.0509875        0.0350124    -2.59079  1.10929  0.0152474              17
        8356   0.694505       0.0623963        0.0371381    -2.56189  1.10477  0.0150027              17
        8358   0.709197       0.068177         0.0375797    -2.54845  1.10251  0.0148278              17
        8360   0.714619       0.0702843        0.0394235    -2.54129  1.10199  0.0147684              17
        8362   0.724204       0.0680183        0.0389016    -2.541    1.10235  0.0147502              17
        8364   0.730107       0.070922         0.0394899    -2.53791  1.10305  0.0147376              17
        8366   0.736641       0.0749398        0.0402606    -2.53884  1.10309  0.0146724              17
        8368   0.735399       0.0754775        0.0403893    -2.54367  1.10215  0.0146183              17
        8370   0.730557       0.0766123        0.0435913    -2.54643  1.10125  0.0145852              17
        8372   0.732457       0.0789845        0.0449519    -2.54353  1.10121  0.0146378              17
        8374   0.731546       0.0789553        0.0454183    -2.5375   1.10215  0.0148063              17
        8376   0.731502       0.0742027        0.0451683    -2.53627  1.10288  0.0148115              17
        8378   0.74244        0.0762899        0.0461502    -2.54894  1.10362  0.0146953              17
        8380   0.750834       0.0793039        0.0442767    -2.55877  1.10434  0.0146161              17
        8382   0.753848       0.0846327        0.0454088    -2.54851  1.10387  0.0145282              17
        8384   0.75746        0.0827423        0.0470393    -2.53723  1.10329  0.0144349              17
        8386   0.747281       0.0691723        0.0423456    -2.52772  1.10495  0.0147357              17
        8388   0.745599       0.079665         0.0402257    -2.53144  1.107    0.0149679              17
        8390   0.758319       0.0844361        0.0467568    -2.56331  1.10813  0.014863               17
        8392   0.778992       0.0950296        0.0501159    -2.57187  1.10645  0.0146925              17
        8394   0.794572       0.0936806        0.0484175    -2.55283  1.104    0.0146614              17
        8396   0.80199        0.0903095        0.0469694    -2.53758  1.10302  0.0146529              17
        8398   0.803308       0.0887172        0.0461668    -2.52951  1.10348  0.0146327              17
        8400   0.805801       0.0882604        0.047915     -2.52725  1.10417  0.0145422              17
        8402   0.807183       0.0912444        0.0522382    -2.52942  1.10442  0.0144534              17
        8404   0.806279       0.0917051        0.0545614    -2.53249  1.10404  0.0144044              17
        8406   0.805108       0.0907829        0.0554042    -2.53263  1.10364  0.0142965              17
        8408   0.807621       0.091034         0.051902     -2.52849  1.10371  0.0141073              17
        8410   0.806375       0.0946911        0.0561988    -2.52617  1.10377  0.0140715              17
        8412   0.80715        0.0935068        0.0540141    -2.52629  1.10391  0.0141688              17
        8414   0.80616        0.0907604        0.0555194    -2.51726  1.1055   0.0139958              17
        8416   0.809477       0.0832838        0.0527285    -2.50876  1.1068   0.0137572              17
        8418   0.814336       0.0897086        0.0578642    -2.51144  1.10596  0.0137441              17
        8420   0.825777       0.0951113        0.0538547    -2.51824  1.10455  0.0139419              17
        8422   0.838209       0.0982363        0.055193     -2.51826  1.10459  0.0138127              17
        8424   0.841053       0.0980186        0.0567329    -2.51437  1.10637  0.0134099              17
        8426   0.825897       0.0932247        0.0545215    -2.5068   1.10795  0.0135603              17
        8428   0.824584       0.0944929        0.0541642    -2.51295  1.10717  0.0140607              17
        8430   0.840677       0.095574         0.053889     -2.52279  1.10519  0.0142463              17
        8432   0.846544       0.0943289        0.0521541    -2.52629  1.10473  0.0140433              17
        8434   0.849094       0.102956         0.0528429    -2.53636  1.10588  0.013944               17
        8436   0.85487        0.102112         0.0557116    -2.53141  1.10623  0.0138967              17
        8438   0.853724       0.100523         0.0522498    -2.52193  1.10611  0.0139733              17
        8440   0.851376       0.100948         0.0512385    -2.5231   1.10598  0.014137               17
        8442   0.854034       0.1017           0.0541504    -2.52757  1.10516  0.0142568              17
        8444   0.851504       0.104096         0.0577543    -2.5301   1.10419  0.0142222              17
        8446   0.843844       0.102584         0.0596448    -2.52733  1.10351  0.014067               17
        8448   0.847043       0.0990885        0.0628411    -2.52487  1.10358  0.0140206              17
        8450   0.853675       0.101101         0.0654022    -2.52549  1.10371  0.0140579              17
        8452   0.85844        0.105098         0.0674602    -2.52468  1.1041   0.0140542              17
        8454   0.864099       0.101439         0.0702067    -2.52315  1.10458  0.0140059              17
        8456   0.862311       0.10219          0.0715927    -2.52306  1.10482  0.0139419              17
        8458   0.866289       0.0990516        0.0690315    -2.5233   1.10527  0.0139664              17
