# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 23.000000 and phase < 26.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 19
# N_spec = 24
# phase = 24.65
# dm15 = 1.14
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8938   3.04934         0.280114          0.219391   24.873   1.13445  0.0184072               7
        8940   3.03377         0.262473          0.228674   24.8735  1.13458  0.0184215               7
        8942   2.99629         0.264564          0.23636    24.8745  1.13455  0.0184057               7
        8944   2.94488         0.264406          0.2281     24.8732  1.13455  0.018399                7
        8946   2.91302         0.245184          0.213178   24.8696  1.13444  0.0183849               7
        8948   2.89537         0.234096          0.185777   24.8665  1.13411  0.0183397               7
        8950   2.88596         0.217401          0.175117   24.8649  1.13373  0.0182887               7
        8952   2.88264         0.221352          0.175263   24.8616  1.13371  0.018285                7
        8954   2.88559         0.205236          0.180319   24.8496  1.13486  0.0184546               7
        8956   2.85669         0.18869           0.183043   24.8443  1.13532  0.0185066               7
        8958   2.83264         0.197075          0.188273   24.852   1.1342   0.01831                 7
        8960   2.84765         0.228363          0.190692   24.8558  1.13356  0.0182161               7
        8962   2.86259         0.236995          0.18033    24.8561  1.13323  0.0181879               7
        8964   2.85003         0.232976          0.180877   24.8472  1.13406  0.0183208               7
        8966   2.80642         0.210352          0.182003   24.827   1.13583  0.0186525               7
        8968   2.78697         0.183416          0.156824   24.8251  1.13484  0.0186106               7
        8970   2.79617         0.191498          0.149315   24.8417  1.13272  0.0182483               7
        8972   2.80545         0.207185          0.176321   24.8496  1.13236  0.0181057               7
        8974   2.79459         0.225607          0.182355   24.8543  1.13236  0.0180666               7
        8976   2.7566          0.220007          0.18221    24.8518  1.13163  0.0180457               7
        8978   2.72261         0.23393           0.185528   24.8474  1.1315   0.0180439               7
        8980   2.73293         0.215672          0.185731   24.8484  1.13223  0.0180417               7
        8982   2.76529         0.179429          0.173293   24.8519  1.1325   0.0180113               7
        8984   2.76772         0.179153          0.165561   24.849   1.13245  0.0180043               7
        8986   2.73053         0.18113           0.148677   24.8441  1.13265  0.0180424               7
        8988   2.71044         0.183892          0.147404   24.8424  1.13266  0.0180342               7
        8990   2.72341         0.180305          0.146759   24.8409  1.13247  0.0179706               7
        8992   2.71488         0.17049           0.154248   24.8388  1.1323   0.0179265               7
        8994   2.71487         0.191333          0.169483   24.8369  1.13206  0.01792                 7
        8996   2.73039         0.209908          0.191087   24.8345  1.13187  0.0178968               7
        8998   2.73746         0.203904          0.179839   24.8314  1.13175  0.0178402               7
        9000   2.72518         0.203224          0.174479   24.8307  1.13157  0.0178295               7
        9002   2.70606         0.202365          0.172164   24.8307  1.13141  0.0178461               7
        9004   2.69277         0.185016          0.174336   24.8311  1.13125  0.0178147               7
        9006   2.65675         0.209034          0.188576   24.8305  1.13119  0.0177969               7
        9008   2.59527         0.212239          0.19604    24.814   1.13228  0.0177069               7
        9010   2.60972         0.214214          0.174485   24.7792  1.13436  0.0172683               7
        9012   2.6736          0.196             0.165216   24.7711  1.13434  0.0169978               7
        9014   2.69966         0.182059          0.172676   24.7859  1.13294  0.0171271               7
        9016   2.67761         0.186805          0.151327   24.7674  1.134    0.0168787               7
        9018   2.64243         0.212221          0.161015   24.7458  1.13553  0.0168307               7
        9020   2.61598         0.18373           0.160246   24.7621  1.13446  0.0172684               7
        9022   2.62511         0.167594          0.144717   24.7986  1.13153  0.0175803               7
        9024   2.66149         0.136624          0.156608   24.8053  1.13059  0.0174534               7
        9026   2.68411         0.134398          0.158553   24.7689  1.13262  0.0168256               7
        9028   2.67248         0.174491          0.156869   24.7509  1.13354  0.0165134               7
        9030   2.63899         0.176576          0.165561   24.7909  1.13052  0.0171467               7
        9032   2.61792         0.211719          0.172765   24.8163  1.12847  0.017557                7
        9034   2.59047         0.241552          0.178847   24.8127  1.12886  0.0175027               7
        9036   2.55889         0.231475          0.182702   24.8121  1.12885  0.017486                7
        9038   2.55598         0.212228          0.176554   24.8098  1.12836  0.0174439               7
        9040   2.5766          0.181854          0.166963   24.798   1.12868  0.0172125               7
        9042   2.57048         0.168501          0.139107   24.7996  1.12886  0.0171536               7
        9044   2.52493         0.171534          0.152708   24.8127  1.12813  0.0173633               7
        9046   2.50901         0.184616          0.165317   24.811   1.12786  0.0173885               7
        9048   2.5154          0.164146          0.168545   24.8121  1.12761  0.0173583               7
        9050   2.50096         0.140654          0.164964   24.8163  1.12729  0.0173608               7
        9052   2.47244         0.162987          0.156098   24.8111  1.12731  0.017353                7
        9054   2.47627         0.202989          0.177569   24.8087  1.12712  0.0173457               7
        9056   2.52949         0.22903           0.186027   24.7577  1.12562  0.0171166               6
        9058   2.52841         0.198912          0.180628   24.7619  1.12526  0.0170817               6
        9060   2.56454         0.182825          0.171477   24.8066  1.12407  0.0168005               6
        9062   2.60073         0.195496          0.160244   24.8732  1.12235  0.0164118               6
        9064   2.5833          0.217799          0.164109   24.8763  1.12194  0.0163812               6
        9066   2.52004         0.219783          0.163968   24.8523  1.12237  0.0165125               6
        9068   2.46131         0.235513          0.175043   24.902   1.12164  0.0162263               6
        9070   2.40028         0.318635          0.19203    24.9028  1.12158  0.016139                6
        9072   2.32238         0.327607          0.198942   24.8239  1.12281  0.0165051               6
        9074   2.30298         0.331993          0.208017   24.7522  1.1244   0.016573                6
        9076   2.41268         0.269625          0.168994   24.7272  1.12674  0.0155379               6
        9078   2.52336         0.246044          0.182408   24.8104  1.1259   0.0142681               6
        9080   2.52696         0.208601          0.172967   24.8431  1.12373  0.0145938               6
        9082   2.48459         0.217108          0.157894   24.7669  1.12304  0.0163969               6
        9084   2.45319         0.218933          0.146404   24.7437  1.12306  0.0167425               6
        9086   2.39091         0.225052          0.15871    24.7589  1.12241  0.016762                6
        9088   2.35137         0.260563          0.156588   24.7578  1.12221  0.0168278               6
        9090   2.35813         0.256503          0.162353   24.773   1.12163  0.01679                 6
        9092   2.40101         0.257524          0.165842   24.8075  1.1206   0.0165872               6
        9094   2.41771         0.241427          0.163655   24.7954  1.12064  0.0166393               6
        9096   2.42248         0.217133          0.15658    24.7628  1.12117  0.0168039               6
        9098   2.42949         0.187097          0.145097   24.7613  1.12083  0.0167664               6
        9100   2.4426          0.183919          0.146818   24.7526  1.12058  0.0167157               6
        9102   2.42495         0.237747          0.157212   24.738   1.12094  0.016522                6
        9104   2.39006         0.278534          0.177545   24.7375  1.12088  0.0164474               6
        9106   2.35915         0.290285          0.180136   24.7494  1.11976  0.0166436               6
        9108   2.3331          0.281918          0.185536   24.7519  1.11914  0.0167309               6
        9110   2.3042          0.287562          0.182192   24.7497  1.11931  0.0167275               6
        9112   2.29566         0.303446          0.183025   24.7496  1.11921  0.0167245               6
        9114   2.32752         0.304128          0.192775   24.7469  1.11903  0.0167407               6
        9116   2.37296         0.288312          0.197037   24.7448  1.11842  0.0167109               6
        9118   2.37102         0.29556           0.200762   24.7223  1.11498  0.0163092               6
        9120   2.33352         0.352516          0.231898   24.6999  1.11042  0.0158289               6
        9122   2.34227         0.356796          0.237089   24.7175  1.10997  0.0159642               6
        9124   2.3976          0.282701          0.192256   24.7438  1.11     0.0162678               6
        9126   2.43898         0.275145          0.175958   24.7995  1.1034   0.015804                6
        9128   2.42287         0.334496          0.185925   24.9504  1.09871  0.0148319               6
        9130   2.40452         0.338846          0.178262   25.0059  1.10435  0.0147905               6
        9132   2.38744         0.339232          0.183227   24.9148  1.11149  0.0155838               6
        9134   2.31154         0.395521          0.215106   24.7721  1.11192  0.0163449               6
        9136   2.21706         0.491385          0.250693   24.7443  1.10429  0.0160295               6
        9138   2.20259         0.484108          0.261466   24.6617  1.10722  0.0151489               6
        9140   2.25695         0.46668           0.27076    24.6423  1.11876  0.0152165               6
        9142   2.30418         0.420496          0.237496   24.6818  1.11915  0.0159573               6
        9144   2.3389          0.378257          0.220134   24.7255  1.1162   0.0165552               6
        9146   2.35708         0.408945          0.232763   24.7311  1.11608  0.0165867               6
        9148   2.31289         0.42283           0.242091   24.7314  1.11493  0.0165177               6
        9150   2.2785          0.396405          0.226827   24.7324  1.11225  0.0164506               6
        9152   2.27554         0.358011          0.202182   24.747   1.11251  0.0164202               6
        9154   2.2859          0.358176          0.199832   24.7761  1.11388  0.0161952               6
        9156   2.31433         0.376943          0.214014   24.7503  1.11488  0.015718                6
        9158   2.32905         0.350066          0.19979    24.6958  1.11677  0.0156596               6
        9160   2.32861         0.342314          0.207944   24.7015  1.11637  0.0160414               6
        9162   2.2923          0.313112          0.221001   24.733   1.11477  0.0165314               6
        9164   2.23665         0.308377          0.186192   24.7323  1.11471  0.0165788               6
        9166   2.23485         0.323914          0.184678   24.7307  1.11478  0.0165978               6
        9168   2.29709         0.279051          0.182484   24.7327  1.11468  0.0165618               6
        9170   2.32793         0.282061          0.218369   24.7839  1.11308  0.0162796               6
        9172   2.28966         0.302578          0.190028   24.8224  1.11216  0.0158327               6
        9174   2.232           0.387329          0.194089   24.748   1.11483  0.0152921               6
        9176   2.15482         0.437457          0.227773   24.6865  1.11648  0.0154664               6
        9178   2.09103         0.444884          0.265641   24.7057  1.11519  0.0159226               6
        9180   2.09176         0.479439          0.273716   24.733   1.11353  0.0163359               6
        9182   2.11961         0.449224          0.251346   24.7349  1.11296  0.0164699               6
        9184   2.11942         0.398675          0.227846   24.7291  1.11036  0.0164742               6
        9186   2.10888         0.449831          0.240936   24.7161  1.10177  0.0162677               6
        9188   2.08711         0.469675          0.232605   24.729   1.09638  0.015996                6
        9190   2.12632         0.476173          0.178994   24.9056  1.09499  0.0149839               6
        9192   2.14381         0.408427          0.168507   24.9786  1.10314  0.0148721               6
        9194   2.11868         0.350454          0.169576   24.8697  1.10785  0.0156177               6
        9196   2.13449         0.285677          0.165591   24.7498  1.11204  0.0164138               6
        9198   2.17106         0.277205          0.164611   24.7202  1.11352  0.0161862               6
        9200   2.20078         0.299217          0.174263   24.6998  1.11479  0.0159012               6
        9202   2.16024         0.33328           0.201941   24.7061  1.11456  0.0161827               6
        9204   2.07118         0.404379          0.246115   24.7243  1.11362  0.0165362               6
        9206   2.01811         0.407365          0.242672   24.7404  1.11293  0.0165371               6
        9208   2.04208         0.396832          0.203614   24.811   1.11079  0.0161267               6
        9210   2.08152         0.334341          0.159968   24.8711  1.10862  0.0157473               6
        9212   2.08761         0.298142          0.158051   24.8264  1.10805  0.0159359               6
        9214   2.11655         0.253025          0.151863   24.7204  1.11048  0.0163106               6
        9216   2.12322         0.275104          0.154969   24.6944  1.1133   0.0161159               6
        9218   2.0381          0.29776           0.169909   24.6856  1.11483  0.0163579               6
        9220   1.94691         0.274506          0.18624    24.6393  1.11774  0.0175217               6
        9222   1.92601         0.212168          0.17815    24.5821  1.12089  0.0184258               6
        9224   1.9593          0.233596          0.183007   24.618   1.1194   0.0180681               6
        9226   1.96631         0.270396          0.187527   24.7506  1.11606  0.0173234               6
        9228   1.84808         0.257362          0.199797   24.7557  1.11544  0.017774                6
        9230   1.78709         0.2534            0.196842   24.6839  1.11251  0.017883                6
        9232   1.8831          0.304702          0.202778   24.6767  1.11126  0.0171636               6
        9234   1.65517         0.122738          0.171004   24.2564  1.1369   0.0224182               5
        9236   1.6756          0.130982          0.181185   24.2572  1.13779  0.0225039               5
        9238   1.69589         0.150148          0.213912   24.2566  1.13761  0.022539                5
        9240   1.7277          0.182145          0.275085   24.2584  1.13792  0.022513                5
        9242   1.7492          0.211183          0.288989   24.2633  1.1383   0.0225042               5
        9244   1.73773         0.223894          0.229484   24.2655  1.13825  0.022543                5
        9246   1.66516         0.182708          0.178245   24.25    1.13919  0.0224406               5
        9248   1.49638         0.116611          0.138017   24.1306  1.13133  0.0222583               5
        9250   1.38288         0.0689983         0.0980006  24.1343  1.11911  0.0221521               5
        9252   1.39691         0.0832831         0.124762   24.3103  1.11854  0.0220494               5
        9254   1.48234         0.184339          0.184389   24.3605  1.13355  0.0221242               5
        9256   1.53497         0.221755          0.211332   24.2743  1.13731  0.022431                5
        9258   1.5977          0.217534          0.219427   24.2398  1.13787  0.0225467               5
        9260   1.58445         0.228401          0.252403   24.2154  1.13919  0.0224225               5
        9262   1.40201         0.198232          0.323484   24.1237  1.14375  0.0218125               5
        9264   1.30364         0.217082          0.321722   24.1224  1.14366  0.0218021               5
        9266   1.3291          0.167862          0.24237    24.2075  1.13615  0.0222546               5
        9268   1.3534          0.158941          0.190502   24.299   1.12573  0.02229                 5
        9270   1.43337         0.21973           0.181373   24.3176  1.1259   0.0222883               5
        9272   1.57389         0.321562          0.211207   24.2727  1.1349   0.0224947               5
        9274   1.60495         0.348752          0.208955   24.2464  1.13843  0.022609                5
        9276   1.5403          0.301905          0.207748   24.2431  1.13852  0.022617                5
        9278   1.5221          0.300564          0.246372   24.2474  1.13831  0.0226071               5
        9280   1.54453         0.308878          0.296578   24.2438  1.13836  0.0226178               5
        9282   1.56183         0.294922          0.328419   24.2407  1.13882  0.0226249               5
        9284   1.46107         0.216016          0.243075   24.2168  1.13371  0.0226764               5
        9286   1.32765         0.0979648         0.125976   24.1744  1.12556  0.0227753               5
        9288   1.30379         0.079902          0.106106   24.1764  1.1281   0.0227815               5
        9290   1.3301          0.0877934         0.127359   24.207   1.13499  0.022716                5
        9292   1.39269         0.123899          0.138999   24.2268  1.1381   0.0226568               5
        9294   1.47635         0.122556          0.123333   24.2323  1.13898  0.0226412               5
        9296   1.50926         0.133408          0.124027   24.2283  1.13942  0.0226516               5
        9298   1.52526         0.137936          0.125668   24.2344  1.13932  0.022617                5
        9300   1.49929         0.125156          0.130277   24.2839  1.13871  0.0222539               5
        9302   1.41777         0.117977          0.138305   24.3025  1.1388   0.0220048               5
        9304   1.36582         0.124541          0.117263   24.2559  1.13934  0.0223391               5
        9306   1.42616         0.137134          0.149416   24.2259  1.13976  0.0225967               5
        9308   1.52507         0.192786          0.213322   24.2206  1.13916  0.0226159               5
        9310   1.56282         0.213207          0.223907   24.1954  1.1348   0.0226912               5
        9312   1.59103         0.240907          0.266996   24.1796  1.13297  0.0226784               5
        9314   1.63553         0.330167          0.309747   24.3037  1.13583  0.0218648               5
        9316   1.61145         0.368706          0.308677   24.3914  1.13829  0.0215642               5
        9318   1.5159          0.288839          0.29421    24.3221  1.1391   0.0220895               5
        9320   1.4166          0.189788          0.243805   24.2255  1.1407   0.0225235               5
        9322   1.35798         0.125847          0.208172   24.2096  1.14105  0.0225879               5
        9324   1.34965         0.0984733         0.16782    24.2046  1.14095  0.0226006               5
        9326   1.35119         0.0865489         0.128092   24.1867  1.13812  0.0226581               5
        9328   1.39857         0.113206          0.138102   24.1683  1.13518  0.0227015               5
        9330   1.47266         0.157323          0.179516   24.1751  1.137    0.0226715               5
        9332   1.48636         0.176177          0.188677   24.194   1.14064  0.0226117               5
        9334   1.42442         0.235655          0.21111    24.1991  1.14154  0.0225977               5
        9336   1.3709          0.258436          0.224682   24.1985  1.14148  0.0225951               5
        9338   1.33572         0.237973          0.240642   24.1994  1.14154  0.0225795               5
        9340   1.3653          0.236809          0.250684   24.2009  1.14186  0.0225636               5
        9342   1.4655          0.22449           0.274939   24.1965  1.14197  0.0225674               5
        9344   1.54696         0.234757          0.323946   24.1892  1.14176  0.0225603               5
        9346   1.58587         0.244282          0.300857   24.185   1.14201  0.0225412               5
        9348   1.58135         0.268174          0.27762    24.1869  1.1427   0.0225274               5
        9350   1.49002         0.21738           0.265569   24.1872  1.14301  0.0225113               5
        9352   1.37075         0.193081          0.213281   24.1923  1.14296  0.0224539               5
        9354   1.40399         0.182123          0.212849   24.2248  1.14271  0.0223091               5
        9356   1.57056         0.23805           0.227117   24.2284  1.14308  0.0223153               5
        9358   1.63981         0.247949          0.276583   24.1846  1.14262  0.0224337               5
        9360   1.58228         0.211511          0.232169   24.1347  1.1398   0.0223874               5
        9362   1.54795         0.235468          0.208413   24.1301  1.14036  0.0223348               5
        9364   1.58539         0.265627          0.254048   24.1677  1.143    0.0223565               5
        9366   1.61269         0.294585          0.295202   24.2123  1.14364  0.0222336               5
        9368   1.55511         0.26458           0.283016   24.2451  1.14315  0.0220953               5
        9370   1.42351         0.151255          0.226579   24.2061  1.14387  0.0221951               5
        9372   1.38666         0.150097          0.245891   24.1454  1.14414  0.0221576               5
        9374   1.44745         0.225064          0.376955   24.0787  1.13768  0.0221984               5
        9376   1.50637         0.274101          0.437374   24.0931  1.13643  0.0223689               5
        9378   1.57002         0.311316          0.368902   24.1509  1.14175  0.0223949               5
        9380   1.57409         0.337235          0.349354   24.1691  1.14522  0.0222919               5
        9382   1.53913         0.299903          0.32371    24.165   1.14617  0.0222122               5
        9384   1.50913         0.259534          0.284219   24.1696  1.14623  0.0222224               5
        9386   1.50813         0.249357          0.269507   24.1755  1.1461   0.0222583               5
        9388   1.51621         0.256123          0.28753    24.1619  1.14676  0.0221751               5
        9390   1.447           0.233225          0.278637   24.1246  1.14883  0.0219047               5
        9392   1.33097         0.141373          0.214667   24.1241  1.14915  0.0218809               5
        9394   1.30202         0.105934          0.138953   24.1581  1.14778  0.0221207               5
        9396   1.31437         0.131375          0.112736   24.1718  1.14722  0.0222001               5
        9398   1.32455         0.159664          0.136947   24.1758  1.14697  0.022162                5
        9400   1.31763         0.17734           0.166352   24.1721  1.14726  0.0220845               5
        9402   1.31818         0.188624          0.233073   24.1564  1.14841  0.0219622               5
        9404   1.29157         0.187906          0.280832   24.1579  1.1487   0.0219223               5
        9406   1.29118         0.198348          0.325903   24.1746  1.14823  0.0219817               5
        9408   1.34237         0.188415          0.305033   24.161   1.14907  0.0218709               5
        9410   1.40224         0.197994          0.299968   24.1181  1.15125  0.0216087               5
        9412   1.48166         0.198234          0.301356   24.1281  1.15063  0.0215634               5
        9414   1.57058         0.220749          0.298071   24.1835  1.14686  0.0216672               5
        9416   1.60449         0.195856          0.253384   24.1942  1.14661  0.0217723               5
        9418   1.60625         0.200115          0.175622   24.181   1.14866  0.0218418               5
        9420   1.57039         0.216208          0.175294   24.1805  1.14905  0.0218344               5
        9422   1.54102         0.189352          0.190744   24.1765  1.14924  0.0218237               5
        9424   1.53596         0.259955          0.232859   24.1901  1.14913  0.0216953               5
        9426   1.49325         0.284785          0.290443   24.2095  1.14714  0.0213905               5
        9428   1.43874         0.267294          0.311473   24.1926  1.14632  0.0212665               5
        9430   1.40363         0.256063          0.345823   24.1709  1.14877  0.0215266               5
        9432   1.39766         0.260347          0.378666   24.1704  1.14998  0.021682                5
        9434   1.44361         0.262507          0.36842    24.1801  1.15025  0.0215977               5
        9436   1.4843          0.233867          0.305579   24.1862  1.15073  0.0215104               5
        9438   1.44001         0.197247          0.277004   24.1781  1.15106  0.0215828               5
        9440   1.3763          0.179348          0.257716   24.1733  1.15119  0.0216247               5
        9442   1.36549         0.176742          0.223982   24.2154  1.15083  0.0213905               5
        9444   1.3875          0.181522          0.217532   24.2767  1.15047  0.0210514               5
        9446   1.3891          0.175387          0.207283   24.2548  1.15094  0.0211232               5
        9448   1.39126         0.184378          0.169445   24.191   1.15171  0.0214148               5
        9450   1.42426         0.211538          0.195905   24.1755  1.15197  0.0214686               5
        9452   1.45757         0.245132          0.224754   24.1738  1.15213  0.021449                5
        9454   1.48936         0.28552           0.269388   24.1923  1.15235  0.0213434               5
        9456   1.50215         0.320738          0.288634   24.2187  1.15236  0.0211821               5
        9458   1.47212         0.278421          0.30314    24.2109  1.15219  0.0211771               5
        9460   1.43486         0.234267          0.312914   24.1848  1.15232  0.0212637               5
        9462   1.45019         0.238755          0.293621   24.2329  1.15224  0.0209857               5
        9464   1.46842         0.248817          0.28571    24.2993  1.15179  0.0206046               5
        9466   1.45111         0.262116          0.288273   24.2714  1.15192  0.0207059               5
        9468   1.44046         0.276833          0.261867   24.2046  1.15256  0.0210179               5
        9470   1.44653         0.288557          0.247152   24.1851  1.15314  0.0210914               5
        9472   1.42757         0.294421          0.2437     24.1769  1.15237  0.0210665               5
        9474   1.37394         0.270071          0.232558   24.1589  1.15025  0.0210527               5
        9476   1.31665         0.239919          0.21359    24.1562  1.15116  0.0209471               5
        9478   1.28508         0.223099          0.228738   24.1404  1.15505  0.0205871               5
        9480   1.28421         0.237586          0.227889   24.1446  1.15658  0.0202276               5
        9482   1.31616         0.254942          0.236458   24.1889  1.15561  0.0202767               5
        9484   1.34749         0.243279          0.233285   24.1891  1.15282  0.020642                5
        9486   1.36788         0.225506          0.230887   24.1404  1.14981  0.0206933               5
        9488   1.43134         0.246847          0.29213    24.1289  1.1498   0.0205532               5
        9490   1.51514         0.315682          0.342792   24.1673  1.153    0.0205288               5
        9492   1.51633         0.348676          0.305961   24.1879  1.15433  0.0206415               5
        9494   1.46822         0.367512          0.335167   24.1802  1.15361  0.0206653               5
        9496   1.43217         0.332485          0.279666   24.1725  1.15287  0.0206315               5
        9498   1.4094          0.304838          0.262472   24.1779  1.15398  0.0205698               5
        9500   1.3705          0.275184          0.24171    24.182   1.15526  0.0204984               5
        9502   1.33347         0.247874          0.232412   24.1671  1.15262  0.0205147               5
        9504   1.30923         0.217261          0.271565   24.1306  1.14674  0.0205089               5
        9506   1.32038         0.218835          0.268726   24.1374  1.14739  0.0204509               5
        9508   1.36333         0.241694          0.269331   24.1797  1.15301  0.0204197               5
        9510   1.39584         0.238127          0.264713   24.1949  1.1548   0.0203906               5
        9512   1.4098          0.212583          0.253497   24.1964  1.15503  0.0203532               5
        9514   1.39967         0.232181          0.244636   24.1889  1.15394  0.0203011               5
        9516   1.37803         0.196389          0.168534   24.1705  1.15138  0.0202465               5
        9518   1.38504         0.199862          0.179144   24.1723  1.1513   0.0202135               5
        9520   1.43459         0.229904          0.181066   24.1914  1.15362  0.0201874               5
        9522   1.43503         0.26007           0.185825   24.174   1.15078  0.0201362               5
        9524   1.33397         0.247449          0.198971   24.126   1.14347  0.020064                5
        9526   1.26275         0.227381          0.20024    24.1314  1.14387  0.020015                5
        9528   1.26765         0.22002           0.163352   24.1783  1.15064  0.0199899               5
        9530   1.26642         0.197883          0.17472    24.2133  1.15344  0.0198537               5
        9532   1.25556         0.209934          0.181915   24.2902  1.15322  0.0193316               5
        9534   1.2957          0.24519           0.204706   24.3252  1.15375  0.0189052               5
        9536   1.33418         0.252645          0.295064   24.264   1.15447  0.0190809               5
        9538   1.33909         0.252135          0.320802   24.2041  1.15357  0.0195579               5
        9540   1.35868         0.248303          0.29854    24.2098  1.15065  0.0195245               5
        9542   1.37636         0.24976           0.299753   24.2165  1.14771  0.0193239               5
        9544   1.37382         0.233257          0.279646   24.213   1.14932  0.0193881               5
        9546   1.33507         0.212254          0.252991   24.2012  1.15222  0.0195598               5
        9548   1.29336         0.191103          0.233661   24.1934  1.15209  0.019558                5
        9550   1.26615         0.170937          0.218089   24.1884  1.15104  0.0194936               5
        9552   1.24527         0.157831          0.207006   24.1951  1.15144  0.0194191               5
        9554   1.21465         0.153389          0.203334   24.2092  1.15223  0.0193293               5
        9556   1.18292         0.150755          0.197159   24.1918  1.15306  0.0192446               5
        9558   1.17903         0.148069          0.195897   24.1483  1.15462  0.0189429               5
        9560   1.20957         0.174769          0.219285   24.1439  1.15424  0.0188864               5
        9562   1.26333         0.235534          0.203812   24.1684  1.15248  0.0191281               5
        9564   1.29824         0.28383           0.184181   24.179   1.15161  0.0192368               5
        9566   1.25789         0.25096           0.165811   24.1794  1.15122  0.0192126               5
        9568   1.20057         0.254297          0.163561   24.1807  1.15092  0.0191654               5
        9570   1.20363         0.251119          0.154762   24.1811  1.15057  0.0191027               5
        9572   1.26963         0.209835          0.185573   24.1772  1.15038  0.0190692               5
        9574   1.31861         0.242359          0.205746   24.1719  1.15002  0.0190528               5
        9576   1.32596         0.236806          0.201846   24.1697  1.14962  0.0190215               5
        9578   1.29759         0.229798          0.16419    24.1652  1.14941  0.0189486               5
        9580   1.21127         0.182623          0.129577   24.1488  1.14967  0.0187953               5
        9582   1.12714         0.151345          0.134781   24.1436  1.14933  0.0187251               5
        9584   1.07444         0.161007          0.140138   24.1534  1.14826  0.018774                5
        9586   1.08307         0.224742          0.158231   24.1566  1.14747  0.0187607               5
        9588   1.20762         0.247747          0.224174   24.1697  1.1467   0.0185997               5
        9590   1.33945         0.259273          0.246563   24.1895  1.14514  0.0183424               5
        9592   1.32735         0.212886          0.304917   24.1254  1.13786  0.0182955               5
        9594   1.28189         0.146603          0.280608   24.0266  1.1273   0.0182787               5
        9596   1.29962         0.143693          0.265374   24.0297  1.12835  0.0182742               5
        9598   1.31555         0.160258          0.226845   24.1045  1.13967  0.0184188               5
        9600   1.31954         0.172621          0.17792    24.1161  1.14142  0.0184066               5
        9602   1.33492         0.175437          0.190625   24.0908  1.13768  0.018307                5
        9604   1.32718         0.202013          0.254763   24.082   1.13631  0.0182416               5
        9606   1.30859         0.206226          0.230442   24.1092  1.14014  0.0182534               5
        9608   1.28828         0.231609          0.22031    24.1241  1.14228  0.0182459               5
        9610   1.26491         0.199133          0.204351   24.133   1.14142  0.0180848               5
        9612   1.27047         0.165775          0.207896   24.193   1.1394   0.0174754               5
        9614   1.2671          0.164181          0.217089   24.201   1.13724  0.0172312               5
        9616   1.22054         0.199744          0.200781   24.1468  1.13749  0.0176022               5
        9618   1.1516          0.195775          0.209355   24.1125  1.13944  0.0179442               5
        9620   1.07526         0.276334          0.161496   24.1069  1.13934  0.0179368               5
        9622   1.04219         0.28903           0.182417   24.1029  1.13915  0.017913                5
        9624   1.09041         0.289796          0.182491   24.1041  1.13942  0.0178854               5
        9626   1.18628         0.252618          0.191301   24.1035  1.1392   0.0178358               5
        9628   1.27918         0.194294          0.191044   24.0985  1.13853  0.0177863               5
        9630   1.37658         0.183563          0.280896   24.0908  1.13761  0.0177399               5
        9632   1.38592         0.175915          0.28032    24.0871  1.13713  0.0176965               5
        9634   1.30147         0.17593           0.269489   24.1091  1.13682  0.0174724               5
        9636   1.23844         0.155523          0.178234   24.1212  1.13635  0.017307                5
        9638   1.23804         0.129572          0.195199   24.0986  1.136    0.0174121               5
        9640   1.31427         0.12631           0.177338   24.0812  1.1358   0.0174909               5
        9642   1.36553         0.147626          0.217358   24.0754  1.13537  0.0174668               5
        9644   1.35572         0.162351          0.205787   24.0697  1.13489  0.0174379               5
        9646   1.33723         0.170367          0.179441   24.0631  1.13409  0.0173922               5
        9648   1.35798         0.209195          0.199628   24.0574  1.13318  0.0173303               5
        9650   1.34782         0.216498          0.207107   24.0188  1.12732  0.0171477               5
        9652   1.24127         0.18134           0.155969   24.0034  1.12523  0.0170701               5
        9654   1.15395         0.258006          0.196122   24.0299  1.12946  0.0171508               5
        9656   1.17841         0.253246          0.274677   24.0428  1.13139  0.0171619               5
        9658   1.21996         0.256444          0.31181    24.0406  1.13088  0.0171025               5
        9660   1.27655         0.274902          0.279627   24.037   1.13029  0.0170486               5
        9662   1.32159         0.236382          0.255427   24.0331  1.12976  0.0170018               5
        9664   1.26666         0.182785          0.185322   24.0283  1.12909  0.0169519               5
        9666   1.1652          0.0926973         0.109735   24.0235  1.12844  0.016903                5
        9668   1.03534         0.0176807         0.0505029  24.0176  1.12765  0.0168518               5
        9670   0.911188        0.0645065         0.129923   24.012   1.12697  0.0168069               5
        9672   0.891198        0.107607          0.167719   23.9696  1.12088  0.0166209               5
        9674   0.942997        0.162228          0.20658    23.88    1.10765  0.0162349               5
        9676   1.0004          0.190211          0.249296   23.8854  1.10839  0.0162122               5
        9678   1.10734         0.168657          0.218921   23.959   1.11933  0.0164728               5
        9680   1.23075         0.173556          0.208648   23.9847  1.12323  0.0165498               5
        9682   1.34621         0.179248          0.341491   23.9857  1.12343  0.0165243               5
        9684   1.41083         0.202461          0.350742   23.9837  1.12316  0.0164844               5
