# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 69
# phase = -7.75
# dm15 = 1.04
# z = 0.014

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        2254   0.0656121       0.0477277        0.036799     -7.19298  1.00651   0.00275726              6
        2256   0.0740217       0.0434957        0.03701      -7.19889  1.00703   0.00275124              6
        2258   0.0686928       0.0613889        0.0430929    -7.20358  1.00708   0.00275416              6
        2260   0.0508959       0.0664084        0.0373994    -7.20663  1.00733   0.0027552               6
        2262   0.0460485       0.08551          0.0459472    -7.21063  1.0076    0.00275475              6
        2264   0.034563        0.0811496        0.0584585    -7.21681  1.00743   0.00276072              6
        2266   0.0550881       0.0594288        0.0547142    -7.21995  1.00793   0.00275497              6
        2268   0.0775878       0.0473178        0.0428283    -7.22244  1.00873   0.00274358              6
        2270   0.0698014       0.066148         0.0442777    -7.22757  1.00885   0.00274393              6
        2272   0.0511684       0.0833305        0.0611935    -7.23467  1.00838   0.00275477              6
        2274   0.0795545       0.0516192        0.0608029    -7.23912  1.00857   0.00275591              6
        2276   0.124644        0.0466055        0.070612     -7.23839  1.00964   0.00274119              6
        2278   0.100404        0.0427965        0.0407203    -7.24184  1.0096    0.00274316              6
        2280   0.0606704       0.0687848        0.0791102    -7.25415  1.00828   0.00276733              6
        2282   0.0458915       0.0789388        0.105061     -7.26396  1.00725   0.00278843              6
        2284   0.0678774       0.0743995        0.111065     -7.26657  1.00706   0.00279526              6
        2286   0.0762037       0.0854937        0.142032     -7.27144  1.0061    0.00281427              6
        2288   0.0489036       0.0944976        0.14031      -7.27802  1.00493   0.00283666              6
        2290   0.0999659       0.0759792        0.11307      -7.27909  1.00516   0.00283513              6
        2292   0.156963        0.0420679        0.102502     -7.27985  1.00572   0.00282875              6
        2294   0.15505         0.0391926        0.0847693    -7.28953  1.0051    0.00284436              6
        2296   0.117625        0.0661148        0.0888707    -7.30246  1.00357   0.00287798              6
        2298   0.0829145       0.0751938        0.0945677    -7.31127  1.00214   0.00291089              6
        2300   0.0777667       0.0764869        0.110251     -7.3186   1.0007    0.00294146              6
        2302   0.0772874       0.0890062        0.131345     -7.32641  0.999106  0.00297274              6
        2304   0.0827516       0.095367         0.140748     -7.33485  0.997284  0.00300708              6
        2306   0.10532         0.0920186        0.129046     -7.34218  0.995942  0.00303379              6
        2308   0.111172        0.0798242        0.128884     -7.35226  0.994612  0.00306296              6
        2310   0.0944762       0.0847841        0.147576     -7.36596  0.992646  0.00310405              6
        2312   0.0829975       0.0877516        0.141737     -7.37924  0.990762  0.00314477              6
        2314   0.0900162       0.0750546        0.118499     -7.39007  0.989353  0.00317845              6
        2316   0.0897642       0.080115         0.086983     -7.40135  0.988088  0.00320959              6
        2318   0.0768378       0.0830403        0.0808729    -7.41501  0.986263  0.00324861              6
        2320   0.0965138       0.0743764        0.122034     -7.42455  0.983885  0.00329317              6
        2322   0.0731484       0.0949898        0.157168     -7.4377   0.981016  0.00334463              6
        2324   0.0304168       0.119627         0.192486     -7.45529  0.978248  0.00339546              6
        2326   0.00605086      0.12988          0.211824     -7.46851  0.976029  0.00343958              6
        2328   0.0286419       0.112958         0.230844     -7.47587  0.974122  0.00347851              6
        2330   0.055672        0.109345         0.241199     -7.48246  0.972274  0.00351532              6
        2332   0.0635186       0.098157         0.204892     -7.49057  0.971001  0.00354346              6
        2334   0.0895135       0.091023         0.166421     -7.50023  0.970092  0.00356557              6
        2336   0.103255        0.0883829        0.164476     -7.5126   0.968244  0.00360108              6
        2338   0.0916053       0.0922905        0.225445     -7.52479  0.965523  0.00365013              6
        2340   0.0580506       0.100735         0.285612     -7.53538  0.963114  0.00369874              6
        2342   0.0318352       0.109018         0.286361     -7.54672  0.961568  0.0037357               6
        2344   0.0174619       0.0997071        0.258282     -7.56098  0.960169  0.00376609              6
        2346  -0.00508406      0.102289         0.282424     -7.57452  0.958546  0.00379741              6
        2348  -0.0243191       0.105445         0.26419      -7.58337  0.957259  0.00382313              6
        2350   0.0406913       0.0891656        0.238144     -7.58784  0.957167  0.00382864              6
        2352   0.130751        0.0844322        0.25816      -7.59487  0.957088  0.00383268              6
        2354   0.0922552       0.0733912        0.204245     -7.6004   0.956372  0.003848                6
        2356   0.0654577       0.0794827        0.209603     -7.6042   0.955229  0.00386996              6
        2358   0.0226014       0.0894678        0.235117     -7.61051  0.953379  0.00390007              6
        2360  -0.0378248       0.107028         0.261694     -7.61681  0.951719  0.00392755              6
        2362   0.00468737      0.0932846        0.269769     -7.62384  0.951285  0.00393755              6
        2364   0.0181168       0.0845814        0.270049     -7.63352  0.951152  0.00394357              6
        2366  -0.00962329      0.0901881        0.251728     -7.63972  0.951039  0.00394912              6
        2368  -0.0328012       0.096114         0.232144     -7.64103  0.951108  0.00394998              6
        2370  -0.0434494       0.100436         0.250377     -7.64273  0.950655  0.00395437              6
        2372  -0.0118094       0.0943312        0.303471     -7.65026  0.949234  0.0039681               6
        2374  -0.00360035      0.104465         0.341483     -7.65739  0.948548  0.00397161              6
        2376   0.00781841      0.0859296        0.246125     -7.65614  0.949872  0.00395237              6
        2378   0.0609259       0.0738536        0.205624     -7.6514   0.951555  0.00393157              6
        2380   0.0135373       0.0747151        0.189796     -7.64816  0.952077  0.00392498              6
        2382  -0.0163499       0.0728955        0.188541     -7.64884  0.951956  0.00392273              6
        2384   0.0209055       0.0616628        0.198485     -7.6519   0.952005  0.00391496              6
        2386   0.0233235       0.0858857        0.202915     -7.65479  0.95237   0.00390277              6
        2388   0.0248706       0.0919843        0.213439     -7.65708  0.952734  0.00389394              6
        2390   0.00766618      0.0932017        0.22         -7.6588   0.95311   0.00388602              6
        2392   0.0214255       0.0850073        0.200099     -7.656    0.954226  0.00386597              6
        2394   0.0918836       0.0624571        0.167478     -7.6477   0.955811  0.00383661              6
        2396   0.0651606       0.0808602        0.16437      -7.64018  0.956508  0.00381919              6
        2398   0.0422861       0.0807605        0.199502     -7.63681  0.956488  0.00381361              6
        2400   0.0641393       0.0937055        0.229076     -7.63601  0.957138  0.00379852              6
        2402   0.0374156       0.0844021        0.221606     -7.63651  0.958081  0.00377672              6
        2404   0.00617102      0.0943404        0.216422     -7.63413  0.959125  0.0037546               6
        2406   0.0120431       0.086612         0.216962     -7.62905  0.960428  0.00373052              6
        2408   0.0270571       0.0970937        0.242015     -7.62683  0.96125   0.00371284              6
        2410   0.0296675       0.104256         0.24628      -7.6215   0.9624    0.00368977              6
        2412   0.0227116       0.0891948        0.194528     -7.61055  0.964715  0.00364938              6
        2414   0.0502451       0.0793432        0.158723     -7.60024  0.967167  0.00360474              6
        2416   0.115562        0.0721047        0.156237     -7.5911   0.969062  0.00356599              6
        2418   0.164058        0.0768608        0.191956     -7.58242  0.970261  0.00353792              6
        2420   0.122873        0.0836517        0.211577     -7.57532  0.971027  0.00352213              6
        2422   0.0459833       0.101862         0.206548     -7.57196  0.971687  0.00350853              6
        2424   0.0163167       0.10778          0.212848     -7.57124  0.972643  0.00348513              6
        2426   0.0275064       0.107439         0.216873     -7.56894  0.974016  0.00345525              6
        2428   0.0419493       0.113615         0.22372      -7.56615  0.975275  0.00342824              6
        2430   0.0388139       0.119824         0.218884     -7.56164  0.97668   0.00340009              6
        2432   0.0498115       0.105791         0.199518     -7.55211  0.97878   0.00336462              6
