# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 51
# phase = 3.88
# dm15 = 1.13
# z = 0.025

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        8670   1.16314         0.0627097        0.0484854    3.77369  1.20114   0.0296709               8
        8672   1.20248         0.0619831        0.0477941    3.74537  1.20214   0.0294958               8
        8674   1.22746         0.0671056        0.0311743    4.15793  1.18969   0.0312039               8
        8676   1.2015          0.0898411        0.0611126    4.35996  1.17797   0.0320495               8
        8678   1.15461         0.101638         0.0790838    4.10953  1.17581   0.0310047               8
        8680   1.11306         0.0827967        0.0672158    3.76687  1.19088   0.0295768               8
        8682   1.09792         0.0673123        0.0492427    3.71487  1.20433   0.0295669               8
        8684   1.09457         0.0592093        0.0456418    3.69464  1.20986   0.0296084               8
        8686   1.09941         0.0518567        0.0394977    3.74616  1.20623   0.0296606               8
        8688   1.11491         0.0512825        0.0313149    3.78681  1.20139   0.0296056               8
        8690   1.15811         0.0444006        0.0292587    3.84762  1.19893   0.0297722               8
        8692   1.19557         0.0726554        0.0610198    4.08112  1.19178   0.030713                8
        8694   1.17687         0.0842199        0.0954026    4.08435  1.19245   0.0307485               8
        8696   1.16808         0.0792217        0.0752895    3.7947   1.20856   0.0299991               8
        8698   1.16898         0.070149         0.0654024    3.63582  1.21913   0.029592                8
        8700   1.16469         0.0739635        0.0667149    3.68604  1.21857   0.0297018               8
        8702   1.14513         0.0633766        0.0585522    3.77607  1.21178   0.0297928               8
        8704   1.12547         0.0543819        0.0441593    3.78248  1.20849   0.0296631               8
        8706   1.13292         0.042816         0.0331743    3.9419   1.20092   0.0301578               8
        8708   1.15857         0.0470713        0.0306238    4.34759  1.19049   0.0318008               8
        8710   1.13717         0.084778         0.0456271    4.41333  1.19148   0.0321367               8
        8712   1.0884          0.0881702        0.0665793    4.07765  1.19887   0.0307513               8
        8714   1.09585         0.0705738        0.0455284    3.82349  1.20181   0.0296169               8
        8716   1.09143         0.0713114        0.0380911    3.80898  1.20232   0.0294716               8
        8718   1.06891         0.0651414        0.0422779    3.81868  1.20367   0.0294658               8
        8720   1.07484         0.069142         0.0444396    3.80594  1.20428   0.0294218               8
        8722   1.10673         0.0432637        0.0262197    3.79487  1.20439   0.0293763               8
        8724   1.15793         0.0491174        0.0478894    3.75233  1.20406   0.0291944               8
        8726   1.18523         0.0641244        0.0616521    3.68988  1.20761   0.0291233               8
        8728   1.16679         0.0813579        0.0677273    3.69859  1.21037   0.0292803               8
        8730   1.14674         0.107757         0.073759     3.8834   1.2035    0.0298663               8
        8732   1.20048         0.0899493        0.0610063    4.06505  1.19711   0.0303946               8
        8734   1.17513         0.0669602        0.0430306    4.0219   1.1989    0.030111                8
        8736   1.10298         0.0644634        0.0286623    3.8567   1.20333   0.0295178               8
        8738   1.05301         0.0554122        0.032274     3.72883  1.2119    0.0293542               8
        8740   1.02411         0.0531448        0.042567     3.66395  1.21925   0.0293566               8
        8742   1.0402          0.0624135        0.0474018    3.68627  1.21713   0.029311                8
        8744   1.00135         0.0670497        0.0620912    3.99033  1.20385   0.0301983               8
        8746   1.00704         0.0858402        0.0619955    4.28991  1.19438   0.0312275               8
        8748   1.05139         0.0789339        0.054191     4.25518  1.19524   0.0310421               8
        8750   1.0472          0.0769666        0.0408635    3.96809  1.2026    0.0299196               8
        8752   1.0578          0.0731625        0.0557517    3.8295   1.2063    0.0293655               8
        8754   1.07723         0.0756784        0.0576545    3.80398  1.20686   0.0292772               8
        8756   1.0568          0.0784736        0.0773008    3.80081  1.20654   0.0292528               8
        8758   1.03385         0.0860743        0.0709335    3.80693  1.20942   0.0293577               8
        8760   1.0517          0.0571756        0.0820272    3.80886  1.21133   0.0294198               8
        8762   1.06204         0.0558098        0.0717567    3.80119  1.2097    0.0293338               8
        8764   1.06112         0.0557144        0.0674908    3.7892   1.2071    0.0292018               8
        8766   1.03473         0.0641604        0.0804791    3.77825  1.20564   0.0291332               8
        8768   1.02387         0.0667949        0.0837285    3.78727  1.2053    0.0291574               8
        8770   1.04854         0.0582813        0.0823703    3.79957  1.20604   0.0292007               8
        8772   1.03193         0.070573         0.0890742    3.80112  1.20622   0.0291952               8
        8774   1.01184         0.0752988        0.0735977    3.84612  1.2059    0.0294406               8
        8776   1.02852         0.0805789        0.0821138    3.95194  1.20408   0.0299556               8
        8778   1.03707         0.0860852        0.111268     3.90237  1.20394   0.0296612               8
        8780   1.01667         0.08236          0.109362     3.8218   1.20613   0.029202                8
        8782   1.01382         0.0792597        0.0949838    3.79304  1.20782   0.0289785               8
        8784   1.00841         0.0737011        0.103816     3.76404  1.21009   0.028914                8
        8786   0.978029        0.0719364        0.101042     3.80147  1.21194   0.029298                8
        8788   0.979934        0.0820017        0.068814     4.06386  1.20617   0.0303744               8
        8790   0.97837         0.0635664        0.0519385    4.11761  1.2017    0.0304115               8
        8792   0.956782        0.0561597        0.073678     3.89863  1.20832   0.0296078               8
        8794   0.973751        0.075411         0.10075      3.80008  1.21111   0.0292421               8
        8796   0.988746        0.0961156        0.107351     3.7776   1.20956   0.0290745               8
        8798   0.9577          0.113317         0.0991772    3.77269  1.20797   0.0289866               8
        8800   0.951984        0.10932          0.102104     3.77023  1.20796   0.0289688               8
        8802   0.970362        0.0946963        0.0974954    3.77102  1.20807   0.0289707               8
        8804   0.960723        0.0784757        0.0836921    3.76604  1.20821   0.0289456               8
        8806   0.913492        0.0826975        0.0646545    3.75899  1.20859   0.0289082               8
        8808   0.885053        0.0683531        0.0686751    3.76814  1.20821   0.0289273               8
        8810   0.872209        0.0531137        0.0633183    3.76787  1.20778   0.0289218               8
        8812   0.872278        0.0493495        0.0600684    3.76092  1.20782   0.0288911               8
        8814   0.880197        0.0551579        0.0647501    3.76178  1.20811   0.0289021               8
        8816   0.86389         0.0806592        0.0824961    3.76276  1.20893   0.0289319               8
        8818   0.862649        0.0947804        0.0906441    3.75739  1.20885   0.028896                8
        8820   0.8362          0.0833396        0.0811862    3.74472  1.20812   0.0288102               8
        8822   0.817148        0.0619299        0.0550874    3.76232  1.20721   0.0288363               8
        8824   0.82283         0.0466584        0.0500443    3.82162  1.2052    0.0290116               8
        8826   0.798616        0.0491138        0.0486509    3.81042  1.20545   0.0289951               8
        8828   0.771734        0.0651435        0.0749484    3.73775  1.20898   0.0288263               8
        8830   0.786051        0.0728717        0.0913375    3.71905  1.21136   0.028825                8
        8832   0.815634        0.0899823        0.0967531    3.72178  1.21054   0.0288023               8
        8834   0.863653        0.105748         0.125163     3.81409  1.20743   0.0290487               8
        8836   0.919178        0.0805793        0.0848505    3.88689  1.20839   0.0291761               8
        8838   0.912838        0.0640731        0.0827428    3.79091  1.2136    0.0288344               8
        8840   0.862531        0.0538424        0.0730022    3.69798  1.2149    0.0284823               8
        8842   0.817731        0.0416482        0.0466062    3.69901  1.21454   0.0283019               8
        8844   0.788129        0.0479072        0.0409986    3.69813  1.21469   0.0282461               8
        8846   0.801315        0.0707206        0.0718048    3.69844  1.21244   0.0283854               8
        8848   0.819001        0.0858472        0.0978977    3.70461  1.21      0.0285305               8
        8850   0.823468        0.0905773        0.0915606    3.70911  1.20963   0.0285583               8
        8852   0.794762        0.0771479        0.0815503    3.69529  1.2125    0.0283723               8
        8854   0.781184        0.0639788        0.0711868    3.69127  1.21379   0.0282896               8
        8856   0.789749        0.0489452        0.08225      3.70263  1.21084   0.0284747               8
        8858   0.78284         0.048838         0.0665128    3.69775  1.20955   0.028545                8
        8860   0.763641        0.0590408        0.0624979    3.68692  1.21113   0.0284879               8
        8862   0.76173         0.0595305        0.0562833    3.68335  1.2111    0.0285007               8
        8864   0.771383        0.0500436        0.0396104    3.67971  1.21021   0.0284928               8
        8866   0.758434        0.056146         0.0586412    3.67257  1.21089   0.0284043               8
        8868   0.783689        0.0622715        0.0602153    3.66636  1.21089   0.0283832               8
        8870   0.826508        0.0559756        0.0693001    3.66916  1.2098    0.0284474               8
        8872   0.804201        0.0530152        0.0676258    3.6667   1.21083   0.0284904               8
        8874   0.761603        0.0541239        0.0593482    3.66314  1.21166   0.0284971               8
        8876   0.752518        0.0777179        0.0624226    3.68071  1.21081   0.0284735               8
        8878   0.756571        0.0665629        0.0545234    3.70983  1.20894   0.0285237               8
        8880   0.755414        0.0434288        0.0418228    3.68502  1.20885   0.028478                8
        8882   0.775454        0.0361984        0.0250794    3.651    1.20926   0.0283873               8
        8884   0.806876        0.0445276        0.0494515    3.64406  1.20943   0.0283842               8
        8886   0.79239         0.047907         0.0542242    3.66414  1.20943   0.0284979               8
        8888   0.75116         0.0390497        0.045836     3.71121  1.20855   0.0286809               8
        8890   0.72468         0.035192         0.035        3.68706  1.20905   0.0285712               8
        8892   0.696256        0.0298071        0.0179174    3.62813  1.21032   0.0283465               8
        8894   0.683563        0.0451142        0.0201145    3.59832  1.21156   0.028262                8
        8896   0.713961        0.0474207        0.0319494    3.58987  1.21211   0.0282314               8
        8898   0.758656        0.0484263        0.0467886    3.60023  1.21161   0.0282196               8
        8900   0.753696        0.0365567        0.0371946    3.59564  1.21375   0.0280384               8
        8902   0.753508        0.0388027        0.04318      3.58387  1.21653   0.0278496               8
        8904   0.804873        0.0481124        0.0569965    3.57898  1.2165    0.0278569               8
        8906   0.832751        0.0585989        0.09612      3.58492  1.21386   0.0280364               8
        8908   0.789356        0.0589897        0.0806775    3.59086  1.21186   0.0282024               8
        8910   0.742229        0.0478125        0.0404451    3.58592  1.2122    0.0282077               8
        8912   0.722458        0.0374409        0.0351421    3.58347  1.21161   0.0282116               8
        8914   0.712887        0.0304612        0.0169105    3.58096  1.21124   0.0281947               8
        8916   0.710677        0.0320958        0.0261209    3.57736  1.21139   0.028159                8
        8918   0.739676        0.041959         0.050252     3.5739   1.21147   0.0281524               8
        8920   0.785531        0.0415379        0.0621576    3.57333  1.21181   0.0282084               8
        8922   0.755459        0.0382254        0.0523386    3.56891  1.21223   0.0282163               8
        8924   0.717573        0.0395621        0.0445699    3.56266  1.21189   0.0281706               8
        8926   0.738588        0.0455029        0.0544833    3.55364  1.21223   0.0280913               8
        8928   0.766693        0.0328244        0.0315148    3.54702  1.21275   0.0280417               8
        8930   0.767521        0.0316741        0.0327937    3.549    1.21179   0.0280948               8
        8932   0.752615        0.0438108        0.042267     3.54833  1.2113    0.0281266               8
        8934   0.73436         0.0471333        0.0420564    3.56012  1.21119   0.0281787               8
        8936   0.770262        0.0473636        0.0443364    3.58574  1.21048   0.0282878               8
        8938   0.790954        0.0471542        0.0442406    3.57349  1.21068   0.0282518               8
        8940   0.749943        0.0530442        0.0554352    3.54978  1.21132   0.0281701               8
        8942   0.771808        0.0424616        0.050248     3.53981  1.21242   0.0280879               8
        8944   0.772527        0.0399073        0.038659     3.55852  1.21307   0.0280888               8
        8946   0.746078        0.0525553        0.0533908    3.55216  1.21304   0.028076                8
        8948   0.718188        0.0579595        0.0641051    3.51533  1.21337   0.0280103               8
        8950   0.723704        0.063578         0.0680666    3.4979   1.21341   0.0279882               8
        8952   0.756565        0.0446672        0.0501623    3.49808  1.21265   0.028001                8
        8954   0.790059        0.0585899        0.0959841    3.49324  1.21243   0.0279973               8
        8956   0.825318        0.0681915        0.152467     3.4025   1.19771   0.0277431               8
        8958   0.804052        0.0617818        0.0875725    3.39916  1.19776   0.0277421               8
        8960   0.767432        0.0661465        0.0512232    3.39558  1.19839   0.0276226               8
        8962   0.714091        0.0515919        0.0302649    3.37345  1.20288   0.0272828               8
        8964   0.705661        0.0461512        0.0764554    3.36656  1.20397   0.0272519               8
        8966   0.711066        0.0428887        0.0573499    3.37779  1.20039   0.0274948               8
        8968   0.696179        0.0433034        0.0434399    3.38769  1.19731   0.0276788               8
        8970   0.712209        0.0613973        0.0292201    3.37234  1.19659   0.0276364               8
        8972   0.76386         0.0520336        0.0506909    3.32506  1.19492   0.027459                8
        8974   0.807247        0.0701893        0.11418      3.30013  1.19409   0.0273883               8
        8976   0.818227        0.0742204        0.152885     3.31483  1.19443   0.0274579               8
        8978   0.782987        0.0689548        0.102564     3.28908  1.19386   0.0273121               8
        8980   0.725397        0.0386776        0.0281484    3.25095  1.19529   0.0270399               8
        8982   0.696093        0.0225147        0.011014     3.27077  1.19736   0.0270948               8
        8984   0.70622         0.0317852        0.0474468    3.32172  1.19758   0.0274122               8
        8986   0.751368        0.0450989        0.0909414    3.33753  1.19579   0.0275838               8
        8988   0.756884        0.0440351        0.0907478    3.28463  1.19313   0.0273708               8
        8990   0.73807         0.0354995        0.0416512    3.24632  1.19147   0.0272253               8
        8992   0.766873        0.0518763        0.0441182    3.29348  1.19421   0.0274328               8
        8994   0.764059        0.0576149        0.0616741    3.33684  1.19624   0.0276326               8
        8996   0.732377        0.0433158        0.0523814    3.32543  1.19767   0.0274916               8
        8998   0.75266         0.02161          0.0201097    3.32633  1.19985   0.0273174               8
        9000   0.774949        0.0273421        0.0229594    3.32935  1.19913   0.0273541               8
        9002   0.748613        0.0474766        0.0231723    3.30256  1.19629   0.0274086               8
        9004   0.737052        0.0570339        0.0383311    3.29975  1.19456   0.0274903               8
        9006   0.737869        0.0449522        0.0315554    3.343    1.19387   0.0277                  8
        9008   0.737033        0.032472         0.020031     3.35018  1.19362   0.0277448               8
        9010   0.761937        0.0418642        0.0233004    3.32942  1.19465   0.0276469               8
        9012   0.728458        0.0593053        0.0635325    3.31841  1.19569   0.0275778               8
        9014   0.705345        0.0709401        0.0728109    3.30836  1.19566   0.0275723               8
        9016   0.73316         0.0538867        0.0417605    3.29868  1.19584   0.0275765               8
        9018   0.735285        0.0465106        0.0518751    3.29308  1.19592   0.0275771               8
        9020   0.764106        0.0497321        0.0781679    3.28851  1.19681   0.0275133               8
        9022   0.830113        0.115652         0.0984896    4.46042  1.1388    0.0321563               7
        9024   0.864638        0.128144         0.0946751    4.45492  1.13888   0.0322057               7
        9026   0.915357        0.136329         0.0846048    4.46388  1.13374   0.0324888               7
        9028   0.965633        0.120621         0.082701     4.4689   1.13071   0.0326211               7
        9030   0.771036        0.146407         0.125996     4.46607  1.13031   0.0326729               7
        9032   0.742377        0.108746         0.0828642    4.45931  1.12951   0.0326969               7
        9034   0.822617        0.127737         0.125368     4.41325  1.13045   0.0328057               7
        9036   0.836156        0.151086         0.12225      4.27768  1.13293   0.0329115               7
        9038   0.740627        0.142855         0.111045     4.09654  1.12295   0.0322285               7
        9040   0.557934        0.139217         0.166341     4.47012  1.08809   0.0325697               6
        9042   0.577999        0.211231         0.223564     4.46451  1.09408   0.0335622               6
        9044   0.748837        0.267245         0.233216     4.57792  1.11643   0.0343474               6
        9046   0.717719        0.193884         0.185266     4.66648  1.11525   0.0339236               6
        9048   0.689178        0.132108         0.161315     4.73634  1.11296   0.0334903               6
        9050   0.724949        0.132449         0.156743     4.73224  1.11373   0.0335952               6
        9052   0.821054        0.151804         0.106187     4.64512  1.12024   0.0343456               6
        9054   0.821111        0.181766         0.10694      4.60979  1.12337   0.0345747               6
        9056   0.696881        0.188317         0.177578     4.72078  1.11599   0.0336584               6
        9058   0.626803        0.190106         0.280614     4.76525  1.11133   0.0333785               6
        9060   0.586439        0.185637         0.345094     4.75421  1.11009   0.0335247               6
        9062   0.600889        0.188848         0.31563      4.74804  1.10843   0.0335102               6
        9064   0.738955        0.157742         0.219499     4.72415  1.10413   0.0335054               6
        9066   0.878085        0.178071         0.154967     4.69351  1.1047    0.0337085               6
        9068   0.887248        0.155899         0.115522     4.71656  1.11227   0.0335475               6
        9070   0.842689        0.150756         0.0789434    4.74649  1.11659   0.0330251               6
        9072   0.816961        0.159252         0.0835934    4.74519  1.1137    0.0332112               6
        9074   0.787118        0.115077         0.104745     4.75013  1.10887   0.0335642               6
        9076   0.774172        0.116927         0.0978498    4.75666  1.10761   0.0336062               6
        9078   0.769118        0.11211          0.125667     4.75239  1.10716   0.0336085               6
        9080   0.778717        0.119241         0.120745     4.7219   1.09987   0.0335404               6
        9082   0.803751        0.0965464        0.0831792    4.69126  1.09795   0.0331121               6
        9084   0.798981        0.103619         0.0440584    4.71021  1.1116    0.0324817               6
        9086   0.798834        0.127864         0.0565797    4.7463   1.11656   0.0327209               6
        9088   0.852365        0.15492          0.175959     4.75396  1.10716   0.0334534               6
        9090   0.852917        0.177231         0.181905     4.7518   1.10306   0.0337247               6
        9092   0.737788        0.138488         0.228262     4.75594  1.10335   0.0338275               6
        9094   0.635624        0.118302         0.184928     4.75939  1.10427   0.0339134               6
        9096   0.65299         0.127315         0.127311     4.75774  1.10501   0.033867                6
        9098   0.705688        0.139884         0.143775     4.73007  1.09935   0.0337711               6
        9100   0.786143        0.177259         0.120329     4.58996  1.07547   0.0337615               6
        9102   0.729305        0.196171         0.146359     4.38093  1.06509   0.0345952               6
        9104   0.720696        0.178041         0.137293     4.44551  1.09527   0.0350844               6
        9106   0.763522        0.174432         0.123541     4.602    1.10935   0.0347611               6
        9108   0.723348        0.186271         0.224831     4.7185   1.10246   0.0340572               6
        9110   0.795093        0.191958         0.217548     4.7327   1.10017   0.0340334               6
        9112   0.799486        0.185983         0.173333     4.74629  1.10003   0.0339923               6
        9114   0.779503        0.129904         0.0835527    4.75471  1.10011   0.0339834               6
        9116   0.764507        0.101718         0.0969111    4.74847  1.09678   0.0339184               6
        9118   0.724912        0.109737         0.101172     4.70337  1.08521   0.0337248               6
        9120   0.707242        0.118529         0.0904703    4.68482  1.08167   0.0335094               6
        9122   0.710886        0.117749         0.106227     4.72035  1.09377   0.0334203               6
        9124   0.709841        0.15604          0.095465     4.75869  1.10263   0.0337231               6
        9126   0.736703        0.144747         0.0830257    4.7549   1.09975   0.0340061               6
        9128   0.771202        0.12913          0.101556     4.73745  1.10036   0.03421                 6
        9130   0.775011        0.158223         0.0996029    4.73239  1.1003    0.0342594               6
        9132   0.782458        0.138597         0.0842011    4.75944  1.10037   0.0340727               6
        9134   0.783167        0.153217         0.0879942    4.73877  1.09671   0.0336595               6
        9136   0.780408        0.182932         0.119727     4.66078  1.07977   0.0332954               6
        9138   0.81049         0.191185         0.11583      4.66674  1.07636   0.0335397               6
        9140   0.851218        0.184482         0.0838466    4.72266  1.08722   0.0338429               6
        9142   0.832833        0.157693         0.063148     4.75884  1.09568   0.0340052               6
        9144   0.744382        0.128108         0.0718438    4.74082  1.09881   0.0343112               6
        9146   0.649142        0.1222           0.0944219    4.71299  1.10066   0.034653                6
        9148   0.593711        0.129206         0.125668     4.73036  1.09983   0.0345115               6
        9150   0.549391        0.15556          0.128991     4.76238  1.09798   0.0341987               6
        9152   0.544305        0.169785         0.140467     4.76828  1.09761   0.0341655               6
        9154   0.58047         0.173107         0.207755     4.77201  1.09789   0.0342175               6
        9156   0.60243         0.185734         0.239501     4.77851  1.09807   0.0342167               6
        9158   0.546996        0.180022         0.267325     4.77653  1.09667   0.0341478               6
        9160   0.477746        0.204275         0.335863     4.73864  1.08693   0.0340145               6
        9162   0.554873        0.208995         0.227375     4.71187  1.08198   0.0340646               6
        9164   0.742447        0.277631         0.193024     4.63217  1.09311   0.0351664               6
        9166   0.814637        0.282744         0.174882     4.61849  1.10442   0.0357018               6
        9168   0.815984        0.288232         0.164229     4.69767  1.10333   0.0349765               6
        9170   0.841761        0.250077         0.146469     4.79114  1.10266   0.033896                6
        9172   0.7534          0.203147         0.134845     4.81875  1.10662   0.0338705               6
        9174   0.73963         0.141333         0.116928     4.85533  1.11193   0.0347515               6
        9176   0.8101          0.130533         0.0760638    4.84515  1.10577   0.0351929               6
        9178   0.892496        0.120796         0.0569548    4.80861  1.09805   0.0346949               6
        9180   1.01442         0.126592         0.0394587    4.84336  1.11043   0.0348032               6
        9182   1.10133         0.15336          0.0625861    4.85893  1.1255    0.0359137               6
        9184   1.00156         0.210312         0.108416     4.80015  1.12094   0.036308                6
        9186   0.84534         0.241059         0.136246     4.76767  1.1077    0.0351631               6
        9188   0.728496        0.194038         0.113744     4.80723  1.10187   0.0343788               6
        9190   0.606571        0.182731         0.13993      4.86891  1.11287   0.034914                6
        9192   0.546855        0.136224         0.163481     4.91583  1.12537   0.0352564               6
        9194   0.568246        0.147842         0.0873096    4.86403  1.11692   0.0346675               6
        9196   0.606159        0.10087          0.0579771    4.80406  1.10138   0.0340222               6
        9198   0.652311        0.0786398        0.0549962    4.80366  1.10097   0.034266                6
        9200   0.706446        0.120274         0.069287     4.73689  1.10623   0.0349828               6
        9202   0.71817         0.174514         0.0896498    4.70159  1.10783   0.0352024               6
        9204   0.740756        0.167833         0.131967     4.76839  1.10791   0.035163                6
        9206   0.768774        0.181823         0.154288     4.83515  1.10749   0.0348834               6
        9208   0.750986        0.180883         0.127974     4.8008   1.10313   0.034002                6
        9210   0.701841        0.14932          0.11655      4.75827  1.09747   0.0333558               6
        9212   0.606947        0.124143         0.132579     4.78525  1.09901   0.0337143               6
        9214   0.552656        0.136927         0.138323     4.81084  1.09958   0.0341235               6
        9216   0.623222        0.140629         0.126714     4.81515  1.09974   0.0342248               6
        9218   0.726341        0.138625         0.108059     4.81566  1.0997    0.0342168               6
        9220   0.728832        0.130734         0.073515     4.81254  1.10209   0.0340016               6
        9222   0.69309         0.106192         0.0459535    4.77078  1.093     0.0336564               6
        9224   0.633109        0.0776497        0.0360079    4.69898  1.08097   0.0337438               6
        9226   0.533032        0.0648388        0.0391983    4.68577  1.08857   0.0341493               6
        9228   0.50789         0.0825219        0.0458285    4.7509   1.1095    0.0337333               6
        9230   0.558877        0.0907638        0.0502625    4.79742  1.11188   0.0333623               6
        9232   0.611071        0.142999         0.0771828    4.81854  1.10634   0.0336776               6
        9234   0.691444        0.100923         0.0448055    4.82799  1.10281   0.0340138               6
        9236   0.73217         0.085725         0.0479787    4.8331   1.10281   0.0340971               6
        9238   0.71182         0.134375         0.0806644    4.83844  1.10345   0.0341493               6
        9240   0.654225        0.216832         0.136288     4.87848  1.11263   0.034954                6
        9242   0.640158        0.253391         0.197038     4.93844  1.13094   0.0365418               6
        9244   0.673771        0.210345         0.172568     4.95727  1.13717   0.0366813               6
        9246   0.695536        0.169176         0.119586     4.92466  1.12772   0.0349114               6
        9248   0.676283        0.130124         0.0715713    4.86264  1.11335   0.0334316               6
        9250   0.686897        0.114309         0.0531797    4.8568   1.10879   0.0337105               6
        9252   0.725055        0.105893         0.0520191    4.83461  1.10467   0.0338837               6
        9254   0.795698        0.123823         0.0690809    4.82892  1.10429   0.0337924               6
        9256   0.887961        0.143929         0.0667273    4.82576  1.10281   0.033768                6
        9258   0.947856        0.184422         0.100728     4.82238  1.10186   0.0338314               6
        9260   0.904586        0.17095          0.109519     4.81758  1.10093   0.033832                6
        9262   0.839044        0.139004         0.0989782    4.80748  1.09709   0.0337279               6
        9264   0.806712        0.109234         0.0837606    4.81045  1.09697   0.0336989               6
        9266   0.759558        0.0974809        0.0751785    4.83142  1.10197   0.0338535               6
        9268   0.72306         0.144026         0.0749201    4.86093  1.10748   0.0340099               6
        9270   0.793681        0.161478         0.0699388    4.8672   1.10836   0.033918                6
        9272   0.878273        0.105924         0.0820063    4.83182  1.10318   0.0337373               6
        9274   0.913541        0.148939         0.163881     4.77445  1.09843   0.0338637               6
        9276   0.870486        0.155842         0.144259     4.74948  1.09495   0.0338975               6
        9278   0.791313        0.137557         0.114236     4.79113  1.09794   0.0337038               6
        9280   0.74517         0.130107         0.109118     4.81669  1.10014   0.033581                6
        9282   0.749827        0.156653         0.116988     4.81794  1.10057   0.0335687               6
        9284   0.781278        0.16824          0.131397     4.8479   1.10589   0.0339519               6
        9286   0.831957        0.16249          0.155222     4.87913  1.11227   0.0344378               6
        9288   0.884694        0.158609         0.148352     4.8152   1.11464   0.0348493               6
        9290   0.814676        0.142779         0.0797377    4.7548   1.10834   0.0343725               6
        9292   0.740962        0.15169          0.0696056    4.7868   1.10462   0.0338264               6
        9294   0.709226        0.168299         0.0737568    4.81823  1.10579   0.0332804               6
        9296   0.688417        0.158617         0.0797033    4.81195  1.11237   0.0326154               6
        9298   0.671089        0.16773          0.101924     4.80621  1.11262   0.0324355               6
        9300   0.630755        0.143439         0.0905974    4.81195  1.10613   0.0328804               6
        9302   0.61553         0.11964          0.0692255    4.81386  1.10268   0.033105                6
        9304   0.629793        0.115904         0.0675994    4.91464  1.12167   0.034218                6
        9306   0.705359        0.108426         0.0575888    4.97347  1.13271   0.0348728               6
        9308   0.818119        0.0794013        0.0901529    4.94088  1.12378   0.0346452               6
        9310   0.823971        0.184854         0.172696     4.8308   1.10333   0.0333821               6
        9312   0.723002        0.184537         0.205157     4.81282  1.10068   0.0331749               6
        9314   0.673232        0.161858         0.151306     4.81071  1.10061   0.0331345               6
        9316   0.679925        0.128832         0.0922664    4.8089   1.1011    0.0330053               6
        9318   0.628847        0.104689         0.0866287    4.8045   1.10051   0.032911                6
        9320   0.639163        0.102827         0.109461     4.79538  1.09687   0.0329157               6
        9322   0.755398        0.10917          0.127757     4.82226  1.09989   0.0333475               6
        9324   0.88444         0.104225         0.108063     4.88904  1.1111    0.0341524               6
        9326   0.89059         0.0843898        0.0525036    4.88562  1.11221   0.034189                6
        9328   0.81522         0.125879         0.0481399    4.96341  1.06951   0.033706                5
        9330   0.770549        0.127241         0.0573443    4.9251   1.06459   0.0331616               5
        9332   0.709372        0.129542         0.0766211    4.92082  1.06086   0.0329245               5
        9334   0.660325        0.125118         0.141504     4.9057   1.05526   0.0328021               5
        9336   0.683414        0.156635         0.156231     4.91033  1.05673   0.0328446               5
        9338   0.709958        0.151891         0.140265     4.91936  1.06175   0.0328836               5
        9340   0.749748        0.137112         0.164854     4.98089  1.07149   0.0338721               5
        9342   0.78172         0.105805         0.104917     5.0757   1.08251   0.0351885               5
        9344   0.742005        0.104021         0.0555394    5.06041  1.07949   0.0346777               5
        9346   0.644714        0.115081         0.0606408    4.98322  1.07057   0.0335497               5
        9348   0.559716        0.104963         0.0758046    4.93012  1.06372   0.0328908               5
        9350   0.501284        0.0844303        0.0952971    4.88542  1.05413   0.0323473               5
        9352   0.455267        0.0817029        0.113581     4.86206  1.05139   0.0318765               5
        9354   0.433832        0.110759         0.147523     4.88413  1.05674   0.0321456               5
        9356   0.479001        0.147854         0.197604     4.90555  1.06042   0.0325054               5
        9358   0.613982        0.14424          0.184929     4.90726  1.06076   0.0325249               5
        9360   0.729191        0.175822         0.226319     4.9033   1.05976   0.0324714               5
        9362   0.762953        0.179638         0.236964     4.88749  1.05515   0.0323265               5
        9364   0.728237        0.165985         0.220555     4.88524  1.05362   0.0323178               5
        9366   0.724356        0.154095         0.201209     4.96076  1.06494   0.0331361               5
        9368   0.755311        0.114606         0.143804     5.00358  1.07066   0.0335889               5
        9370   0.765998        0.125469         0.0568886    4.91834  1.05312   0.0327561               5
        9372   0.777764        0.165793         0.0776918    4.83605  1.04385   0.0316253               5
        9374   0.773835        0.161999         0.0786515    4.84026  1.05696   0.0309875               5
        9376   0.700559        0.136445         0.0678424    4.85511  1.06174   0.031106                5
        9378   0.625803        0.118675         0.0526994    4.85817  1.05614   0.0316328               5
        9380   0.636088        0.102706         0.0448962    4.8591   1.05355   0.0318553               5
        9382   0.707331        0.0870464        0.0448606    4.90072  1.05819   0.0323496               5
        9384   0.780373        0.0979415        0.0482762    4.95664  1.06448   0.032995                5
        9386   0.846907        0.122362         0.066912     4.92599  1.05954   0.0328281               5
        9388   0.843231        0.160473         0.102969     4.83186  1.04589   0.0319696               5
        9390   0.779517        0.155813         0.102827     4.81588  1.04388   0.0316312               5
        9392   0.740794        0.133697         0.0730828    4.8364   1.04805   0.0316598               5
