# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 14
# phase = 27.99
# dm15 = 1.08
# z = 0.018

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7874   3.23249         0.488818         0.661694     27.9616  1.14632   0.0191804               8
        7876   3.20418         0.481103         0.6727       27.9594  1.14279   0.0194291               8
        7878   3.16418         0.443843         0.677651     27.9571  1.13883   0.0198022               8
        7880   3.13695         0.414815         0.658444     27.9541  1.13806   0.019838                8
        7882   3.13304         0.399048         0.641988     27.955   1.13938   0.0195927               8
        7884   3.13918         0.401934         0.666691     27.9573  1.14026   0.0194622               8
        7886   3.12088         0.431346         0.697179     27.9583  1.14099   0.0193866               8
        7888   3.05895         0.453527         0.684557     27.9587  1.14146   0.0193267               8
        7890   3.01294         0.444941         0.670864     27.9615  1.1412    0.0193356               8
        7892   2.97909         0.392686         0.656859     27.9667  1.13727   0.0198895               8
        7894   2.93217         0.337354         0.656167     27.9569  1.13118   0.0206864               8
        7896   2.94669         0.354999         0.666574     27.9512  1.13314   0.0203929               8
        7898   2.99217         0.400351         0.658074     27.9579  1.13888   0.0196383               8
        7900   3.00253         0.41163          0.660764     27.9608  1.14038   0.0194195               8
        7902   2.98295         0.409981         0.639619     27.9647  1.14187   0.019223                8
        7904   2.96894         0.432076         0.644166     27.9685  1.14328   0.019118                8
        7906   2.93145         0.445008         0.65434      27.9686  1.14218   0.01928                 8
        7908   2.88253         0.406801         0.646546     27.9634  1.13915   0.019641                8
        7910   2.88589         0.39042          0.607028     27.9595  1.13964   0.0196346               8
        7912   2.9198          0.415441         0.583663     27.9677  1.14472   0.0191263               8
        7914   2.91812         0.412119         0.576521     27.9726  1.14642   0.0188902               8
        7916   2.89746         0.37423          0.533634     27.9713  1.14549   0.0188935               8
        7918   2.88909         0.373105         0.52783      27.9726  1.1457    0.0188132               8
        7920   2.8562          0.3543           0.549923     27.9785  1.14277   0.019214                8
        7922   2.79375         0.307117         0.592556     27.9691  1.13569   0.0201396               8
        7924   2.77716         0.316952         0.602887     27.9582  1.13498   0.0202                  8
        7926   2.79622         0.373807         0.578235     27.9635  1.14072   0.0194123               8
        7928   2.78261         0.397377         0.569425     27.9709  1.14368   0.0189936               8
        7930   2.78419         0.398799         0.561322     27.9726  1.14497   0.0188042               8
        7932   2.81297         0.376069         0.521893     27.975   1.14627   0.0186413               8
        7934   2.82399         0.32875          0.495948     27.9779  1.14684   0.0185466               8
        7936   2.78258         0.321565         0.488436     27.9825  1.14717   0.0184278               8
        7938   2.74472         0.310741         0.510755     27.9869  1.14747   0.0183092               8
        7940   2.71344         0.315391         0.513762     27.9885  1.1475    0.0183094               8
        7942   2.678           0.334765         0.528652     27.987   1.14607   0.0185655               8
        7944   2.62884         0.317855         0.518874     27.9815  1.14494   0.0187481               8
        7946   2.62015         0.310895         0.484846     27.9834  1.14692   0.0185212               8
        7948   2.64548         0.327983         0.4984       27.992   1.14861   0.0182769               8
        7950   2.64709         0.329445         0.495251     27.993   1.14906   0.0181702               8
        7952   2.65425         0.336964         0.496103     27.9926  1.14884   0.0182847               8
        7954   2.63529         0.314065         0.512986     27.9884  1.14499   0.0189281               8
        7956   2.60408         0.306796         0.523821     27.9768  1.14314   0.0192129               8
        7958   2.59365         0.316033         0.514684     27.9755  1.14621   0.0187819               8
        7960   2.57878         0.318109         0.477002     27.9807  1.14906   0.0184204               8
        7962   2.58348         0.326111         0.472333     27.9818  1.15051   0.0182485               8
        7964   2.61282         0.324994         0.468007     27.9829  1.15194   0.0180877               8
        7966   2.60141         0.316272         0.45018      27.9833  1.15284   0.0179999               8
        7968   2.57759         0.316516         0.434108     27.9834  1.15349   0.0179432               8
        7970   2.57252         0.30242          0.41361      27.9834  1.15404   0.0178943               8
        7972   2.5876          0.283513         0.406141     27.9829  1.15441   0.0178582               8
        7974   2.59206         0.301211         0.417033     27.983   1.15485   0.0178226               8
        7976   2.57663         0.312964         0.444228     27.9837  1.15562   0.0177479               8
        7978   2.56568         0.31358          0.462627     27.9835  1.15573   0.0177199               8
        7980   2.5489          0.299884         0.454559     27.9813  1.15527   0.0177965               8
        7982   2.54363         0.319257         0.456811     27.9781  1.15589   0.0177488               8
