# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 25
# N_spec = 52
# phase = 0.05
# dm15 = 1.16
# z = 0.021

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        6388   2.72755          0.101286         0.0885292     0.112108     1.15189  0.0217077              25
        6390   2.70686          0.100614         0.0819641     0.110963     1.1513   0.0216739              25
        6392   2.70561          0.104139         0.086405      0.113144     1.15119  0.0216525              25
        6394   2.70787          0.0997115        0.0829221     0.115852     1.15091  0.0216158              25
        6396   2.69279          0.0976573        0.0775558     0.112644     1.15092  0.0216059              25
        6398   2.68979          0.0976219        0.0771532     0.108269     1.15148  0.0216307              25
        6400   2.68159          0.0965182        0.0802967     0.108991     1.15067  0.0216449              25
        6402   2.68428          0.0991056        0.0819045     0.10951      1.15034  0.0216299              25
        6404   2.68818          0.101542         0.0888808     0.110219     1.15085  0.0216208              25
        6406   2.67417          0.0995843        0.0817656     0.109501     1.15124  0.0216282              25
        6408   2.66363          0.0916779        0.0769439     0.111009     1.15242  0.0216638              25
        6410   2.65179          0.0894284        0.0729357     0.119469     1.15337  0.0217233              25
        6412   2.64205          0.0932213        0.0772971     0.126876     1.15338  0.0217687              25
        6414   2.63019          0.0924845        0.07357       0.124704     1.1521   0.0217343              25
        6416   2.62442          0.0933986        0.0766494     0.12396      1.15202  0.0217104              25
        6418   2.61939          0.0896595        0.0717844     0.120613     1.15235  0.0217044              25
        6420   2.60437          0.092537         0.0746883     0.120833     1.15176  0.0216845              25
        6422   2.59682          0.0895094        0.0696792     0.114063     1.15026  0.021638               25
        6424   2.60327          0.0899146        0.0689151     0.110321     1.15018  0.0216106              25
        6426   2.59376          0.0907058        0.0694637     0.112546     1.15151  0.0215876              25
        6428   2.57629          0.0867028        0.0742629     0.116175     1.15176  0.0215602              25
        6430   2.57113          0.0902926        0.0794116     0.114978     1.15193  0.0215474              25
        6432   2.5654           0.0843215        0.0800473     0.116005     1.15152  0.0215526              25
        6434   2.56113          0.0870341        0.0765396     0.115462     1.15164  0.0216043              25
        6436   2.55074          0.0870104        0.0727546     0.114637     1.15154  0.0215975              25
        6438   2.53807          0.0879191        0.0702261     0.110368     1.15172  0.0216552              25
        6440   2.53401          0.0829609        0.0712036     0.11239      1.1522   0.0216967              25
        6442   2.53004          0.085913         0.0763111     0.11481      1.1523   0.0216875              25
        6444   2.53045          0.0864186        0.0790575     0.120102     1.15293  0.0217328              25
        6446   2.52547          0.0825696        0.0739023     0.123209     1.15283  0.0217567              25
        6448   2.50465          0.0814958        0.0714905     0.116961     1.15251  0.0217132              25
        6450   2.49049          0.0808117        0.0733746     0.107413     1.15266  0.0217064              25
        6452   2.48654          0.0790766        0.0720489     0.107717     1.15242  0.0216602              25
        6454   2.47719          0.0783455        0.070423      0.108841     1.15218  0.0216403              25
        6456   2.47346          0.0806259        0.0675478     0.108156     1.15302  0.0216651              25
        6458   2.4706           0.081232         0.0718151     0.107576     1.15342  0.0216576              25
        6460   2.46412          0.078356         0.0677219     0.107292     1.15351  0.0216429              25
        6462   2.47036          0.0845429        0.0683371     0.111803     1.15359  0.0216083              25
        6464   2.46079          0.0857949        0.070824      0.116953     1.15374  0.0216118              25
        6466   2.45367          0.0834504        0.0699387     0.119919     1.15459  0.0216566              25
        6468   2.44343          0.0806817        0.0789054     0.117349     1.15417  0.0216568              25
        6470   2.43233          0.0812289        0.0799616     0.115993     1.15357  0.0216416              25
        6472   2.42532          0.0808748        0.0769856     0.115321     1.15395  0.0216349              25
        6474   2.41945          0.0766376        0.0748527     0.115852     1.15467  0.0216355              25
        6476   2.42078          0.0783947        0.0734249     0.111901     1.15476  0.0216749              25
        6478   2.42004          0.0833371        0.0739046     0.104639     1.15397  0.0216749              25
        6480   2.40622          0.0792881        0.0712068     0.106535     1.15472  0.0216599              25
        6482   2.39678          0.0811998        0.0703485     0.105932     1.15522  0.0215689              25
        6484   2.39784          0.0808009        0.0715198     0.109103     1.15624  0.0215078              25
        6486   2.39184          0.0781021        0.0623424     0.108398     1.15625  0.0214481              25
        6488   2.38741          0.0779569        0.0686054     0.109641     1.15668  0.0214763              25
        6490   2.3746           0.0771967        0.0677795     0.112035     1.15613  0.0214909              25
        6492   2.3581           0.0787248        0.068569      0.109204     1.15576  0.0214801              25
        6494   2.35008          0.0783828        0.068814      0.104838     1.15531  0.0215304              25
        6496   2.34355          0.0744708        0.0655857     0.102119     1.15458  0.0215125              25
        6498   2.33674          0.0717551        0.0613641     0.102244     1.15513  0.0214927              25
        6500   2.34192          0.0730475        0.0634476     0.102919     1.15527  0.0215124              25
        6502   2.341            0.0713099        0.063665      0.0998996    1.15538  0.0215199              25
        6504   2.32712          0.0748556        0.0651594     0.0983304    1.1552   0.0215177              25
        6506   2.32683          0.0742789        0.0695229     0.0988032    1.15553  0.0214902              25
        6508   2.3209           0.0731089        0.0663781     0.102899     1.15657  0.0215196              25
        6510   2.31381          0.0771459        0.0738682     0.10132      1.157    0.0215207              25
        6512   2.31208          0.0770886        0.0755116     0.0995413    1.157    0.0214952              25
        6514   2.29964          0.072014         0.0663002     0.0972537    1.15812  0.0214327              25
        6516   2.28783          0.0740053        0.0661972     0.10054      1.15883  0.0213952              25
        6518   2.29272          0.0720968        0.0671351     0.0989948    1.15895  0.0213677              25
        6520   2.28652          0.0720266        0.069221      0.0912752    1.1583   0.0213363              25
        6522   2.27768          0.0727129        0.0631455     0.0943324    1.15766  0.0213634              25
        6524   2.28105          0.0745863        0.0627375     0.0946842    1.15761  0.0213675              25
        6526   2.28498          0.0798324        0.0658831     0.0993317    1.15859  0.0213152              25
        6528   2.26998          0.0746787        0.0656303     0.0902138    1.15619  0.0213385              25
        6530   2.26344          0.0745744        0.0664119     0.0860556    1.15566  0.0213653              25
        6532   2.26107          0.0776515        0.0673422     0.0912186    1.15755  0.0213941              25
        6534   2.25716          0.0745345        0.0635267     0.0922436    1.15758  0.021422               25
        6536   2.25374          0.0751545        0.0710388     0.0882565    1.15793  0.0214164              25
        6538   2.25097          0.073275         0.0636135     0.088968     1.15716  0.0212782              25
        6540   2.24412          0.0715036        0.0671698     0.088843     1.15867  0.0212048              25
        6542   2.23853          0.070858         0.0699401     0.0894312    1.15989  0.0211923              25
        6544   2.24492          0.0717036        0.0669579     0.0913102    1.16127  0.021177               25
        6546   2.24288          0.0730153        0.0615183     0.0840218    1.16311  0.0212146              25
        6548   2.23863          0.0711462        0.0625256     0.0830762    1.16192  0.0213208              25
        6550   2.22466          0.0726936        0.0665726     0.0837039    1.16065  0.021293               25
        6552   2.21546          0.0723919        0.0659932     0.0838736    1.16061  0.0213188              25
        6554   2.20515          0.067973         0.0646043     0.080218     1.16122  0.021362               25
        6556   2.19518          0.0686326        0.0664843     0.0815846    1.16128  0.0214393              25
        6558   2.18545          0.0702552        0.0698725     0.0831301    1.16033  0.021461               25
        6560   2.17732          0.0695945        0.0684288     0.0868536    1.16056  0.0212859              25
        6562   2.18056          0.073333         0.0687747     0.0869074    1.15976  0.0211249              25
        6564   2.18368          0.0746696        0.0761451     0.0827938    1.15887  0.0211876              25
        6566   2.1844           0.0727736        0.0682827     0.0786217    1.15997  0.0212097              25
        6568   2.17411          0.0743846        0.0636631     0.0736808    1.16043  0.021251               25
        6570   2.16556          0.0682547        0.0678313     0.076482     1.16096  0.0211381              25
        6572   2.15554          0.0663569        0.0670332     0.0756286    1.16097  0.0209981              25
        6574   2.13937          0.0729297        0.065183      0.0803739    1.1607   0.021068               25
        6576   2.14289          0.0691027        0.0660283     0.0789647    1.16195  0.0212342              25
        6578   2.1535           0.0745912        0.0615699     0.0740982    1.16365  0.0213439              25
        6580   2.17437          0.0761353        0.0648051     0.0780658    1.16656  0.0214029              25
        6582   2.175            0.078072         0.0609486     0.0797086    1.16854  0.021452               25
        6584   2.15277          0.079213         0.0618935     0.0730294    1.16611  0.0214092              25
        6586   2.12616          0.0708177        0.0675157     0.0700484    1.16239  0.0213276              25
        6588   2.11816          0.0660531        0.0636943     0.0751306    1.16151  0.0212331              25
        6590   2.10209          0.0663745        0.0625643     0.0733277    1.16178  0.0211952              25
        6592   2.09035          0.0656529        0.0648246     0.0743155    1.16142  0.0211903              25
        6594   2.08404          0.0719584        0.0669004     0.072919     1.16133  0.0211397              25
        6596   2.08218          0.0687934        0.0599535     0.0710025    1.16146  0.0211152              25
        6598   2.06786          0.0645089        0.0587839     0.0710753    1.16207  0.0211382              25
        6600   2.06674          0.0665183        0.0652696     0.0716026    1.16232  0.0211421              25
        6602   2.07241          0.0646262        0.0637895     0.0680374    1.16293  0.0211438              25
        6604   2.06597          0.0679736        0.0660687     0.0691531    1.16228  0.0211212              25
        6606   2.05802          0.0694409        0.0660579     0.0682552    1.16178  0.0211403              25
        6608   2.04877          0.0691484        0.0672655     0.069659     1.16169  0.0211749              25
        6610   2.04677          0.0702436        0.0617816     0.0683307    1.16118  0.021202               25
        6612   2.03906          0.0657501        0.0603089     0.0713338    1.16166  0.0212246              25
        6614   2.02668          0.0688807        0.0660599     0.0728265    1.16177  0.0212216              25
        6616   2.02336          0.0707821        0.0693746     0.0706118    1.16161  0.0211493              25
        6618   2.01965          0.0660026        0.0591041     0.0716417    1.16129  0.0210759              25
        6620   2.01135          0.0671508        0.0605377     0.0702087    1.1602   0.020996               25
        6622   2.00003          0.0636328        0.0571746     0.0728638    1.15884  0.020966               25
        6624   2.00221          0.0664946        0.058591      0.0755847    1.15888  0.0209163              25
        6626   2.00172          0.0696684        0.0673        0.0761421    1.15849  0.0208165              25
        6628   1.99265          0.0687923        0.0618502     0.071095     1.15864  0.0207289              25
        6630   1.98291          0.0722594        0.0571948     0.0696538    1.15922  0.0207885              25
        6632   1.97602          0.0671448        0.057656      0.073812     1.15901  0.0209217              25
        6634   1.9724           0.0711378        0.0592656     0.0732       1.1603   0.0209945              25
        6636   1.97689          0.0684768        0.058437      0.0734983    1.16052  0.0209968              25
        6638   1.98513          0.0674139        0.0620676     0.0752489    1.16056  0.0210246              25
        6640   1.96955          0.0703985        0.0636563     0.0751445    1.16057  0.021075               25
        6642   1.96154          0.0720488        0.0614292     0.0779983    1.16021  0.0210297              25
        6644   1.96779          0.0724426        0.0677177     0.0765267    1.16056  0.0209883              25
        6646   1.96039          0.0755417        0.0573029     0.0723394    1.1604   0.0209653              25
        6648   1.94976          0.0725901        0.0584874     0.068517     1.15979  0.0209352              25
        6650   1.94362          0.0685449        0.0596609     0.0636851    1.15989  0.0209134              25
        6652   1.94864          0.0684492        0.0569579     0.0636925    1.15882  0.0208209              25
        6654   1.93162          0.0670374        0.0590302     0.0678739    1.15713  0.0206587              25
        6656   1.92431          0.0662366        0.0570459     0.0696421    1.15579  0.0205514              25
        6658   1.91827          0.0682392        0.0581308     0.0774934    1.15474  0.0205715              25
        6660   1.91316          0.0644376        0.0565333     0.0853755    1.15355  0.0205562              25
        6662   1.90595          0.0645405        0.053532      0.0847324    1.15246  0.0205386              25
        6664   1.89448          0.0634604        0.0533927     0.0828146    1.15213  0.0205593              25
        6666   1.88291          0.0644215        0.0577352     0.0826912    1.15311  0.0206381              25
        6668   1.8823           0.0629786        0.059856      0.0759187    1.15379  0.0207136              25
        6670   1.88558          0.0633905        0.0599274     0.0738373    1.15355  0.020717               25
        6672   1.88913          0.0620254        0.0606197     0.0768539    1.1541   0.0206926              25
        6674   1.89102          0.0679071        0.059861      0.0742325    1.15535  0.0207385              25
        6676   1.8798           0.0684967        0.0574298     0.0774578    1.15599  0.0208143              25
        6678   1.87914          0.0670581        0.0540342     0.0752248    1.15601  0.0207958              25
        6680   1.87766          0.0632586        0.059133      0.0745096    1.15473  0.0206891              25
        6682   1.87699          0.0601989        0.0609332     0.0653522    1.1542   0.0205399              25
        6684   1.87634          0.0622322        0.061262      0.0624615    1.15496  0.0205378              25
        6686   1.86589          0.0649822        0.066131      0.0663003    1.15551  0.0206229              25
        6688   1.85681          0.066743         0.0595711     0.0766291    1.15567  0.0206649              25
        6690   1.84101          0.0690616        0.059611      0.0860609    1.15454  0.0206678              25
        6692   1.82925          0.0633637        0.0615575     0.0941326    1.15161  0.0205899              25
        6694   1.81846          0.0595764        0.0537617     0.10645      1.15067  0.0205474              25
        6696   1.82856          0.058117         0.052983      0.107414     1.15001  0.0205625              25
        6698   1.82549          0.0619413        0.0583592     0.0939125    1.149    0.0205694              25
        6700   1.81164          0.0650752        0.0567229     0.0791997    1.15044  0.0205846              25
        6702   1.80939          0.0653467        0.051265      0.0758222    1.14987  0.020487               25
        6704   1.79942          0.0642826        0.0495536     0.0819839    1.14899  0.0204227              25
        6706   1.79071          0.0591692        0.0520079     0.0801318    1.15005  0.020415               25
        6708   1.79079          0.0600406        0.0570653     0.0793198    1.15208  0.0204282              25
        6710   1.7845           0.063127         0.0596653     0.078744     1.15326  0.0205115              25
        6712   1.78436          0.0624974        0.0566205     0.0885876    1.15309  0.0204938              25
        6714   1.79798          0.0641241        0.0564629     0.0897376    1.15405  0.0204672              25
        6716   1.79652          0.0654496        0.0603037     0.0918216    1.15347  0.0204543              25
        6718   1.77902          0.0625927        0.0599077     0.0906877    1.1522   0.0204642              25
        6720   1.765            0.0637465        0.054819      0.0853914    1.15246  0.0205021              25
        6722   1.75506          0.0647187        0.0550192     0.0900206    1.15252  0.0205162              25
        6724   1.7539           0.0656169        0.0559975     0.0955567    1.15203  0.0205854              25
        6726   1.74895          0.0662098        0.0611147     0.102903     1.15058  0.0206107              25
        6728   1.73576          0.0631339        0.0599057     0.100265     1.15081  0.0205348              25
        6730   1.73179          0.067992         0.059694      0.0934959    1.15228  0.0204512              25
        6732   1.72823          0.0675837        0.0588612     0.0962375    1.15211  0.0204005              25
        6734   1.7113           0.0688895        0.0552066     0.0991498    1.15295  0.0204827              25
        6736   1.70263          0.0589478        0.0525732     0.104166     1.15513  0.0205638              25
        6738   1.70528          0.0683211        0.0578982     0.104316     1.15395  0.0204335              25
        6740   1.70855          0.0635779        0.0565016     0.0997886    1.1518   0.0202907              25
        6742   1.7042           0.0677894        0.0569913     0.108655     1.15128  0.0202853              25
        6744   1.69833          0.062164         0.0594312     0.106201     1.15183  0.0204007              25
        6746   1.69874          0.0629671        0.0562237     0.0997343    1.15297  0.0204757              25
        6748   1.68916          0.0644528        0.0546628     0.0977702    1.1531   0.0204423              25
        6750   1.68114          0.0662894        0.0515431     0.10355      1.15092  0.0204431              25
        6752   1.67606          0.0636666        0.053828      0.108405     1.15208  0.020495               25
        6754   1.67576          0.0678659        0.0553363     0.107982     1.1523   0.0204747              25
        6756   1.66991          0.0659157        0.0510261     0.100777     1.1517   0.0203975              25
        6758   1.66545          0.0656122        0.0511664     0.0938221    1.15204  0.0203796              25
        6760   1.66289          0.0636747        0.0518463     0.0934433    1.15201  0.0204295              25
        6762   1.65944          0.0630133        0.0531993     0.100361     1.15271  0.0204762              25
        6764   1.65392          0.0539928        0.0582412     0.105531     1.15531  0.0204714              25
        6766   1.64836          0.0595656        0.0546644     0.103339     1.15568  0.0203881              25
        6768   1.63902          0.0654031        0.0568352     0.108745     1.15416  0.0203337              25
        6770   1.63996          0.0666254        0.0592161     0.126946     1.15855  0.0205289              25
        6772   1.64214          0.0687132        0.058126      0.139675     1.16284  0.0207005              25
        6774   1.64054          0.0686202        0.0569248     0.130886     1.1639   0.020708               25
        6776   1.62983          0.0685785        0.0546425     0.115441     1.16061  0.0205536              25
        6778   1.62498          0.0735356        0.0562677     0.119176     1.15925  0.0204385              25
        6780   1.62178          0.0625612        0.0546956     0.120779     1.15872  0.0204262              25
        6782   1.61873          0.0594467        0.0539843     0.116316     1.15671  0.0204041              25
        6784   1.61778          0.0643932        0.0541513     0.109135     1.15543  0.0203704              25
        6786   1.61679          0.065141         0.0521972     0.108963     1.15526  0.0203583              25
        6788   1.61914          0.0635575        0.0530232     0.114358     1.15712  0.0203955              25
        6790   1.61163          0.0621686        0.0533231     0.111867     1.15805  0.0204483              25
        6792   1.61136          0.0652892        0.0535156     0.110998     1.15864  0.0204352              25
        6794   1.61349          0.0658879        0.0538294     0.108745     1.15904  0.0204379              25
        6796   1.60815          0.0645811        0.0616403     0.107141     1.15803  0.0203809              25
        6798   1.60429          0.0594899        0.0548964     0.125018     1.15768  0.0204032              25
        6800   1.60977          0.0585322        0.0527185     0.126322     1.15627  0.0203856              25
        6802   1.61027          0.0594984        0.0544769     0.123912     1.1566   0.0204091              25
        6804   1.60161          0.064869         0.0546094     0.11532      1.15635  0.0205686              25
        6806   1.6018           0.064697         0.0526978     0.126311     1.1554   0.0207919              25
        6808   1.59454          0.0673461        0.055219      0.13642      1.15501  0.0210135              25
        6810   1.58791          0.0614831        0.0577257     0.13208      1.15496  0.0210948              25
        6812   1.5881           0.0607245        0.0557694     0.123883     1.1569   0.0210376              25
        6814   1.58642          0.0600472        0.0567565     0.111802     1.15798  0.0209155              25
        6816   1.58071          0.0581675        0.0560721     0.123386     1.16247  0.02098                25
        6818   1.57337          0.0585931        0.0598398     0.11919      1.15856  0.020755               25
        6820   1.57751          0.0592501        0.0603917     0.119727     1.15787  0.0206566              25
        6822   1.57466          0.0620645        0.0616811     0.12088      1.15777  0.0205681              25
        6824   1.57814          0.0645074        0.0619486     0.116937     1.15881  0.0205291              25
        6826   1.57544          0.0607437        0.0591722     0.111559     1.15873  0.0204954              25
        6828   1.57295          0.0673194        0.0562353     0.119836     1.15685  0.0204564              25
        6830   1.56752          0.0666924        0.0533625     0.134044     1.1561   0.0205074              25
        6832   1.5508           0.0647483        0.0520387     0.130877     1.15553  0.0205023              25
        6834   1.55342          0.0612248        0.051121      0.114596     1.15412  0.0203769              25
        6836   1.55962          0.0651938        0.054251      0.116982     1.15394  0.0203846              25
        6838   1.55821          0.0622206        0.0526222     0.119255     1.15217  0.0203972              25
        6840   1.54571          0.0606987        0.0574439     0.12016      1.15399  0.0206285              25
        6842   1.54005          0.0610625        0.0550681     0.112228     1.15551  0.0208461              25
        6844   1.52727          0.0629152        0.057069      0.108789     1.15728  0.020952               25
        6846   1.53148          0.0639076        0.0535293     0.108006     1.15672  0.0209154              25
        6848   1.53245          0.0618732        0.0529272     0.116697     1.15639  0.0207733              25
        6850   1.53183          0.0616344        0.0550668     0.1168       1.15672  0.0205376              25
        6852   1.51902          0.0616994        0.0554845     0.113428     1.15634  0.0204267              25
        6854   1.52421          0.0640724        0.0560072     0.118755     1.15612  0.0204091              25
        6856   1.52704          0.0640439        0.0559849     0.126465     1.15634  0.0204098              25
        6858   1.52766          0.0622017        0.0572334     0.122489     1.15574  0.020467               25
        6860   1.52728          0.0634232        0.0582977     0.116073     1.1548   0.0204593              25
        6862   1.5163           0.0599298        0.0584969     0.107123     1.15368  0.0204156              25
        6864   1.50833          0.0579271        0.057026      0.109772     1.154    0.0204323              25
        6866   1.50045          0.0591353        0.05323       0.0986464    1.15274  0.0204004              25
        6868   1.5025           0.064929         0.0577249     0.107322     1.15314  0.0203861              25
        6870   1.49485          0.0617359        0.0606942     0.108787     1.15312  0.0204201              25
        6872   1.48909          0.0610036        0.0589791     0.107785     1.15262  0.0203148              25
        6874   1.49134          0.0599328        0.0553368     0.108595     1.15325  0.0201978              25
        6876   1.48978          0.0620213        0.053274      0.105059     1.15395  0.0201723              25
        6878   1.48708          0.0593925        0.0548855     0.0994208    1.15378  0.0202028              25
        6880   1.48133          0.0625003        0.0587749     0.100144     1.15457  0.0203232              25
        6882   1.47602          0.0588187        0.0622577     0.101995     1.15367  0.0203733              25
        6884   1.47817          0.05946          0.0598655     0.105357     1.15433  0.0204291              25
        6886   1.47676          0.0574704        0.0538839     0.109153     1.15402  0.0203568              25
        6888   1.47371          0.0590093        0.0518383     0.107831     1.15356  0.0203375              25
        6890   1.47008          0.0586146        0.0569973     0.103908     1.15357  0.0204253              25
        6892   1.46209          0.0568289        0.0546383     0.102511     1.15304  0.0204561              25
        6894   1.46184          0.0595844        0.0573787     0.102071     1.15324  0.0204925              25
        6896   1.45763          0.055717         0.0591476     0.0966504    1.15349  0.0204407              25
        6898   1.45824          0.0529127        0.0603344     0.0916634    1.15241  0.0203937              25
        6900   1.46091          0.056733         0.0620921     0.0925884    1.15118  0.0204444              25
        6902   1.45614          0.0583664        0.0647322     0.0908411    1.15215  0.0204691              25
        6904   1.45457          0.0613308        0.0667258     0.0852663    1.15338  0.0204111              25
        6906   1.45037          0.0608956        0.0672165     0.0877512    1.15321  0.020309               25
        6908   1.44864          0.0585435        0.0603571     0.0895944    1.15287  0.020183               25
        6910   1.43776          0.0550499        0.0626296     0.0833295    1.15356  0.0201143              25
        6912   1.44221          0.055533         0.058465      0.0784714    1.15235  0.0200512              25
        6914   1.44721          0.0588072        0.0607353     0.0884911    1.15209  0.020222               25
        6916   1.45055          0.0598695        0.0616336     0.0893644    1.15071  0.0202415              25
        6918   1.44533          0.0608715        0.0616766     0.0923674    1.15179  0.020306               25
        6920   1.43229          0.0593012        0.0652837     0.0876756    1.14968  0.0202379              25
        6922   1.4361           0.0614577        0.0613355     0.0825301    1.14987  0.0203088              25
        6924   1.44593          0.0575465        0.0633251     0.0811781    1.14963  0.0203889              25
        6926   1.44404          0.0578666        0.0635863     0.0676067    1.14837  0.020434               25
        6928   1.44189          0.0621527        0.0610716     0.0784668    1.14822  0.020436               25
        6930   1.43876          0.0588327        0.066926      0.0801728    1.14827  0.0203185              25
        6932   1.43318          0.0573708        0.0657482     0.0712084    1.14671  0.0201166              25
        6934   1.43276          0.0542426        0.0638373     0.0726514    1.14597  0.0199344              25
        6936   1.42924          0.0566794        0.0603449     0.0839159    1.14581  0.0197997              24
        6938   1.43513          0.0597423        0.0615183     0.0862851    1.14781  0.0197815              24
        6940   1.43686          0.0595151        0.0620798     0.0699126    1.15014  0.0198741              24
        6942   1.43078          0.0580004        0.0652589     0.0649071    1.15028  0.0200005              24
        6944   1.42425          0.0579689        0.0623369     0.0686404    1.14914  0.0200307              24
        6946   1.41652          0.0610275        0.0641689     0.068074     1.1488   0.0199925              24
        6948   1.42176          0.0628858        0.0672781     0.0664443    1.14972  0.020026               24
        6950   1.42673          0.0615319        0.0642939     0.0700939    1.15098  0.0201639              24
        6952   1.4213           0.0592813        0.0650279     0.0738305    1.14982  0.0202872              24
        6954   1.41976          0.0585078        0.0610514     0.0657491    1.14873  0.0202912              24
        6956   1.41508          0.0573723        0.0605477     0.0629602    1.14917  0.0202166              24
        6958   1.40758          0.0550358        0.0614369     0.0569495    1.14801  0.0201243              24
        6960   1.41046          0.0560635        0.06488       0.0613763    1.14791  0.0200973              24
        6962   1.41172          0.0603719        0.0684293     0.0607876    1.14795  0.0200967              24
        6964   1.40893          0.0612392        0.069212      0.0593747    1.14517  0.020041               24
        6966   1.40244          0.0583361        0.0711804     0.04982      1.14379  0.0196923              24
        6968   1.39855          0.0618067        0.0699951     0.0486001    1.14428  0.0195552              24
        6970   1.39716          0.0594591        0.0650954     0.0601763    1.14528  0.019861               24
        6972   1.40486          0.0587019        0.0605883     0.0666952    1.14586  0.0202031              23
        6974   1.39299          0.0566397        0.0642251     0.0531232    1.14507  0.0198417              23
        6976   1.3873           0.0572024        0.0650619     0.0486666    1.14467  0.0199118              23
        6978   1.38795          0.0590667        0.0659791     0.0450706    1.14709  0.0198849              23
        6980   1.39354          0.0574889        0.0620819     0.0396662    1.14746  0.0200132              23
        6982   1.38493          0.0546029        0.0632916     0.047219     1.14597  0.0200916              23
        6984   1.38289          0.0592443        0.06317       0.050414     1.14477  0.0200553              23
        6986   1.38134          0.0596418        0.0610233     0.0526097    1.14561  0.0200293              23
        6988   1.37965          0.0581079        0.0613963     0.0540961    1.14536  0.0200167              23
        6990   1.3779           0.0514346        0.0625736     0.0459753    1.14671  0.0200797              23
        6992   1.37487          0.0530315        0.0641657     0.0494356    1.14611  0.0200467              23
        6994   1.37279          0.0566609        0.0609621     0.0460572    1.14557  0.0199418              23
        6996   1.37187          0.0601094        0.0593688     0.0494476    1.14668  0.0199554              23
        6998   1.36771          0.0579528        0.0635675     0.0506159    1.14573  0.0199007              23
        7000   1.37099          0.0596294        0.064883      0.0492735    1.14689  0.0198269              23
        7002   1.37385          0.0594878        0.0668127     0.0422241    1.1462   0.0198108              23
        7004   1.38051          0.0627524        0.0621326     0.047629     1.14673  0.0197572              23
        7006   1.37564          0.064076         0.0682683     0.0430646    1.14225  0.0197239              23
        7008   1.36983          0.0614672        0.0702103     0.0426321    1.14175  0.019887               23
        7010   1.37176          0.0649732        0.065236      0.0644592    1.14992  0.0201677              23
        7012   1.36398          0.0631366        0.0699522     0.0322501    1.14871  0.0201448              23
        7014   1.34769          0.0581999        0.0610749     0.0436032    1.1433   0.0200599              23
        7016   1.3463           0.060482         0.059498      0.0438982    1.14227  0.0198594              23
        7018   1.35052          0.0550265        0.0588405     0.0388086    1.141    0.0196395              23
        7020   1.34556          0.0588034        0.0588402     0.0415433    1.14013  0.0196345              23
        7022   1.34412          0.0598005        0.0638155     0.0489927    1.13914  0.0197208              23
        7024   1.338            0.0583585        0.0700651     0.048109     1.13785  0.0197181              23
        7026   1.33546          0.0568332        0.0700438     0.0475132    1.13735  0.019642               23
        7028   1.34444          0.0580373        0.0630126     0.0401408    1.13653  0.0192908              23
        7030   1.34977          0.0550379        0.0628773     0.0353058    1.13967  0.0192784              23
        7032   1.33806          0.0568944        0.0661588     0.0367001    1.1429   0.0197024              23
        7034   1.33797          0.0576963        0.0652348     0.0414305    1.14289  0.0198988              23
        7036   1.33997          0.054361         0.0630626     0.0361873    1.14361  0.0198409              23
        7038   1.34356          0.0573326        0.0613276     0.0370209    1.14571  0.0199041              23
        7040   1.33377          0.0586702        0.058811      0.0394458    1.1462   0.0199184              23
        7042   1.32348          0.0560639        0.0584485     0.0409737    1.14715  0.0200074              23
        7044   1.33597          0.0548905        0.0589756     0.0377117    1.14645  0.0198826              22
        7046   1.34218          0.056919         0.058162      0.0361689    1.1451   0.0197447              22
        7048   1.34013          0.0595566        0.0559528     0.0198953    1.14789  0.0197114              22
        7050   1.3328           0.060777         0.0611605     0.0198307    1.1476   0.0197017              22
        7052   1.33161          0.0582918        0.0597523     0.0173772    1.14689  0.0196902              22
        7054   1.33076          0.0555924        0.0578725     0.0138116    1.14122  0.0193251              22
        7056   1.33615          0.0582234        0.0594764     0.0213926    1.13586  0.0189925              22
        7058   1.32688          0.0600292        0.0633491     0.0317357    1.13508  0.0191221              22
        7060   1.31342          0.052793         0.066655      0.049876     1.1354   0.0193033              22
        7062   1.31356          0.0553875        0.0656893     0.0555526    1.13728  0.0193801              22
        7064   1.30813          0.0564123        0.0662495     0.046571     1.13745  0.0193997              22
        7066   1.29869          0.0514468        0.0685274     0.0456098    1.13903  0.01945                22
        7068   1.3054           0.0570198        0.0677781     0.0224644    1.14761  0.0196489              22
        7070   1.31114          0.0592472        0.0716377     0.000129026  1.15439  0.0198688              22
        7072   1.31198          0.0576044        0.0692156     0.0281805    1.15159  0.0198647              22
        7074   1.31145          0.0585585        0.0658167     0.0380016    1.15159  0.0198955              22
        7076   1.30996          0.0573096        0.0626379     0.0308731    1.1495   0.0198762              22
        7078   1.3079           0.0573009        0.0642721     0.020451     1.14523  0.0197568              22
        7080   1.30887          0.0584328        0.0653723     0.119924     1.16367  0.020199               22
        7082   1.31563          0.060721         0.0629685     0.0951505    1.16113  0.0200547              22
        7084   1.32483          0.0609526        0.0608821     0.0295067    1.15302  0.019671               22
        7086   1.32241          0.0613742        0.061487      0.0141739    1.15054  0.0195193              22
        7088   1.31352          0.0622167        0.0665308     0.0338713    1.15019  0.0197027              22
