# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 12
# N_spec = 18
# phase = 19.46
# dm15 = 1.08
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7780   1.66672        0.0868342        0.0595189   19.573   1.18227   0.0291665               7
        7782   1.78329        0.176021         0.109824    19.6025  1.18283   0.0296862               7
        7784   1.77376        0.201106         0.104875    19.6215  1.18211   0.0298657               7
        7786   1.67852        0.115103         0.0853008   19.5307  1.18604   0.0291401               7
        7788   1.79827        0.167369         0.0914577   19.5945  1.18034   0.0292195               7
        7790   1.82479        0.173239         0.102167    19.6104  1.17829   0.0293516               7
        7792   1.78859        0.191731         0.1073      19.6038  1.18013   0.0292111               7
        7794   1.75374        0.2429           0.108656    19.5907  1.18182   0.0289908               7
        7796   1.78483        0.264278         0.115172    19.588   1.1812    0.0290154               7
        7798   1.78045        0.246376         0.109667    19.57    1.18237   0.0291171               7
        7800   1.73997        0.186472         0.0926793   19.6218  1.17681   0.0293925               7
        7802   1.83327        0.26131          0.115464    19.6549  1.17116   0.0292392               7
        7804   1.81107        0.247095         0.101466    19.6327  1.17367   0.0289282               7
        7806   1.779          0.169274         0.0783587   19.6067  1.17823   0.0288857               7
        7808   1.79643        0.124376         0.0894871   19.5875  1.18132   0.0289578               7
        7810   1.79584        0.103363         0.0863407   19.5696  1.18374   0.0289573               7
        7812   1.77676        0.141621         0.0960538   19.5477  1.18545   0.0287758               7
        7814   1.7138         0.156927         0.0679959   19.5666  1.184     0.0287255               7
        7816   1.76759        0.214158         0.0994625   19.5537  1.18495   0.0286225               7
        7818   1.76962        0.186263         0.102378    19.5619  1.18554   0.0289175               7
        7820   1.71672        0.150216         0.0907216   19.5681  1.18578   0.0290693               7
        7822   1.72174        0.138999         0.120329    19.5287  1.18762   0.0285926               7
        7824   1.72806        0.120973         0.101185    19.5505  1.18517   0.0284796               7
        7826   1.73503        0.0768644        0.0725116   19.5524  1.18379   0.0283521               7
        7828   1.92409        0.234192         0.150621    19.5618  1.18279   0.028332                7
        7830   1.72876        0.0955405        0.0621552   19.5706  1.18347   0.0284155               7
        7832   1.70977        0.135014         0.0941679   19.5468  1.18579   0.0282888               7
        7834   1.81136        0.269683         0.192287    19.5485  1.18515   0.0282858               7
        7836   1.79071        0.213419         0.119258    19.5672  1.18186   0.0282399               7
        7838   1.82104        0.179419         0.122932    19.5814  1.18013   0.0282279               7
        7840   1.84827        0.18967          0.118226    19.5854  1.18278   0.0286493               7
        7842   1.82117        0.168766         0.101872    19.5966  1.18625   0.0294127               7
        7844   1.74242        0.156268         0.067772    19.6222  1.18524   0.0296043               7
        7846   1.7053         0.208024         0.0894337   19.568   1.18716   0.0287692               7
        7848   1.7513         0.265609         0.110456    19.557   1.18767   0.0286089               7
        7850   1.80254        0.195526         0.0847576   19.579   1.18688   0.0289206               7
        7852   1.74071        0.139739         0.0669276   19.5651  1.18737   0.0286935               7
        7854   1.78134        0.182835         0.0938979   19.5567  1.18682   0.0283273               7
        7856   1.78967        0.212105         0.105935    19.5639  1.18617   0.0282832               7
        7858   1.72568        0.165041         0.0891825   19.5571  1.18714   0.0282831               7
        7860   1.72967        0.204561         0.0979371   19.5642  1.18781   0.0285072               7
        7862   1.76638        0.270966         0.107113    19.558   1.18842   0.0284286               7
        7864   1.84979        0.3574           0.138947    19.5511  1.18809   0.0281667               7
        7866   1.84987        0.315241         0.122648    19.5573  1.18728   0.0280904               7
        7868   1.78687        0.224686         0.0980481   19.56    1.18676   0.0280286               7
        7870   1.75539        0.190761         0.0825103   19.5588  1.18697   0.02802                 7
        7872   1.79804        0.227602         0.0990239   19.5728  1.18626   0.028148                7
        7874   1.77849        0.213498         0.108201    19.5439  1.18818   0.0279082               7
        7876   1.74657        0.181535         0.0762391   19.5805  1.18534   0.0281802               7
        7878   1.81924        0.225779         0.0981578   19.5788  1.18653   0.0283271               7
        7880   1.81535        0.236306         0.108729    19.5916  1.18613   0.0284025               7
        7882   1.73389        0.170024         0.0874681   19.5691  1.18734   0.0280831               7
        7884   1.77956        0.178463         0.116233    19.5597  1.18804   0.0279725               7
        7886   1.74716        0.111779         0.0931818   19.5412  1.1894    0.027818                7
        7888   1.76408        0.103003         0.0808018   19.5865  1.18599   0.0281226               7
        7890   1.85943        0.233627         0.133471    19.5698  1.18759   0.0280226               7
        7892   1.69335        0.140315         0.057091    19.6136  1.18689   0.028794                7
        7894   1.78068        0.252568         0.0871295   19.6128  1.18897   0.0291159               7
        7896   1.76677        0.270016         0.111444    19.582   1.19012   0.0286556               7
        7898   1.66279        0.192454         0.0831478   19.5946  1.18692   0.0283338               7
        7900   1.62512        0.184629         0.0794713   19.5854  1.18727   0.0281588               7
        7902   1.69158        0.233343         0.10952     19.5691  1.18815   0.0279376               7
        7904   1.76242        0.29631          0.136069    19.5807  1.18732   0.0280197               7
        7906   1.73345        0.268546         0.0890745   19.6177  1.18542   0.0284246               7
        7908   1.79259        0.26512          0.0868182   19.5796  1.19      0.0283235               7
        7910   1.726          0.126573         0.0603974   19.62    1.18669   0.028532                7
        7912   1.65676        0.172869         0.0626395   19.6026  1.18684   0.0281668               7
        7914   1.62365        0.156681         0.0659577   19.5859  1.1876    0.0279518               7
        7916   1.65292        0.18919          0.0893239   19.563   1.18936   0.027754                7
        7918   1.75971        0.336331         0.117888    19.5893  1.18714   0.0278984               7
        7920   1.7496         0.304239         0.10236     19.6186  1.18777   0.0284853               7
        7922   1.70653        0.279921         0.082294    19.6333  1.18985   0.0290239               7
