# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 14
# N_spec = 20
# phase = 15.64
# dm15 = 1.13
# z = 0.027

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9198   0.971103        0.0611917       0.0613684    15.3073  1.17558    0.0211603              5
        9200   0.998712        0.081832        0.110661     15.3255  1.17068    0.0210754              5
        9202   1.03615         0.141041        0.253218     15.3145  1.17346    0.0211103              5
        9204   1.04569         0.186164        0.347934     15.3054  1.17977    0.0210893              5
        9206   0.978309        0.184425        0.262642     15.3221  1.18899    0.0206712              5
        9208   0.871752        0.151915        0.167743     15.3117  1.1914     0.0203649              5
        9210   0.816963        0.128323        0.124549     15.2841  1.18349    0.0206775              5
        9212   0.841184        0.201976        0.123975     15.2894  1.17927    0.0210249              5
        9214   0.908364        0.178715        0.0906765    15.3021  1.17757    0.0210518              5
        9216   0.969861        0.139396        0.0753654    15.3319  1.16947    0.0209764              5
        9218   1.0097          0.119723        0.0481644    15.3436  1.16532    0.0209621              5
        9220   0.987032        0.0512723       0.0132655    15.3137  1.17313    0.0210791              5
        9222   0.938719        0.055344        0.0690341    15.2969  1.17918    0.0211359              5
        9224   0.995321        0.0755171       0.139171     15.3092  1.18426    0.0210485              5
        9226   1.08259         0.129892        0.217287     15.2913  1.19651    0.0216533              5
        9228   1.03154         0.101338        0.237614     15.217   1.20981    0.0230527              5
        9230   1.00757         0.11402         0.121602     15.1762  1.20645    0.0234316              5
        9232   0.980524        0.129581        0.115338     15.2206  1.19516    0.0224038              5
        9234   0.920765        0.12011         0.110317     15.3071  1.17407    0.021281               5
        9236   0.891299        0.0958738       0.111122     15.4041  1.1491     0.0210908              5
        9238   0.890893        0.081034        0.127773     15.4092  1.14153    0.0207898              5
        9240   0.860489        0.0651955       0.080882     15.2955  1.16622    0.0206801              5
        9242   0.857376        0.0637548       0.048647     15.2982  1.18371    0.0205983              5
        9244   0.889113        0.0671316       0.0467843    15.3299  1.18725    0.0206992              5
        9246   0.941259        0.0697057       0.0932113    15.3168  1.18307    0.0208539              5
        9248   0.973169        0.0880899       0.17094      15.292   1.17985    0.0209806              5
        9250   0.946616        0.0796726       0.149127     15.2821  1.17964    0.0210286              5
        9252   0.887733        0.0420298       0.0546714    15.2641  1.17651    0.020968               5
        9254   0.883903        0.0409303       0.0493656    15.24    1.16403    0.0208036              5
        9256   0.916487        0.063056        0.0796147    15.2688  1.15803    0.020803               5
        9258   0.947016        0.087265        0.141564     15.3015  1.16806    0.0208975              5
        9260   0.944637        0.0717962       0.113721     15.2817  1.17895    0.0209943              5
        9262   0.910911        0.0694133       0.0711186    15.2819  1.17936    0.0210218              5
        9264   0.852537        0.123175        0.0629862    15.2808  1.17918    0.0210193              5
        9266   0.813468        0.18089         0.0795647    15.2926  1.18114    0.0209375              5
        9268   0.817184        0.155981        0.0883916    15.3025  1.18559    0.0208659              5
        9270   0.80135         0.141182        0.0991227    15.2941  1.18454    0.021241               5
        9272   0.812337        0.16468         0.0992578    15.3307  1.16486    0.0217098              5
        9274   0.925939        0.096254        0.0694308    15.347   1.15745    0.021472               5
        9276   1.03394         0.12433         0.218477     15.3183  1.16627    0.0210354              5
        9278   1.02941         0.174125        0.36252      15.28    1.17649    0.0210337              5
        9280   0.9686          0.177889        0.39664      15.2697  1.17927    0.0210591              5
        9282   0.930593        0.151461        0.311381     15.2736  1.18103    0.0209997              5
        9284   0.972571        0.0792861       0.136317     15.2885  1.18373    0.0208745              5
        9286   1.01412         0.0612999       0.071242     15.2901  1.1835     0.0208647              5
        9288   0.995966        0.0670988       0.072346     15.2758  1.18054    0.020961               5
        9290   0.958745        0.0448868       0.0436853    15.1991  1.19354    0.0222305              5
        9292   0.895931        0.0959114       0.031332     15.1382  1.20234    0.0229431              5
        9294   0.811773        0.165353        0.0641098    15.1641  1.19571    0.0222836              5
        9296   0.750169        0.0840175       0.055827     15.2728  1.17376    0.021037               5
        9298   0.790689        0.0475117       0.0364296    15.3157  1.16331    0.0208778              5
        9300   0.846261        0.0961393       0.0773515    15.299   1.16837    0.0209162              5
        9302   0.904624        0.0858497       0.077359     15.2672  1.17753    0.0209532              5
        9304   0.966099        0.0575233       0.0453104    15.2521  1.17899    0.0209015              5
        9306   0.979637        0.0511183       0.0401807    15.2337  1.17845    0.0208271              5
        9308   0.904612        0.109952        0.0971742    15.212   1.18385    0.021292               5
        9310   0.806445        0.149078        0.0710305    15.1845  1.19185    0.0220127              5
        9312   0.715954        0.113939        0.0434003    15.2056  1.18612    0.0218735              5
        9314   0.715733        0.102757        0.0513427    15.2811  1.16906    0.0210288              5
        9316   0.774745        0.089903        0.0571588    15.3082  1.16886    0.0206856              5
        9318   0.844983        0.0786807       0.0843229    15.2847  1.17812    0.0207299              5
        9320   0.911541        0.0932531       0.121179     15.2595  1.17952    0.0208347              5
        9322   0.93802         0.115935        0.184878     15.2513  1.17779    0.0208679              5
        9324   0.944326        0.155525        0.171853     15.2533  1.17694    0.0208359              5
        9326   0.993444        0.176779        0.202185     15.2127  1.18482    0.0214935              5
        9328   0.932883        0.134627        0.272249     15.1614  1.19515    0.02232                5
        9330   0.763122        0.0928353       0.189036     15.2045  1.19772    0.0218955              5
        9332   0.692503        0.0578033       0.0881881    15.262   1.18973    0.0210371              5
        9334   0.708877        0.0502482       0.0696288    15.2606  1.18211    0.0207953              5
        9336   0.732093        0.0649748       0.0391143    15.2446  1.17763    0.0207989              5
        9338   0.793305        0.0854909       0.0288302    15.2429  1.17614    0.0207691              5
        9340   0.874476        0.10209         0.0632564    15.2417  1.17583    0.0207726              5
        9342   0.848409        0.118113        0.0973778    15.2341  1.17721    0.0207079              4
        9344   0.742431        0.110679        0.0829781    15.2345  1.1763     0.0206933              4
        9346   0.667798        0.107006        0.0520263    15.2554  1.16905    0.0206084              4
        9348   0.649338        0.0763414       0.0291761    15.2687  1.16486    0.0205454              4
        9350   0.691936        0.0788034       0.0427411    15.2402  1.17155    0.0206761              4
        9352   0.796997        0.133619        0.0773914    15.1788  1.18204    0.0211971              4
        9354   0.886801        0.0922418       0.0784212    15.1605  1.1851     0.0214438              4
        9356   0.904605        0.0724837       0.108269     15.2005  1.17954    0.0210208              4
        9358   0.908088        0.0589036       0.0816028    15.2288  1.17421    0.0206283              4
        9360   0.919748        0.0727251       0.129182     15.2715  1.16048    0.0204332              4
        9362   0.890357        0.0856021       0.150241     15.2892  1.1526     0.0203044              4
        9364   0.817925        0.0600189       0.0992372    15.2501  1.16041    0.0203095              4
        9366   0.766257        0.0373502       0.0630896    15.2124  1.17164    0.0204474              4
        9368   0.76203         0.0546734       0.0776764    15.1941  1.1781     0.0208621              4
        9370   0.74682         0.0603403       0.0976137    15.1803  1.18453    0.02123                4
        9372   0.732242        0.0754648       0.113646     15.1889  1.18237    0.0210334              4
        9374   0.762823        0.0671078       0.115391     15.2101  1.17531    0.0206166              4
        9376   0.760561        0.0710255       0.0663962    15.2181  1.17373    0.0205311              4
        9378   0.732135        0.0673009       0.0342656    15.2184  1.17397    0.0205593              4
        9380   0.707999        0.0475615       0.0452616    15.2083  1.17369    0.0205042              4
        9382   0.674742        0.0334644       0.0385952    15.2007  1.17387    0.0203355              4
        9384   0.666463        0.09271         0.073367     15.2114  1.17496    0.0202975              4
        9386   0.702166        0.144821        0.102296     15.2169  1.1743     0.0204826              4
        9388   0.73448         0.107566        0.0821102    15.2134  1.1734     0.0205525              4
        9390   0.73059         0.0534959       0.0593111    15.2166  1.17254    0.0204876              4
        9392   0.754728        0.046464        0.0612734    15.2132  1.17186    0.020431               4
        9394   0.789167        0.06539         0.107635     15.2046  1.17164    0.0204048              4
        9396   0.788689        0.0825633       0.153206     15.205   1.17131    0.0204086              4
        9398   0.763546        0.07483         0.133289     15.214   1.17038    0.0203999              4
        9400   0.727567        0.0539302       0.0905488    15.2042  1.16733    0.0203884              4
        9402   0.700342        0.0339161       0.0428703    15.155   1.1702     0.0207267              4
        9404   0.665581        0.0242265       0.011901     15.1479  1.17433    0.0208429              4
        9406   0.631852        0.0188855       0.00435233   15.1885  1.17184    0.0205733              4
        9408   0.645194        0.028879        0.0394039    15.2068  1.16979    0.0204069              4
        9410   0.679579        0.0595959       0.0805529    15.2064  1.16937    0.0204057              4
        9412   0.682455        0.0769673       0.0995732    15.212   1.1668     0.0203865              4
        9414   0.655516        0.0675891       0.0952996    15.2177  1.163      0.0204015              4
        9416   0.636172        0.109526        0.0628686    15.1426  1.17441    0.0212785              4
        9418   0.614238        0.161357        0.0767152    15.1088  1.18009    0.0214636              4
        9420   0.607138        0.158891        0.0931768    15.1516  1.17384    0.0208272              4
        9422   0.62259         0.112029        0.0953315    15.198   1.16867    0.0203385              4
        9424   0.636614        0.0570165       0.080676     15.2067  1.16787    0.0202793              4
        9426   0.679065        0.0598236       0.0923044    15.2046  1.16751    0.0202575              4
        9428   0.729145        0.0784516       0.110386     15.2063  1.16777    0.020216               4
        9430   0.720645        0.0698397       0.0690782    15.2143  1.16922    0.0201714              4
        9432   0.666278        0.0527837       0.0289362    15.2148  1.16881    0.020168               4
        9434   0.631635        0.0376055       0.0072631    15.2088  1.16744    0.0202012              4
        9436   0.62879         0.0407629       0.0160519    15.2068  1.16706    0.0202007              4
        9438   0.628909        0.0385317       0.0624994    15.2051  1.16662    0.0202015              4
        9440   0.638833        0.0404514       0.0574679    15.2066  1.16746    0.020186               4
        9442   0.650464        0.0303082       0.0351477    15.2158  1.16976    0.0201054              4
        9444   0.648542        0.0319431       0.0455553    15.2205  1.16941    0.0200493              4
        9446   0.649527        0.0475894       0.0629469    15.212   1.16644    0.0201022              4
        9448   0.666537        0.0767646       0.109966     15.2057  1.16492    0.020136               4
        9450   0.679321        0.0905423       0.141788     15.208   1.16499    0.0201047              4
        9452   0.681443        0.0843759       0.110088     15.2108  1.16499    0.0200719              4
        9454   0.687911        0.0435018       0.0325465    15.204   1.16462    0.0201316              4
        9456   0.678897        0.0363426       0.0454974    15.1822  1.16649    0.0203634              4
        9458   0.681528        0.0445532       0.0705976    15.1899  1.16778    0.0203035              4
        9460   0.68272         0.0587567       0.109056     15.2328  1.16543    0.0198993              4
        9462   0.669954        0.0654913       0.140819     15.2359  1.16319    0.0198416              4
        9464   0.657529        0.0800764       0.152706     15.2101  1.16233    0.0200127              4
        9466   0.631618        0.067482        0.100621     15.2001  1.16234    0.0200743              4
        9468   0.587764        0.0409925       0.0274998    15.1797  1.16385    0.020206               4
        9470   0.570865        0.0596555       0.0477202    15.1477  1.16565    0.020312               4
        9472   0.590759        0.103687        0.109745     15.1797  1.15992    0.0199587              4
        9474   0.610303        0.120436        0.133695     15.2165  1.15543    0.0197868              4
        9476   0.618259        0.107438        0.0963566    15.2088  1.15808    0.0199296              4
        9478   0.601552        0.0880767       0.0693128    15.2055  1.16407    0.0198681              4
        9480   0.566446        0.0680425       0.0322989    15.2224  1.16768    0.0196714              4
        9482   0.530469        0.0751495       0.0206085    15.2292  1.16508    0.019673               4
        9484   0.521493        0.0529015       0.0159476    15.2129  1.16201    0.0198601              4
        9486   0.538592        0.0324556       0.0217492    15.2014  1.16211    0.0199392              4
        9488   0.560426        0.042264        0.0803694    15.2059  1.15994    0.0198974              4
        9490   0.557229        0.0529828       0.103226     15.2274  1.15079    0.0197359              4
        9492   0.523033        0.0971225       0.093937     15.2307  1.1492     0.0196885              4
        9494   0.493035        0.131035        0.110929     15.214   1.15742    0.0198047              4
        9496   0.513075        0.115089        0.0987813    15.2107  1.16288    0.0198101              4
        9498   0.566686        0.0718397       0.0519693    15.216   1.16453    0.0197561              4
        9500   0.638022        0.0444967       0.0568158    15.2119  1.16272    0.0198043              4
        9502   0.69131         0.0801747       0.143689     15.2138  1.15758    0.019813               4
        9504   0.682642        0.101007        0.182472     15.218   1.15649    0.019772               4
        9506   0.638159        0.0830976       0.143421     15.2115  1.16004    0.0197951              4
        9508   0.582915        0.0409459       0.0683656    15.2097  1.15882    0.0198098              4
        9510   0.52365         0.0235218       0.00458002   15.2334  1.1482     0.0196687              4
        9512   0.494997        0.0705546       0.0180467    15.2418  1.14545    0.0196008              4
        9514   0.503052        0.0349136       0.0106311    15.2177  1.15431    0.0197576              4
        9516   0.531712        0.0475155       0.0655641    15.1862  1.16192    0.0200413              4
        9518   0.544353        0.0839741       0.124629     15.1781  1.16338    0.0201186              4
        9520   0.55512         0.0975813       0.178031     15.193   1.16174    0.0199368              4
        9522   0.571647        0.100007        0.166458     15.201   1.1609     0.0198315              4
        9524   0.556128        0.0972629       0.132941     15.204   1.16005    0.0197922              4
        9526   0.50759         0.0872913       0.119566     15.2028  1.15782    0.0197362              4
        9528   0.493233        0.0790273       0.11851      15.1846  1.15661    0.0199494              4
        9530   0.531627        0.0687231       0.121237     15.1693  1.15957    0.0201983              4
        9532   0.58238         0.0722176       0.114808     15.1805  1.16225    0.0200533              4
        9534   0.605656        0.085228        0.154275     15.2064  1.15989    0.0197508              4
        9536   0.595846        0.0931807       0.158393     15.2125  1.15844    0.0196935              4
        9538   0.559656        0.101769        0.120344     15.2032  1.15987    0.0197915              4
        9540   0.511006        0.0754748       0.0607485    15.2024  1.16118    0.0197769              4
        9542   0.50873         0.0261377       0.00484382   15.212   1.16064    0.0196574              4
        9544   0.550136        0.0558455       0.0610185    15.2092  1.16113    0.0196804              4
        9546   0.574103        0.0856524       0.0874103    15.1663  1.16751    0.0201604              4
        9548   0.570039        0.083896        0.0856099    15.1625  1.1754     0.0201209              4
        9550   0.542575        0.0658848       0.0741676    15.2095  1.1741     0.0194578              4
        9552   0.515782        0.0407799       0.0451831    15.2349  1.16711    0.0192248              4
        9554   0.506236        0.0579657       0.021891     15.2255  1.16176    0.0194429              4
        9556   0.534193        0.0721923       0.0499574    15.2278  1.16208    0.0194586              4
        9558   0.588625        0.0793509       0.102494     15.2174  1.16648    0.0196018              4
        9560   0.637683        0.0689159       0.109193     15.2054  1.16767    0.0197332              4
        9562   0.641124        0.0770793       0.121185     15.2094  1.16343    0.0196564              4
        9564   0.595942        0.0503606       0.077916     15.2148  1.16153    0.0195829              4
        9566   0.551008        0.046646        0.0496963    15.1625  1.16837    0.0201645              4
        9568   0.535338        0.0738482       0.092044     15.1339  1.17254    0.020491               4
        9570   0.547169        0.096461        0.138965     15.177   1.16789    0.0199744              4
        9572   0.56676         0.0785729       0.142746     15.2137  1.1621     0.0194997              4
        9574   0.569544        0.0682766       0.104124     15.2215  1.16024    0.0194275              4
        9576   0.55058         0.0743303       0.0685907    15.228   1.15961    0.0194207              4
        9578   0.506901        0.0507191       0.0312535    15.2477  1.15285    0.0192852              4
        9580   0.472563        0.0471857       0.0259518    15.2802  1.13982    0.0190689              4
        9582   0.456341        0.0454462       0.0779002    15.2761  1.13925    0.019133               4
        9584   0.476434        0.0673595       0.107756     15.2224  1.15425    0.0195903              4
        9586   0.472285        0.0690153       0.0789092    15.2026  1.161      0.0197451              4
        9588   0.444641        0.0554141       0.0461569    15.2374  1.15427    0.0193977              4
        9590   0.437289        0.0626946       0.0329493    15.2536  1.1506     0.019236               4
        9592   0.457099        0.0741812       0.0271568    15.2353  1.1559     0.0193838              4
        9594   0.502727        0.0826534       0.0397999    15.2225  1.16051    0.019479               4
        9596   0.55319         0.0797798       0.0731911    15.231   1.15954    0.0193824              4
        9598   0.568735        0.0794106       0.112758     15.2376  1.15868    0.0193129              4
        9600   0.555632        0.088973        0.177071     15.2431  1.15734    0.0192651              4
        9602   0.552992        0.0868828       0.17191      15.2466  1.1567     0.019238               4
        9604   0.543361        0.0390899       0.0842682    15.2441  1.15947    0.0192491              4
        9606   0.501644        0.0180729       0.0105748    15.2548  1.16256    0.0191483              4
        9608   0.45784         0.0388627       0.00777612   15.2527  1.1623     0.0191613              4
        9610   0.452048        0.0774317       0.0585846    15.2407  1.16136    0.0192599              4
        9612   0.496372        0.0905814       0.110289     15.2382  1.16149    0.0192772              4
        9614   0.538726        0.10954         0.132674     15.2385  1.16141    0.0192727              4
        9616   0.543071        0.104059        0.12126      15.2408  1.16099    0.019252               4
        9618   0.554309        0.0919445       0.116646     15.2416  1.16089    0.019245               4
        9620   0.558557        0.0741326       0.128264     15.2405  1.16173    0.0192503              4
        9622   0.512168        0.0660856       0.126955     15.2394  1.16256    0.0192551              4
        9624   0.460375        0.0552072       0.13284      15.2396  1.16283    0.0192526              4
        9626   0.426874        0.0641346       0.153642     15.2416  1.16355    0.0192345              4
        9628   0.40404         0.0874993       0.173311     15.2604  1.16804    0.019069               4
        9630   0.426099        0.0905314       0.203994     15.2731  1.17116    0.018958               4
        9632   0.472317        0.0914196       0.200716     15.2618  1.16851    0.0190608              4
        9634   0.509438        0.0762635       0.141664     15.2304  1.16643    0.0193663              4
        9636   0.529774        0.0426325       0.0553394    15.1709  1.16951    0.0200902              4
        9638   0.511934        0.047696        0.0158805    15.1322  1.17109    0.0205745              4
        9640   0.476199        0.123891        0.0477389    15.1616  1.17199    0.0201646              4
        9642   0.464054        0.14576         0.0576354    15.2222  1.16698    0.0194462              4
        9644   0.479386        0.139391        0.0458539    15.2138  1.16869    0.0195333              4
        9646   0.52792         0.0785278       0.0577368    15.1899  1.17233    0.0197899              4
        9648   0.561457        0.0937781       0.108017     15.1988  1.17111    0.0196914              4
        9650   0.551502        0.0949082       0.163235     15.2374  1.16796    0.0192868              4
        9652   0.538855        0.0911056       0.186449     15.2547  1.16799    0.0191133              4
        9654   0.524495        0.0667266       0.128864     15.2502  1.16723    0.0191578              4
        9656   0.498998        0.0504297       0.0757529    15.2407  1.16636    0.0192494              4
        9658   0.474302        0.0734104       0.0889534    15.2473  1.1617     0.0192391              4
        9660   0.445788        0.0787747       0.150357     15.3003  1.14454    0.0188394              4
        9662   0.44189         0.079633        0.22079      15.3107  1.14331    0.0187236              4
        9664   0.433844        0.0919381       0.204991     15.2734  1.15655    0.0189882              4
        9666   0.42103         0.101989        0.164055     15.2547  1.1639     0.0191098              4
        9668   0.43054         0.0863909       0.152685     15.2565  1.16447    0.0190795              4
        9670   0.420513        0.0762387       0.107264     15.2562  1.16502    0.0190769              4
        9672   0.387642        0.0695824       0.0744715    15.2554  1.16537    0.0190866              4
        9674   0.395313        0.0658672       0.0702478    15.2537  1.16571    0.0191085              4
        9676   0.428729        0.0630369       0.0646559    15.2545  1.16593    0.0190975              4
        9678   0.435206        0.110722        0.0517901    15.2578  1.16588    0.0190582              4
        9680   0.451463        0.110359        0.053179     15.2631  1.16481    0.0190111              4
        9682   0.463466        0.0939047       0.137173     15.2835  1.15844    0.0188598              4
        9684   0.463816        0.113284        0.165124     15.2921  1.15615    0.0187915              4
        9686   0.486551        0.0969244       0.0859982    15.2747  1.16205    0.0189203              4
        9688   0.509091        0.0531076       0.0916351    15.2645  1.16554    0.018997               4
        9690   0.548117        0.0646767       0.108012     15.2606  1.16668    0.0190348              4
        9692   0.564162        0.0795312       0.116228     15.2531  1.16835    0.0191123              4
        9694   0.560461        0.144192        0.147105     15.2133  1.17511    0.0195471              4
        9696   0.526595        0.208448        0.212604     15.2163  1.17479    0.0195178              4
        9698   0.480457        0.176941        0.219261     15.2513  1.16924    0.019138               4
        9700   0.480951        0.1309          0.14642      15.2618  1.16773    0.0190229              4
        9702   0.483322        0.11576         0.103033     15.264   1.16762    0.0190007              4
        9704   0.49159         0.11647         0.123827     15.2645  1.16776    0.0189959              4
        9706   0.545493        0.0982295       0.1755       15.265   1.16791    0.0189909              4
        9708   0.606515        0.135614        0.299522     15.2645  1.16822    0.0189972              4
        9710   0.618876        0.147713        0.304864     15.2641  1.16854    0.0190032              4
        9712   0.588559        0.10227         0.203805     15.2629  1.16897    0.0190168              4
        9714   0.568019        0.048505        0.0874251    15.2599  1.16973    0.0190511              4
        9716   0.535545        0.0382406       0.0324439    15.2039  1.17959    0.0196651              4
        9718   0.502733        0.0574666       0.0455354    15.1274  1.19311    0.0205051              4
        9720   0.530283        0.0658555       0.0817343    15.155   1.18867    0.0202042              4
        9722   0.550791        0.0905425       0.167378     15.2377  1.17456    0.0192986              4
        9724   0.540806        0.102134        0.15343      15.2577  1.17131    0.0190806              4
        9726   0.503013        0.0782307       0.0658484    15.263   1.1706     0.0190228              4
        9728   0.473154        0.120586        0.034441     15.2649  1.17051    0.0190035              4
        9730   0.414267        0.171705        0.0696043    15.2644  1.17084    0.0190103              4
        9732   0.354774        0.20498         0.0789046    15.2636  1.17121    0.01902                4
        9734   0.371383        0.13762         0.0510573    15.2652  1.17117    0.0190039              4
        9736   0.456901        0.0463606       0.0173813    15.268   1.1709     0.0189745              4
        9738   0.496934        0.0551102       0.0717284    15.2554  1.17341    0.0191143              4
        9740   0.471588        0.0602249       0.090011     15.2213  1.17986    0.0194907              4
        9742   0.410634        0.0508391       0.0768038    15.2208  1.18021    0.0194968              4
        9744   0.328559        0.0302534       0.0393743    15.2529  1.17459    0.0191452              4
        9746   0.276544        0.09319         0.0634121    15.2645  1.17269    0.0190187              4
        9748   0.344032        0.0750535       0.0887151    15.2666  1.17253    0.0189963              4
        9750   0.502238        0.0768829       0.146484     15.2686  1.1724     0.0189763              4
        9752   0.545467        0.139622        0.229508     15.2683  1.17267    0.01898                4
        9754   0.483779        0.154801        0.245941     15.2675  1.17306    0.0189908              4
        9756   0.45624         0.171777        0.248818     15.2671  1.17335    0.018996               4
        9758   0.4925          0.161536        0.20564      15.2672  1.17357    0.0189965              4
        9760   0.53365         0.124113        0.157552     15.2672  1.1738     0.0189979              4
        9762   0.59502         0.112284        0.144299     15.2672  1.17402    0.0189992              4
        9764   0.674855        0.105729        0.155416     15.2672  1.17425    0.0190007              4
        9766   0.680204        0.0926983       0.171278     15.2672  1.17448    0.0190023              4
        9768   0.608685        0.0978522       0.169501     15.2671  1.17471    0.019004               4
        9770   0.524382        0.111031        0.156003     15.2671  1.17494    0.0190059              4
        9772   0.466445        0.126532        0.158838     15.267   1.17518    0.0190078              4
        9774   0.443866        0.15546         0.179929     15.267   1.17541    0.0190099              4
        9776   0.481369        0.173976        0.181775     15.2669  1.17565    0.0190121              4
        9778   0.532445        0.122722        0.163557     15.2668  1.17588    0.0190144              4
        9780   0.490313        0.0535343       0.0994217    15.2667  1.17612    0.0190168              4
        9782   0.37123         0.0641267       0.0342753    15.2666  1.17636    0.0190193              4
        9784   0.309139        0.107483        0.0332574    15.2665  1.1766     0.0190219              4
        9786   0.337665        0.0369238       0.0471106    15.2664  1.17684    0.0190246              4
        9788   0.420155        0.0831336       0.186663     15.2663  1.17708    0.0190274              4
        9790   0.496429        0.109813        0.221747     15.2661  1.17732    0.0190303              4
        9792   0.524074        0.18413         0.219022     15.266   1.17756    0.0190334              4
        9794   0.517329        0.215869        0.246889     15.2659  1.1778     0.0190365              4
        9796   0.502556        0.236358        0.297262     15.2657  1.17805    0.0190397              4
        9798   0.49412         0.209695        0.295349     15.2655  1.17829    0.019043               4
        9800   0.477045        0.121484        0.202001     15.2654  1.17853    0.0190464              4
        9802   0.448285        0.0665831       0.1025       15.2652  1.17878    0.0190499              4
        9804   0.434345        0.0809246       0.0953405    15.265   1.17903    0.0190535              4
        9806   0.417826        0.143271        0.0741889    15.2648  1.17927    0.0190572              4
        9808   0.386791        0.105451        0.0465043    15.2646  1.17952    0.0190609              4
        9810   0.36375         0.0698054       0.0307909    15.2644  1.17977    0.0190647              4
        9812   0.341148        0.106512        0.0668009    15.2642  1.18001    0.0190687              4
        9814   0.301432        0.120899        0.0569171    15.264   1.18026    0.0190727              4
        9816   0.281789        0.124523        0.0388184    15.2637  1.18051    0.0190767              4
        9818   0.31482         0.116379        0.0382485    15.2635  1.18076    0.0190809              4
        9820   0.354953        0.0818787       0.02645      15.2633  1.18101    0.0190851              4
        9822   0.385934        0.06328         0.0806231    15.263   1.18125    0.0190894              4
        9824   0.398853        0.101021        0.19615      15.2628  1.1815     0.0190938              4
        9826   0.386087        0.108869        0.231343     15.2625  1.18175    0.0190982              4
        9828   0.35992         0.0840695       0.224934     15.2622  1.182      0.0191027              4
        9830   0.33229         0.0780184       0.143952     15.262   1.18225    0.0191073              4
        9832   0.326755        0.130072        0.103502     15.2617  1.1825     0.0191119              4
        9834   0.351888        0.205605        0.152161     15.2614  1.18275    0.0191166              4
        9836   0.369592        0.231629        0.23555      15.2612  1.183      0.0191214              4
        9838   0.360723        0.268616        0.268314     15.2609  1.18324    0.0191262              4
        9840   0.37863         0.255894        0.268304     15.2606  1.18349    0.0191311              4
        9842   0.395727        0.193074        0.199424     15.2603  1.18374    0.019136               4
        9844   0.401911        0.104585        0.130024     15.26    1.18399    0.019141               4
        9846   0.430556        0.0732149       0.143045     15.2597  1.18423    0.019146               4
        9848   0.429763        0.056481        0.128962     15.2594  1.18448    0.0191511              4
        9850   0.392924        0.0628771       0.100656     15.2591  1.18473    0.0191562              4
        9852   0.389068        0.0590489       0.0989341    15.2588  1.18497    0.0191614              4
        9854   0.413549        0.0947619       0.0910349    15.2584  1.18522    0.0191666              4
        9856   0.428859        0.118823        0.133347     15.2581  1.18546    0.0191719              4
        9858   0.416657        0.155582        0.1651       15.2578  1.18571    0.0191772              4
        9860   0.361504        0.170116        0.164182     15.2575  1.18595    0.0191826              4
        9862   0.336436        0.139548        0.160371     15.2572  1.1862     0.019188               4
        9864   0.361619        0.119489        0.176553     15.2568  1.18644    0.0191934              4
        9866   0.389201        0.117959        0.211208     15.2565  1.18668    0.0191989              4
        9868   0.359501        0.105109        0.188932     15.2562  1.18692    0.0192044              4
        9870   0.327175        0.0817109       0.154996     15.2558  1.18716    0.0192099              4
        9872   0.37151         0.0611878       0.124884     15.2555  1.1874     0.0192155              4
        9874   0.462384        0.0662412       0.117607     15.2551  1.18764    0.0192211              4
        9876   0.529645        0.0533674       0.089993     15.2548  1.18788    0.0192267              4
        9878   0.570377        0.0454547       0.0789821    15.2545  1.18811    0.0192324              4
        9880   0.579083        0.0583817       0.164181     15.2541  1.18835    0.0192381              4
        9882   0.534298        0.0899226       0.215448     15.2538  1.18859    0.0192438              4
        9884   0.448074        0.100162        0.24755      15.2534  1.18882    0.0192495              4
        9886   0.363054        0.0793223       0.222138     15.2531  1.18905    0.0192553              4
        9888   0.284465        0.0452152       0.124148     15.2527  1.18929    0.0192611              4
        9890   0.241298        0.0630379       0.0491001    15.2524  1.18952    0.0192669              4
        9892   0.269986        0.16164         0.0779607    15.252   1.18975    0.0192727              4
        9894   0.346601        0.155009        0.102849     15.2517  1.18998    0.0192785              4
        9896   0.398934        0.111013        0.0811894    15.2513  1.19021    0.0192844              4
        9898   0.461874        0.0584669       0.0664587    15.2509  1.19043    0.0192903              4
        9900   0.498002        0.125004        0.137637     15.2506  1.19066    0.0192962              4
        9902   0.396141        0.167391        0.143052     15.2502  1.19088    0.0193021              4
        9904   0.197544        0.213199        0.0805204    15.2499  1.19111    0.019308               4
        9906   0.0946724       0.244767        0.0796997    15.2495  1.19133    0.019314               4
        9908   0.12109         0.10727         0.055271     15.2492  1.19155    0.0193199              4
        9910   0.146785        0.0591995       0.0552742    15.2488  1.19177    0.0193259              4
        9912   0.2498          0.0729301       0.034292     15.2484  1.19199    0.0193319              4
        9914   0.416404        0.114747        0.037485     15.2481  1.19221    0.0193379              4
        9916   0.481921        0.262879        0.0672081    15.2477  1.19242    0.0193439              4
        9918   0.486348        0.275649        0.11178      15.2474  1.19264    0.0193499              4
        9920   0.5248          0.257432        0.112731     15.247   1.19285    0.0193559              4
        9922   0.526361        0.0870729       0.124304     15.2467  1.19307    0.0193619              4
        9924   0.453           0.102881        0.194381     15.2463  1.19328    0.0193679              4
