# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 29
# phase = -7.79
# dm15 = 1.06
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        7086   1.54868          0.0437876       0.0364919    -7.85736  1.03111   0.0207624               9
        7088   1.54831          0.0522021       0.035729     -7.87014  1.02731   0.0206858               9
        7090   1.537            0.0604929       0.0431115    -7.85856  1.0272    0.0208951               9
        7092   1.53716          0.0569344       0.0440666    -7.84237  1.03262   0.0208341               9
        7094   1.53991          0.0529906       0.0375779    -7.83528  1.0371    0.0203782               9
        7096   1.52506          0.0589238       0.0377955    -7.86848  1.03254   0.020026                9
        7098   1.52363          0.0534919       0.0467781    -7.88151  1.03539   0.0203868               9
        7100   1.53829          0.0602882       0.0409119    -7.86755  1.0294    0.0209581               9
        7102   1.55342          0.0502066       0.0377911    -7.79323  1.03103   0.0216271               9
        7104   1.54728          0.0439748       0.0223099    -7.74981  1.03229   0.0217916               9
        7106   1.53403          0.041302        0.0291847    -7.74442  1.02913   0.0217206               9
        7108   1.53851          0.0428577       0.0335742    -7.74974  1.02621   0.0216718               9
        7110   1.52717          0.0434222       0.0285122    -7.79958  1.03869   0.0204236               9
        7112   1.52537          0.0516409       0.0338028    -7.77226  1.03018   0.021289                9
        7114   1.51068          0.0628047       0.0341452    -7.77436  1.03018   0.0212444               9
        7116   1.5208           0.0448289       0.0267837    -7.80385  1.02417   0.021188                9
        7118   1.51677          0.0447899       0.0346905    -7.79598  1.02152   0.0213315               9
        7120   1.50041          0.0475323       0.0378078    -7.78583  1.0258    0.0212865               9
        7122   1.49662          0.0475783       0.035226     -7.77135  1.02862   0.0212747               9
        7124   1.51714          0.0519921       0.0420622    -7.77794  1.02768   0.0212793               9
        7126   1.51416          0.044044        0.0355023    -7.83212  1.0236    0.0211481               9
        7128   1.51845          0.0453793       0.0297192    -7.81587  1.02288   0.0213524               8
        7130   1.52216          0.0515483       0.0317374    -7.7684   1.02923   0.021816                8
        7132   1.51296          0.0463467       0.0252946    -7.75491  1.03461   0.0219668               8
        7134   1.50773          0.0496777       0.03236      -7.74548  1.03442   0.0219949               8
        7136   1.49486          0.0556019       0.0404382    -7.75173  1.0346    0.0221094               8
        7138   1.48781          0.060987        0.0426225    -7.75555  1.03748   0.0222214               8
        7140   1.48863          0.0556132       0.0429192    -7.74011  1.04115   0.0222814               8
        7142   1.49199          0.0498137       0.0397675    -7.71737  1.0436    0.0221889               8
        7144   1.49204          0.0491165       0.0346812    -7.72778  1.04507   0.0216987               8
        7146   1.47776          0.0575505       0.0296374    -7.76085  1.03958   0.0212795               8
        7148   1.46771          0.0546978       0.0324778    -7.8032   1.03374   0.0209505               8
        7150   1.47927          0.0508058       0.0372364    -7.7982   1.03382   0.0211901               8
        7152   1.48903          0.0496351       0.0412978    -7.7707   1.04412   0.0213003               8
        7154   1.49337          0.0557477       0.04212      -7.76134  1.04612   0.0210368               8
        7156   1.48125          0.051467        0.0341373    -7.78572  1.04006   0.020794                8
        7158   1.47881          0.045365        0.0278801    -7.81795  1.03333   0.0208432               8
        7160   1.4536           0.049421        0.0353579    -7.81103  1.03414   0.0210694               8
        7162   1.46027          0.0469799       0.0377811    -7.78673  1.04027   0.0212452               8
        7164   1.46713          0.0502006       0.0391011    -7.75605  1.041     0.0212135               8
        7166   1.46211          0.0436273       0.0330496    -7.77646  1.04608   0.0206653               8
        7168   1.45915          0.0541482       0.0377129    -7.77526  1.04405   0.0208354               8
        7170   1.45078          0.0608952       0.0445376    -7.76937  1.04575   0.0211184               8
        7172   1.46372          0.0632132       0.0430517    -7.76603  1.05185   0.0216105               8
        7174   1.45511          0.0585824       0.0391067    -7.76445  1.05646   0.021832                8
        7176   1.43936          0.0555837       0.0396245    -7.7686   1.05147   0.0218802               8
        7178   1.43355          0.0518445       0.0394801    -7.78501  1.03899   0.0216607               8
        7180   1.43154          0.0493544       0.0377225    -7.79481  1.03746   0.0213292               8
        7182   1.43076          0.0511664       0.0402989    -7.79741  1.04058   0.0211408               8
        7184   1.43121          0.0456996       0.0351039    -7.79983  1.04395   0.0209738               8
        7186   1.42663          0.0513322       0.0402577    -7.79696  1.04409   0.020909                8
        7188   1.41312          0.0509453       0.0413792    -7.79438  1.04608   0.0209495               8
        7190   1.41663          0.046131        0.0298993    -7.79412  1.04504   0.0209456               8
        7192   1.41332          0.0512708       0.0377285    -7.81147  1.04317   0.0204993               8
        7194   1.40733          0.0493874       0.0335405    -7.82006  1.04005   0.0203199               8
        7196   1.42957          0.0432264       0.02237      -7.79253  1.03876   0.0206361               8
        7198   1.4326           0.0489652       0.0298347    -7.77588  1.04051   0.0209152               8
        7200   1.4241           0.0508402       0.0353355    -7.79062  1.04199   0.0210182               8
        7202   1.4171           0.0426533       0.0303537    -7.77138  1.04084   0.0212637               8
        7204   1.40915          0.0448653       0.0272901    -7.78529  1.04057   0.020754                8
        7206   1.40128          0.049853        0.0404099    -7.81061  1.0422    0.0205055               8
        7208   1.38888          0.0515011       0.0406665    -7.8216   1.04164   0.0205937               8
        7210   1.39135          0.0517598       0.041309     -7.81004  1.04071   0.0210157               8
        7212   1.38652          0.0594805       0.0451533    -7.80424  1.04261   0.0214011               8
        7214   1.38858          0.0562492       0.047129     -7.80789  1.04402   0.0213723               8
        7216   1.37762          0.052527        0.0437535    -7.81693  1.04518   0.0207552               8
        7218   1.3659           0.0550533       0.0415392    -7.82577  1.04148   0.020256                8
        7220   1.35661          0.0535604       0.0381072    -7.83654  1.0379    0.0200874               8
        7222   1.35851          0.0475618       0.0330293    -7.82898  1.03706   0.0201754               8
        7224   1.374            0.0531518       0.0380254    -7.82178  1.03797   0.0203166               8
        7226   1.36291          0.060804        0.0489817    -7.82911  1.03878   0.0201899               8
        7228   1.35488          0.059646        0.0391455    -7.83098  1.03868   0.0202653               8
        7230   1.35839          0.057855        0.0446154    -7.83058  1.03974   0.0201472               8
        7232   1.35807          0.0631005       0.0476128    -7.86243  1.04244   0.01982                 8
