# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 38.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 8
# N_spec = 8
# phase = 36.19
# dm15 = 1.21
# z = 0.025

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6922   3.39466         0.21746         0.094238     36.3223  1.20143   0.0239494              8
        6924   3.42185         0.233474        0.0856382    36.3214  1.20055   0.023928               8
        6926   3.44305         0.242933        0.0680847    36.3225  1.19912   0.0238549              8
        6928   3.46739         0.244474        0.0531965    36.318   1.19904   0.0238607              8
        6930   3.52062         0.193828        0.0307208    36.3148  1.19932   0.023855               8
        6932   3.55929         0.179313        0.0275603    36.3123  1.19933   0.0238639              8
        6934   3.52778         0.235756        0.0455454    36.3102  1.19915   0.0238598              8
        6936   3.54066         0.232644        0.0474848    36.3069  1.19974   0.0238989              8
        6938   3.52937         0.204213        0.0510682    36.3067  1.19967   0.0238914              8
        6940   3.43873         0.228759        0.0765635    36.3079  1.19876   0.0238365              8
        6942   3.46519         0.190676        0.0687988    36.3027  1.1988    0.0238689              8
        6944   3.44064         0.227997        0.0674133    36.3004  1.19873   0.0238269              8
        6946   3.43667         0.247303        0.0630528    36.3013  1.19818   0.0237774              8
        6948   3.49811         0.249175        0.0472389    36.298   1.19802   0.0238266              8
        6950   3.53871         0.242549        0.0357256    36.2931  1.19797   0.0238387              8
        6952   3.51654         0.248545        0.0347712    36.2881  1.19794   0.0238711              8
        6954   3.49755         0.222972        0.0305115    36.2834  1.19839   0.0239113              8
        6956   3.46615         0.223901        0.0338899    36.2843  1.19845   0.0239096              8
        6958   3.40877         0.227772        0.0354496    36.2868  1.19785   0.0238474              8
        6960   3.38189         0.224075        0.0337242    36.2858  1.19714   0.02382                8
        6962   3.40434         0.262976        0.0506339    36.2833  1.19657   0.0238308              8
        6964   3.41073         0.291452        0.0590992    36.2828  1.19592   0.0238259              8
        6966   3.42426         0.310622        0.0620932    36.2807  1.19596   0.0238025              8
        6968   3.46438         0.322486        0.0681494    36.2792  1.19605   0.023787               8
        6970   3.49664         0.312142        0.0620645    36.2784  1.19603   0.0238183              8
        6972   3.50037         0.264751        0.0581566    36.2733  1.19641   0.0238715              8
        6974   3.45339         0.227238        0.0329043    36.2731  1.19588   0.0238713              8
        6976   3.33728         0.208935        0.035075     36.2732  1.19548   0.023849               8
        6978   3.25736         0.225164        0.0596879    36.2703  1.19551   0.0238413              8
        6980   3.25335         0.215501        0.0407092    36.269   1.19512   0.02381                8
        6982   3.31475         0.197942        0.0274726    36.266   1.19499   0.023812               8
        6984   3.37722         0.18971         0.0294566    36.2638  1.19468   0.0238048              8
        6986   3.39644         0.221328        0.0371805    36.2616  1.1946    0.0238282              8
        6988   3.41062         0.241439        0.0438454    36.2587  1.1947    0.0238321              8
        6990   3.39996         0.287196        0.0625508    36.2566  1.19461   0.0238139              8
        6992   3.39382         0.278731        0.0482399    36.2569  1.19416   0.0238352              8
        6994   3.42354         0.254589        0.025439     36.253   1.19437   0.0238598              8
        6996   3.40464         0.239292        0.0809677    36.2544  1.19337   0.0237885              8
        6998   3.37028         0.232108        0.078662     36.2471  1.19348   0.0237916              8
        7000   3.28301         0.266874        0.090159     36.2452  1.19296   0.0237377              8
        7002   3.27452         0.213252        0.041304     36.2407  1.19326   0.0237051              8
        7004   3.26108         0.200634        0.0319781    36.2374  1.19323   0.0236949              8
        7006   3.22764         0.20724         0.0370594    36.2398  1.19237   0.0236928              8
        7008   3.24818         0.203881        0.0477498    36.2413  1.19231   0.0237249              8
        7010   3.26101         0.221516        0.0628018    36.249   1.19201   0.023666               8
        7012   3.27591         0.206881        0.0620752    36.2524  1.19282   0.0236733              8
        7014   3.22764         0.214635        0.038991     36.2548  1.19301   0.0236938              8
        7016   3.17964         0.247989        0.0583218    36.2539  1.19193   0.0236291              8
        7018   3.16699         0.220992        0.0990475    36.2506  1.18957   0.0235682              8
        7020   3.16059         0.210833        0.0801592    36.2336  1.18912   0.0236115              8
        7022   3.06446         0.235723        0.116827     36.2271  1.18745   0.0235591              8
        7024   3.04761         0.221874        0.11203      36.2222  1.18669   0.0235422              8
        7026   3.107           0.238745        0.080888     36.2216  1.18687   0.0235407              8
        7028   3.1529          0.22887         0.0566238    36.2244  1.1875    0.0235847              8
        7030   3.22295         0.200257        0.0342096    36.2265  1.18834   0.0236385              8
        7032   3.24353         0.211206        0.0527602    36.2303  1.18838   0.0236341              8
        7034   3.27853         0.230707        0.0433968    36.2325  1.18848   0.0236283              8
        7036   3.2549          0.259467        0.046106     36.2369  1.18841   0.0236354              8
        7038   3.26596         0.246893        0.0527647    36.2405  1.18844   0.0236487              8
        7040   3.28038         0.253543        0.0750009    36.2469  1.18845   0.0235999              8
        7042   3.2557          0.226224        0.0459045    36.2475  1.18866   0.0235967              8
