# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 43
# phase = -3.61
# dm15 = 1.1
# z = 0.027

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        5494   3.23547          0.0677673        0.100817     -3.62639  1.11204  0.0254819              20
        5496   3.2513           0.0705681        0.0945637    -3.62527  1.11776  0.0255462              20
        5498   3.26963          0.0619128        0.102147     -3.64251  1.12069  0.0257474              20
        5500   3.27971          0.0659998        0.107996     -3.6706   1.12067  0.0259358              20
        5502   3.29625          0.0613113        0.104955     -3.69032  1.11733  0.0261628              20
        5504   3.30989          0.0662799        0.105593     -3.70047  1.11266  0.0261022              20
        5506   3.31797          0.068142         0.105865     -3.68352  1.10803  0.0260537              20
        5508   3.32898          0.0717184        0.101098     -3.65756  1.10542  0.0259038              20
        5510   3.33936          0.0765889        0.104988     -3.63698  1.10256  0.0257886              20
        5512   3.33228          0.0805295        0.110821     -3.63193  1.10093  0.0257762              20
        5514   3.33557          0.097075         0.115458     -3.63015  1.09981  0.0257435              20
        5516   3.3415           0.0938039        0.1188       -3.63059  1.09903  0.0257481              20
        5518   3.34165          0.0916434        0.126353     -3.63014  1.09868  0.0257796              20
        5520   3.34036          0.0917533        0.126904     -3.63292  1.09878  0.0257644              20
        5522   3.3208           0.0980956        0.128606     -3.6308   1.09861  0.0259156              20
        5524   3.31567          0.112676         0.151078     -3.6237   1.0971   0.0264152              20
        5526   3.30108          0.115506         0.160493     -3.61682  1.09526  0.0269403              20
        5528   3.30026          0.108298         0.148844     -3.61834  1.09556  0.0271176              20
        5530   3.29576          0.112663         0.144337     -3.6222   1.0955   0.027011               20
        5532   3.28664          0.105946         0.138334     -3.63442  1.09686  0.026555               20
        5534   3.28891          0.107025         0.137214     -3.65438  1.09898  0.0261095              20
        5536   3.27708          0.105136         0.133331     -3.65981  1.09864  0.0260088              20
        5538   3.27118          0.0994903        0.133478     -3.65806  1.09841  0.0259777              20
        5540   3.28225          0.099045         0.135416     -3.66272  1.09801  0.0259483              20
        5542   3.28077          0.102117         0.142117     -3.6653   1.09789  0.0259479              20
        5544   3.26731          0.0978708        0.137207     -3.67239  1.09709  0.0259669              20
        5546   3.26305          0.0959515        0.127277     -3.67938  1.09689  0.0259493              20
        5548   3.27507          0.0937579        0.124251     -3.68614  1.09699  0.025961               20
        5550   3.2866           0.0933529        0.123743     -3.6921   1.09684  0.0259856              20
        5552   3.28512          0.0897797        0.121906     -3.69261  1.09658  0.0260181              20
        5554   3.28333          0.0877608        0.117809     -3.69236  1.09712  0.0260104              20
        5556   3.29614          0.0914404        0.125032     -3.69442  1.09759  0.0260032              20
        5558   3.29174          0.0900374        0.129775     -3.693    1.0981   0.0260182              20
        5560   3.30343          0.0895398        0.129421     -3.69307  1.09832  0.026023               20
        5562   3.28888          0.078825         0.131384     -3.69509  1.09822  0.0259929              20
        5564   3.29516          0.0803375        0.116205     -3.69142  1.09877  0.0259792              20
        5566   3.3147           0.0788752        0.126548     -3.69345  1.09831  0.0260151              20
        5568   3.32048          0.0840468        0.127036     -3.69541  1.09886  0.0260327              20
        5570   3.31451          0.0866077        0.126595     -3.6979   1.09864  0.0260196              20
        5572   3.3029           0.0864759        0.122551     -3.69475  1.09853  0.0260329              20
        5574   3.30749          0.0800226        0.120339     -3.6913   1.09901  0.0260496              20
        5576   3.3123           0.0889715        0.12582      -3.69182  1.09893  0.0260687              20
        5578   3.31024          0.0953573        0.126123     -3.68906  1.09803  0.0261215              20
        5580   3.31191          0.0954389        0.133246     -3.68971  1.09689  0.0261623              20
        5582   3.32337          0.0955493        0.136816     -3.69373  1.09567  0.0262574              20
        5584   3.3255           0.0955463        0.139669     -3.69368  1.09531  0.0262831              20
        5586   3.32865          0.0931822        0.142259     -3.69226  1.095    0.0263004              20
        5588   3.33391          0.0913031        0.141938     -3.70693  1.09781  0.0260317              20
        5590   3.34428          0.0860457        0.139288     -3.73048  1.10267  0.0255211              20
        5592   3.35067          0.0910908        0.132459     -3.74229  1.10508  0.0251962              20
        5594   3.36165          0.0933222        0.1458       -3.74052  1.10488  0.0251087              20
        5596   3.36378          0.0965621        0.151596     -3.74151  1.10371  0.025149               20
        5598   3.35098          0.0912333        0.141169     -3.74869  1.10279  0.0250825              20
        5600   3.35441          0.0915354        0.146813     -3.73968  1.10446  0.0253505              20
        5602   3.34149          0.0907648        0.139113     -3.72674  1.10145  0.0257312              20
        5604   3.3347           0.0983961        0.144763     -3.7057   1.09802  0.0262072              20
        5606   3.33182          0.0951526        0.143243     -3.70206  1.09605  0.0263797              20
        5608   3.33283          0.0940294        0.141368     -3.7037   1.09596  0.0263929              20
        5610   3.32984          0.0957864        0.134758     -3.70335  1.09606  0.0263566              20
        5612   3.32369          0.0965251        0.126697     -3.70222  1.09543  0.0263267              20
        5614   3.3202           0.0938408        0.129827     -3.69525  1.09381  0.0262875              20
        5616   3.32336          0.0844407        0.132625     -3.69581  1.09234  0.0262253              20
        5618   3.31685          0.0879272        0.127498     -3.6931   1.09227  0.0262274              20
        5620   3.31816          0.0941167        0.123795     -3.69418  1.09245  0.0262849              20
        5622   3.31035          0.0961108        0.127194     -3.69423  1.09318  0.026279               20
        5624   3.30896          0.0896529        0.126202     -3.69861  1.09304  0.0262935              20
        5626   3.30365          0.0804834        0.122666     -3.70154  1.09286  0.0262431              20
        5628   3.31367          0.0818828        0.130774     -3.70408  1.09283  0.0261565              20
        5630   3.32266          0.0755194        0.126801     -3.70593  1.09337  0.0260821              20
        5632   3.32369          0.0840465        0.120578     -3.7099   1.09339  0.026052               20
        5634   3.3282           0.0794604        0.134473     -3.7109   1.09324  0.0260423              20
        5636   3.30591          0.0801625        0.112177     -3.70068  1.09332  0.0260484              20
        5638   3.28762          0.0799033        0.113471     -3.69534  1.09302  0.0261312              20
        5640   3.29944          0.0851701        0.114857     -3.69107  1.09175  0.0262355              20
        5642   3.31448          0.0882398        0.128434     -3.69015  1.09159  0.0262833              20
        5644   3.31568          0.0850192        0.117543     -3.68851  1.09167  0.0263229              20
        5646   3.3001           0.0712301        0.107471     -3.68643  1.09136  0.0263306              20
        5648   3.30418          0.0820012        0.119037     -3.69027  1.09127  0.026363               20
        5650   3.31109          0.0912413        0.117521     -3.69266  1.09116  0.026359               20
        5652   3.31346          0.0844525        0.117366     -3.69395  1.09106  0.026327               20
        5654   3.29701          0.0780269        0.1084       -3.69269  1.09097  0.0263138              20
        5656   3.29982          0.0683447        0.122728     -3.69038  1.09165  0.026283               20
        5658   3.29992          0.0720762        0.123904     -3.6881   1.09111  0.0262473              20
        5660   3.27738          0.0713009        0.11624      -3.68471  1.09151  0.026242               20
        5662   3.25582          0.0672593        0.105611     -3.68199  1.0915   0.0262714              20
        5664   3.26424          0.0801413        0.118188     -3.67997  1.09122  0.0262864              20
        5666   3.25712          0.074448         0.114345     -3.67929  1.09175  0.0262857              20
        5668   3.25202          0.0789986        0.121375     -3.67485  1.09222  0.0262972              20
        5670   3.24418          0.0662646        0.121519     -3.67253  1.09291  0.0263032              20
        5672   3.23165          0.0764362        0.113621     -3.66954  1.09319  0.0262986              20
        5674   3.22974          0.0690934        0.120874     -3.67423  1.09282  0.0263128              20
        5676   3.22916          0.0720707        0.121585     -3.66789  1.09209  0.0262825              20
        5678   3.20173          0.0658963        0.107897     -3.66813  1.09183  0.0263034              20
        5680   3.19332          0.0690648        0.103156     -3.66377  1.09121  0.0263515              20
        5682   3.192            0.0698003        0.105398     -3.66816  1.09215  0.0264111              20
        5684   3.17148          0.064225         0.107674     -3.66376  1.0933   0.0263712              20
        5686   3.15459          0.0611048        0.104652     -3.66151  1.09339  0.0263762              20
        5688   3.13734          0.0626916        0.101289     -3.65813  1.09451  0.0263289              20
        5690   3.1046           0.0702603        0.101541     -3.65052  1.0969   0.0262132              20
        5692   3.09289          0.0703565        0.0963788    -3.64368  1.09853  0.0261404              20
        5694   3.08309          0.0721797        0.0999324    -3.64156  1.09866  0.0260832              20
        5696   3.06021          0.0735285        0.0964701    -3.64035  1.0972   0.0260929              20
        5698   3.05019          0.0738661        0.098291     -3.64124  1.09742  0.0260672              20
        5700   3.05078          0.0736688        0.0974419    -3.65166  1.09847  0.0261175              20
        5702   3.02863          0.0694407        0.0951403    -3.65439  1.09745  0.0261421              20
        5704   3.01894          0.0623033        0.0905719    -3.65421  1.09682  0.0262229              20
        5706   3.01014          0.0633626        0.0874792    -3.65456  1.09684  0.0262623              20
        5708   2.98467          0.0563904        0.0817791    -3.64542  1.09539  0.0262403              20
        5710   2.97237          0.0622758        0.0906199    -3.62426  1.09113  0.0261442              20
        5712   2.97118          0.0590152        0.0960198    -3.60855  1.08771  0.0260843              20
        5714   2.95509          0.0595355        0.0928221    -3.60699  1.08717  0.0260346              20
        5716   2.95135          0.0636947        0.0964429    -3.60688  1.08795  0.0260568              20
        5718   2.94273          0.0636745        0.0903166    -3.60653  1.08869  0.026067               20
        5720   2.9222           0.0642921        0.0898425    -3.6109   1.08939  0.0260768              20
        5722   2.90967          0.0668487        0.0949429    -3.62476  1.09226  0.0260903              20
        5724   2.8894           0.0683565        0.0898678    -3.6402   1.09658  0.0260536              20
        5726   2.86745          0.0680489        0.0867131    -3.64399  1.10224  0.0261001              20
        5728   2.8591           0.0661888        0.0856456    -3.64153  1.10169  0.0260806              20
        5730   2.86849          0.0620188        0.0908505    -3.63802  1.09938  0.0260357              20
        5732   2.88509          0.0648065        0.0908265    -3.63049  1.09951  0.0260518              20
        5734   2.88579          0.0586243        0.0916966    -3.62031  1.09865  0.0260526              20
        5736   2.87038          0.0569198        0.0914059    -3.61592  1.09853  0.0260549              20
        5738   2.84673          0.0636503        0.0912288    -3.61832  1.09833  0.0260467              20
        5740   2.84773          0.0572232        0.0977437    -3.61981  1.09777  0.0260539              20
        5742   2.83724          0.053139         0.0902605    -3.62943  1.09591  0.0260733              20
        5744   2.82559          0.0493178        0.0914985    -3.64331  1.09485  0.026064               20
        5746   2.81616          0.0480394        0.0869602    -3.65696  1.09515  0.0260024              20
        5748   2.81684          0.0586914        0.0899092    -3.66377  1.09354  0.0260927              20
        5750   2.80099          0.0628237        0.0979773    -3.66345  1.09355  0.0261117              20
        5752   2.8116           0.0692688        0.0889577    -3.66144  1.09327  0.0261205              20
        5754   2.81058          0.0675951        0.0907182    -3.65475  1.09479  0.0260861              20
        5756   2.82129          0.06756          0.0847418    -3.6495   1.09719  0.0260874              20
        5758   2.81908          0.0687728        0.0798923    -3.65069  1.09809  0.0260779              20
        5760   2.82883          0.0703107        0.0907226    -3.64601  1.09948  0.026141               20
        5762   2.84103          0.0622698        0.0913359    -3.63763  1.10218  0.0260511              20
        5764   2.84427          0.0678491        0.080082     -3.63121  1.10245  0.0260308              20
        5766   2.84176          0.0635867        0.0788383    -3.63033  1.103    0.0260042              20
        5768   2.85271          0.0596862        0.0811483    -3.63501  1.10231  0.0259471              20
        5770   2.86507          0.0645045        0.0759471    -3.63555  1.10204  0.0259574              20
        5772   2.88165          0.0577904        0.0778202    -3.63562  1.10184  0.025986               20
        5774   2.88098          0.0581709        0.0806064    -3.63266  1.10181  0.0259927              20
        5776   2.87822          0.0662042        0.084215     -3.63054  1.10198  0.0259719              20
        5778   2.8751           0.0690663        0.0880032    -3.63516  1.10245  0.0259897              20
        5780   2.87915          0.0646372        0.0843733    -3.63733  1.1023   0.0259912              20
        5782   2.89177          0.0625209        0.0843678    -3.63952  1.10221  0.0260192              20
        5784   2.89472          0.0629987        0.0694819    -3.64304  1.1036   0.0260586              20
        5786   2.88806          0.060056         0.0665247    -3.65703  1.10504  0.0261046              20
        5788   2.88371          0.0613758        0.0688113    -3.64994  1.10298  0.026009               20
        5790   2.91153          0.0578776        0.0730232    -3.64801  1.10281  0.0260189              20
        5792   2.92545          0.0621529        0.0809325    -3.64864  1.10273  0.0260471              20
        5794   2.92074          0.0588799        0.0878286    -3.64683  1.103    0.0259344              20
        5796   2.92254          0.0602789        0.0817824    -3.6437   1.10328  0.0259249              20
        5798   2.92487          0.0655986        0.0813239    -3.64694  1.1031   0.0259288              20
        5800   2.93313          0.0699228        0.081422     -3.64997  1.1036   0.0259438              20
        5802   2.92942          0.0762564        0.090983     -3.65506  1.10453  0.0259643              20
        5804   2.92832          0.0780165        0.0992817    -3.65604  1.10584  0.0259774              20
        5806   2.91273          0.077117         0.0942472    -3.65927  1.10656  0.0260624              20
        5808   2.90626          0.0691309        0.0980938    -3.67179  1.10735  0.026146               20
        5810   2.90607          0.0724795        0.09469      -3.68149  1.10832  0.0262255              20
        5812   2.91048          0.0711919        0.0958086    -3.6847   1.1083   0.0262604              20
        5814   2.93086          0.0732844        0.102231     -3.68437  1.10856  0.0262704              20
        5816   2.9405           0.0683435        0.105386     -3.68184  1.10694  0.0261454              20
        5818   2.92724          0.0691661        0.102353     -3.68056  1.10632  0.0260206              20
        5820   2.93865          0.0700198        0.0944984    -3.67871  1.10568  0.0259426              20
        5822   2.94638          0.0679105        0.103152     -3.6638   1.10463  0.0258768              20
        5824   2.94871          0.0725324        0.0977424    -3.66724  1.10553  0.025771               20
        5826   2.95121          0.0706755        0.104983     -3.67753  1.10576  0.0258195              20
        5828   2.94474          0.0713623        0.107059     -3.67512  1.10598  0.0257587              20
        5830   2.94516          0.0747439        0.100264     -3.67612  1.1067   0.0256921              20
        5832   2.94166          0.0713134        0.0956899    -3.67782  1.10687  0.0256961              20
        5834   2.93245          0.0680123        0.0954336    -3.67461  1.1075   0.0257018              20
        5836   2.93944          0.0711224        0.101723     -3.67283  1.10759  0.0257347              20
        5838   2.938            0.0676776        0.111588     -3.67073  1.10721  0.0257494              20
        5840   2.93939          0.0736327        0.109649     -3.6752   1.10728  0.0256956              20
        5842   2.94575          0.0768595        0.108072     -3.6776   1.10771  0.0256448              20
        5844   2.95745          0.080665         0.110674     -3.68288  1.10805  0.0256085              20
        5846   2.96408          0.078336         0.108356     -3.68615  1.10826  0.0255749              20
        5848   2.98024          0.0779599        0.105138     -3.69023  1.10867  0.025533               20
        5850   2.991            0.0780583        0.121269     -3.69376  1.10868  0.025496               20
        5852   2.98769          0.0727272        0.116194     -3.69545  1.10872  0.0255696              20
        5854   2.98537          0.0731785        0.109095     -3.69654  1.10789  0.0256226              20
        5856   2.98341          0.064443         0.106147     -3.69431  1.10785  0.025659               20
        5858   2.98095          0.0696216        0.101882     -3.6962   1.10803  0.02562                20
        5860   2.97682          0.0744373        0.104579     -3.69799  1.10843  0.025595               20
        5862   2.99611          0.0722469        0.113493     -3.69611  1.10824  0.0256566              20
        5864   2.98967          0.0702628        0.11425      -3.69598  1.10838  0.0256658              20
        5866   2.99587          0.0749639        0.11999      -3.69672  1.10791  0.0256413              20
        5868   2.99613          0.0733551        0.119872     -3.69873  1.10839  0.0256217              20
        5870   2.98159          0.0717365        0.122939     -3.70007  1.10888  0.0256227              20
        5872   2.99306          0.078479         0.131161     -3.70442  1.10868  0.0256363              20
        5874   3.01271          0.0794338        0.126629     -3.70583  1.10843  0.0256718              20
        5876   3.01542          0.0793274        0.128679     -3.70432  1.1082   0.0256949              20
        5878   3.00427          0.0749028        0.126798     -3.69898  1.10927  0.0257127              20
        5880   3.0113           0.0751505        0.134306     -3.69842  1.1095   0.0257641              20
        5882   2.99764          0.0725239        0.1252       -3.70496  1.10824  0.0256865              20
        5884   2.96925          0.0719034        0.120823     -3.709    1.10796  0.0256837              20
        5886   2.93523          0.0909586        0.113747     -3.7112   1.10731  0.0256723              20
        5888   2.91935          0.0857617        0.111345     -3.71287  1.10724  0.0256377              20
        5890   2.90735          0.0853528        0.098791     -3.7096   1.10822  0.025595               20
        5892   2.88792          0.0836643        0.0988643    -3.70867  1.1082   0.0255828              20
        5894   2.88398          0.0815661        0.0987002    -3.71045  1.10833  0.025624               20
        5896   2.88499          0.0782151        0.104689     -3.72333  1.10681  0.0256347              20
        5898   2.91401          0.0804959        0.104294     -3.72672  1.10716  0.0256592              20
        5900   2.9421           0.0783088        0.128161     -3.71269  1.10928  0.0256839              20
        5902   2.93884          0.0823116        0.121222     -3.71587  1.10945  0.0256796              20
        5904   2.93951          0.0870717        0.123793     -3.71364  1.10917  0.0256789              20
        5906   2.94087          0.08916          0.115542     -3.71381  1.10988  0.0256718              20
        5908   2.94916          0.0850212        0.126283     -3.71448  1.10966  0.0257207              20
        5910   2.96289          0.0897176        0.137169     -3.68338  1.11588  0.0257617              20
        5912   2.95302          0.0826777        0.124575     -3.71097  1.11074  0.0257898              20
        5914   2.94293          0.0805892        0.114107     -3.71402  1.10922  0.0257682              20
        5916   2.93142          0.086339         0.112344     -3.71266  1.1095   0.0257839              20
        5918   2.92835          0.09129          0.118133     -3.7169   1.10931  0.0258125              20
        5920   2.91355          0.0855369        0.118825     -3.71949  1.10993  0.0257669              20
        5922   2.89778          0.0818356        0.113977     -3.71962  1.10994  0.0257567              20
        5924   2.88829          0.0798407        0.116572     -3.71753  1.11015  0.0257627              20
        5926   2.88076          0.0845017        0.1098       -3.71942  1.10973  0.0258059              20
        5928   2.87938          0.0938406        0.109873     -3.72109  1.10966  0.0258422              20
        5930   2.8715           0.0924483        0.11287      -3.71682  1.10948  0.0258862              20
        5932   2.86287          0.0950797        0.104752     -3.71537  1.11     0.0258822              20
        5934   2.85319          0.0940589        0.105857     -3.71778  1.11011  0.0259035              20
        5936   2.84466          0.10257          0.120103     -3.71871  1.11028  0.0259242              20
        5938   2.83893          0.109306         0.122422     -3.71964  1.11023  0.025935               20
        5940   2.83367          0.105852         0.12309      -3.71958  1.11023  0.0259135              20
        5942   2.82412          0.1144           0.12523      -3.72275  1.11051  0.0259222              20
        5944   2.80406          0.110626         0.127493     -3.72051  1.11129  0.0259468              20
        5946   2.78942          0.103508         0.122377     -3.71843  1.11126  0.0259407              20
        5948   2.78711          0.110232         0.128688     -3.71797  1.11121  0.0259587              20
        5950   2.76899          0.120469         0.131908     -3.71741  1.11151  0.0259819              20
        5952   2.75707          0.120308         0.127509     -3.71893  1.11092  0.0260388              20
        5954   2.73346          0.114022         0.13189      -3.7158   1.11084  0.0260335              20
        5956   2.71839          0.115724         0.144277     -3.71093  1.11073  0.0260716              20
        5958   2.70526          0.117682         0.142501     -3.71159  1.11051  0.0260911              20
        5960   2.68789          0.11677          0.143701     -3.71336  1.11063  0.0260643              20
        5962   2.67544          0.118184         0.14741      -3.70072  1.11033  0.0259899              20
        5964   2.67082          0.124236         0.154618     -3.6988   1.10946  0.0260122              20
        5966   2.6524           0.130571         0.152064     -3.71454  1.11075  0.0261552              20
        5968   2.63375          0.139825         0.148805     -3.71796  1.10762  0.0260307              20
        5970   2.6241           0.14376          0.151122     -3.7142   1.10883  0.0260369              20
        5972   2.61045          0.145227         0.155101     -3.70767  1.11025  0.026148               20
        5974   2.59357          0.144586         0.152643     -3.70254  1.10959  0.0261965              20
        5976   2.57762          0.134522         0.154593     -3.69769  1.10837  0.0262223              20
        5978   2.55788          0.135175         0.161133     -3.70321  1.10955  0.0262112              20
        5980   2.5513           0.142795         0.144333     -3.72069  1.11386  0.0259819              20
        5982   2.54015          0.137179         0.131771     -3.73641  1.11812  0.025633               20
        5984   2.5242           0.142463         0.13789      -3.73695  1.11791  0.0256767              20
        5986   2.49875          0.136092         0.153707     -3.72422  1.11476  0.0259601              20
        5988   2.47116          0.14071          0.150047     -3.71748  1.11354  0.0261147              20
        5990   2.43831          0.140014         0.153323     -3.71147  1.11286  0.026236               20
        5992   2.40732          0.144673         0.162496     -3.70809  1.1124   0.0263041              20
        5994   2.39418          0.1485           0.165014     -3.70414  1.11183  0.0264441              20
        5996   2.38295          0.14275          0.155843     -3.68354  1.1163   0.0252738              20
        5998   2.34038          0.141488         0.160773     -3.7069   1.11292  0.026139               20
        6000   2.31772          0.152875         0.165049     -3.69892  1.11187  0.0264274              20
        6002   2.29258          0.146322         0.161543     -3.69613  1.11241  0.0263923              20
        6004   2.27201          0.151639         0.161965     -3.69724  1.11265  0.0264097              20
        6006   2.24868          0.143791         0.165481     -3.6972   1.11279  0.0263366              20
        6008   2.21859          0.145271         0.157139     -3.69837  1.11267  0.02628                20
        6010   2.19536          0.151392         0.157091     -3.70342  1.11325  0.0262624              20
        6012   2.16788          0.14317          0.158979     -3.71312  1.11574  0.026326               20
        6014   2.13915          0.147432         0.165909     -3.70437  1.1148   0.0263216              20
        6016   2.12063          0.134823         0.169743     -3.69844  1.11215  0.0262444              20
        6018   2.09472          0.128772         0.165112     -3.69709  1.11187  0.0262523              20
        6020   2.06512          0.127283         0.164029     -3.69179  1.1133   0.0261951              20
        6022   2.04489          0.127283         0.162053     -3.69137  1.113    0.0261232              20
        6024   2.01108          0.123086         0.164286     -3.68739  1.11568  0.0260546              20
        6026   1.98445          0.118272         0.162896     -3.68556  1.1174   0.0259505              20
        6028   1.95984          0.123147         0.16494      -3.68243  1.1176   0.0259497              20
        6030   1.92374          0.122882         0.163563     -3.68155  1.11726  0.0259134              20
        6032   1.90091          0.10923          0.174875     -3.6791   1.11553  0.0259109              20
        6034   1.87455          0.115725         0.171994     -3.67334  1.11454  0.0259104              20
        6036   1.85373          0.117645         0.167122     -3.67248  1.11479  0.025897               20
        6038   1.82048          0.115862         0.176669     -3.67608  1.11573  0.0257918              20
        6040   1.79779          0.115175         0.165391     -3.67683  1.11693  0.0257248              20
        6042   1.77994          0.113278         0.157744     -3.68408  1.11939  0.0254456              20
        6044   1.74785          0.112486         0.1543       -3.68297  1.11835  0.025393               20
        6046   1.72072          0.110958         0.168756     -3.66735  1.116    0.025528               20
        6048   1.69259          0.112446         0.173781     -3.65047  1.11417  0.0255278              20
        6050   1.66166          0.10864          0.172911     -3.64644  1.11397  0.0254997              20
        6052   1.63824          0.108797         0.169324     -3.64837  1.11405  0.0255359              20
        6054   1.60321          0.106382         0.169674     -3.65106  1.11517  0.0254664              20
        6056   1.56483          0.101518         0.179995     -3.65173  1.11642  0.0253767              20
        6058   1.54131          0.0961519        0.173231     -3.64921  1.11652  0.0253814              20
        6060   1.51321          0.0990777        0.17126      -3.64808  1.11723  0.0254215              20
        6062   1.48782          0.10493          0.182093     -3.64718  1.11706  0.0253298              20
        6064   1.47688          0.095011         0.180155     -3.64528  1.1175   0.0253614              20
        6066   1.44751          0.102114         0.176048     -3.64464  1.11766  0.0252816              20
        6068   1.42424          0.101131         0.174499     -3.63695  1.11573  0.025244               20
        6070   1.41263          0.0995684        0.172363     -3.62004  1.11404  0.0252053              20
        6072   1.3874           0.102024         0.177638     -3.61664  1.11413  0.0250978              20
        6074   1.36795          0.100435         0.174107     -3.6221   1.11594  0.0251025              20
        6076   1.35256          0.0952064        0.167378     -3.61876  1.11726  0.0250703              20
        6078   1.32742          0.102161         0.175043     -3.61731  1.11763  0.0249269              20
        6080   1.31141          0.104415         0.171411     -3.62454  1.11698  0.0249382              20
        6082   1.30856          0.0959997        0.161682     -3.63017  1.11557  0.0249501              20
        6084   1.2929           0.0902391        0.160203     -3.62642  1.11529  0.0249166              20
        6086   1.28399          0.0909832        0.166486     -3.60254  1.11725  0.0249879              20
        6088   1.27438          0.0854162        0.16069      -3.59466  1.11961  0.0249072              20
        6090   1.25927          0.0843316        0.151054     -3.58476  1.11953  0.024994               20
        6092   1.25877          0.0873744        0.148087     -3.57936  1.11848  0.0250479              20
        6094   1.26476          0.0902956        0.150401     -3.57963  1.11596  0.0250621              20
        6096   1.25257          0.0860316        0.149474     -3.58568  1.11496  0.0249161              20
        6098   1.24499          0.0827589        0.149775     -3.58481  1.11351  0.0250368              20
        6100   1.24788          0.0856706        0.150209     -3.58945  1.11187  0.0251166              20
        6102   1.24939          0.0849634        0.143844     -3.5943   1.11122  0.0252348              20
        6104   1.24725          0.0831065        0.152952     -3.58865  1.11059  0.0252715              20
        6106   1.24188          0.0855704        0.151553     -3.58312  1.11077  0.0251543              20
        6108   1.23886          0.0840871        0.159418     -3.56115  1.10545  0.0251005              20
        6110   1.23987          0.0786301        0.157466     -3.5364   1.10079  0.0249752              20
        6112   1.2364           0.0791015        0.15224      -3.53558  1.09993  0.0249806              20
        6114   1.24989          0.0749757        0.139098     -3.55191  1.10372  0.0250851              20
        6116   1.25771          0.0741491        0.127297     -3.56496  1.10783  0.0251232              20
        6118   1.24941          0.0768034        0.134203     -3.57098  1.10962  0.0250923              20
        6120   1.26275          0.0757706        0.12605      -3.57623  1.1106   0.0251976              20
        6122   1.27903          0.0695787        0.119435     -3.5834   1.11051  0.0253764              20
        6124   1.28629          0.0691884        0.117354     -3.58212  1.11108  0.0254282              20
        6126   1.30608          0.0647422        0.114013     -3.5844   1.11054  0.0254647              20
        6128   1.32396          0.0617593        0.113737     -3.58411  1.11099  0.0254973              20
        6130   1.33067          0.0626911        0.113725     -3.57862  1.10921  0.0255275              20
        6132   1.33935          0.0647329        0.121776     -3.56449  1.10701  0.0254741              20
        6134   1.34539          0.0617755        0.131495     -3.55332  1.10583  0.0255517              20
        6136   1.36628          0.0586316        0.124968     -3.55216  1.10628  0.0255575              20
        6138   1.39156          0.0618737        0.127991     -3.56361  1.10714  0.0255514              20
        6140   1.42377          0.0596981        0.116139     -3.5701   1.10686  0.025624               20
        6142   1.43015          0.0530966        0.109721     -3.583    1.10466  0.025729               20
        6144   1.44763          0.0575043        0.114766     -3.59957  1.10324  0.025731               20
        6146   1.47246          0.0547534        0.116188     -3.60475  1.10317  0.0259553              20
        6148   1.48914          0.0492401        0.113935     -3.59412  1.10409  0.0260965              20
        6150   1.52251          0.0498127        0.113831     -3.59683  1.10682  0.026271               20
        6152   1.55033          0.0574962        0.116839     -3.59676  1.10779  0.0262348              20
        6154   1.57053          0.0570261        0.11717      -3.59568  1.10648  0.0262606              20
        6156   1.59863          0.0544668        0.117742     -3.58541  1.10661  0.0263227              20
        6158   1.62912          0.0528322        0.112337     -3.59102  1.10541  0.0263397              20
        6160   1.66083          0.050461         0.109731     -3.59294  1.10514  0.0263803              20
        6162   1.6792           0.0508429        0.11312      -3.58858  1.10501  0.026361               20
        6164   1.69824          0.0467035        0.106849     -3.58357  1.10409  0.0264379              20
        6166   1.71161          0.0511879        0.103939     -3.58465  1.10434  0.0264819              20
        6168   1.74006          0.0536592        0.0989728    -3.59001  1.10413  0.0265376              20
        6170   1.76817          0.0512801        0.104767     -3.5845   1.10456  0.0263912              20
        6172   1.79835          0.0445561        0.0999646    -3.58304  1.10193  0.0263288              20
        6174   1.82073          0.0469684        0.103814     -3.58333  1.1005   0.0264958              20
        6176   1.84714          0.0473666        0.103042     -3.59583  1.10252  0.026646               20
        6178   1.88179          0.0509988        0.0964616    -3.59687  1.10436  0.0267745              20
        6180   1.8926           0.0431182        0.0915131    -3.59109  1.10377  0.0268798              20
        6182   1.91894          0.0433478        0.089769     -3.58751  1.10355  0.0269486              20
        6184   1.9421           0.0426493        0.0856685    -3.59313  1.10276  0.0269678              20
        6186   1.95465          0.0436029        0.087624     -3.59364  1.10304  0.026934               20
        6188   1.96484          0.0451073        0.0829614    -3.58827  1.1022   0.0269561              20
        6190   1.98383          0.0400267        0.0877661    -3.59052  1.1019   0.0269598              20
        6192   2.01265          0.0444966        0.0880455    -3.5943   1.10135  0.0270167              20
        6194   2.04539          0.0477975        0.0925222    -3.59674  1.10051  0.0270532              20
        6196   2.07276          0.0485013        0.0922525    -3.59623  1.09987  0.0270825              20
        6198   2.08174          0.0447345        0.0973469    -3.6009   1.09979  0.0271692              20
        6200   2.10374          0.0478562        0.0943938    -3.59812  1.10165  0.0271726              20
        6202   2.11726          0.0501465        0.0897255    -3.60704  1.10329  0.0271505              20
