# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 18
# N_spec = 39
# phase = 7.79
# dm15 = 1.18
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3736   4.19686          0.372519         0.287683    7.23977  1.12077   0.0219421             18
        3738   4.25733          0.401036         0.302794    7.25056  1.12275   0.0219823             18
        3740   4.22866          0.370092         0.309349    7.27203  1.124     0.0219443             18
        3742   4.22518          0.415053         0.369209    7.26781  1.12434   0.0219026             18
        3744   4.28342          0.417366         0.380445    7.27412  1.12607   0.0219932             18
        3746   4.27125          0.427007         0.371687    7.27491  1.12562   0.0220557             18
        3748   4.25859          0.461963         0.394796    7.27704  1.12563   0.0220212             18
        3750   4.28723          0.45188          0.397698    7.27993  1.12713   0.0220999             18
        3752   4.27636          0.444528         0.414024    7.28531  1.12642   0.0221207             18
        3754   4.29517          0.457373         0.437056    7.28113  1.12705   0.0221427             18
        3756   4.35516          0.501796         0.420667    7.29309  1.12999   0.0221547             18
        3758   4.29805          0.464651         0.487113    7.29356  1.13009   0.0222394             18
        3760   4.3095           0.48356          0.4783      7.29076  1.12972   0.0223131             18
        3762   4.43585          0.43416          0.429611    7.28693  1.12903   0.0222466             18
        3764   4.3759           0.399444         0.394689    7.2878   1.12807   0.022231              18
        3766   4.35325          0.418257         0.387136    7.2927   1.12729   0.0222112             18
        3768   4.37548          0.414312         0.382938    7.27835  1.12699   0.0222933             18
        3770   4.31614          0.361551         0.329588    7.26919  1.12438   0.0221524             18
        3772   4.28924          0.325972         0.290295    7.27125  1.12572   0.0221555             18
        3774   4.28775          0.339704         0.288147    7.27454  1.12538   0.0222032             18
        3776   4.2753           0.320137         0.278009    7.26883  1.12397   0.0222142             18
        3778   4.28166          0.322883         0.292559    7.27431  1.12595   0.022199              18
        3780   4.29509          0.353733         0.325087    7.27901  1.12592   0.0222278             18
        3782   4.39673          0.374277         0.328239    7.27983  1.12701   0.0222564             18
        3784   4.39919          0.325254         0.290036    7.27409  1.1246    0.0222217             18
        3786   4.40793          0.307985         0.253068    7.26862  1.12311   0.0222062             18
        3788   4.42822          0.289839         0.220429    7.28377  1.12339   0.0221422             18
        3790   4.43131          0.260104         0.191153    7.26758  1.12222   0.0221295             18
        3792   4.46672          0.232432         0.153755    7.24512  1.12058   0.0220174             18
        3794   4.37763          0.327499         0.235596    7.25887  1.12448   0.0221326             18
        3796   4.35277          0.284425         0.193631    7.24988  1.12154   0.0221695             18
        3798   4.41797          0.253805         0.200766    7.24893  1.12209   0.0221991             18
        3800   4.4688           0.256219         0.180223    7.25167  1.1214    0.0221717             18
        3802   4.52314          0.214715         0.155016    7.25139  1.12121   0.022184              18
        3804   4.55292          0.20808          0.144817    7.2318   1.11968   0.0221339             18
        3806   4.65963          0.222463         0.170369    7.2478   1.12173   0.0221897             18
        3808   4.73319          0.212739         0.186831    7.25242  1.12178   0.022205              18
        3810   4.79162          0.160342         0.124863    7.23427  1.11935   0.0221882             18
        3812   4.83014          0.170157         0.127084    7.24042  1.11987   0.0222162             18
        3814   4.844            0.195844         0.15814     7.24928  1.12041   0.02229               18
        3816   4.97864          0.15778          0.125766    7.24771  1.12067   0.0222838             18
        3818   5.04652          0.147195         0.126089    7.28758  1.13215   0.0226235             18
        3820   5.0689           0.159029         0.11542     7.26954  1.12868   0.0225169             18
        3822   5.20764          0.171226         0.128825    7.22892  1.11843   0.0222231             18
        3824   5.34846          0.145398         0.116384    7.23013  1.12021   0.0223396             18
        3826   5.40277          0.162836         0.131426    7.243    1.11979   0.0222861             18
        3828   5.49509          0.186273         0.145567    7.23463  1.12035   0.0222975             18
        3830   5.58191          0.167491         0.15001     7.23746  1.11836   0.0222832             18
        3832   5.69063          0.154061         0.141629    7.24159  1.12013   0.0224021             18
        3834   5.7685           0.183303         0.159839    7.24835  1.12314   0.0224302             18
        3836   5.80473          0.189935         0.176828    7.25245  1.12306   0.0224671             18
        3838   5.99644          0.206706         0.178379    7.2581   1.1243    0.0225604             18
        3840   6.1593           0.186921         0.142374    7.26096  1.12612   0.0226174             18
        3842   6.30284          0.170243         0.142909    7.25364  1.12532   0.0226064             18
        3844   6.49474          0.177295         0.134138    7.25396  1.12721   0.0227118             18
        3846   6.66399          0.191796         0.12684     7.2694   1.12863   0.0227383             18
        3848   6.85179          0.186798         0.136994    7.27742  1.12939   0.022759              18
        3850   7.00196          0.205148         0.17006     7.28227  1.13006   0.0227314             18
        3852   7.13472          0.258231         0.179786    7.29343  1.13244   0.0228713             18
        3854   7.28768          0.265902         0.190347    7.29048  1.13133   0.0227924             18
        3856   7.40428          0.281833         0.200707    7.29092  1.12946   0.0227195             18
        3858   7.56055          0.311885         0.222936    7.29689  1.1305    0.0228157             18
        3860   7.81567          0.286882         0.232602    7.30367  1.13228   0.0228542             18
        3862   8.03103          0.28009          0.215756    7.31858  1.13172   0.0228032             18
        3864   8.24621          0.293431         0.221929    7.3278   1.13242   0.0228255             18
        3866   8.39531          0.278888         0.219936    7.32963  1.13189   0.0228057             18
        3868   8.54691          0.290107         0.256345    7.32736  1.13167   0.0226348             18
        3870   8.62207          0.347971         0.268369    7.34239  1.13421   0.0227542             18
        3872   8.72579          0.359694         0.274025    7.33442  1.13262   0.0227173             18
        3874   8.88238          0.29528          0.239695    7.33081  1.13251   0.022636              18
        3876   8.95882          0.291035         0.22883     7.32869  1.13176   0.0226024             18
        3878   8.9913           0.270643         0.229294    7.32506  1.13057   0.022594              18
        3880   9.05376          0.279306         0.247842    7.32842  1.13122   0.0226226             18
        3882   9.19901          0.246572         0.19755     7.32175  1.13099   0.0228083             18
        3884   9.38812          0.291995         0.182802    7.32297  1.13315   0.0229036             18
