# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 36
# phase = -7.55
# dm15 = 1.12
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        6954   1.7414         0.0807208        0.0715535    -7.82657  1.05732    0.022196              14
        6956   1.72722        0.0883427        0.07934      -7.83236  1.05501    0.0221845             14
        6958   1.72545        0.0852643        0.0752332    -7.8255   1.05678    0.0221667             14
        6960   1.73947        0.0853736        0.0764332    -7.83461  1.05462    0.0220918             14
        6962   1.73539        0.0769912        0.0644443    -7.82474  1.05706    0.0221004             14
        6964   1.74824        0.0816872        0.0633668    -7.82653  1.05782    0.0221287             14
        6966   1.76318        0.0781059        0.0599524    -7.82824  1.05503    0.021976              14
        6968   1.76621        0.064774         0.0612277    -7.82607  1.05309    0.0220024             14
        6970   1.74324        0.0725182        0.0717272    -7.83844  1.05012    0.021985              14
        6972   1.7281         0.0768173        0.0743953    -7.82761  1.05051    0.0220277             14
        6974   1.75632        0.0824165        0.0819764    -7.83832  1.04944    0.0220042             14
        6976   1.74319        0.075292         0.0813564    -7.8323   1.05018    0.0219552             14
        6978   1.73525        0.0751328        0.0770909    -7.82034  1.05298    0.0220079             14
        6980   1.72982        0.0840296        0.0683726    -7.81702  1.05304    0.0219715             14
        6982   1.74051        0.090828         0.0728959    -7.84165  1.05329    0.0219102             14
        6984   1.75511        0.0823746        0.0723485    -7.85012  1.0543     0.0218483             14
        6986   1.74913        0.0766476        0.0707287    -7.83212  1.05052    0.021996              14
        6988   1.72807        0.0839335        0.08407      -7.84549  1.04878    0.0219976             14
        6990   1.71934        0.0869329        0.0775141    -7.83811  1.05046    0.0219544             14
        6992   1.73589        0.0764256        0.0950124    -7.83917  1.05144    0.0219354             14
        6994   1.75061        0.0765259        0.0843343    -7.82803  1.0573     0.0217745             14
        6996   1.76423        0.0804846        0.0819817    -7.83788  1.05848    0.0214422             14
        6998   1.75237        0.0780629        0.0745366    -7.8269   1.0626     0.021286              14
        7000   1.73583        0.0792671        0.0694613    -7.81839  1.06484    0.0213143             14
        7002   1.74167        0.0808831        0.0809463    -7.83808  1.05962    0.0212231             14
        7004   1.74391        0.0791609        0.0806385    -7.83694  1.05913    0.02131               14
        7006   1.72607        0.0786434        0.0791623    -7.84688  1.05179    0.0215605             14
        7008   1.71518        0.0756813        0.072496     -7.81777  1.05655    0.0217253             14
        7010   1.72428        0.084306         0.0778486    -7.84571  1.05026    0.0216213             14
        7012   1.71666        0.0858945        0.0855732    -7.8267   1.0539     0.0216123             14
        7014   1.7266         0.0847922        0.0816847    -7.83248  1.05188    0.0216974             14
        7016   1.72145        0.0711169        0.0709033    -7.83201  1.05022    0.0217313             14
        7018   1.71735        0.0706502        0.0717601    -7.81886  1.05141    0.021723              14
        7020   1.71088        0.0824956        0.0739751    -7.83966  1.04656    0.02165               14
        7022   1.71027        0.0837149        0.0847391    -7.85057  1.04536    0.0215389             14
        7024   1.70625        0.0732899        0.0797292    -7.83737  1.04776    0.0215391             14
        7026   1.69645        0.0833212        0.0714965    -7.84238  1.04574    0.021558              14
        7028   1.69304        0.0888916        0.072528     -7.83807  1.04719    0.0215817             14
        7030   1.70914        0.0773942        0.0753821    -7.82329  1.05715    0.0213668             14
        7032   1.73918        0.0753163        0.0708334    -7.83345  1.06065    0.020894              14
        7034   1.73206        0.070444         0.0753568    -7.83783  1.06252    0.0207068             14
        7036   1.72427        0.0781735        0.0796116    -7.82913  1.06057    0.0209823             14
        7038   1.72839        0.0757992        0.071216     -7.80916  1.06326    0.0212325             14
        7040   1.71716        0.0819535        0.0812082    -7.80076  1.06586    0.021121              14
        7042   1.70816        0.0800581        0.0800084    -7.79877  1.06628    0.0211637             14
        7044   1.70194        0.0854813        0.0721232    -7.8143   1.05893    0.0213941             14
        7046   1.69888        0.0831514        0.0767191    -7.81127  1.05426    0.0215782             14
        7048   1.72306        0.079726         0.0710103    -7.80926  1.05726    0.0216241             14
        7050   1.72054        0.0740185        0.0767666    -7.82334  1.05308    0.0215409             14
        7052   1.72082        0.0794384        0.0724072    -7.8161   1.05425    0.0215702             14
        7054   1.71736        0.0798207        0.0696853    -7.8212   1.05006    0.0215696             14
        7056   1.70127        0.080225         0.0755383    -7.84692  1.04654    0.021579              14
        7058   1.68402        0.0659752        0.0620888    -7.83744  1.04777    0.0213209             14
        7060   1.69604        0.065377         0.0579969    -7.85396  1.04708    0.0212417             14
        7062   1.69308        0.0673138        0.0697968    -7.85445  1.04895    0.0213659             14
        7064   1.68686        0.0827894        0.0804425    -7.83218  1.05282    0.0215905             14
        7066   1.69169        0.0752057        0.0731574    -7.86812  1.03984    0.0216136             14
        7068   1.69261        0.0719663        0.0689976    -7.87077  1.0419     0.0213778             14
        7070   1.71175        0.0749743        0.0648793    -7.77527  1.07044    0.021119              14
        7072   1.70129        0.0662706        0.069936     -7.8539   1.05675    0.0208467             14
        7074   1.71328        0.075636         0.0648151    -7.80323  1.0648     0.0212949             14
        7076   1.7146         0.0735649        0.0612048    -7.76453  1.06152    0.0218351             14
        7078   1.68771        0.0707632        0.0567468    -7.76189  1.06079    0.0219191             14
        7080   1.69079        0.0640555        0.0668076    -7.80984  1.05074    0.0217936             14
        7082   1.68435        0.0651205        0.0732058    -7.82132  1.08895    0.0225615             14
        7084   1.66769        0.0809138        0.069325     -7.84891  1.08453    0.0224264             14
        7086   1.67968        0.0787567        0.0750117    -7.80114  1.06356    0.0218829             14
        7088   1.68228        0.0776933        0.0786228    -7.79146  1.06059    0.0219761             14
        7090   1.66641        0.0749633        0.0640353    -7.78995  1.06076    0.0220419             14
        7092   1.6813         0.0708836        0.0664836    -7.80929  1.06239    0.0218388             14
        7094   1.68662        0.0706564        0.0664251    -7.79663  1.06961    0.0214011             14
        7096   1.67972        0.0725261        0.0675502    -7.80757  1.06828    0.0211147             14
        7098   1.66767        0.0780566        0.0763268    -7.75324  1.08028    0.021871              14
        7100   1.67619        0.0822136        0.0741081    -7.7435   1.07375    0.0222914             14
        7102   1.6612         0.0686173        0.0802207    -7.84975  1.04396    0.0222534             14
        7104   1.68991        0.0721787        0.0679568    -7.73281  1.06636    0.0223231             14
        7106   1.6798         0.0749962        0.0672445    -7.71285  1.06514    0.022192              14
        7108   1.67535        0.0805918        0.0733224    -7.72267  1.06201    0.0219534             14
        7110   1.64812        0.0708769        0.0630686    -7.86897  1.03421    0.0214132             14
        7112   1.65152        0.0624141        0.079137     -7.83341  1.047      0.0213741             14
        7114   1.65631        0.066662         0.088324     -7.82712  1.04733    0.0215814             14
        7116   1.64948        0.0618566        0.0805143    -7.85662  1.03773    0.021815              14
        7118   1.63511        0.0683003        0.0761114    -7.85926  1.03414    0.0219203             14
        7120   1.62812        0.0691358        0.0637509    -7.86026  1.04148    0.0215527             14
        7122   1.61283        0.0654388        0.0609748    -7.86352  1.04647    0.0211908             14
        7124   1.62504        0.0660587        0.0686834    -7.8245   1.05116    0.0213353             14
        7126   1.62458        0.0650516        0.0622857    -7.83093  1.04433    0.021754              14
        7128   1.63137        0.0598139        0.0639445    -7.82512  1.03954    0.0220615             13
        7130   1.64317        0.0674926        0.0656215    -7.82654  1.04087    0.0220719             13
        7132   1.64413        0.0709596        0.0691287    -7.81453  1.05045    0.0221246             13
        7134   1.62406        0.0645466        0.0713677    -7.80462  1.05192    0.0221836             13
        7136   1.62054        0.0654359        0.0766681    -7.82837  1.05007    0.0222103             13
        7138   1.62033        0.067            0.0845333    -7.83312  1.05173    0.0224533             13
        7140   1.61761        0.0782389        0.0895813    -7.8157   1.05498    0.0227034             13
        7142   1.60068        0.070859         0.0802263    -7.85649  1.04229    0.0224958             13
        7144   1.61311        0.0618237        0.0735031    -7.79877  1.05611    0.0222875             13
        7146   1.60375        0.0671068        0.0792395    -7.82476  1.04773    0.0220789             13
        7148   1.59106        0.0671002        0.076295     -7.83119  1.04418    0.0219895             13
        7150   1.59431        0.066098         0.072197     -7.82004  1.04737    0.0220588             12
        7152   1.60822        0.0740316        0.0802971    -7.80334  1.05954    0.0219734             12
        7154   1.6137         0.0728626        0.0742863    -7.8445   1.05048    0.0216617             12
        7156   1.61593        0.0739991        0.0710586    -7.81534  1.05137    0.021732              12
        7158   1.60799        0.0703312        0.0628048    -7.80546  1.04843    0.0219637             12
        7160   1.59018        0.0728169        0.0614448    -7.80079  1.04837    0.0220264             12
        7162   1.58014        0.0759822        0.0709717    -7.8108   1.05158    0.0218533             12
        7164   1.57944        0.0719195        0.0703697    -7.78025  1.0521     0.0217749             12
        7166   1.55443        0.0746881        0.0685907    -7.88104  1.04276    0.0210471             12
        7168   1.56488        0.0836764        0.0804411    -7.83688  1.05395    0.0214212             12
        7170   1.56095        0.0820423        0.0747066    -7.83384  1.05754    0.0216188             12
        7172   1.58737        0.0816328        0.0700153    -7.83541  1.0654     0.0218549             12
        7174   1.56018        0.0778534        0.0857304    -7.82117  1.07312    0.0220587             12
        7176   1.5465         0.0824009        0.0806609    -7.84008  1.06967    0.0219766             12
        7178   1.54444        0.0841153        0.0787845    -7.85129  1.06121    0.0215805             12
        7180   1.53385        0.0670348        0.0586186    -7.81945  1.06352    0.0213494             12
        7182   1.5333         0.0654671        0.0578135    -7.85039  1.0564     0.0211612             12
        7184   1.54878        0.0789602        0.08277      -7.81985  1.06599    0.0213277             12
        7186   1.54702        0.083167         0.0866376    -7.81537  1.06577    0.0213491             12
        7188   1.52915        0.0728676        0.0869578    -7.8233   1.06612    0.0213907             12
        7190   1.54156        0.0714405        0.0668496    -7.81616  1.06677    0.0212974             12
        7192   1.54732        0.0692164        0.0747783    -7.82057  1.06058    0.0210747             12
        7194   1.52916        0.0634965        0.0581373    -7.85259  1.0499     0.0209317             12
        7196   1.54516        0.0708398        0.0673186    -7.79116  1.06267    0.0210989             12
        7198   1.5359         0.074055         0.0726459    -7.79651  1.05953    0.0212844             12
        7200   1.51859        0.0733512        0.0637578    -7.80449  1.05952    0.0214595             12
        7202   1.5345         0.0676884        0.0652766    -7.78024  1.07064    0.0210501             12
        7204   1.52878        0.0617681        0.0557909    -7.75316  1.07123    0.0209517             12
        7206   1.52918        0.0684261        0.0651411    -7.76997  1.0701     0.020954              12
        7208   1.5286         0.0730756        0.0695971    -7.79906  1.07022    0.021022              12
        7210   1.53038        0.0676302        0.0631253    -7.78869  1.07689    0.0211509             12
        7212   1.54155        0.0737816        0.0694759    -7.7854   1.08135    0.021239              12
        7214   1.52767        0.0715184        0.0732403    -7.77229  1.08396    0.0212332             12
        7216   1.50965        0.0682137        0.0735649    -7.80224  1.07062    0.0209828             12
        7218   1.51073        0.0690286        0.0651127    -7.75659  1.07139    0.0208308             12
        7220   1.50333        0.0610924        0.059811     -7.74931  1.06968    0.0207526             12
        7222   1.50001        0.0632322        0.0601886    -7.75444  1.06692    0.0207037             12
        7224   1.50359        0.0599974        0.0568753    -7.7877   1.05742    0.0206594             12
        7226   1.51346        0.0639889        0.0600074    -7.75905  1.06373    0.0207851             12
        7228   1.50533        0.0658772        0.0613752    -7.74162  1.07081    0.0208237             12
        7230   1.50622        0.0677167        0.0629586    -7.73989  1.07026    0.0207968             12
        7232   1.50494        0.0722242        0.0617729    -7.77174  1.06726    0.0208562             12
        7234   1.50952        0.0787388        0.0623498    -7.7872   1.06731    0.0209259             12
        7236   1.50558        0.0724245        0.0556074    -7.76181  1.07671    0.0211224             12
        7238   1.49859        0.0657916        0.0566639    -7.75999  1.08002    0.0211768             12
        7240   1.50862        0.0675069        0.0541932    -7.76566  1.07757    0.0211246             12
        7242   1.51253        0.0676563        0.0607133    -7.75688  1.07353    0.0209446             12
        7244   1.49272        0.0698001        0.0621642    -7.76268  1.06763    0.0207896             12
        7246   1.496          0.0718561        0.0605677    -7.76483  1.07011    0.0208233             11
        7248   1.49349        0.0737272        0.0619276    -7.78435  1.06501    0.0207746             11
        7250   1.49105        0.0752746        0.0724469    -7.7671   1.0649     0.0207748             11
        7252   1.4834         0.0628199        0.0559431    -7.81032  1.05372    0.020671              11
        7254   1.48817        0.0626423        0.0524258    -7.75479  1.06755    0.0208158             11
        7256   1.47553        0.0724883        0.0674749    -7.75885  1.06688    0.0208069             11
        7258   1.47259        0.0730616        0.0665236    -7.76423  1.0649     0.0208116             11
        7260   1.44759        0.0653026        0.065265     -7.8252   1.05039    0.0206515             11
        7262   1.46522        0.0746387        0.0620077    -7.77601  1.06311    0.0208291             11
        7264   1.47493        0.0834643        0.0609094    -7.76833  1.06935    0.0209369             11
        7266   1.46923        0.0777337        0.0557816    -7.73936  1.07567    0.02101               11
        7268   1.4786         0.0704878        0.0552435    -7.76234  1.07165    0.0209885             11
        7270   1.46688        0.063086         0.0560545    -7.7556   1.07366    0.0207623             11
        7272   1.47811        0.066471         0.0618854    -7.76359  1.0693     0.0204912             11
        7274   1.47808        0.0612775        0.0556593    -7.75705  1.06938    0.0206377             11
        7276   1.47878        0.0636791        0.0564728    -7.75596  1.06772    0.0207574             11
        7278   1.47528        0.0685055        0.0624746    -7.75855  1.06664    0.0207109             11
        7280   1.46238        0.0608676        0.0573347    -7.76191  1.06457    0.0207002             11
        7282   1.47382        0.0659527        0.0598945    -7.77362  1.06057    0.0207064             11
        7284   1.46872        0.0625891        0.0547413    -7.77681  1.05907    0.0207432             11
        7286   1.4549         0.0624654        0.0572827    -7.7614   1.06527    0.0208457             11
        7288   1.44306        0.066925         0.0609151    -7.77256  1.06081    0.0207598             11
        7290   1.45657        0.0702647        0.0598337    -7.76572  1.06331    0.0208182             11
        7292   1.44776        0.0729508        0.0596356    -7.77914  1.06164    0.0208649             11
        7294   1.43942        0.0741308        0.0570905    -7.77442  1.05872    0.0208037             11
        7296   1.44745        0.0807092        0.0666127    -7.76933  1.06082    0.0208074             10
        7298   1.45456        0.0749503        0.059842     -7.75394  1.0666     0.0208566             10
        7300   1.44362        0.0705746        0.0622441    -7.78115  1.06135    0.020806              10
        7302   1.43032        0.0607953        0.0559935    -7.77193  1.06251    0.0207791             10
        7304   1.44192        0.060748         0.051591     -7.79826  1.05604    0.0206715             10
        7306   1.43928        0.0710793        0.0558445    -7.7592   1.06402    0.0207383             10
        7308   1.42915        0.0721639        0.0590118    -7.76101  1.0609     0.0207115             10
        7310   1.40964        0.069879         0.059844     -7.75219  1.06316    0.0207117             10
        7312   1.4154         0.0681686        0.0594604    -7.76304  1.06266    0.0206879             10
        7314   1.41759        0.0637076        0.0543063    -7.78927  1.05539    0.0206276             10
        7316   1.42993        0.0674512        0.0653267    -7.77024  1.0597     0.0205978             10
        7318   1.41117        0.0634331        0.0534614    -7.76365  1.06288    0.0205168             10
        7320   1.41829        0.0689054        0.0570256    -7.76706  1.06025    0.0205735             10
        7322   1.41           0.0627208        0.054918     -7.77368  1.05771    0.0206904             10
        7324   1.41326        0.0640094        0.0512391    -7.76829  1.05951    0.0207676             10
        7326   1.40362        0.0707871        0.0560645    -7.76143  1.06244    0.0208103             10
        7328   1.39857        0.0690723        0.0550074    -7.7711   1.06026    0.0207921             10
        7330   1.41005        0.0583911        0.0578329    -7.76885  1.05955    0.0207297             10
        7332   1.40708        0.0572658        0.057977     -7.76348  1.06388    0.0207669             10
        7334   1.40391        0.0552206        0.0557029    -7.74375  1.06845    0.0208589             10
        7336   1.40121        0.0562031        0.0468122    -7.76163  1.06477    0.0208569             10
        7338   1.39713        0.062999         0.045031     -7.77804  1.05909    0.0207641             10
        7340   1.38729        0.0596795        0.0396613    -7.7471   1.06464    0.0207688             10
        7342   1.38392        0.0634436        0.0469166    -7.76716  1.05924    0.020577              10
        7344   1.36977        0.0695578        0.05831      -7.85626  1.03886    0.0201934             10
        7346   1.38588        0.0631141        0.050669     -7.7353   1.06205    0.0204394             10
        7348   1.37676        0.065409         0.0402566    -7.71601  1.06363    0.0205806             10
        7350   1.35884        0.0671028        0.0488227    -7.75573  1.05282    0.0205065             10
        7352   1.35001        0.0687087        0.0513906    -7.74003  1.0599     0.0206554             10
        7354   1.3468         0.06614          0.0414506    -7.73352  1.06214    0.0206863             10
        7356   1.34564        0.0489389        0.034207     -7.73375  1.06421    0.0207153             10
        7358   1.36121        0.0568733        0.0422828    -7.75668  1.06124    0.0207082             10
        7360   1.35094        0.0500134        0.0322443    -7.75241  1.0637     0.0207733             10
        7362   1.34882        0.0552984        0.0403394    -7.74245  1.0655     0.020783              10
        7364   1.33098        0.0557547        0.0411715    -7.71884  1.07136    0.0208572             10
        7366   1.3434         0.0571261        0.0416095    -7.73421  1.05744    0.0207913              9
        7368   1.33309        0.0638278        0.0329002    -7.73169  1.05975    0.0208228              9
        7370   1.32008        0.0652309        0.0329767    -7.71227  1.06483    0.0208445              9
        7372   1.3179         0.0714654        0.0373038    -7.71724  1.06431    0.0207718              9
        7374   1.31925        0.0744786        0.038265     -7.71061  1.06594    0.0207893              9
        7376   1.32438        0.0671075        0.033828     -7.72787  1.06001    0.0208013              9
        7378   1.31609        0.0677434        0.0326702    -7.70742  1.06354    0.0208655              9
        7380   1.31951        0.0694202        0.037305     -7.68708  1.06848    0.0208952              9
        7382   1.30664        0.0701707        0.0382609    -7.71521  1.06189    0.020795               9
        7384   1.30493        0.0643315        0.0349836    -7.71589  1.06238    0.0207692              9
        7386   1.29385        0.0691527        0.0376837    -7.72743  1.0592     0.0207288              9
        7388   1.28342        0.0661844        0.0276313    -7.69282  1.06619    0.0207856              9
        7390   1.30772        0.0565619        0.0353967    -7.77988  1.04279    0.0205222              9
        7392   1.30626        0.0602273        0.039116     -7.71654  1.05758    0.0206613              9
        7394   1.31681        0.0676463        0.0312868    -7.70107  1.0606     0.0206916              9
        7396   1.29007        0.081356         0.0403446    -7.68563  1.06475    0.0207294              9
        7398   1.28839        0.0716762        0.0418742    -7.70205  1.06379    0.0207411              9
        7400   1.26638        0.0966991        0.0524928    -7.68377  1.06919    0.0208624              9
        7402   1.26106        0.0839475        0.0513508    -7.61743  1.07685    0.0211102              9
        7404   1.27448        0.083598         0.0442348    -7.70778  1.05814    0.0207987              9
        7406   1.27355        0.0710735        0.0388893    -7.691    1.06482    0.0207046              9
        7408   1.25932        0.0824209        0.0500782    -7.67717  1.0675     0.0207608              9
        7410   1.27438        0.0821924        0.0406217    -7.71008  1.06325    0.0207979              9
        7412   1.26228        0.090051         0.0441243    -7.75398  1.05275    0.0207371              9
        7414   1.27729        0.0937754        0.0482527    -7.88696  1.0224     0.0204819              9
        7416   1.26126        0.0839699        0.0483181    -7.93377  1.01131    0.0204035              9
        7418   1.25715        0.0837704        0.0472011    -7.92782  1.01391    0.0204534              9
        7420   1.2523         0.10027          0.0457415    -7.93189  1.01264    0.0204578              9
        7422   1.24844        0.104835         0.0516999    -7.95366  1.00586    0.0203031              9
        7424   1.25219        0.0856492        0.0496793    -7.97656  1.00135    0.0202092              9
        7426   1.24286        0.10466          0.0546353    -7.95124  1.00918    0.0202995              9
        7428   1.25656        0.0916198        0.0540888    -7.95274  1.0076     0.0202663              9
        7430   1.24267        0.0958927        0.0497625    -7.90809  1.0165     0.0203                 9
        7432   1.18782        0.052881         0.0664936    -7.81264  1.12928    0.0234407              9
        7434   1.18864        0.0449111        0.0827056    -7.83509  1.1305     0.0237971              9
        7436   1.15334        0.0418563        0.0616674    -7.68968  1.16192    0.0242225              9
        7438   1.15598        0.0463315        0.0720795    -7.6969   1.16048    0.0242148              9
        7440   1.16351        0.052483         0.0774678    -7.74913  1.15055    0.0240352              9
        7442   1.13337        0.0430898        0.0715411    -7.91666  1.12001    0.0238865              9
        7444   1.15519        0.051178         0.0973385    -7.76796  1.14802    0.0241645              9
        7446   1.13719        0.050276         0.105882     -8.02098  1.10061    0.0241429              9
        7448   1.12245        0.0563734        0.101258     -7.7928   1.14169    0.0242013              9
        7450   1.10436        0.0510326        0.125433     -7.8797   1.1257     0.024174               9
        7452   1.11143        0.0500359        0.114271     -7.75954  1.15094    0.0240881              9
        7454   1.09468        0.0470379        0.117843     -7.85221  1.14009    0.0239122              9
        7456   1.10687        0.0495783        0.11187      -7.70082  1.16775    0.0239718              9
        7458   1.09823        0.0482414        0.121973     -7.88443  1.13684    0.0239192              9
        7460   1.1129         0.0634337        0.102347     -7.6556   1.17559    0.024089               9
        7462   1.10789        0.0593775        0.109594     -7.92585  1.12399    0.0241705              9
        7464   1.12927        0.0588201        0.0879938    -7.62294  1.17722    0.0242376              9
        7466   1.12425        0.0546498        0.0997709    -7.81369  1.14477    0.0241314              9
        7468   1.13069        0.0579389        0.0852806    -7.70004  1.1645     0.0241362              9
        7470   1.13271        0.0478628        0.0728782    -7.70244  1.16166    0.0241616              9
        7472   1.1332         0.04191          0.0523028    -7.77621  1.14738    0.0241782              9
        7474   1.12519        0.0459689        0.0631101    -7.59667  1.17992    0.0242271              9
        7476   1.12393        0.0499688        0.0808484    -7.69452  1.1626     0.0241937              9
        7478   1.12004        0.0551236        0.0703936    -7.70049  1.16141    0.0241728              9
        7480   1.13973        0.0546908        0.0677479    -7.69758  1.16308    0.024135               9
        7482   1.12372        0.0524877        0.0695526    -7.72045  1.15984    0.0241142              9
        7484   1.13216        0.059276         0.071179     -7.61281  1.17989    0.0241903              9
        7486   1.12283        0.0463488        0.054227     -7.62286  1.17964    0.0243068              9
        7488   1.13308        0.0408973        0.056915     -7.6778   1.17294    0.0243686              9
        7490   1.14755        0.039433         0.0511925    -7.55874  1.19901    0.0242346              9
        7492   1.14884        0.0442204        0.0617053    -7.58887  1.19569    0.024195               9
        7494   1.13479        0.0453319        0.0639091    -7.62856  1.18615    0.0243436              9
        7496   1.15114        0.054188         0.0752573    -7.60501  1.18708    0.0244724              9
        7498   1.15997        0.0559973        0.0836291    -7.61656  1.18567    0.0244027              9
        7500   1.16177        0.0483784        0.0683258    -7.62096  1.18566    0.0242947              9
        7502   1.16019        0.0454849        0.0595964    -7.577    1.19018    0.0243322              9
        7504   1.15508        0.0514899        0.0670396    -7.61336  1.18065    0.0244057              9
        7506   1.15616        0.0495352        0.0636       -7.61645  1.17962    0.0244101              9
        7508   1.13893        0.0273121        0.0367431    -7.59602  1.18301    0.0243797              9
        7510   1.15993        0.0364142        0.0494389    -7.56184  1.18852    0.0243535              9
        7512   1.18105        0.0557385        0.0763177    -7.61267  1.17962    0.024263               9
        7514   1.18838        0.0524522        0.0726065    -7.62396  1.17853    0.0242811              9
        7516   1.15921        0.0409307        0.0582098    -7.65571  1.17426    0.0243381              9
        7518   1.18001        0.0588828        0.0788057    -7.62447  1.18162    0.0242998              9
        7520   1.18455        0.0498686        0.0700302    -7.59421  1.1874     0.0242524              9
        7522   1.18524        0.0507576        0.0695098    -7.58614  1.18721    0.0243453              9
        7524   1.17256        0.0408887        0.0531269    -7.58373  1.18644    0.0243821              9
        7526   1.19073        0.0416525        0.0583116    -7.55116  1.18943    0.0243419              9
        7528   1.17486        0.0396486        0.0547116    -7.85626  1.1308     0.0242776              9
        7530   1.18929        0.0486827        0.0554236    -7.55994  1.18338    0.0242741              9
        7532   1.17279        0.0622206        0.0820873    -7.75097  1.15109    0.0240111              9
        7534   1.19523        0.0623149        0.0772496    -7.57772  1.18263    0.0240168              9
        7536   1.22381        0.0574477        0.0681385    -7.49525  1.19365    0.0242371              9
        7538   1.2128         0.0528108        0.0675423    -7.57757  1.17877    0.0243315              9
        7540   1.19816        0.059686         0.078123     -7.61168  1.17589    0.024295               9
        7542   1.21012        0.0595513        0.0787435    -7.66216  1.16734    0.0242878              9
        7544   1.20708        0.0573237        0.0740514    -7.55379  1.18559    0.0242665              9
        7546   1.20967        0.0662002        0.0863138    -7.59186  1.18166    0.0241509              9
        7548   1.21331        0.0699652        0.086393     -7.57367  1.18672    0.0241614              9
        7550   1.21187        0.0607004        0.0739915    -7.63903  1.17341    0.0242306              9
        7552   1.20509        0.0636768        0.0779364    -7.58587  1.18198    0.0242777              9
        7554   1.20657        0.073605         0.0938392    -7.59527  1.17995    0.0242268              9
        7556   1.20841        0.064114         0.0907512    -7.60663  1.17768    0.0241593              9
        7558   1.20337        0.0708268        0.0930067    -7.59327  1.18464    0.0239514              9
        7560   1.21476        0.0706799        0.0895015    -7.58546  1.18952    0.0238024              9
        7562   1.23404        0.0793492        0.0945873    -7.58261  1.18442    0.0239548              9
        7564   1.21112        0.069165         0.0918827    -7.66669  1.1593     0.0241377              9
        7566   1.21175        0.059783         0.0898166    -7.77114  1.13531    0.0241093              9
        7568   1.23767        0.0681751        0.0785924    -7.49909  1.18562    0.0241873              9
        7570   1.23668        0.0658541        0.0738035    -7.54639  1.1778     0.0241835              9
        7572   1.25377        0.0660374        0.0790203    -7.55656  1.18053    0.0241539              9
        7574   1.24085        0.0668076        0.0924189    -7.76945  1.14607    0.0240821              9
        7576   1.28093        0.0810313        0.101213     -7.58142  1.18121    0.0241503              9
        7578   1.26518        0.0757283        0.0913077    -7.53933  1.18955    0.024126               9
        7580   1.26897        0.0832464        0.10198      -7.57703  1.18374    0.0241162              9
        7582   1.25908        0.0729292        0.0929632    -7.61967  1.17606    0.0241621              9
        7584   1.25668        0.0731972        0.0962634    -7.62672  1.17503    0.0241269              9
        7586   1.2497         0.0764655        0.104297     -7.64521  1.17157    0.0240276              9
        7588   1.25544        0.0762533        0.113062     -7.70868  1.16123    0.0238358              9
        7590   1.269          0.0797586        0.100902     -7.57078  1.18617    0.0237764              9
        7592   1.29106        0.0889682        0.10588      -7.54985  1.18729    0.0238721              9
        7594   1.25456        0.0738988        0.100952     -7.67441  1.15927    0.0239839              9
        7596   1.26818        0.0818182        0.109659     -7.55921  1.18099    0.0240541              9
        7598   1.27905        0.0842985        0.107945     -7.57789  1.1798     0.0241292              9
        7600   1.28892        0.089487         0.113004     -7.59363  1.17833    0.0242301              9
        7602   1.26184        0.0984382        0.118374     -7.60645  1.1771     0.0243045              9
        7604   1.24181        0.0923219        0.112391     -7.6235   1.17373    0.02424                9
        7606   1.27237        0.0913136        0.102491     -7.53211  1.18678    0.0240355              9
        7608   1.25162        0.0726734        0.104241     -7.76542  1.13996    0.0238436              9
        7610   1.27837        0.0958938        0.107492     -7.51741  1.18471    0.0241127              9
        7612   1.28757        0.110155         0.121406     -7.55997  1.1777     0.0241395              9
        7614   1.29384        0.105217         0.114773     -7.5716   1.17998    0.0240194              9
        7616   1.28238        0.0999754        0.125029     -7.60791  1.17797    0.0239036              9
        7618   1.28676        0.0947104        0.133167     -7.64318  1.17183    0.0238704              9
        7620   1.30427        0.0775562        0.103852     -7.59538  1.17598    0.023933               9
        7622   1.25455        0.0680656        0.101956     -7.7346   1.14622    0.0239191              9
        7624   1.29235        0.0821507        0.10425      -7.56343  1.17876    0.0238636              9
        7626   1.29419        0.0841794        0.113492     -7.57039  1.17803    0.0237844              9
        7628   1.30085        0.0871428        0.107085     -7.56718  1.17626    0.023897               9
        7630   1.27829        0.0794861        0.0993249    -7.55311  1.17862    0.0239985              9
        7632   1.28724        0.0806428        0.102757     -7.58037  1.17174    0.0239581              9
        7634   1.25667        0.0727488        0.101536     -7.82536  1.12266    0.02397                9
        7636   1.3098         0.10224          0.118442     -7.51771  1.18003    0.0242736              9
        7638   1.29061        0.096909         0.10319      -7.51774  1.17996    0.0242899              9
        7640   1.29959        0.09853          0.120341     -7.54717  1.17507    0.02414                9
        7642   1.29871        0.0981199        0.126834     -7.583    1.17159    0.0240864              9
        7644   1.29889        0.101715         0.121133     -7.57498  1.17557    0.0241457              9
        7646   1.28536        0.0917709        0.121199     -7.6005   1.17486    0.0239793              9
        7648   1.32417        0.118388         0.139592     -7.59346  1.18013    0.023626               9
