# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 19
# N_spec = 29
# phase = 19.52
# dm15 = 1.13
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8782   2.56158        0.213148        0.242765     19.2595  1.14372   0.0253573              8
        8784   2.49328        0.252488        0.311416     19.255   1.13979   0.0254527              8
        8786   2.5895         0.223195        0.2767       19.2664  1.14108   0.0253937              8
        8788   2.54655        0.263812        0.338991     19.275   1.14539   0.0253463              8
        8790   2.54201        0.28696         0.313482     19.278   1.14746   0.0253573              8
        8792   2.50293        0.29105         0.318156     19.2807  1.14874   0.0253265              8
        8794   2.49605        0.266136        0.320727     19.2837  1.14753   0.0252297              8
        8796   2.54879        0.261754        0.317263     19.291   1.14514   0.0251086              8
        8798   2.47023        0.273992        0.3118       19.2664  1.1407    0.0253777              8
        8800   2.46011        0.218534        0.278795     19.244   1.14023   0.0256779              8
        8802   2.47157        0.224019        0.262727     19.2641  1.14575   0.0256151              8
        8804   2.53451        0.249371        0.291336     19.3041  1.15389   0.0253169              8
        8806   2.49404        0.260431        0.307775     19.3127  1.15495   0.0252287              8
        8808   2.45487        0.228582        0.300412     19.3028  1.15178   0.0252006              8
        8810   2.45953        0.238211        0.293325     19.2917  1.14867   0.0251526              8
        8812   2.48096        0.24823         0.288239     19.2852  1.14721   0.0251179              8
        8814   2.40198        0.286381        0.291358     19.2874  1.1472    0.025084               8
        8816   2.43497        0.274737        0.336115     19.2916  1.14763   0.0250511              8
        8818   2.50941        0.25067         0.313188     19.2924  1.14785   0.0250399              8
        8820   2.52103        0.259359        0.333669     19.2893  1.14711   0.0250714              8
        8822   2.52352        0.244742        0.292201     19.2717  1.14325   0.0252281              8
        8824   2.48519        0.270872        0.270273     19.2606  1.14093   0.0253154              8
        8826   2.4552         0.277436        0.283714     19.2702  1.14306   0.0252145              8
        8828   2.4725         0.258126        0.270468     19.2811  1.14567   0.0251008              8
        8830   2.40782        0.218692        0.297324     19.2816  1.14612   0.0250571              8
        8832   2.42132        0.211932        0.288321     19.2817  1.1464    0.0250322              8
        8834   2.43948        0.235869        0.257531     19.2852  1.14735   0.0250338              8
        8836   2.42433        0.183386        0.23709      19.268   1.14317   0.0252705              8
        8838   2.3094         0.202032        0.215081     19.2544  1.13887   0.0254688              8
        8840   2.31987        0.205221        0.234167     19.2704  1.14272   0.0253137              8
        8842   2.36272        0.238982        0.294498     19.2909  1.14823   0.0250718              8
        8844   2.34914        0.250934        0.298567     19.2974  1.14981   0.0249783              8
        8846   2.32486        0.257758        0.285737     19.3046  1.15062   0.0249392              8
        8848   2.30639        0.268089        0.311998     19.3154  1.15109   0.0249296              8
        8850   2.31481        0.28562         0.33092      19.3171  1.15187   0.0249574              8
        8852   2.36473        0.269302        0.287367     19.3115  1.15241   0.0249738              8
        8854   2.37506        0.246851        0.276964     19.3065  1.1515    0.0249321              8
        8856   2.34083        0.238721        0.260036     19.3032  1.15048   0.0248833              8
        8858   2.32644        0.249638        0.247935     19.3021  1.15002   0.0248541              8
        8860   2.28368        0.234139        0.2929       19.3025  1.14994   0.0248427              8
        8862   2.27525        0.223193        0.261043     19.3025  1.14951   0.0248501              8
        8864   2.22809        0.243984        0.269508     19.3018  1.14883   0.024871               8
        8866   2.16902        0.239238        0.264101     19.2959  1.14703   0.0249501              8
        8868   2.12487        0.214494        0.257173     19.2861  1.14464   0.0250512              8
        8870   2.15705        0.228422        0.272811     19.2951  1.14673   0.0249466              8
        8872   2.22337        0.237839        0.254108     19.3037  1.14902   0.0248298              8
        8874   2.20082        0.241839        0.257429     19.3041  1.14957   0.0247824              8
        8876   2.19561        0.231819        0.264681     19.3032  1.14957   0.024758               8
        8878   2.20902        0.215439        0.279311     19.2941  1.14756   0.0248342              8
        8880   2.12773        0.221758        0.276123     19.2703  1.14226   0.0250644              8
        8882   2.15323        0.185654        0.290305     19.2713  1.14244   0.0250523              8
        8884   2.09787        0.24531         0.321374     19.296   1.14782   0.0248166              8
        8886   2.08801        0.267096        0.333325     19.3087  1.15057   0.0247248              8
        8888   2.15392        0.269335        0.311415     19.3157  1.15202   0.0247062              8
        8890   2.20601        0.255612        0.303188     19.3199  1.15277   0.0246974              8
        8892   2.14082        0.285701        0.307821     19.3205  1.15286   0.0246852              8
        8894   2.09099        0.281385        0.351176     19.3204  1.1524    0.024665               8
        8896   2.10384        0.242621        0.334159     19.3239  1.15215   0.0246415              8
        8898   2.03632        0.309448        0.327626     19.3276  1.15298   0.0246417              8
        8900   2.06386        0.241149        0.283616     19.3286  1.15367   0.0246574              8
        8902   2.09352        0.219931        0.300062     19.3292  1.15373   0.0246461              8
        8904   2.06342        0.242601        0.307104     19.3291  1.15285   0.0246012              8
        8906   2.0273         0.223181        0.308299     19.3255  1.15229   0.0245579              8
        8908   2.00847        0.213526        0.264562     19.3214  1.15206   0.0245601              8
        8910   1.97699        0.229562        0.25269      19.3213  1.15197   0.0245605              8
        8912   1.97905        0.272913        0.28494      19.3242  1.1522    0.0245419              8
        8914   2.04299        0.200902        0.270208     19.3242  1.15203   0.0245392              8
        8916   1.96794        0.260086        0.278958     19.3187  1.15081   0.0245809              8
        8918   1.96982        0.212748        0.252056     19.3191  1.15093   0.0245687              8
        8920   1.94426        0.219017        0.256986     19.327   1.1527    0.0244928              8
        8922   1.92292        0.219473        0.27034      19.3313  1.15367   0.0244539              8
        8924   1.8958         0.257121        0.297303     19.3327  1.15394   0.0244331              8
        8926   1.94471        0.219638        0.275696     19.3262  1.15247   0.0244875              8
        8928   1.8987         0.212602        0.271215     19.3148  1.15007   0.0245917              8
        8930   1.81212        0.212485        0.293486     19.3174  1.15077   0.0245608              8
        8932   1.86647        0.214851        0.313567     19.3293  1.1534    0.0244426              8
        8934   1.81936        0.241472        0.327696     19.3342  1.15446   0.0243935              8
        8936   1.83532        0.24148         0.313238     19.3363  1.15487   0.0243736              8
        8938   1.8711         0.235145        0.264671     19.338   1.15524   0.0243541              8
        8940   1.90694        0.25719         0.256742     19.3393  1.15548   0.0243373              8
        8942   1.92947        0.229933        0.262802     19.3412  1.15583   0.0243314              8
        8944   1.92393        0.206827        0.257282     19.3453  1.15669   0.0243317              8
        8946   1.90795        0.210464        0.26641      19.3492  1.15748   0.0243316              8
        8948   1.85899        0.235546        0.30282      19.3509  1.15782   0.0243283              8
        8950   1.89688        0.204986        0.313941     19.3524  1.15807   0.0243148              8
        8952   1.82693        0.228524        0.320261     19.3549  1.15846   0.0243004              8
        8954   1.85757        0.242435        0.325031     19.3573  1.15886   0.0242917              8
        8956   1.85018        0.22237         0.315811     19.3588  1.15902   0.0242812              8
        8958   1.84455        0.220835        0.298297     19.3598  1.15866   0.0242603              8
        8960   1.84877        0.206446        0.29874      19.3575  1.15804   0.0242372              8
        8962   1.81116        0.207815        0.308032     19.3537  1.15747   0.0242271              8
        8964   1.7932         0.193561        0.267528     19.3533  1.15722   0.0242182              8
        8966   1.76756        0.21967         0.295775     19.3561  1.15719   0.0241947              8
        8968   1.81786        0.219067        0.317979     19.3569  1.15734   0.0241837              8
        8970   1.85194        0.232945        0.322873     19.3527  1.15695   0.0242102              8
        8972   1.86582        0.207587        0.322839     19.3539  1.15737   0.0241986              8
        8974   1.79481        0.243858        0.308465     19.358   1.15842   0.0241564              8
        8976   1.78659        0.246931        0.323928     19.2852  1.1462    0.0237862              8
        8978   1.80865        0.240993        0.316429     19.2828  1.1457    0.023797               8
        8980   1.7804         0.237146        0.335422     19.2759  1.1442    0.0238508              8
        8982   1.78582        0.219804        0.345467     19.2757  1.14418   0.0238458              8
        8984   1.77892        0.26124         0.335362     19.2838  1.14589   0.0237695              8
        8986   1.77769        0.230506        0.354685     19.2881  1.14672   0.0237299              8
        8988   1.75414        0.245723        0.363114     19.2901  1.14703   0.0237106              8
        8990   1.73447        0.249066        0.370707     19.2921  1.14732   0.0236941              8
        8992   1.80051        0.223048        0.330192     19.2937  1.14786   0.0236725              8
        8994   1.71731        0.249658        0.345882     19.2936  1.14913   0.02363                8
        8996   1.67987        0.26746         0.322889     19.2936  1.15011   0.0235995              8
        8998   1.66042        0.292395        0.312491     19.2949  1.1499    0.0236047              8
        9000   1.76044        0.222979        0.299666     19.2956  1.15042   0.0235824              8
        9002   1.75196        0.26126         0.292375     19.2975  1.15166   0.0235505              8
        9004   1.78039        0.242735        0.252294     19.3008  1.15151   0.0235672              8
        9006   1.73423        0.249048        0.267051     19.3006  1.1499    0.0236008              8
        9008   1.69733        0.262926        0.265422     19.2986  1.14898   0.0236047              8
        9010   1.72384        0.247916        0.284197     19.2979  1.15025   0.0235596              8
        9012   1.74423        0.248221        0.303094     19.2977  1.1517    0.0235129              8
        9014   1.74973        0.268795        0.275895     19.2992  1.15026   0.0235554              8
        9016   1.77965        0.257284        0.292433     19.3013  1.14898   0.0235924              8
        9018   1.81034        0.225248        0.328908     19.3022  1.14918   0.0235827              8
        9020   1.76265        0.268051        0.33085      19.3029  1.14936   0.0235736              8
        9022   1.80099        0.205806        0.323026     19.3033  1.14943   0.0235691              8
        9024   1.75365        0.240108        0.292476     19.3037  1.14999   0.0235457              8
        9026   1.71067        0.222831        0.314661     19.3048  1.15031   0.0235246              8
        9028   1.66112        0.224257        0.327145     19.3034  1.14935   0.0235555              8
        9030   1.60206        0.223506        0.306403     19.3007  1.14877   0.023584               8
        9032   1.61064        0.210799        0.339226     19.3033  1.14926   0.0235587              8
        9034   1.67388        0.252079        0.318685     19.3066  1.14955   0.0235332              8
        9036   1.70245        0.22473         0.321805     19.3063  1.14969   0.0235351              8
        9038   1.64876        0.265821        0.303591     19.3033  1.14925   0.0235622              8
        9040   1.70083        0.247671        0.29695      19.3054  1.14961   0.0235447              8
        9042   1.66783        0.234186        0.303712     19.31    1.15043   0.0235062              8
        9044   1.57307        0.249037        0.304559     19.3172  1.14946   0.0234525              8
        9046   1.53613        0.260252        0.331363     19.329   1.14696   0.0233673              8
        9048   1.59344        0.272123        0.329497     19.3322  1.14645   0.0233454              8
        9050   1.66738        0.247746        0.381065     19.3278  1.14753   0.023377               8
        9052   1.63153        0.26843         0.378312     19.3353  1.14593   0.023322               8
        9054   1.64514        0.256107        0.388635     19.3383  1.14554   0.0232969              8
        9056   1.65           0.291876        0.364388     19.3292  1.148     0.0233604              8
        9058   1.66225        0.262673        0.364085     19.3191  1.15079   0.0234216              8
        9060   1.53212        0.29829         0.348745     19.2153  1.13031   0.0236978              7
        9062   1.51625        0.309169        0.347341     19.2272  1.12767   0.0235286              7
        9064   1.51127        0.287658        0.332036     19.2321  1.12557   0.0235226              7
        9066   1.5475         0.278995        0.361375     19.2182  1.12796   0.0237322              7
        9068   1.54537        0.26176         0.316755     19.2104  1.12961   0.023817               7
        9070   1.44125        0.342387        0.365894     19.2115  1.12902   0.0238112              7
        9072   1.55563        0.236289        0.374812     19.2111  1.12897   0.0238158              7
        9074   1.54657        0.28955         0.371877     19.2117  1.12845   0.0238135              7
        9076   1.6144         0.275621        0.373825     19.2161  1.12677   0.0237789              7
        9078   1.58205        0.252571        0.331153     19.2155  1.12671   0.0237817              7
        9080   1.5071         0.332392        0.375012     19.2099  1.12817   0.0238238              7
        9082   1.54242        0.247763        0.361036     19.2088  1.12824   0.0238289              7
        9084   1.49557        0.251688        0.351797     19.208   1.12827   0.0238308              7
        9086   1.50506        0.248372        0.342011     19.2065  1.12872   0.0238265              7
        9088   1.48463        0.256005        0.342636     19.2061  1.12867   0.02382                7
        9090   1.48059        0.258775        0.372042     19.2056  1.12805   0.0238415              7
        9092   1.41339        0.275837        0.347932     19.2024  1.12725   0.0238756              7
        9094   1.49452        0.238983        0.391813     19.1549  1.10306   0.0245413              6
        9096   1.54537        0.254825        0.372875     19.1567  1.10345   0.0245253              6
        9098   1.45197        0.339097        0.350967     19.1563  1.10349   0.0245289              6
        9100   1.49698        0.284814        0.361192     19.152   1.10259   0.0245635              6
        9102   1.368          0.348013        0.462506     19.1495  1.10249   0.0245633              6
        9104   1.36244        0.305756        0.51758      19.1506  1.1033    0.0245227              6
        9106   1.41339        0.295115        0.481431     19.1528  1.10295   0.024515               6
        9108   1.43239        0.295918        0.430183     19.1543  1.10199   0.0245337              6
        9110   1.34568        0.300207        0.441504     19.1592  1.09974   0.0245026              6
        9112   1.27943        0.308697        0.440383     19.1753  1.09336   0.0243842              6
        9114   1.25445        0.27673         0.374503     19.1823  1.09031   0.0243364              6
        9116   1.14787        0.382186        0.36499      19.1746  1.09268   0.0243959              6
        9118   1.219          0.294818        0.374764     19.1562  1.09915   0.024532               6
        9120   1.26767        0.266481        0.403003     19.1521  1.1003    0.0245574              6
        9122   1.3847         0.335386        0.504895     19.0745  1.124     0.022518               5
        9124   1.41454        0.324296        0.45924      19.0688  1.12566   0.0224816              5
        9126   1.49666        0.286422        0.533806     19.0691  1.12387   0.0225767              5
        9128   1.39651        0.300624        0.468396     19.0713  1.12161   0.0226702              5
        9130   1.32899        0.355074        0.426465     19.0713  1.12133   0.0226799              5
        9132   1.38804        0.292866        0.477461     19.0714  1.12124   0.0226766              5
        9134   1.38137        0.312808        0.459568     19.0708  1.12077   0.0226815              5
        9136   1.44364        0.279338        0.484377     19.0704  1.11986   0.0226825              5
        9138   1.47748        0.268938        0.486464     19.073   1.11805   0.022636               5
        9140   1.41558        0.288319        0.422817     19.0717  1.11855   0.0225827              5
        9142   1.41422        0.255542        0.441759     19.0648  1.12145   0.0226046              5
        9144   1.38405        0.247116        0.411335     19.0632  1.12139   0.0226675              5
        9146   1.41445        0.225599        0.387842     19.0647  1.11965   0.0227272              5
        9148   1.40104        0.244079        0.362322     19.0637  1.11933   0.0227417              5
        9150   1.41686        0.222064        0.432041     19.0625  1.11917   0.0227526              5
        9152   1.3415         0.290665        0.369272     19.0617  1.11894   0.0227571              5
        9154   1.399          0.280066        0.43117      19.0664  1.11625   0.0226984              5
        9156   1.43675        0.280082        0.47677      19.0715  1.11363   0.0226146              5
        9158   1.44601        0.284489        0.43008      19.0644  1.1165    0.0225802              5
        9160   1.46662        0.283111        0.364664     19.0538  1.11966   0.0226532              5
        9162   1.47989        0.250895        0.373119     19.0517  1.11824   0.0227394              5
        9164   1.43625        0.236974        0.390147     19.0535  1.11678   0.0227937              5
        9166   1.33915        0.270371        0.375059     19.054   1.11682   0.0228134              5
        9168   1.39119        0.223633        0.472039     19.0509  1.11643   0.0228459              5
        9170   1.28095        0.257255        0.472755     19.0482  1.11585   0.0228664              5
        9172   1.32729        0.237985        0.458975     19.0507  1.11561   0.0228428              5
        9174   1.32596        0.263055        0.443671     19.0698  1.10748   0.0226043              5
        9176   1.3542         0.341327        0.405829     19.0771  1.1034    0.022507               5
        9178   1.39244        0.320662        0.443653     19.0639  1.10683   0.0226546              5
        9180   1.39665        0.266518        0.495448     19.0184  1.10795   0.0230576              5
        9182   1.28968        0.244053        0.379819     18.9712  1.10053   0.0233386              5
        9184   1.26871        0.258244        0.372129     18.966   1.10069   0.02332                5
        9186   1.42152        0.185923        0.403224     18.9812  1.10324   0.023257               5
        9188   1.22557        0.214804        0.290411     18.9449  1.09488   0.0235582              5
        9190   1.17029        0.210803        0.24393      18.9407  1.09299   0.023596               5
        9192   1.20705        0.227538        0.256624     18.9987  1.09895   0.0231632              5
        9194   1.16063        0.285802        0.248807     19.0438  1.10316   0.0228217              5
        9196   1.23965        0.167726        0.257973     19.0248  1.10209   0.0229768              5
        9198   1.28863        0.131223        0.316746     18.9458  1.09425   0.0235463              5
        9200   1.3371         0.145997        0.353726     18.9263  1.09274   0.023637               5
        9202   1.39914        0.242421        0.386024     19.0065  1.10871   0.0231185              5
        9204   1.4758         0.251038        0.431044     19.0374  1.1134    0.0229638              5
        9206   1.33497        0.291487        0.377422     19.0313  1.11204   0.023027               5
        9208   1.2944         0.236847        0.409284     19.0331  1.11151   0.0230097              5
        9210   1.25668        0.223085        0.382947     19.0424  1.10433   0.0228671              5
        9212   1.25591        0.210755        0.317096     19.0277  1.09687   0.0229314              5
        9214   1.25687        0.196593        0.322569     19.0198  1.09984   0.0230302              5
        9216   1.26173        0.213262        0.36739      19.0306  1.10902   0.0230187              5
        9218   1.29525        0.194002        0.402038     19.0299  1.11102   0.0230452              5
        9220   1.18938        0.248969        0.388171     19.0288  1.11132   0.0230705              5
        9222   1.19229        0.215484        0.345737     19.0315  1.11191   0.0230604              5
        9224   1.08722        0.236228        0.298942     19.0299  1.1114    0.0230716              5
        9226   1.12979        0.154817        0.285235     19.03    1.11114   0.0230727              5
        9228   1.16258        0.16298         0.291328     19.031   1.11121   0.0230738              5
        9230   1.08587        0.176233        0.308169     19.0312  1.11162   0.0230617              5
        9232   1.07655        0.193331        0.360252     19.0286  1.11286   0.0230354              5
        9234   1.18128        0.189543        0.35606      19.0345  1.1106    0.0229722              5
        9236   1.22675        0.187226        0.308473     19.0447  1.10618   0.0229051              5
        9238   1.13993        0.268085        0.294759     19.0427  1.10661   0.0229515              5
        9240   1.2071         0.230728        0.220088     19.0331  1.10986   0.0230648              5
        9242   1.16204        0.251051        0.224023     19.0268  1.1106    0.0231285              5
        9244   1.12314        0.219036        0.235816     19.0231  1.11058   0.0231353              5
        9246   1.13396        0.14697         0.26498      19.0093  1.11059   0.0231294              5
        9248   1.09384        0.153086        0.279279     18.9382  1.09639   0.0236053              5
        9250   1.01571        0.213141        0.255283     18.8738  1.07896   0.0241202              5
        9252   1.10283        0.148654        0.287269     18.8959  1.07687   0.0239761              5
        9254   1.08681        0.260097        0.37376      18.9889  1.09519   0.0233601              5
        9256   1.11964        0.262861        0.360791     19.023   1.10651   0.023175               5
        9258   1.25486        0.182351        0.404683     19.0225  1.10878   0.0232053              5
        9260   1.15505        0.263251        0.329505     19.029   1.11017   0.0231673              5
        9262   1.24777        0.229492        0.361256     19.0333  1.11065   0.0231428              5
        9264   1.24593        0.224494        0.311929     19.0358  1.11121   0.0231334              5
        9266   1.17736        0.303395        0.231573     19.0359  1.11139   0.0231394              5
        9268   1.20783        0.213805        0.233218     19.0366  1.11108   0.0231356              5
        9270   1.21947        0.174404        0.261044     19.0357  1.11051   0.0231417              5
        9272   1.17212        0.25305         0.27417      19.0339  1.1106    0.0231657              5
        9274   1.15197        0.253871        0.270938     19.023   1.10876   0.023252               5
        9276   1.21488        0.155902        0.257624     19.0082  1.10548   0.0233582              5
        9278   1.12891        0.229542        0.25136      19.0197  1.10762   0.0232868              5
        9280   1.16373        0.213736        0.250783     19.0356  1.11106   0.0231865              5
        9282   1.17292        0.183285        0.310924     19.0392  1.1112    0.0231638              5
        9284   1.09317        0.244119        0.380762     19.0443  1.10881   0.0230811              5
        9286   1.11616        0.227702        0.411469     19.048   1.10813   0.0230276              5
        9288   1.18643        0.186237        0.377988     19.0449  1.11016   0.0231025              5
        9290   1.10932        0.203707        0.315743     19.0369  1.11051   0.0232013              5
        9292   1.02706        0.188071        0.287457     19.0064  1.10422   0.0234168              5
        9294   1.03879        0.153015        0.276695     18.9904  1.1007    0.0235304              5
        9296   1.03206        0.213143        0.241765     19.0183  1.1062    0.0233319              5
        9298   1.13367        0.156966        0.239491     19.0479  1.106     0.0230343              5
        9300   1.11033        0.16018         0.247531     19.0548  1.10405   0.0229793              5
        9302   1.0891         0.168263        0.242755     19.0502  1.10686   0.0230908              5
        9304   1.05663        0.214563        0.244767     19.0461  1.11131   0.0231784              5
        9306   1.116          0.186437        0.246786     19.0475  1.11237   0.023186               5
        9308   1.11927        0.244224        0.23772      19.0496  1.11284   0.0231809              5
        9310   1.14361        0.277406        0.224635     19.028   1.10833   0.0233391              5
        9312   1.18951        0.172853        0.195935     18.9369  1.08954   0.0239716              5
        9314   0.991319       0.275879        0.237896     18.9058  1.08318   0.024194               5
        9316   1.11141        0.210064        0.250098     18.9879  1.09992   0.023638               5
        9318   1.19811        0.249235        0.334985     19.0446  1.11133   0.0232575              5
        9320   1.24052        0.220541        0.346186     19.0497  1.11217   0.0232304              5
        9322   1.13741        0.220147        0.354604     19.05    1.11195   0.0232335              5
        9324   1.20673        0.198959        0.361063     19.054   1.11258   0.0232133              5
        9326   1.188          0.187051        0.289998     19.0577  1.11343   0.0231982              5
        9328   1.06584        0.283574        0.289862     19.0519  1.11234   0.0232432              5
        9330   1.13123        0.139635        0.251254     19.0111  1.10401   0.0235303              5
        9332   1.02209        0.196692        0.229909     18.9777  1.09709   0.0237702              5
        9334   1.03987        0.175146        0.252533     19.0063  1.10282   0.0235794              5
        9336   1.01346        0.264628        0.314164     19.06    1.11317   0.0232071              5
        9338   1.12053        0.232659        0.341559     19.0697  1.11308   0.0231323              5
        9340   1.09331        0.28342         0.411807     19.0717  1.11336   0.0231316              5
        9342   1.16253        0.304597        0.484724     19.0687  1.11475   0.0231662              5
        9344   1.22789        0.314937        0.482136     19.0709  1.11646   0.0231256              5
        9346   1.17802        0.348604        0.448714     19.0666  1.11562   0.023157               5
        9348   1.21128        0.163839        0.354199     19.0039  1.10154   0.0236303              5
        9350   0.966511       0.235767        0.226966     18.9679  1.0915    0.0238849              5
        9352   1.07114        0.186645        0.20714      19.0091  1.0981    0.0235991              5
        9354   1.17863        0.184124        0.192706     19.0607  1.11115   0.0232506              5
        9356   1.12282        0.279591        0.204882     19.0753  1.11711   0.0231118              5
        9358   1.10177        0.211195        0.25629      19.0819  1.11911   0.0230527              5
        9360   1.08046        0.197667        0.244429     19.0867  1.11871   0.023079               5
        9362   1.03578        0.237028        0.25813      19.0886  1.11801   0.0231142              5
        9364   1.04649        0.274609        0.23359      19.0884  1.11815   0.0231175              5
        9366   1.09615        0.225985        0.237274     19.0897  1.11872   0.0231005              5
        9368   1.06327        0.211194        0.256714     19.0923  1.11876   0.0231041              5
        9370   1.07605        0.203191        0.261178     19.0976  1.11936   0.0230925              5
        9372   1.06838        0.186385        0.282134     19.0821  1.11725   0.0231705              5
        9374   0.986814       0.23444         0.257062     19.0362  1.11043   0.023401               5
        9376   1.0032         0.226951        0.307649     19.0338  1.10949   0.0234361              5
        9378   1.10615        0.206518        0.306435     19.0801  1.11627   0.0232188              5
        9380   1.05279        0.215727        0.304438     19.107   1.12081   0.0230692              5
        9382   1.01608        0.228523        0.304873     19.1115  1.1213    0.0230471              5
        9384   1.10166        0.258387        0.307506     19.1138  1.12213   0.0230179              5
        9386   1.10625        0.316613        0.29263      19.1153  1.1236    0.0229729              5
        9388   1.15735        0.219912        0.334653     19.113   1.12275   0.0229999              5
        9390   1.00156        0.229349        0.353002     19.0825  1.11505   0.0232633              5
        9392   0.90952        0.249947        0.369367     19.0604  1.11216   0.0233658              5
        9394   1.04199        0.255205        0.360092     19.0825  1.12      0.0231042              5
        9396   1.11344        0.266926        0.394861     19.1188  1.12555   0.0228788              5
        9398   1.15545        0.269725        0.415681     19.1332  1.12367   0.0228833              5
        9400   1.09373        0.322872        0.372837     19.1335  1.12327   0.0229328              5
        9402   1.18972        0.248246        0.36126      19.133   1.12449   0.0229559              5
        9404   1.14396        0.296342        0.368044     19.1377  1.12541   0.0229352              5
        9406   1.18211        0.284112        0.423898     19.139   1.12585   0.0229327              5
        9408   1.17453        0.297462        0.43894      19.1392  1.12472   0.0229185              5
        9410   1.19431        0.310803        0.430833     19.1464  1.12471   0.022816               5
        9412   1.17541        0.295874        0.388167     19.1537  1.12723   0.0227399              5
        9414   1.12157        0.319374        0.392917     19.1534  1.12875   0.0228093              5
        9416   1.12152        0.312782        0.419449     19.1536  1.12886   0.0228571              5
        9418   1.05655        0.368955        0.440665     19.1579  1.12919   0.0228208              5
        9420   1.09152        0.358347        0.475076     19.1633  1.13017   0.0227763              5
        9422   1.02727        0.386352        0.490124     19.1496  1.12767   0.0229031              5
        9424   1.19876        0.291297        0.442565     19.1122  1.11992   0.0231939              5
        9426   1.21356        0.270089        0.392505     19.1273  1.11967   0.0230771              5
        9428   1.13265        0.32037         0.405371     19.1697  1.12539   0.0227604              5
        9430   1.08291        0.288673        0.369811     19.1803  1.12961   0.0226998              5
        9432   1.12538        0.259077        0.321156     19.175   1.13218   0.022766               5
        9434   1.13783        0.26105         0.310215     19.1753  1.13295   0.0227764              5
        9436   1.091          0.283841        0.329316     19.1612  1.13004   0.0228841              5
        9438   1.07406        0.240349        0.361096     19.0879  1.11321   0.0234118              5
        9440   0.956233       0.320388        0.383245     19.0877  1.11153   0.023411               5
        9442   1.10646        0.365149        0.414674     19.1543  1.1263    0.022941               5
        9444   1.07558        0.455016        0.436353     19.1918  1.1356    0.0226821              5
        9446   1.08454        0.446895        0.419878     19.2079  1.13515   0.0225512              5
        9448   1.09004        0.424097        0.401879     19.2189  1.134     0.0224582              5
        9450   1.11389        0.406546        0.359773     19.2176  1.13617   0.0224847              5
        9452   1.13158        0.404376        0.361254     19.2123  1.13899   0.0225464              5
        9454   1.19585        0.333408        0.377852     19.2144  1.14053   0.0225392              5
        9456   1.12638        0.342087        0.408859     19.2177  1.14139   0.0225176              5
        9458   1.02369        0.334842        0.398493     19.2202  1.14217   0.022502               5
        9460   1.10051        0.324983        0.367971     19.2217  1.14376   0.0224428              5
        9462   1.11771        0.361248        0.41927      19.2198  1.14783   0.0222747              5
        9464   1.12456        0.41889         0.483738     19.2248  1.14895   0.0221664              5
        9466   1.12619        0.442701        0.49639      19.2354  1.14638   0.0222353              5
        9468   1.12691        0.450585        0.447169     19.2382  1.14569   0.0223459              5
        9470   1.13676        0.429526        0.421989     19.239   1.14796   0.0223109              5
        9472   1.13488        0.394213        0.398972     19.2425  1.14948   0.0222429              5
        9474   1.1265         0.381793        0.390867     19.2472  1.14879   0.0222633              5
        9476   1.07655        0.417688        0.390056     19.2432  1.14694   0.0223621              5
        9478   1.11953        0.392558        0.380949     19.2246  1.14333   0.0225092              5
        9480   1.14461        0.404369        0.392729     19.2285  1.14434   0.0224814              5
        9482   1.1232         0.450817        0.414096     19.2519  1.1496    0.0222992              5
        9484   1.14867        0.385389        0.39374      19.2592  1.15154   0.0222329              5
        9486   1.1405         0.378873        0.382246     19.2626  1.15165   0.0222365              5
        9488   1.16645        0.422544        0.369647     19.264   1.15167   0.0222425              5
        9490   1.13099        0.431299        0.379072     19.2472  1.1481    0.0223718              5
        9492   1.1336         0.373308        0.396664     19.228   1.14379   0.0225285              5
        9494   1.03483        0.49552         0.455912     19.2522  1.14868   0.0223613              5
        9496   1.19826        0.363792        0.437087     19.2745  1.15341   0.0222004              5
        9498   1.10149        0.443686        0.428173     19.2798  1.15466   0.0221589              5
        9500   1.16297        0.41405         0.398176     19.2844  1.15574   0.0221247              5
        9502   1.13976        0.450421        0.419514     19.2887  1.15641   0.0221051              5
        9504   1.25227        0.353958        0.374571     19.2937  1.15722   0.0220793              5
        9506   1.09268        0.461528        0.414121     19.2968  1.15783   0.0220596              5
        9508   1.07173        0.447187        0.438726     19.2999  1.15843   0.0220396              5
        9510   1.18747        0.400288        0.416523     19.304   1.15916   0.0220138              5
        9512   1.1805         0.445518        0.409466     19.3087  1.16008   0.0219809              5
        9514   1.28797        0.38216         0.41467      19.3165  1.15999   0.0219125              5
        9516   1.17531        0.428686        0.4255       19.3327  1.15766   0.0217646              5
        9518   1.12451        0.46288         0.43328      19.3391  1.15956   0.0216284              5
        9520   1.15207        0.458932        0.433241     19.3313  1.16339   0.0216808              5
        9522   1.14581        0.469728        0.414504     19.3245  1.16361   0.021824               5
        9524   1.05257        0.543337        0.442409     19.3291  1.16216   0.0218277              5
        9526   1.17631        0.426997        0.382212     19.3362  1.16218   0.0217764              5
        9528   1.25565        0.365249        0.356544     19.3345  1.16351   0.0217998              5
