# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 48.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 18
# phase = 43.76
# dm15 = 1.14
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9010   3.40388         0.416733         0.210392    43.2813  1.1621    0.0231233              6
        9012   3.38375         0.439587         0.243001    43.2828  1.16361   0.0231139              6
        9014   3.38434         0.464266         0.221228    43.2877  1.16434   0.0230837              6
        9016   3.41532         0.468958         0.205313    43.2891  1.16403   0.0230675              6
        9018   3.53467         0.374345         0.213593    43.5688  1.18119   0.022852               5
        9020   3.37326         0.370779         0.237506    43.5737  1.18296   0.0228464              5
        9022   3.21191         0.398878         0.286556    43.5834  1.18444   0.0228018              5
        9024   3.09173         0.45046          0.334185    43.5871  1.18446   0.0227722              5
        9026   3.03315         0.420847         0.314993    43.5866  1.18432   0.0227604              5
        9028   3.0684          0.361885         0.27702     43.5891  1.18452   0.0227495              5
        9030   3.153           0.289847         0.22607     43.593   1.18473   0.0227412              5
        9032   3.13345         0.293338         0.217039    43.5954  1.18477   0.0227349              5
        9034   3.05669         0.317374         0.24243     43.5989  1.18521   0.0227239              5
        9036   2.98564         0.380627         0.279785    43.6044  1.18607   0.0227065              5
        9038   2.96269         0.388675         0.289864    43.6087  1.18672   0.0226926              5
        9040   3.05602         0.272951         0.22381     43.6111  1.18707   0.0226844              5
        9042   3.16758         0.245625         0.192135    43.6138  1.18769   0.0226761              5
        9044   3.20566         0.295479         0.191728    43.6169  1.1884    0.0226657              5
        9046   3.11835         0.334264         0.245435    43.6196  1.18887   0.0226557              5
        9048   3.03027         0.313366         0.219684    43.6212  1.18903   0.0226469              5
        9050   2.94051         0.245143         0.268731    43.6221  1.18892   0.0226398              5
        9052   2.80623         0.265589         0.352144    43.6235  1.18899   0.0226333              5
        9054   2.77201         0.271801         0.381377    43.6261  1.18953   0.0226256              5
        9056   2.87655         0.256108         0.354082    43.6288  1.18999   0.0226192              5
        9058   2.942           0.282344         0.299827    43.6312  1.19024   0.0226113              5
        9060   2.99549         0.328753         0.275905    43.6321  1.19022   0.0226053              5
        9062   3.05329         0.345348         0.273434    43.6332  1.19031   0.0225986              5
        9064   3.03052         0.26128          0.250926    43.6348  1.19052   0.0225928              5
        9066   2.97426         0.212887         0.236456    43.637   1.19085   0.0225857              5
        9068   2.89881         0.227558         0.258367    43.639   1.19114   0.0225793              5
        9070   2.83552         0.253761         0.280685    43.6404  1.19129   0.0225748              5
        9072   2.77265         0.22442          0.280829    43.6396  1.19092   0.0225839              5
        9074   2.7205          0.236942         0.358605    43.6382  1.19033   0.0225968              5
        9076   2.72391         0.253534         0.339604    43.6417  1.19114   0.0225771              5
        9078   2.78106         0.293853         0.374909    43.6455  1.19228   0.0225592              5
        9080   2.80654         0.30786          0.393279    43.6456  1.1926    0.022572               5
        9082   2.81491         0.297647         0.356933    43.6439  1.19202   0.0225883              5
        9084   2.82349         0.319155         0.366596    43.6451  1.19199   0.0225723              5
        9086   2.79023         0.294641         0.398351    43.6477  1.19321   0.0225512              5
        9088   2.76146         0.278936         0.357001    43.6504  1.19451   0.0225411              5
        9090   2.72843         0.261569         0.294303    43.6517  1.19418   0.0225343              5
        9092   2.72631         0.2879           0.300286    43.6518  1.19375   0.0225283              5
        9094   2.80662         0.339418         0.348542    43.6512  1.19406   0.0225231              5
        9096   2.94719         0.368128         0.344362    43.6534  1.19476   0.0225193              5
        9098   3.03398         0.378447         0.310337    43.6716  1.20395   0.0225105              5
        9100   3.0874          0.438407         0.420203    43.7027  1.22147   0.0224954              5
        9102   3.09108         0.497845         0.571038    43.7092  1.22507   0.0224918              5
        9104   2.92075         0.506403         0.531398    43.6841  1.21718   0.0225058              5
        9106   2.83004         0.549033         0.573705    43.6606  1.22779   0.0225187              5
        9108   2.81002         0.484416         0.591571    43.6434  1.23103   0.0225249              5
        9110   2.74363         0.417254         0.452426    43.6401  1.21485   0.0225207              5
        9112   2.60104         0.301745         0.383234    43.5957  1.19752   0.0225307              5
        9114   2.58564         0.275787         0.33245     43.5766  1.19951   0.0225347              5
        9116   2.76885         0.359211         0.306933    43.6453  1.22658   0.0225097              5
        9118   2.90474         0.481964         0.351552    43.7081  1.23655   0.022487               5
        9120   2.95923         0.440245         0.312816    43.6685  1.20802   0.0225015              5
        9122   3.02324         0.3851           0.272559    43.5986  1.19181   0.0225255              5
        9124   3.12104         0.379159         0.250583    43.5568  1.19126   0.0225391              5
        9126   3.27757         0.273622         0.24863     43.6114  1.19437   0.0225176              5
        9128   3.36646         0.300191         0.248781    43.6625  1.19868   0.022498               5
