# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -1.000000 and phase < 2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 50
# phase = 0.55
# dm15 = 1.15
# z = 0.016

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        4536   7.35629         0.222569         0.199622      0.612897     1.13187  0.0176356              25
        4538   7.33264         0.216481         0.188832      0.612769     1.13184  0.0175789              25
        4540   7.35592         0.209403         0.193999      0.611142     1.13161  0.0175703              25
        4542   7.34589         0.201821         0.191651      0.611059     1.13159  0.0175403              25
        4544   7.32224         0.210235         0.183541      0.60664      1.13153  0.0175115              25
        4546   7.30999         0.218798         0.183231      0.609372     1.13155  0.0175191              25
        4548   7.28535         0.210724         0.190079      0.612172     1.13175  0.0175258              25
        4550   7.28734         0.199531         0.185852      0.611555     1.132    0.0175435              25
        4552   7.28244         0.193056         0.184118      0.612572     1.13194  0.017533               25
        4554   7.25391         0.192746         0.168279      0.612785     1.13209  0.0175278              25
        4556   7.26589         0.204248         0.150943      0.610621     1.13222  0.0175336              25
        4558   7.28484         0.19867          0.165088      0.614487     1.13239  0.0175651              25
        4560   7.28578         0.196913         0.152373      0.613409     1.13215  0.0175111              25
        4562   7.26581         0.197639         0.139847      0.612245     1.13232  0.0175152              25
        4564   7.22712         0.205966         0.134469      0.611352     1.13244  0.0175117              25
        4566   7.19243         0.196447         0.131164      0.609383     1.13217  0.0174753              25
        4568   7.21342         0.214212         0.132625      0.611738     1.13249  0.0174826              25
        4570   7.21557         0.21421          0.129828      0.611268     1.13238  0.0174883              25
        4572   7.22344         0.182457         0.129569      0.610338     1.13233  0.0174601              25
        4574   7.24331         0.178487         0.124462      0.609767     1.13246  0.017491               25
        4576   7.24924         0.18493          0.10397       0.608837     1.13242  0.0174674              25
        4578   7.24394         0.189682         0.129381      0.612674     1.13246  0.0174498              25
        4580   7.22815         0.176284         0.124436      0.6107       1.13233  0.0174452              25
        4582   7.21659         0.176511         0.107044      0.60767      1.13235  0.0174522              25
        4584   7.19079         0.167005         0.109472      0.608785     1.13248  0.0174574              25
        4586   7.16867         0.176853         0.0962565     0.605213     1.13225  0.0174355              25
        4588   7.1353          0.181328         0.0928375     0.607508     1.13226  0.0174295              25
        4590   7.0993          0.177359         0.105398      0.605839     1.13264  0.0174409              25
        4592   7.10888         0.179586         0.110136      0.604926     1.1324   0.0174154              25
        4594   7.09934         0.180654         0.111608      0.603493     1.1321   0.0174059              25
        4596   7.06695         0.171629         0.110477      0.602611     1.13229  0.017429               25
        4598   7.02692         0.17768          0.116358      0.601404     1.13222  0.01743                25
        4600   7.00042         0.174174         0.104559      0.601704     1.13248  0.0174013              25
        4602   6.95724         0.189177         0.116989      0.602412     1.1325   0.0173903              25
        4604   6.91629         0.180468         0.121075      0.599681     1.13236  0.0173614              25
        4606   6.86567         0.1827           0.105866      0.601091     1.13241  0.017402               25
        4608   6.81843         0.193334         0.122195      0.599978     1.13222  0.0173845              25
        4610   6.76873         0.191193         0.127014      0.600696     1.13215  0.0174019              25
        4612   6.72608         0.183721         0.118383      0.597764     1.13205  0.0173846              25
        4614   6.68527         0.190234         0.119301      0.599436     1.13229  0.017378               25
        4616   6.63536         0.188003         0.119039      0.598091     1.13234  0.017406               25
