# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 22
# phase = -11.48
# dm15 = 1.13
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        2594  -0.573203        0.00596477       0.0318578    -12.6     1.039    0.00146                 1
        2596  -0.705505        0.00734151       0.039211     -12.6     1.039    0.00146                 1
        2598  -0.698238        0.00726588       0.038807     -12.6     1.039    0.00146                 1
        2600  -0.568019        0.00591082       0.0315697    -12.6     1.039    0.00146                 1
        2602  -0.292808        0.00304697       0.0162738    -12.6     1.039    0.00146                 1
        2604   0.17269         0.00959785       0.00179702   -12.6     1.039    0.00146                 1
        2606   0.524793        0.0291673        0.00546102   -12.6     1.039    0.00146                 1
        2608   0.599884        0.0333407        0.00624241   -12.6     1.039    0.00146                 1
        2610   0.531697        0.0295509        0.00553285   -12.6     1.039    0.00146                 1
        2612   0.484857        0.0269477        0.00504544   -12.6     1.039    0.00146                 1
        2614   0.510773        0.028388         0.00531511   -12.6     1.039    0.00146                 1
        2616   0.45473         0.0252732        0.00473193   -12.6     1.039    0.00146                 1
        2618   0.299806        0.0166628        0.00311979   -12.6     1.039    0.00146                 1
        2620   0.26021         0.0144621        0.00270775   -12.6     1.039    0.00146                 1
        2622   0.454586        0.0252652        0.00473043   -12.6     1.039    0.00146                 1
        2624   0.780228        0.043364         0.00811908   -12.6     1.039    0.00146                 1
        2626   0.904865        0.0502911        0.00941605   -12.6     1.039    0.00146                 1
        2628   0.685753        0.0381131        0.00713596   -12.6     1.039    0.00146                 1
        2630   0.368287        0.0204689        0.0038324    -12.6     1.039    0.00146                 1
        2632   0.208299        0.0115769        0.00216756   -12.6     1.039    0.00146                 1
        2634   0.254735        0.0141578        0.00265078   -12.6     1.039    0.00146                 1
        2636   0.34729         0.0193019        0.00361391   -12.6     1.039    0.00146                 1
        2638   0.4003          0.0222481        0.00416554   -12.6     1.039    0.00146                 1
        2640   0.463799        0.0257773        0.00482631   -12.6     1.039    0.00146                 1
        2642   0.539113        0.0299631        0.00561002   -12.6     1.039    0.00146                 1
        2644   0.553385        0.0307563        0.00575854   -12.6     1.039    0.00146                 1
        2646   0.497513        0.0276511        0.00517714   -12.6     1.039    0.00146                 1
        2648   0.457273        0.0254146        0.00475839   -12.6     1.039    0.00146                 1
        2650   0.461036        0.0256237        0.00479756   -12.6     1.039    0.00146                 1
        2652   0.344074        0.0191231        0.00358044   -12.6     1.039    0.00146                 1
        2654   0.134599        0.00748083       0.00140064   -12.6     1.039    0.00146                 1
        2656  -0.00291953      3.03807e-05      0.000162263  -12.6     1.039    0.00146                 1
        2658   0.0272096       0.00151227       0.000283144  -12.6     1.039    0.00146                 1
        2660   0.223901        0.0124441        0.00232992   -12.6     1.039    0.00146                 1
        2662   0.434388        0.0241427        0.00452026   -12.6     1.039    0.00146                 1
        2664   0.491433        0.0273131        0.00511386   -12.6     1.039    0.00146                 1
        2666   0.333127        0.0185147        0.00346653   -12.6     1.039    0.00146                 1
        2668   0.174666        0.00970767       0.00181758   -12.6     1.039    0.00146                 1
        2670   0.154692        0.00859758       0.00160973   -12.6     1.039    0.00146                 1
        2672   0.0880866       0.00489573       0.000916631  -12.6     1.039    0.00146                 1
        2674   0.0464612       0.00258225       0.000483477  -12.6     1.039    0.00146                 1
        2676   0.138058        0.00767309       0.00143664   -12.6     1.039    0.00146                 1
        2678   0.1606          0.00892592       0.00167121   -12.6     1.039    0.00146                 1
        2680   0.0890962       0.00495184       0.000927138  -12.6     1.039    0.00146                 1
        2682   0.128312        0.00713138       0.00133522   -12.6     1.039    0.00146                 1
        2684   0.256355        0.0142479        0.00266764   -12.6     1.039    0.00146                 1
        2686   0.361367        0.0200842        0.00376039   -12.6     1.039    0.00146                 1
        2688   0.421342        0.0234176        0.0043845    -12.6     1.039    0.00146                 1
        2690   0.397562        0.0220959        0.00413704   -12.6     1.039    0.00146                 1
        2692   0.230782        0.0128265        0.00240152   -12.6     1.039    0.00146                 1
        2694   0.132542        0.00736648       0.00137923   -12.6     1.039    0.00146                 1
        2696   0.231067        0.0128424        0.00240449   -12.6     1.039    0.00146                 1
        2698   0.27413         0.0152357        0.0028526    -12.6     1.039    0.00146                 1
        2700   0.228076        0.0126761        0.00237336   -12.6     1.039    0.00146                 1
        2702   0.313444        0.0174208        0.00326171   -12.6     1.039    0.00146                 1
        2704   0.489255        0.0271921        0.0050912    -12.6     1.039    0.00146                 1
        2706   0.631208        0.0350817        0.00656837   -12.6     1.039    0.00146                 1
        2708   0.632245        0.0351393        0.00657916   -12.6     1.039    0.00146                 1
        2710   0.580709        0.0322749        0.00604287   -12.6     1.039    0.00146                 1
        2712   0.588239        0.0326935        0.00612123   -12.6     1.039    0.00146                 1
        2714   0.643871        0.0357854        0.00670014   -12.6     1.039    0.00146                 1
        2716   0.648833        0.0360612        0.00675178   -12.6     1.039    0.00146                 1
        2718   0.571866        0.0317835        0.00595085   -12.6     1.039    0.00146                 1
        2720   0.508246        0.0282476        0.00528883   -12.6     1.039    0.00146                 1
        2722   0.612801        0.0340586        0.00637683   -12.6     1.039    0.00146                 1
        2724   0.753399        0.0418728        0.00783989   -12.6     1.039    0.00146                 1
        2726   0.796317        0.0442582        0.0082865    -12.6     1.039    0.00146                 1
        2728   0.732014        0.0406843        0.00761736   -12.6     1.039    0.00146                 1
        2730   0.685934        0.0381232        0.00713785   -12.6     1.039    0.00146                 1
        2732   0.713968        0.0396813        0.00742958   -12.6     1.039    0.00146                 1
        2734   0.661194        0.0367482        0.00688041   -12.6     1.039    0.00146                 1
        2736   0.500612        0.0278233        0.00520939   -12.6     1.039    0.00146                 1
        2738   0.506326        0.0281409        0.00526885   -12.6     1.039    0.00146                 1
        2740   0.617112        0.0342982        0.00642168   -12.6     1.039    0.00146                 1
        2742   0.630634        0.0350497        0.00656239   -12.6     1.039    0.00146                 1
        2744   0.645042        0.0358505        0.00671233   -12.6     1.039    0.00146                 1
