# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 29.000000 and phase < 32.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 17
# N_spec = 23
# phase = 30.45
# dm15 = 1.1
# z = 0.013

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3926   4.64842          0.37001         0.139752    30.3526  1.11034  0.00789612             17
        3928   4.72157          0.368921        0.129077    30.3488  1.11088  0.00796817             17
        3930   4.69356          0.350383        0.136143    30.3359  1.11171  0.0079908              17
        3932   4.66037          0.378959        0.17479     30.3463  1.11085  0.00802457             17
        3934   4.6632           0.346869        0.211014    30.3535  1.11099  0.00803291             17
        3936   4.5918           0.384978        0.196696    30.3352  1.11177  0.00806304             17
        3938   4.70494          0.376322        0.198965    30.328   1.11196  0.00807737             17
        3940   4.90034          0.412116        0.186369    30.3422  1.1111   0.00799477             17
        3942   4.96455          0.407711        0.156616    30.3407  1.1109   0.00798822             17
        3944   4.98273          0.361007        0.127271    30.3396  1.11177  0.00798722             17
        3946   5.04376          0.383452        0.132318    30.3347  1.11153  0.00804295             17
        3948   5.13541          0.39637         0.133319    30.3412  1.11102  0.00801518             17
        3950   5.21579          0.344343        0.124907    30.3468  1.11106  0.0079642              17
        3952   5.21591          0.389123        0.130559    30.3378  1.11125  0.00802069             17
        3954   5.28007          0.382673        0.126231    30.3443  1.11094  0.00798475             17
        3956   5.24455          0.386027        0.1568      30.3403  1.1107   0.00796057             17
        3958   5.24404          0.380002        0.114699    30.3393  1.11142  0.0079917              17
        3960   5.2425           0.381185        0.116175    30.3398  1.11185  0.00805996             17
        3962   5.275            0.397271        0.124169    30.3386  1.11165  0.0081142              17
        3964   5.19982          0.382311        0.139735    30.3525  1.11129  0.00815281             17
        3966   5.16181          0.378006        0.137424    30.3437  1.1117   0.00818138             17
        3968   5.08613          0.3658          0.141208    30.3431  1.11154  0.00813793             17
        3970   5.11721          0.359868        0.154222    30.3421  1.11187  0.00817732             17
        3972   5.19163          0.361119        0.123362    30.3407  1.11176  0.00813897             17
        3974   5.17034          0.379758        0.133827    30.3437  1.11118  0.00807438             17
        3976   5.17465          0.394093        0.123021    30.339   1.11227  0.00810476             17
        3978   5.16582          0.385473        0.103477    30.3362  1.11197  0.00801962             17
        3980   5.19698          0.401774        0.109352    30.3407  1.11185  0.00799853             17
        3982   5.18684          0.364415        0.103051    30.3385  1.11253  0.0080243              17
        3984   5.13919          0.365706        0.145897    30.3447  1.11116  0.00798522             17
        3986   5.05216          0.356736        0.124953    30.3499  1.11105  0.0079583              17
        3988   5.00141          0.358371        0.111897    30.3446  1.11102  0.00792947             17
        3990   4.90936          0.362758        0.0918221   30.3466  1.11101  0.00789056             17
        3992   4.86407          0.364475        0.118065    30.3368  1.11206  0.00776702             17
        3994   4.88284          0.392211        0.128246    30.3534  1.11101  0.00776485             17
        3996   4.79198          0.337872        0.13406     30.3589  1.11155  0.00794038             17
        3998   4.73343          0.340052        0.122515    30.3493  1.11205  0.00790994             17
        4000   4.67532          0.357142        0.113853    30.3474  1.1121   0.00791576             17
        4002   4.64181          0.365268        0.116104    30.3443  1.11173  0.00791287             17
        4004   4.54382          0.368635        0.111454    30.3448  1.11144  0.0078762              17
        4006   4.53615          0.363179        0.108       30.3518  1.11155  0.00789909             17
        4008   4.50778          0.344634        0.115704    30.3578  1.11053  0.00787854             17
        4010   4.505            0.364855        0.120695    30.3653  1.10998  0.00787243             17
        4012   4.3529           0.348759        0.106279    30.3517  1.11159  0.00790209             17
        4014   4.30755          0.361708        0.0941932   30.358   1.11143  0.00792257             17
        4016   4.27573          0.342965        0.0883877   30.36    1.11159  0.00792106             17
        4018   4.22892          0.324941        0.100676    30.3646  1.11163  0.00787479             17
        4020   4.15688          0.348625        0.116709    30.366   1.11112  0.00789682             17
        4022   4.11607          0.366186        0.11683     30.3458  1.11221  0.00788798             17
        4024   4.0092           0.336724        0.106721    30.3383  1.11268  0.00789948             17
        4026   4.00228          0.327782        0.115513    30.3407  1.11185  0.00783167             17
        4028   3.97529          0.298686        0.0718172   30.3434  1.1122   0.00793572             17
        4030   3.90729          0.309941        0.0816357   30.358   1.11245  0.00798751             17
        4032   3.91393          0.314954        0.103044    30.3657  1.11296  0.00799132             17
        4034   3.85201          0.300309        0.113305    30.3763  1.11191  0.00797396             17
        4036   3.87763          0.329245        0.117969    30.3677  1.11181  0.00793564             17
        4038   3.85325          0.32298         0.0996939   30.3653  1.11175  0.00790691             17
        4040   3.88048          0.30364         0.127756    30.3496  1.11185  0.00787166             17
        4042   3.84861          0.311079        0.103339    30.3416  1.11211  0.00788876             17
        4044   3.78715          0.31539         0.0981192   30.3472  1.11202  0.0079227              17
        4046   3.87499          0.30224         0.101672    30.3444  1.11236  0.00789535             17
        4048   3.86765          0.281911        0.0990417   30.3472  1.11222  0.00792838             17
        4050   3.84448          0.27458         0.092703    30.3601  1.11146  0.0079016              17
        4052   3.90698          0.306499        0.100632    30.3516  1.11213  0.00790306             17
        4054   3.87507          0.269702        0.0890032   30.3593  1.11158  0.00792014             17
        4056   3.83801          0.280977        0.0875968   30.3477  1.11273  0.00791962             17
        4058   3.83594          0.291187        0.0781838   30.3537  1.11274  0.00793399             17
        4060   3.80569          0.275057        0.0798175   30.3394  1.1131   0.00790934             17
        4062   3.83031          0.267213        0.0896004   30.3547  1.11237  0.0079406              17
        4064   3.7625           0.277036        0.0791315   30.3623  1.11222  0.00792225             17
        4066   3.793            0.266754        0.0628946   30.3493  1.11296  0.00792989             17
        4068   3.83963          0.283933        0.105106    30.3525  1.11248  0.00790454             17
        4070   3.7324           0.296685        0.0726091   30.3555  1.11287  0.00792432             17
        4072   3.70925          0.274626        0.110337    30.3576  1.11183  0.00789911             17
        4074   3.68564          0.279199        0.122416    30.3598  1.11155  0.00786118             17
        4076   3.60072          0.285638        0.135739    30.3603  1.11162  0.00784483             17
        4078   3.63858          0.287313        0.14863     30.3607  1.11146  0.007801               17
        4080   3.6658           0.294757        0.134876    30.358   1.11128  0.00778293             17
