# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 5.000000 and phase < 8.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 23
# N_spec = 37
# phase = 6.35
# dm15 = 1.1
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6944   1.52299          0.0898335        0.0694233    6.36759  1.09084  0.010205               23
        6946   1.517            0.0896289        0.0666394    6.36452  1.09118  0.0101876              23
        6948   1.51294          0.0898387        0.0704884    6.36572  1.09089  0.0101524              23
        6950   1.51901          0.0901646        0.0749877    6.36352  1.09105  0.0101346              22
        6952   1.52378          0.0960678        0.0751296    6.36566  1.09127  0.0101366              22
        6954   1.51908          0.0896768        0.0720502    6.36415  1.09146  0.0101121              22
        6956   1.51935          0.0877329        0.0679682    6.359    1.09194  0.010151               22
        6958   1.50785          0.0865142        0.0697674    6.36077  1.0917   0.0101154              22
        6960   1.49689          0.0892839        0.0729207    6.36622  1.0921   0.0101738              22
        6962   1.50862          0.0923284        0.067967     6.35737  1.09161  0.0102385              22
        6964   1.50332          0.0890157        0.0709112    6.35821  1.09142  0.0101235              22
        6966   1.49673          0.0881452        0.0723344    6.36077  1.09146  0.0100762              22
        6968   1.49566          0.0965328        0.0787294    6.37146  1.09148  0.0101092              22
        6970   1.49411          0.0951148        0.0817225    6.36321  1.09179  0.0102244              22
        6972   1.47911          0.096802         0.0771038    6.34478  1.09189  0.0103886              22
        6974   1.49133          0.098012         0.0766733    6.38191  1.09188  0.0102567              22
        6976   1.49392          0.102358         0.0674572    6.37901  1.09153  0.0100826              22
        6978   1.4732           0.0978983        0.075293     6.4254   1.09554  0.0103944              22
        6980   1.47651          0.0953759        0.0784577    6.41443  1.0935   0.0102569              22
        6982   1.47579          0.0987289        0.0687372    6.38007  1.0911   0.00995796             22
        6984   1.47206          0.0985765        0.0655655    6.37953  1.09157  0.00994345             22
        6986   1.46548          0.0993249        0.0712679    6.37854  1.0916   0.00995636             22
        6988   1.45702          0.0972126        0.0724744    6.38307  1.09179  0.00995693             22
        6990   1.45986          0.0976259        0.0706688    6.37969  1.09205  0.0099943              22
        6992   1.45742          0.09729          0.06846      6.38223  1.0919   0.00997088             22
        6994   1.45736          0.102573         0.0770774    6.3833   1.09191  0.0100196              22
        6996   1.45828          0.103004         0.0751364    6.38122  1.09209  0.0100205              22
        6998   1.45753          0.101712         0.0717851    6.38262  1.09224  0.0100616              22
        7000   1.46284          0.101503         0.0723549    6.3864   1.09245  0.010074               22
        7002   1.45737          0.101128         0.0712611    6.38455  1.09265  0.010034               22
        7004   1.44755          0.101087         0.072161     6.38055  1.09236  0.00997186             22
        7006   1.44531          0.100328         0.0721861    6.38735  1.09233  0.00997583             22
        7008   1.48309          0.0928324        0.0575191    6.47818  1.09687  0.0103271              22
        7010   1.52083          0.0998142        0.0440244    6.38329  1.10148  0.0106725              21
        7012   1.51618          0.102047         0.042285     6.38064  1.10146  0.0106698              21
        7014   1.51014          0.0952757        0.0433438    6.38212  1.10151  0.0106838              21
        7016   1.49865          0.0951078        0.0500322    6.38128  1.10145  0.0106755              21
        7018   1.49319          0.0938773        0.0523576    6.38215  1.10171  0.0107048              21
        7020   1.48873          0.0935819        0.0496081    6.38029  1.1015   0.0106633              21
        7022   1.49035          0.0952869        0.0502168    6.38201  1.10129  0.0105907              21
        7024   1.49445          0.0986988        0.0437754    6.38392  1.10082  0.0104846              21
        7026   1.47838          0.0950724        0.0418124    6.38315  1.09983  0.0103253              21
        7028   1.4758           0.0979086        0.0443669    6.3881   1.09922  0.0102119              21
        7030   1.47841          0.0953635        0.0439862    6.39622  1.09918  0.0102366              21
        7032   1.47672          0.091824         0.0422411    6.39474  1.09969  0.0102675              21
        7034   1.47144          0.090132         0.0442772    6.38981  1.09962  0.0102035              21
        7036   1.47533          0.0935015        0.0482608    6.39595  1.1      0.0102045              21
        7038   1.4751           0.0970755        0.0449697    6.38863  1.09923  0.0101535              21
        7040   1.46832          0.0924079        0.0445763    6.39035  1.09853  0.0100497              21
        7042   1.46387          0.0798735        0.0415058    6.39884  1.09777  0.0100275              21
        7044   1.46584          0.0896804        0.0423275    6.39755  1.09777  0.0099748              21
        7046   1.45762          0.0881927        0.0412371    6.39795  1.09818  0.00991106             21
        7048   1.44664          0.0897547        0.0355747    6.39894  1.09898  0.00985542             21
        7050   1.44489          0.0917282        0.0418733    6.39794  1.10033  0.00999835             21
        7052   1.44994          0.0926795        0.044639     6.39471  1.10092  0.0101685              21
        7054   1.45067          0.0918208        0.0429347    6.3932   1.10102  0.0102062              21
        7056   1.45162          0.0926007        0.0431167    6.38812  1.10058  0.0101524              21
        7058   1.45155          0.093976         0.0409252    6.37915  1.09967  0.0102422              21
        7060   1.44768          0.0888515        0.040976     6.38217  1.09956  0.0102587              21
        7062   1.44248          0.0919719        0.0418759    6.38351  1.09948  0.0101776              21
        7064   1.44701          0.09471          0.0403271    6.39528  1.09998  0.0102263              21
        7066   1.45898          0.101976         0.0426314    6.403    1.10003  0.0103031              21
        7068   1.44573          0.100707         0.0408535    6.39316  1.09945  0.0102625              21
        7070   1.43844          0.0940092        0.0422459    6.39513  1.09921  0.0102598              21
        7072   1.44281          0.0933629        0.0463837    6.39556  1.09932  0.0101073              21
        7074   1.44016          0.0918452        0.048107     6.39868  1.09933  0.0100327              21
        7076   1.43831          0.0947921        0.0468587    6.40083  1.09951  0.0100413              21
        7078   1.44088          0.0998108        0.0491864    6.40251  1.09971  0.0100907              21
        7080   1.4405           0.0930559        0.0477645    6.39681  1.09933  0.0101644              21
        7082   1.43345          0.0861399        0.0455821    6.3988   1.09966  0.0101422              21
        7084   1.4288           0.0905809        0.0419919    6.40556  1.10062  0.0099617              21
        7086   1.43283          0.0979745        0.0461635    6.4043   1.10125  0.0100059              21
        7088   1.43367          0.0955777        0.0442961    6.395    1.10081  0.0102138              21
        7090   1.43308          0.0956036        0.0430331    6.38531  1.10045  0.0102606              21
        7092   1.43476          0.094972         0.0423601    6.38195  1.10073  0.0101277              21
        7094   1.43571          0.095468         0.0445656    6.38324  1.10119  0.0102022              21
        7096   1.42809          0.0940867        0.049449     6.38422  1.10142  0.0104055              21
        7098   1.43335          0.0963422        0.0492666    6.38635  1.10131  0.0104108              21
        7100   1.4315           0.0966925        0.0476171    6.39056  1.10122  0.010396               21
        7102   1.42821          0.0964202        0.044328     6.38997  1.10105  0.0101935              21
        7104   1.42953          0.0967607        0.0442658    6.39917  1.1016   0.010248               21
        7106   1.43074          0.102581         0.044392     6.40045  1.10127  0.0102758              21
        7108   1.42816          0.103021         0.040178     6.40459  1.10094  0.0102901              21
        7110   1.42396          0.101768         0.0430535    6.41107  1.10059  0.0102924              21
        7112   1.41424          0.0974964        0.0407691    6.40193  1.1009   0.0100967              21
        7114   1.41685          0.0974951        0.0444595    6.41114  1.10129  0.0101539              21
        7116   1.41356          0.103091         0.0448055    6.40682  1.10073  0.0101238              21
        7118   1.40767          0.107718         0.0456674    6.3936   1.10087  0.0101932              21
        7120   1.39295          0.101367         0.0469747    6.38213  1.10124  0.0103189              21
        7122   1.40383          0.113203         0.0455488    6.41058  1.10144  0.0101088              21
        7124   1.40931          0.113289         0.0444803    6.41623  1.10226  0.0100799              21
        7126   1.40299          0.117245         0.0448413    6.40554  1.1018   0.0100272              21
        7128   1.40111          0.107406         0.037908     6.39422  1.10108  0.010185               21
        7130   1.3938           0.0961246        0.0433494    6.38879  1.10035  0.0101734              21
        7132   1.39301          0.0984056        0.0417074    6.38545  1.09978  0.0102074              21
        7134   1.39631          0.111952         0.0424937    6.39344  1.09982  0.0102368              21
        7136   1.39804          0.114782         0.0458418    6.40851  1.10045  0.0101812              21
        7138   1.39388          0.117286         0.0504346    6.40265  1.10101  0.0102498              21
        7140   1.39343          0.110469         0.0482701    6.40031  1.10124  0.0103838              21
        7142   1.39947          0.10436          0.0475042    6.3995   1.10137  0.0104727              21
        7144   1.39277          0.0951568        0.0449105    6.39516  1.10124  0.0103944              21
        7146   1.38355          0.0950716        0.0414508    6.40724  1.10297  0.0103536              21
        7148   1.40489          0.103156         0.0460377    6.41531  1.10428  0.010437               21
        7150   1.41618          0.105797         0.0472499    6.40767  1.10335  0.0104604              21
        7152   1.40683          0.100745         0.0451507    6.40002  1.10264  0.0104576              21
        7154   1.43249          0.109404         0.0431881    6.3567   1.10408  0.0105271              20
        7156   1.4322           0.11424          0.0410962    6.36065  1.10327  0.0104631              20
        7158   1.4317           0.116127         0.0399336    6.37712  1.10308  0.0105867              20
        7160   1.42149          0.112307         0.0432496    6.38177  1.10392  0.0107036              20
        7162   1.41175          0.113832         0.0446636    6.37878  1.10398  0.0106619              20
        7164   1.42044          0.123221         0.0453177    6.38655  1.10441  0.0106356              20
        7166   1.42467          0.128386         0.046398     6.38577  1.1046   0.0106512              20
        7168   1.42239          0.129794         0.046294     6.382    1.10434  0.010698               20
        7170   1.43022          0.122968         0.045084     6.382    1.10414  0.0108612              20
        7172   1.42332          0.121592         0.0414947    6.37758  1.10401  0.0107815              20
        7174   1.42338          0.12772          0.0468508    6.38678  1.10478  0.0106985              20
        7176   1.42352          0.126618         0.0465207    6.39627  1.10561  0.0107046              20
        7178   1.42247          0.127709         0.0503185    6.38985  1.10585  0.0108412              20
        7180   1.41439          0.125299         0.047221     6.38057  1.10548  0.0108774              20
        7182   1.39891          0.114773         0.0427521    6.3593   1.104    0.0107072              20
        7184   1.39547          0.112059         0.0444225    6.35661  1.10377  0.0106656              20
        7186   1.39751          0.111425         0.0396637    6.36271  1.10377  0.010746               20
        7188   1.39499          0.114981         0.0451293    6.34999  1.10406  0.0107724              20
        7190   1.39256          0.116939         0.0456197    6.34517  1.10432  0.0108422              20
        7192   1.37759          0.112941         0.0462086    6.34274  1.10394  0.0107867              20
        7194   1.38033          0.113557         0.0492014    6.34725  1.10464  0.0109239              20
        7196   1.37561          0.112667         0.0476467    6.3524   1.10563  0.0109764              20
        7198   1.36392          0.116503         0.050687     6.36928  1.10744  0.0110458              20
        7200   1.37206          0.118892         0.0477995    6.38044  1.1075   0.0111875              20
        7202   1.37078          0.121179         0.0530365    6.38542  1.10773  0.0111867              20
        7204   1.35809          0.117189         0.0510737    6.37538  1.1081   0.0111115              20
        7206   1.35032          0.118345         0.0483271    6.35476  1.10928  0.0112512              20
        7208   1.35869          0.113645         0.0461191    6.35391  1.10924  0.0113882              20
        7210   1.36018          0.112183         0.0448916    6.36838  1.1077   0.011269               20
        7212   1.37017          0.121183         0.0463997    6.38998  1.1062   0.0110513              20
        7214   1.37361          0.124003         0.0492693    6.38805  1.10615  0.0110344              20
        7216   1.36639          0.124152         0.0530503    6.38603  1.10633  0.0109498              20
        7218   1.37091          0.125105         0.0516047    6.3856   1.1064   0.0110126              20
        7220   1.37078          0.122405         0.0520026    6.37943  1.10662  0.0110034              20
        7222   1.3694           0.119354         0.0450037    6.37539  1.10584  0.010966               20
        7224   1.37081          0.121068         0.0437674    6.36957  1.10606  0.0111192              20
        7226   1.37196          0.121726         0.041574     6.37112  1.10646  0.0111877              20
        7228   1.36711          0.121021         0.0483159    6.37196  1.1064   0.0111794              20
        7230   1.34956          0.117996         0.0477645    6.3708   1.10648  0.0111295              20
        7232   1.33818          0.117592         0.0441908    6.365    1.10623  0.0111259              20
        7234   1.3496           0.1184           0.0469552    6.38587  1.1081   0.0111888              20
        7236   1.36027          0.121834         0.0465239    6.41042  1.10995  0.0112989              20
        7238   1.35763          0.121243         0.051122     6.40876  1.11083  0.0113729              20
        7240   1.34554          0.122651         0.0481448    6.39046  1.10984  0.01125                20
        7242   1.33752          0.127245         0.0521459    6.38341  1.10863  0.0110765              20
        7244   1.3461           0.123883         0.0518952    6.39132  1.10886  0.0110717              20
        7246   1.36179          0.11853          0.047985     6.38426  1.10821  0.0111527              20
        7248   1.36894          0.120934         0.0481285    6.38553  1.10825  0.0112373              20
        7250   1.35127          0.124867         0.0501975    6.36926  1.10752  0.0109823              19
        7252   1.3423           0.120291         0.0520989    6.36906  1.10741  0.0109284              19
        7254   1.34322          0.128787         0.0531988    6.38748  1.10809  0.0110187              19
        7256   1.33322          0.125661         0.0532495    6.3983   1.1073   0.0108974              19
        7258   1.33186          0.128201         0.0522229    6.394    1.1074   0.0108714              19
        7260   1.34059          0.135642         0.0526274    6.39362  1.10684  0.0108283              19
        7262   1.34019          0.134649         0.0529262    6.39643  1.10673  0.0108405              19
        7264   1.3339           0.128567         0.0533123    6.38933  1.10743  0.0109483              19
        7266   1.32853          0.126416         0.0529159    6.38889  1.10748  0.0109489              19
        7268   1.3199           0.122843         0.0476626    6.39409  1.10752  0.0108911              19
        7270   1.31114          0.116321         0.0460234    6.38667  1.10804  0.0108006              19
        7272   1.31211          0.113915         0.045488     6.37751  1.1075   0.010736               19
        7274   1.31204          0.114443         0.0460771    6.38617  1.10834  0.0107775              19
        7276   1.32189          0.122134         0.0464162    6.3906   1.10854  0.0108023              19
        7278   1.3188           0.123799         0.0470179    6.38717  1.10891  0.0108213              19
        7280   1.31533          0.119736         0.0484477    6.38774  1.10892  0.0108708              19
        7282   1.30484          0.119259         0.0511628    6.37811  1.10833  0.0107496              19
        7284   1.2985           0.123354         0.0530613    6.38534  1.10863  0.0108026              19
        7286   1.30349          0.127784         0.0509647    6.38981  1.10878  0.0108515              19
        7288   1.28634          0.126376         0.0531568    6.39174  1.10901  0.0109195              19
        7290   1.28974          0.13252          0.0550791    6.38902  1.1087   0.0109365              19
        7292   1.28118          0.129678         0.0563527    6.38951  1.10909  0.010888               19
        7294   1.26713          0.123425         0.0560147    6.3872   1.1095   0.0108322              19
        7296   1.26712          0.125132         0.0545505    6.37787  1.10913  0.0107705              19
        7298   1.27239          0.125879         0.0553167    6.38623  1.10739  0.0107323              18
        7300   1.2665           0.12808          0.0522237    6.40761  1.108    0.0107588              18
        7302   1.26327          0.127519         0.0504792    6.40899  1.10759  0.0107004              18
        7304   1.25186          0.128694         0.047588     6.4039   1.10701  0.0105057              17
        7306   1.2445           0.125072         0.0453316    6.38753  1.10555  0.0103298              17
        7308   1.25328          0.132078         0.0489508    6.38151  1.10504  0.0102926              17
        7310   1.24855          0.126348         0.0480949    6.38453  1.10477  0.0102699              17
        7312   1.2395           0.121144         0.0456816    6.38501  1.10449  0.0102606              17
        7314   1.2364           0.133013         0.0537984    6.38205  1.10415  0.0102275              17
        7316   1.22341          0.136316         0.0565746    6.37578  1.10425  0.0102695              17
        7318   1.21726          0.13767          0.0554063    6.37469  1.1052   0.0102927              17
        7320   1.20762          0.13187          0.0539923    6.38249  1.10565  0.0102138              17
        7322   1.19375          0.123742         0.0550231    6.3832   1.10648  0.0102426              17
        7324   1.18931          0.127014         0.053164     6.37974  1.10682  0.010236               17
        7326   1.19062          0.125676         0.0527948    6.38426  1.10733  0.0101893              17
        7328   1.18854          0.127555         0.0510513    6.39594  1.10838  0.010349               17
        7330   1.18592          0.131914         0.0490791    6.40013  1.10832  0.0104005              17
        7332   1.1768           0.130538         0.0519502    6.38686  1.10742  0.0102651              17
        7334   1.16701          0.121888         0.0473355    6.37078  1.10635  0.0101377              17
        7336   1.16138          0.115653         0.0435201    6.37343  1.10567  0.0101346              17
        7338   1.1532           0.11301          0.043281     6.37564  1.1054   0.0102124              17
        7340   1.15022          0.116101         0.0455296    6.36823  1.10539  0.0102222              17
        7342   1.14686          0.117294         0.0445489    6.36715  1.10515  0.0101867              17
        7344   1.14314          0.112282         0.0424197    6.37138  1.10561  0.0102329              17
        7346   1.13808          0.10556          0.0427217    6.36343  1.10551  0.0101621              17
        7348   1.13375          0.109622         0.044833     6.36266  1.10505  0.010123               17
        7350   1.12867          0.116295         0.045786     6.36743  1.10499  0.0100864              17
        7352   1.1184           0.110649         0.0436921    6.37719  1.10558  0.0100205              17
        7354   1.11448          0.106299         0.0445815    6.3772   1.10531  0.0099742              17
        7356   1.10707          0.0971957        0.0425904    6.37905  1.10523  0.00993272             17
        7358   1.09848          0.0922438        0.0422631    6.38135  1.10459  0.009863               17
        7360   1.08998          0.0979018        0.0370678    6.3876   1.10467  0.00981218             17
        7362   1.08981          0.100876         0.0407544    6.39425  1.10511  0.00987917             17
        7364   1.08697          0.0962991        0.0400787    6.39211  1.10498  0.00992008             17
        7366   1.0317           0.0736588        0.0437112    6.23611  1.10774  0.0104106              16
        7368   1.01713          0.0794694        0.0445075    6.22697  1.10782  0.0103289              16
        7370   1.02192          0.0711894        0.0399803    6.23182  1.10808  0.0104744              16
        7372   1.01916          0.0670647        0.0340316    6.23117  1.10846  0.0105216              16
        7374   0.988977         0.0701217        0.0369166    6.38589  1.13125  0.0121894              15
        7376   0.977977         0.0691019        0.0372844    6.37354  1.13109  0.0122424              15
        7378   0.967529         0.0680865        0.0402082    6.36239  1.13071  0.0121374              15
        7380   0.958361         0.06963          0.043093     6.35345  1.1302   0.0119843              15
        7382   0.952527         0.0704887        0.0432597    6.35291  1.13009  0.0119423              15
        7384   0.955744         0.0689381        0.0443406    6.35449  1.1307   0.0121078              15
        7386   0.955338         0.0669002        0.0426825    6.35398  1.1311   0.0121626              15
        7388   0.950647         0.0721105        0.0430645    6.35128  1.13112  0.0121378              15
        7390   0.948603         0.0732606        0.0433862    6.35616  1.13121  0.0121635              15
        7392   0.956297         0.0714831        0.0431131    6.3598   1.13142  0.0122265              15
        7394   0.955834         0.0773767        0.0427032    6.35706  1.13099  0.012079               15
        7396   0.957856         0.0794981        0.0473355    6.36409  1.13067  0.0118679              15
        7398   0.956926         0.0751724        0.0440004    6.37211  1.13071  0.0117609              15
        7400   0.94712          0.07397          0.0401166    6.37123  1.1305   0.0117026              15
        7402   0.936192         0.0704199        0.0413279    6.36642  1.13038  0.0117517              15
        7404   0.9327           0.0688456        0.0394883    6.36052  1.13077  0.011865               15
        7406   0.924343         0.0633541        0.0375741    6.35574  1.13137  0.0119563              15
        7408   0.913326         0.0592081        0.0379816    6.35409  1.13209  0.0121062              15
        7410   0.904688         0.0580851        0.0366401    6.35283  1.13243  0.0122092              15
        7412   0.896083         0.0594963        0.0333726    6.34879  1.13204  0.0121672              15
        7414   0.89154          0.0584371        0.0319008    6.34528  1.13155  0.0120825              15
        7416   0.891861         0.0568075        0.0316245    6.34874  1.13134  0.0120142              15
        7418   0.893232         0.0554251        0.0322813    6.34632  1.13121  0.0120031              15
        7420   0.893374         0.0552116        0.0342316    6.34199  1.13102  0.0120087              15
        7422   0.887966         0.0579174        0.0355864    6.34597  1.13087  0.0119307              15
        7424   0.885449         0.0596686        0.0359522    6.34405  1.13097  0.0119295              15
        7426   0.875973         0.0611421        0.0365       6.33198  1.13142  0.011933               15
        7428   0.870197         0.0635392        0.0388839    6.32817  1.1322   0.0120251              15
        7430   0.867895         0.0649099        0.0394387    6.3206   1.13248  0.0121193              15
        7432   0.866958         0.0662634        0.041686     6.32224  1.13258  0.0121731              15
        7434   0.861277         0.0656867        0.041768     6.32608  1.13232  0.0120856              15
        7436   0.856725         0.0664367        0.0410258    6.32805  1.13183  0.0119746              15
        7438   0.855813         0.0679479        0.0415655    6.33142  1.13152  0.011906               15
        7440   0.852728         0.0690087        0.0437014    6.33745  1.13127  0.011829               15
        7442   0.847492         0.0722132        0.0462702    6.33457  1.13109  0.0117732              15
        7444   0.84336          0.0732668        0.0458708    6.33818  1.1313   0.0117969              15
        7446   0.836668         0.0725492        0.0452801    6.33593  1.13153  0.011823               15
        7448   0.831389         0.072828         0.0454004    6.33467  1.13162  0.0118341              15
        7450   0.827227         0.074477         0.0448256    6.33236  1.13135  0.0117725              15
        7452   0.822781         0.0768389        0.0479354    6.33496  1.1309   0.0116477              15
        7454   0.818782         0.0760019        0.0511958    6.33687  1.13044  0.0115129              15
        7456   0.817758         0.0732799        0.0491247    6.33655  1.13017  0.0114275              15
        7458   0.81572          0.0734387        0.051663     6.33563  1.13042  0.0114015              15
        7460   0.812636         0.0744894        0.05563      6.33083  1.13096  0.0114076              15
        7462   0.813134         0.0737976        0.0592716    6.32769  1.13133  0.0115023              15
        7464   0.810046         0.0723341        0.0597757    6.32715  1.13096  0.0114983              15
        7466   0.802991         0.0722785        0.05959      6.32499  1.13008  0.0113573              15
        7468   0.800817         0.0725948        0.0629246    6.31138  1.12924  0.0112961              15
        7470   0.796495         0.0702502        0.0658041    6.29479  1.12869  0.0112942              15
        7472   0.78834          0.0695105        0.0606894    6.29762  1.12834  0.011181               15
        7474   0.78375          0.069539         0.0572272    6.31494  1.12817  0.0110519              15
        7476   0.77926          0.0688505        0.0541108    6.31742  1.12806  0.0110359              15
        7478   0.77787          0.0664609        0.0537269    6.31825  1.12798  0.0110328              15
        7480   0.778475         0.063845         0.0534342    6.32396  1.12782  0.0109681              15
        7482   0.776355         0.0635054        0.0567871    6.33046  1.12762  0.0108941              15
        7484   0.796962         0.0761468        0.067171     6.2973   1.13124  0.0124443              15
        7486   0.854557         0.100972         0.0768712    6.54999  1.13915  0.0164984              14
        7488   0.859114         0.101461         0.0817078    6.5603   1.13783  0.0162005              14
        7490   0.858046         0.0995158        0.0917534    6.57275  1.13617  0.0158168              14
        7492   0.854574         0.097664         0.0975163    6.58412  1.13439  0.0154474              14
        7494   0.851977         0.0931496        0.0991072    6.59485  1.13283  0.0151265              14
        7496   0.849299         0.0929551        0.0970831    6.60511  1.13157  0.0148652              14
        7498   0.8405           0.0935747        0.0984043    6.60664  1.13009  0.0147486              14
        7500   0.832212         0.0953946        0.102237     6.60196  1.12888  0.0147452              14
        7502   0.834202         0.106912         0.102586     6.59074  1.12842  0.0148249              14
        7504   0.83413          0.112709         0.10471      6.57858  1.12843  0.014919               14
        7506   0.829754         0.117385         0.111108     6.58324  1.12965  0.01499                14
        7508   0.825478         0.124342         0.11657      6.60088  1.13257  0.0150448              14
        7510   0.827874         0.129583         0.119636     6.60343  1.13495  0.0152335              14
        7512   0.833231         0.131795         0.121038     6.59518  1.13674  0.0155116              14
        7514   0.841095         0.137081         0.120454     6.58489  1.13814  0.015717               14
        7516   0.855176         0.140448         0.114273     6.54046  1.13776  0.0161764              14
        7518   0.865723         0.14365          0.10905      6.50547  1.13697  0.0165725              14
        7520   0.87033          0.145603         0.108941     6.51644  1.13711  0.0163855              14
        7522   0.875046         0.134256         0.109535     6.53877  1.13676  0.0159917              14
        7524   0.878312         0.129348         0.107615     6.55738  1.13611  0.0158225              14
        7526   0.87563          0.127193         0.111936     6.5718   1.135    0.015747               14
        7528   0.867584         0.129957         0.122653     6.57307  1.13308  0.0155636              14
        7530   0.864726         0.130144         0.122376     6.56679  1.13142  0.0154749              14
        7532   0.864899         0.136862         0.123846     6.56946  1.13084  0.0154155              14
        7534   0.863706         0.127343         0.120393     6.58716  1.13089  0.0152209              14
        7536   0.8615           0.120842         0.118683     6.60139  1.13079  0.0150443              14
        7538   0.862576         0.119771         0.115477     6.60388  1.13065  0.0150322              14
        7540   0.86734          0.118952         0.11235      6.60017  1.13071  0.0151341              14
        7542   0.873658         0.120229         0.108925     6.58278  1.13061  0.0154688              14
        7544   0.874514         0.121495         0.0960889    6.57556  1.13158  0.0156562              14
        7546   0.861571         0.119628         0.0985477    6.6002   1.1328   0.0152863              14
        7548   0.841507         0.113593         0.103599     6.61509  1.13071  0.0148839              14
        7550   0.834586         0.111353         0.0931211    6.60576  1.12656  0.0147963              14
        7552   0.836779         0.104334         0.0775904    6.5965   1.12308  0.0144703              14
        7554   0.83536          0.101041         0.0712191    6.59694  1.12107  0.0139062              14
        7556   0.833327         0.0982432        0.0729277    6.61086  1.12091  0.0137096              14
        7558   0.836081         0.0947915        0.0725753    6.6231   1.12126  0.0139363              14
        7560   0.845393         0.0930202        0.0712733    6.62428  1.12187  0.0140956              14
        7562   0.857213         0.0959733        0.0771637    6.60693  1.12243  0.0142446              14
        7564   0.869858         0.105471         0.0806418    6.58848  1.12362  0.0145189              14
        7566   0.880435         0.105087         0.0857127    6.59079  1.12626  0.0148479              14
        7568   0.891167         0.115223         0.0874253    6.59638  1.12915  0.0151531              14
        7570   0.902378         0.124283         0.0927429    6.593    1.13043  0.0153828              14
        7572   0.91442          0.129021         0.097658     6.58235  1.13063  0.0156219              14
        7574   0.921772         0.130932         0.0993622    6.57568  1.13123  0.0157836              14
        7576   0.92089          0.128703         0.0998866    6.58224  1.13126  0.0155985              14
        7578   0.919511         0.11863          0.0984841    6.5897   1.13049  0.0154535              14
        7580   0.918614         0.118677         0.0939622    6.59306  1.13025  0.0154659              14
        7582   0.91389          0.127247         0.0935855    6.5891   1.13019  0.0154618              14
        7584   0.915057         0.128252         0.0942189    6.58339  1.13017  0.0155142              14
        7586   0.921407         0.12676          0.0963982    6.58631  1.1315   0.0157082              14
        7588   0.925599         0.134221         0.105865     6.60034  1.13436  0.0158634              14
        7590   0.936819         0.137686         0.106634     6.5997   1.135    0.0159398              14
        7592   0.948956         0.135826         0.10253      6.58472  1.13306  0.0160866              14
        7594   0.954397         0.130811         0.0999888    6.5765   1.1313   0.0160331              14
        7596   0.954766         0.128816         0.0962688    6.56524  1.12959  0.0158224              14
        7598   0.953409         0.128905         0.0915882    6.55818  1.12831  0.0158338              14
        7600   0.953097         0.127114         0.0898403    6.5746   1.1288   0.0159179              14
        7602   0.949082         0.121435         0.0945802    6.60045  1.1302   0.0157702              14
        7604   0.944665         0.114372         0.102505     6.60279  1.13024  0.0157551              14
        7606   0.945491         0.117589         0.106698     6.58405  1.12948  0.0160805              14
        7608   0.951916         0.124791         0.105162     6.56622  1.12917  0.0163542              14
        7610   0.957258         0.124144         0.102656     6.55531  1.12907  0.0163394              14
        7612   0.962347         0.125619         0.107071     6.55621  1.12989  0.0162776              14
        7614   0.972533         0.13293          0.109655     6.58891  1.13354  0.0160917              14
        7616   0.978983         0.132637         0.111366     6.60349  1.13552  0.0160867              14
        7618   0.980191         0.130453         0.107188     6.57869  1.13375  0.0163438              14
        7620   0.982236         0.132729         0.10039      6.55318  1.13144  0.0165578              14
        7622   0.985231         0.136218         0.098604     6.5361   1.12975  0.0164527              14
        7624   0.985335         0.136968         0.0983559    6.53485  1.12834  0.0162777              14
        7626   0.983895         0.130051         0.0965842    6.55494  1.12807  0.0162166              14
        7628   0.977709         0.116982         0.0937137    6.57577  1.12815  0.0161854              14
        7630   0.971032         0.111066         0.0889405    6.58154  1.12734  0.0160399              14
        7632   0.96497          0.109851         0.0901205    6.5917   1.12695  0.0158668              14
        7634   0.95977          0.113406         0.0936466    6.60536  1.12746  0.0156916              14
        7636   0.963021         0.110924         0.0949874    6.60156  1.12708  0.0156787              14
        7638   0.971378         0.110858         0.0909678    6.59043  1.126    0.0157839              14
        7640   0.973834         0.111152         0.0935047    6.59536  1.12628  0.0157042              14
        7642   0.969432         0.117899         0.0967688    6.58876  1.12669  0.0156809              14
        7644   0.964505         0.121859         0.0987353    6.58998  1.12839  0.0157139              14
        7646   0.966494         0.120389         0.097815     6.61576  1.13133  0.0155127              14
        7648   0.97055          0.12062          0.0947855    6.61335  1.13173  0.0153432              14
        7650   0.976322         0.113174         0.0920746    6.57459  1.1295   0.0155233              14
        7652   0.982969         0.110286         0.0911249    6.56057  1.12907  0.0153737              14
        7654   0.989299         0.109738         0.0905086    6.54662  1.12838  0.0152074              14
        7656   0.987263         0.115765         0.0910874    6.50669  1.12656  0.0157777              14
        7658   0.97721          0.116129         0.088548     6.50735  1.12623  0.0162303              14
        7660   0.974672         0.12014          0.0906799    6.52343  1.12715  0.016159               14
        7662   0.976061         0.126024         0.0983102    6.5273   1.12849  0.0160763              14
        7664   0.979716         0.129185         0.100176     6.54616  1.12946  0.0159135              14
        7666   0.984597         0.119838         0.096081     6.56919  1.12866  0.0156164              14
