# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -7.000000 and phase < -4.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 14
# N_spec = 33
# phase = -5.86
# dm15 = 1.14
# z = 0.012

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15     Redshift    SNe per Bin
        6700   1.70935         0.0968956        0.0399188    -5.5328   1.12044  0.0108057               13
        6702   1.70516         0.0954594        0.0402845    -5.53374  1.12048  0.0108556               13
        6704   1.7004          0.0949387        0.0412831    -5.53401  1.12055  0.0108923               13
        6706   1.69148         0.0940431        0.0383792    -5.5353   1.12088  0.0109293               13
        6708   1.68501         0.0971245        0.0372428    -5.5361   1.12101  0.0109164               13
        6710   1.67868         0.10001          0.0367261    -5.53865  1.12101  0.0108627               13
        6712   1.67084         0.0975259        0.0386357    -5.53756  1.12094  0.0108412               13
        6714   1.666           0.0939334        0.0332348    -5.53934  1.12126  0.0108983               13
        6716   1.66535         0.0951083        0.0338598    -5.54359  1.12171  0.0109549               13
        6718   1.66036         0.0954643        0.0336569    -5.54265  1.12163  0.0109151               13
        6720   1.65483         0.0985444        0.0359996    -5.54308  1.12198  0.0108442               13
        6722   1.64367         0.0966744        0.0390892    -5.53757  1.12166  0.0108357               13
        6724   1.64785         0.0956292        0.0405834    -5.5427   1.12158  0.0109505               13
        6726   1.64859         0.0951876        0.0403475    -5.54405  1.12081  0.0109922               13
        6728   1.63434         0.0951839        0.0328308    -5.53995  1.11994  0.0110012               13
        6730   1.6286          0.0953365        0.0326578    -5.54126  1.12009  0.0110441               13
        6732   1.62212         0.0926296        0.0334005    -5.54214  1.12012  0.0110683               13
        6734   1.62041         0.0927671        0.0418759    -5.54162  1.12009  0.0110479               13
        6736   1.61866         0.0935644        0.0420004    -5.54603  1.12071  0.0110296               13
        6738   1.61798         0.0937658        0.0407967    -5.54808  1.1216   0.0110307               13
        6740   1.6186          0.0930846        0.0400367    -5.54859  1.12179  0.0110912               13
        6742   1.62036         0.095369         0.0396799    -5.54874  1.122    0.011144                13
        6744   1.61895         0.0972582        0.0391155    -5.55147  1.12245  0.0111325               13
        6746   1.6142          0.0946482        0.0393389    -5.55235  1.12285  0.0110421               13
        6748   1.60806         0.0932249        0.0422917    -5.55172  1.12295  0.0110065               13
        6750   1.59838         0.0973539        0.0389381    -5.54832  1.12284  0.0110614               13
        6752   1.59531         0.0960308        0.041683     -5.55389  1.12344  0.0111748               13
        6754   1.59476         0.098825         0.0468482    -5.56013  1.12378  0.0112221               13
        6756   1.59044         0.0989458        0.0461273    -5.56116  1.12391  0.0112583               13
        6758   1.59011         0.0939816        0.0425815    -5.56025  1.1238   0.0112661               13
        6760   1.58207         0.0926846        0.0388339    -5.55347  1.12251  0.011238                13
        6762   1.57882         0.0947366        0.0449151    -5.54588  1.12057  0.0112305               13
        6764   1.57151         0.0976667        0.0369471    -5.53754  1.11961  0.0112228               13
        6766   1.5633          0.0944567        0.0423784    -5.54851  1.1206   0.0112551               13
        6768   1.56073         0.0996507        0.0391612    -5.56004  1.12158  0.0113152               13
        6770   1.5571          0.0964907        0.0398776    -5.56047  1.12141  0.0113194               13
        6772   1.55651         0.094936         0.0428099    -5.56704  1.12211  0.0112743               13
        6774   1.56188         0.0944212        0.044562     -5.57218  1.12322  0.0112421               13
        6776   1.57189         0.0945825        0.0434978    -5.57171  1.12405  0.0113066               13
        6778   1.57592         0.0958473        0.0444074    -5.56823  1.12407  0.0113726               13
        6780   1.57257         0.0990306        0.0461473    -5.56913  1.12425  0.011399                13
        6782   1.56999         0.0967307        0.0466089    -5.57654  1.12468  0.0114548               13
        6784   1.56309         0.101085         0.0479508    -5.58407  1.12487  0.011513                13
        6786   1.55275         0.100701         0.0450718    -5.58448  1.12441  0.0115333               13
        6788   1.55372         0.0935127        0.0466327    -5.58527  1.12446  0.0115543               13
        6790   1.5483          0.0946173        0.0505197    -5.59413  1.12505  0.011587                13
        6792   1.54587         0.107039         0.0483598    -5.60119  1.12568  0.0116166               13
        6794   1.54649         0.107213         0.0431641    -5.60356  1.1263   0.0116282               13
        6796   1.54654         0.105849         0.0487895    -5.59694  1.12591  0.0116224               12
        6798   1.53809         0.106273         0.0505179    -5.57924  1.12444  0.0116001               12
        6800   1.53628         0.103845         0.0525202    -5.56864  1.12382  0.0115559               12
        6802   1.54389         0.105183         0.0483159    -5.58297  1.1243   0.0115595               12
        6804   1.54876         0.11122          0.0420914    -5.59138  1.12509  0.0115953               12
        6806   1.55274         0.115104         0.0415262    -5.59211  1.12563  0.0116217               12
        6808   1.54438         0.117941         0.0477576    -5.59344  1.12558  0.011612                12
        6810   1.53659         0.116996         0.0473831    -5.59139  1.12492  0.0115965               12
        6812   1.53069         0.114565         0.0429312    -5.59343  1.12492  0.0116127               12
        6814   1.5366          0.113515         0.0416983    -5.59878  1.12575  0.0116574               12
        6816   1.53769         0.117953         0.0441484    -5.60306  1.12651  0.011718                12
        6818   1.52492         0.11673          0.0424502    -5.60445  1.12639  0.0117548               12
        6820   1.51626         0.116178         0.0415526    -5.59765  1.12508  0.0117505               12
        6822   1.51608         0.114723         0.0439227    -5.59834  1.12458  0.0117564               12
        6824   1.51058         0.109035         0.0458275    -5.60658  1.126    0.011779                12
        6826   1.5048          0.109064         0.0402321    -5.61377  1.1272   0.0117824               12
        6828   1.49702         0.105415         0.0432044    -5.63512  1.12836  0.0118529               12
        6830   1.49845         0.110546         0.0425639    -5.65992  1.13027  0.0119887               12
        6832   1.49821         0.111687         0.0457616    -5.67669  1.13175  0.01208                 12
        6834   1.50668         0.117977         0.0468218    -5.67143  1.132    0.0121122               12
        6836   1.50632         0.122701         0.0451271    -5.65941  1.13019  0.0119838               12
        6838   1.49151         0.117063         0.0423165    -5.64718  1.12886  0.0119141               12
        6840   1.48608         0.117898         0.0476504    -5.64151  1.12889  0.0119465               12
        6842   1.48228         0.120053         0.0486073    -5.63808  1.12904  0.0119032               12
        6844   1.48779         0.120749         0.0524328    -5.63553  1.12802  0.0118917               12
        6846   1.48239         0.122445         0.0519904    -5.62441  1.12604  0.0118515               12
        6848   1.47448         0.121848         0.0511062    -5.63019  1.12666  0.0119073               12
        6850   1.47382         0.122102         0.0507914    -5.63214  1.12776  0.0119045               12
        6852   1.47767         0.120256         0.0481719    -5.64461  1.12931  0.0119422               12
        6854   1.47078         0.117011         0.0454273    -5.64695  1.12973  0.011968                12
        6856   1.45971         0.121972         0.0486361    -5.66479  1.13115  0.0120845               12
        6858   1.45951         0.12576          0.0486768    -5.63129  1.12916  0.011961                12
        6860   1.46721         0.129304         0.0470842    -5.643    1.12966  0.0119964               12
        6862   1.4711          0.122839         0.0469044    -5.63723  1.12962  0.0119637               12
        6864   1.46639         0.1196           0.0416582    -5.63327  1.12916  0.0119335               12
        6866   1.45743         0.10989          0.0414942    -5.6398   1.12911  0.0119741               12
        6868   1.45439         0.107619         0.0429421    -5.63379  1.12835  0.0119473               12
        6870   1.447           0.10974          0.044385     -5.63599  1.12844  0.0119133               12
        6872   1.44817         0.118149         0.0460487    -5.63315  1.12823  0.0119049               12
        6874   1.45106         0.119244         0.0516737    -5.63714  1.12826  0.0119445               12
        6876   1.44553         0.118787         0.0508296    -5.6324   1.12792  0.0119528               12
        6878   1.43944         0.117925         0.045583     -5.63364  1.12803  0.0119264               12
        6880   1.44455         0.112999         0.0421194    -5.63531  1.12886  0.0119195               12
        6882   1.44519         0.117522         0.0410875    -5.62095  1.12783  0.011883                12
        6884   1.44264         0.120831         0.0428086    -5.61698  1.12726  0.0118539               12
        6886   1.44773         0.124559         0.0473172    -5.63591  1.12844  0.0118972               12
        6888   1.43999         0.117003         0.0421659    -5.64671  1.12925  0.0119485               12
        6890   1.43373         0.11074          0.0434713    -5.648    1.12939  0.0119591               12
        6892   1.43623         0.11198          0.042583     -5.63385  1.12864  0.0118864               12
        6894   1.43375         0.114081         0.0479906    -5.63715  1.12871  0.0118868               12
        6896   1.42699         0.113523         0.0491719    -5.6352   1.12868  0.0118755               12
        6898   1.42602         0.114972         0.0479441    -5.63417  1.12826  0.0118469               12
        6900   1.41204         0.111364         0.0431661    -5.63676  1.12861  0.0118705               12
        6902   1.41327         0.114219         0.0466997    -5.63807  1.12839  0.0118943               12
        6904   1.40993         0.108564         0.0427455    -5.6341   1.12792  0.0118745               12
        6906   1.41212         0.105482         0.0465416    -5.63585  1.1279   0.0118672               12
        6908   1.41516         0.111001         0.0475459    -5.63543  1.12759  0.0118203               12
        6910   1.41204         0.1132           0.0453854    -5.64805  1.12838  0.0118669               12
        6912   1.41192         0.116601         0.0503747    -5.64883  1.12872  0.0118988               12
        6914   1.41906         0.122711         0.0539862    -5.65322  1.12927  0.0119214               12
        6916   1.41498         0.117816         0.050738     -5.6488   1.12894  0.0118754               12
        6918   1.41351         0.118336         0.0543597    -5.6452   1.12878  0.0118492               12
        6920   1.41154         0.121049         0.060521     -5.65229  1.1293   0.0118792               12
        6922   1.41306         0.12597          0.0618954    -5.65104  1.1294   0.0118816               12
        6924   1.41353         0.125102         0.0600177    -5.64397  1.12868  0.0118289               12
        6926   1.41478         0.125201         0.055314     -5.64751  1.12882  0.0118319               12
        6928   1.40319         0.12467          0.0597378    -5.64453  1.12855  0.0118377               12
        6930   1.3936          0.118368         0.0609094    -5.64397  1.12871  0.0118352               12
        6932   1.39378         0.118442         0.0621402    -5.64716  1.12881  0.0118433               12
        6934   1.38975         0.115451         0.0599423    -5.64757  1.12896  0.0118439               12
        6936   1.3882          0.112616         0.0596238    -5.64576  1.12871  0.0118165               12
        6938   1.38595         0.114814         0.058498     -5.64785  1.12889  0.0118135               12
        6940   1.38486         0.116442         0.0610985    -5.65421  1.12921  0.0118367               12
        6942   1.38304         0.116089         0.0623787    -5.65691  1.129    0.0118402               12
        6944   1.38342         0.116313         0.0616411    -5.64467  1.12799  0.0117836               12
        6946   1.38127         0.115142         0.0602854    -5.64365  1.12794  0.0117813               12
        6948   1.37326         0.113181         0.0629703    -5.64229  1.12768  0.0117447               12
        6950   1.37624         0.114958         0.0620425    -5.64957  1.12854  0.0117832               12
        6952   1.3728          0.115647         0.0643297    -5.65358  1.12896  0.0117951               12
        6954   1.36832         0.117687         0.0660042    -5.65576  1.12898  0.0118114               12
        6956   1.36546         0.116378         0.0642225    -5.64936  1.1289   0.0118046               12
        6958   1.37333         0.118464         0.0647581    -5.65063  1.12893  0.0118045               12
        6960   1.36571         0.11527          0.0654559    -5.64894  1.12892  0.0117871               12
        6962   1.35833         0.11147          0.0625023    -5.64626  1.12884  0.0117777               12
        6964   1.35566         0.114487         0.0593071    -5.64521  1.12857  0.0117687               12
        6966   1.35376         0.110267         0.0583647    -5.64181  1.12826  0.0117454               12
        6968   1.34658         0.109989         0.0610106    -5.64681  1.12848  0.0117617               12
        6970   1.34118         0.111793         0.0618497    -5.64568  1.12847  0.0117521               12
        6972   1.34001         0.115659         0.0582643    -5.64443  1.12797  0.0117132               12
        6974   1.33514         0.115417         0.0631517    -5.68035  1.13098  0.011919                12
        6976   1.33942         0.114886         0.061042     -5.66316  1.13066  0.0119082               12
        6978   1.34672         0.11487          0.0560739    -5.62342  1.12676  0.011629                12
        6980   1.33963         0.117222         0.0620516    -5.6467   1.12801  0.011737                12
        6982   1.3411          0.121213         0.063034     -5.652    1.12847  0.0117646               12
        6984   1.33809         0.120184         0.0674228    -5.65011  1.12808  0.0117431               12
        6986   1.3375          0.118619         0.0634083    -5.65054  1.12816  0.0117315               12
        6988   1.33836         0.11648          0.0614511    -5.64617  1.12794  0.0116989               12
        6990   1.33471         0.113022         0.0655681    -5.64309  1.12761  0.0116844               12
        6992   1.33464         0.117955         0.0658223    -5.64562  1.12797  0.0116841               12
        6994   1.33392         0.123394         0.0695053    -5.6487   1.12797  0.0116997               12
        6996   1.33459         0.122161         0.0665814    -5.64683  1.12824  0.0117167               12
        6998   1.33403         0.122492         0.067108     -5.64374  1.12788  0.0116909               12
        7000   1.33063         0.120489         0.0716656    -5.64242  1.12746  0.0115594               12
        7002   1.32352         0.114678         0.0769457    -5.63783  1.12682  0.0114466               12
        7004   1.32311         0.115838         0.076838     -5.64209  1.12694  0.0114848               12
        7006   1.31984         0.117639         0.0781594    -5.64126  1.12736  0.0114884               12
        7008   1.31994         0.118225         0.078684     -5.64179  1.12758  0.0115495               12
        7010   1.32976         0.124198         0.075809     -5.64755  1.12816  0.0116883               12
        7012   1.32885         0.127907         0.0727613    -5.64464  1.12806  0.0116974               12
        7014   1.32364         0.12497          0.0719718    -5.64623  1.12814  0.0116856               12
        7016   1.31899         0.120153         0.0727807    -5.64701  1.12828  0.011712                12
        7018   1.31757         0.116836         0.0793236    -5.63619  1.12765  0.0116958               12
        7020   1.32465         0.128395         0.0753818    -5.64394  1.1281   0.0117432               12
        7022   1.3251          0.12943          0.0774397    -5.64757  1.12799  0.0117888               12
        7024   1.32124         0.129311         0.0769753    -5.64567  1.12814  0.0117917               12
        7026   1.31028         0.1268           0.0841034    -5.6366   1.12803  0.0116948               12
        7028   1.31148         0.127165         0.0821895    -5.64602  1.12939  0.0116468               12
        7030   1.31426         0.128653         0.0807652    -5.64131  1.12917  0.0116077               12
        7032   1.31115         0.130753         0.0826971    -5.6377   1.12917  0.0116044               12
        7034   1.30496         0.127828         0.0924833    -5.63599  1.12904  0.0114632               12
        7036   1.30522         0.128308         0.0921934    -5.63317  1.12789  0.0113284               12
        7038   1.30159         0.126163         0.0932093    -5.62846  1.12671  0.0114721               12
        7040   1.30173         0.127713         0.0883556    -5.63575  1.12767  0.0117142               12
        7042   1.30241         0.130467         0.0864368    -5.6327   1.12767  0.0117113               12
        7044   1.30586         0.13292          0.0848843    -5.63045  1.12733  0.0116336               12
        7046   1.30644         0.135958         0.0923319    -5.63365  1.12722  0.0116829               12
        7048   1.30219         0.134768         0.0976562    -5.63409  1.12721  0.011771                12
        7050   1.30431         0.135048         0.0975979    -5.63624  1.12722  0.0118141               12
        7052   1.30671         0.133684         0.0939791    -5.63482  1.12724  0.0117868               12
        7054   1.31019         0.133209         0.0924685    -5.63978  1.12721  0.0117435               12
        7056   1.30422         0.129369         0.093535     -5.63358  1.12652  0.011663                12
        7058   1.30747         0.129031         0.0908159    -5.6371   1.12683  0.011692                12
        7060   1.30392         0.130245         0.0941973    -5.63829  1.12658  0.0117093               12
        7062   1.30008         0.131626         0.0971254    -5.63421  1.12647  0.0115034               12
        7064   1.29572         0.130979         0.0977413    -5.62951  1.12715  0.0113957               12
        7066   1.2936          0.131736         0.096411     -5.6315   1.12723  0.0116085               12
        7068   1.29639         0.132359         0.0967767    -5.63359  1.12644  0.011805                12
        7070   1.29877         0.131659         0.0952887    -5.63586  1.12644  0.0117933               12
        7072   1.29985         0.131522         0.0977263    -5.63401  1.12672  0.0117115               12
        7074   1.29869         0.129198         0.0965146    -5.62401  1.12623  0.0115996               12
        7076   1.30274         0.128831         0.0920727    -5.62634  1.12632  0.011648                12
        7078   1.30813         0.131956         0.0887711    -5.63203  1.1266   0.0118465               12
        7080   1.30629         0.132751         0.0954457    -5.63557  1.12655  0.011953                12
        7082   1.30783         0.13348          0.0947436    -5.63651  1.12708  0.0119468               12
        7084   1.30627         0.131377         0.0909354    -5.63311  1.12741  0.0119504               12
        7086   1.30911         0.130231         0.0908695    -5.6361   1.12668  0.0118929               12
        7088   1.31119         0.133091         0.0914405    -5.63527  1.12625  0.011795                12
        7090   1.3088          0.136255         0.0911367    -5.63707  1.12629  0.0117406               12
        7092   1.30312         0.135452         0.0927826    -5.63791  1.12642  0.0117732               12
        7094   1.30322         0.13435          0.0928734    -5.64001  1.12648  0.0119216               12
        7096   1.30201         0.131201         0.0913703    -5.63697  1.12655  0.0119684               12
        7098   1.29897         0.130714         0.0897964    -5.62737  1.12581  0.011701                12
        7100   1.30187         0.132079         0.0953457    -5.62611  1.12588  0.0116066               12
        7102   1.31434         0.139705         0.0960419    -5.63037  1.12776  0.0117132               12
        7104   1.31125         0.13988          0.0922959    -5.62798  1.1287   0.011868                12
        7106   1.30617         0.135045         0.0868897    -5.62806  1.12797  0.0120349               12
        7108   1.30494         0.131951         0.0904981    -5.62723  1.12741  0.0121246               12
        7110   1.30393         0.132248         0.0906285    -5.62939  1.12762  0.0121408               12
        7112   1.30954         0.132519         0.0886236    -5.63013  1.12778  0.0121531               12
        7114   1.30941         0.136142         0.0901685    -5.62525  1.12803  0.0120194               12
        7116   1.30387         0.140139         0.0910762    -5.62848  1.12798  0.0118961               12
        7118   1.30032         0.140674         0.093643     -5.63255  1.12844  0.0119984               12
        7120   1.29554         0.135714         0.0870652    -5.62194  1.12806  0.0121068               12
        7122   1.29679         0.133468         0.0846201    -5.62147  1.12813  0.0121661               12
        7124   1.30201         0.133023         0.0889848    -5.61594  1.12811  0.012006                12
        7126   1.28865         0.13435          0.0825446    -5.60673  1.12735  0.0115657               12
        7128   1.28325         0.138094         0.086739     -5.61567  1.12678  0.0115515               12
        7130   1.2888          0.140421         0.0934301    -5.62222  1.12555  0.0118962               12
        7132   1.28662         0.135168         0.0878077    -5.62439  1.12372  0.0120694               12
        7134   1.28007         0.13202          0.089004     -5.61455  1.1225   0.0121316               12
        7136   1.2732          0.126495         0.0878749    -5.6089   1.12277  0.0122016               12
        7138   1.27074         0.131311         0.0896884    -5.62028  1.12342  0.0122769               12
        7140   1.27921         0.131916         0.0883139    -5.62613  1.124    0.0122678               12
        7142   1.28934         0.128596         0.084883     -5.63308  1.12619  0.0122132               12
        7144   1.29275         0.130275         0.079932     -5.64333  1.12876  0.0122243               12
        7146   1.29243         0.127014         0.0776999    -5.63176  1.12773  0.0122573               12
        7148   1.30122         0.127261         0.069674     -5.61972  1.1277   0.0123155               12
        7150   1.30708         0.126241         0.0664297    -5.60966  1.12768  0.0122969               12
        7152   1.3063          0.120343         0.0636932    -5.61443  1.12842  0.0121938               12
        7154   1.31134         0.127378         0.0694802    -5.62275  1.12999  0.0120409               12
        7156   1.29724         0.13079          0.068065     -5.61033  1.12879  0.0118647               12
        7158   1.28176         0.11844          0.0699748    -5.60235  1.1268   0.0119315               12
        7160   1.27652         0.124624         0.0741205    -5.62326  1.12854  0.0122651               12
        7162   1.28449         0.127315         0.0768021    -5.6214   1.1288   0.0124267               12
        7164   1.28854         0.130181         0.0803283    -5.61021  1.12751  0.0123669               12
        7166   1.27876         0.128021         0.0799209    -5.618    1.12653  0.0123842               12
        7168   1.26884         0.125842         0.0821591    -5.60601  1.12281  0.0123374               12
        7170   1.2643          0.124453         0.0873029    -5.58479  1.12025  0.0122604               12
        7172   1.26757         0.124626         0.0860201    -5.59038  1.12197  0.012298                12
        7174   1.2687          0.126259         0.0807253    -5.5987   1.12503  0.0123592               12
        7176   1.26522         0.125011         0.0802342    -5.58437  1.12485  0.0123032               12
        7178   1.26996         0.12328          0.0821373    -5.58581  1.12427  0.0122806               12
        7180   1.27778         0.124576         0.0766141    -5.60823  1.12536  0.0123052               12
        7182   1.28196         0.127102         0.0708927    -5.61592  1.12703  0.012309                12
        7184   1.27702         0.120803         0.0587188    -5.59221  1.12659  0.0121099               12
        7186   1.27873         0.114736         0.0651204    -5.58545  1.12684  0.0120557               12
        7188   1.2813          0.114735         0.0620029    -5.59195  1.12702  0.0122624               12
        7190   1.28357         0.125187         0.0641391    -5.59995  1.12727  0.0124233               12
        7192   1.26929         0.119769         0.0649153    -5.59579  1.127    0.0123351               12
        7194   1.25945         0.121053         0.0693229    -5.60334  1.12728  0.0123322               12
        7196   1.26103         0.131162         0.0760605    -5.61106  1.12773  0.0124732               12
        7198   1.24777         0.12761          0.0766453    -5.627    1.12911  0.0125807               12
        7200   1.23674         0.119136         0.0745005    -5.64288  1.1307   0.0126595               12
        7202   1.23586         0.120428         0.0714727    -5.64798  1.13037  0.0126424               12
        7204   1.24263         0.12386          0.0737575    -5.64453  1.12984  0.0126152               12
        7206   1.23583         0.120105         0.0722349    -5.61553  1.12689  0.0125588               12
        7208   1.22082         0.115878         0.0694561    -5.57     1.12265  0.0124759               12
        7210   1.23341         0.121327         0.0685179    -5.58212  1.12282  0.0123967               12
        7212   1.23355         0.115634         0.059494     -5.60801  1.1258   0.0122716               12
        7214   1.22923         0.105796         0.0541428    -5.60228  1.12724  0.0122304               12
        7216   1.23731         0.116526         0.0591986    -5.60557  1.12808  0.0123572               12
        7218   1.24015         0.12019          0.0614739    -5.60424  1.12814  0.0123413               12
        7220   1.22749         0.116065         0.0579926    -5.59231  1.12685  0.0121783               12
        7222   1.23417         0.116397         0.0556614    -5.58215  1.12599  0.012089                12
        7224   1.23498         0.119792         0.0567051    -5.5977   1.12622  0.0120884               12
        7226   1.22203         0.11332          0.0557582    -5.59164  1.12628  0.0121279               12
        7228   1.21538         0.119437         0.0608705    -5.60691  1.12524  0.012022                12
        7230   1.21072         0.119205         0.0635789    -5.61652  1.12402  0.0120548               12
        7232   1.20766         0.120717         0.0645407    -5.60277  1.12113  0.0119521               12
        7234   1.20973         0.122059         0.0675616    -5.61135  1.12168  0.0120219               12
        7236   1.21118         0.120402         0.0655856    -5.64853  1.12638  0.0121995               12
        7238   1.20794         0.116022         0.0636445    -5.65077  1.12851  0.0121952               12
        7240   1.20941         0.11158          0.052186     -5.62733  1.12701  0.0120656               12
        7242   1.2147          0.11222          0.0554582    -5.62025  1.12581  0.0119912               12
        7244   1.21075         0.105083         0.0471073    -5.61268  1.1256   0.0119688               12
        7246   1.20185         0.0993887        0.0500778    -5.57937  1.12484  0.0119266               12
        7248   1.20463         0.104942         0.0516665    -5.5604   1.12334  0.0118499               12
        7250   1.20706         0.100201         0.0457267    -5.56373  1.12203  0.0117373               12
        7252   1.20902         0.105221         0.0479635    -5.60203  1.12421  0.0118077               12
        7254   1.20761         0.106698         0.0492065    -5.62377  1.12608  0.0118681               12
        7256   1.20552         0.111467         0.0530948    -5.6158   1.12575  0.0118312               12
        7258   1.20572         0.114909         0.0604354    -5.60433  1.12355  0.0118545               12
        7260   1.20142         0.114455         0.0583979    -5.59869  1.12173  0.0118421               12
        7262   1.19909         0.110393         0.0545701    -5.5982   1.12208  0.0117907               12
        7264   1.20344         0.104925         0.0515978    -5.61952  1.12465  0.0118031               12
        7266   1.2012          0.0993798        0.0462989    -5.61628  1.12582  0.0118059               12
        7268   1.19811         0.103617         0.0516028    -5.61157  1.12618  0.0118686               12
        7270   1.19766         0.109986         0.0537086    -5.57932  1.12422  0.0118719               12
        7272   1.19652         0.109097         0.0529638    -5.56537  1.12337  0.011872                12
        7274   1.19141         0.102883         0.0414529    -5.5866   1.12453  0.0117373               12
        7276   1.18725         0.10048          0.041381     -5.61391  1.1263   0.0116094               12
        7278   1.19155         0.0979469        0.041659     -5.62498  1.12728  0.011776                12
        7280   1.19606         0.100682         0.0486405    -5.61813  1.12696  0.0118485               12
        7282   1.18344         0.100619         0.0479318    -5.59799  1.12437  0.0116712               12
        7284   1.17427         0.0974356        0.0458368    -5.59063  1.12297  0.0115972               12
        7286   1.16717         0.0974385        0.0521937    -5.59007  1.12545  0.0115769               11
        7288   1.1697          0.100045         0.053336     -5.5955   1.12706  0.0117421               11
        7290   1.17226         0.100999         0.0564641    -5.57855  1.12603  0.0116945               11
        7292   1.16701         0.101531         0.0528351    -5.5795   1.12439  0.0116003               11
        7294   1.17255         0.10998          0.058543     -5.58446  1.12483  0.0115992               11
        7296   1.1725          0.0991402        0.0508694    -5.58074  1.12553  0.0115691               11
        7298   1.17124         0.104769         0.0464719    -5.56708  1.12583  0.0115994               11
        7300   1.16904         0.106165         0.0484612    -5.57316  1.12695  0.0117433               11
        7302   1.15511         0.104632         0.0541232    -5.60289  1.12061  0.0114231               11
        7304   1.15527         0.101725         0.0518223    -5.60999  1.12142  0.0111254               11
        7306   1.15738         0.0975507        0.0463526    -5.59444  1.11994  0.0110426               11
        7308   1.16288         0.0978093        0.044795     -5.60321  1.11986  0.0112256               11
        7310   1.16172         0.096527         0.0413623    -5.5961   1.11979  0.0111913               11
        7312   1.14882         0.0909862        0.0445268    -5.59129  1.12054  0.0112663               11
        7314   1.14038         0.0945499        0.0510323    -5.59467  1.12081  0.0113607               11
        7316   1.13764         0.0997421        0.0513338    -5.59527  1.11867  0.0112283               11
        7318   1.12978         0.0969191        0.0557369    -5.61201  1.12008  0.0113347               11
        7320   1.1241          0.0986147        0.0579202    -5.60766  1.11983  0.0112602               11
        7322   1.12404         0.102011         0.0556842    -5.58783  1.11839  0.0111384               11
        7324   1.12734         0.102364         0.0532805    -5.58544  1.11808  0.0111585               11
        7326   1.12226         0.0926973        0.0520274    -5.60173  1.1191   0.011251                11
        7328   1.12121         0.0925849        0.051973     -5.61401  1.12002  0.0113441               11
        7330   1.11823         0.0953531        0.052819     -5.58638  1.11834  0.0113003               11
        7332   1.12476         0.0996747        0.0544396    -5.57812  1.11826  0.0113159               11
        7334   1.13315         0.10123          0.0548411    -5.57453  1.11805  0.0111767               11
        7336   1.12925         0.094868         0.0526256    -5.58721  1.11899  0.0110691               11
        7338   1.12404         0.0906128        0.0465742    -5.5821   1.11894  0.0110567               11
        7340   1.11764         0.0897552        0.0410456    -5.56853  1.11778  0.011049                11
        7342   1.12008         0.091302         0.0380907    -5.56607  1.1176   0.0110657               11
        7344   1.11748         0.0884609        0.0396846    -5.5674   1.1177   0.0110532               11
        7346   1.11328         0.0879291        0.0431807    -5.57611  1.11822  0.0110156               11
        7348   1.10522         0.0876501        0.0470295    -5.5732   1.11805  0.0108637               11
        7350   1.09874         0.0923034        0.0510207    -5.57505  1.11881  0.0107539               11
        7352   1.09053         0.0961855        0.0488006    -5.5822   1.11946  0.0108505               11
        7354   1.08714         0.0933633        0.0449074    -5.57787  1.11869  0.0109837               11
        7356   1.09455         0.0933676        0.0435911    -5.57677  1.1182   0.01105                 11
        7358   1.0936          0.0924551        0.0450479    -5.55975  1.11718  0.0110302               11
        7360   1.09109         0.0928728        0.0455772    -5.55914  1.11724  0.0110704               11
        7362   1.08742         0.0981109        0.0433776    -5.58443  1.11802  0.0111665               11
        7364   1.08625         0.0914466        0.0424191    -5.57993  1.11777  0.0110541               11
        7366   1.08836         0.0890434        0.0417524    -5.56983  1.11714  0.011                   11
        7368   1.09413         0.0907365        0.0446381    -5.54333  1.11512  0.0109861               11
        7370   1.08409         0.0808574        0.0433358    -5.52955  1.11403  0.0109445               11
        7372   1.05384         0.083842         0.0566617    -5.586    1.12485  0.0116599               11
        7374   1.05323         0.0887473        0.0551258    -5.59045  1.1256   0.0115942               11
        7376   1.06545         0.116149         0.0817784    -6.20542  1.16528  0.0140288               10
        7378   1.06227         0.112588         0.0750748    -6.20942  1.16619  0.0139443               10
        7380   1.06304         0.112566         0.0755951    -6.20753  1.1657   0.0141429               10
        7382   1.06202         0.113064         0.0798915    -6.2053   1.16529  0.0142907               10
        7384   1.06197         0.114263         0.0773593    -6.20505  1.16538  0.0143371               10
        7386   1.06386         0.11393          0.0745388    -6.2058   1.16566  0.0143891               10
        7388   1.06105         0.110412         0.0774806    -6.20569  1.16576  0.0144305               10
        7390   1.05871         0.107588         0.0823777    -6.20448  1.16556  0.0144808               10
        7392   1.07057         0.110316         0.0763465    -6.20235  1.16521  0.014541                10
        7394   1.06538         0.10644          0.0853653    -6.2014   1.16524  0.0145212               10
        7396   1.07301         0.114218         0.0783027    -6.19883  1.16542  0.014512                10
        7398   1.06243         0.107781         0.084935     -6.19924  1.16539  0.0145335               10
        7400   1.06037         0.111033         0.0804961    -6.19729  1.16526  0.0145499               10
        7402   1.0595          0.108289         0.0821683    -6.19107  1.16491  0.0146143               10
        7404   1.05187         0.1096           0.0899104    -6.19517  1.16541  0.0145711               10
