# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 14
# N_spec = 26
# phase = 18.49
# dm15 = 1.09
# z = 0.011

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        8020    1.27616        0.0822592        0.0433798   18.5744  1.08564  0.0142322               9
        8022    1.27629        0.0761092        0.0403954   18.5728  1.08564  0.014244                9
        8024    1.28023        0.0725542        0.0402809   18.5715  1.08592  0.014166                9
        8026    1.27535        0.0738415        0.0453742   18.5714  1.0861   0.0140873               9
        8028    1.27304        0.077144         0.0460768   18.5714  1.08612  0.0140338               9
        8030    1.27004        0.0826032        0.0468959   18.573   1.08595  0.0140269               9
        8032    1.31096        0.063898         0.0291507   18.5763  1.08565  0.0140792               9
        8034    1.27863        0.0741368        0.0426286   18.5766  1.08565  0.0140779               9
        8036    1.23553        0.0931508        0.059881    18.5754  1.08579  0.0140223               9
        8038    1.27035        0.0783884        0.039605    18.5743  1.08582  0.013994                9
        8040    1.25687        0.0831059        0.0450299   18.5749  1.0858   0.0140437               9
        8042    1.24841        0.0905705        0.0527709   18.578   1.08568  0.0141616               9
        8044    1.25075        0.0953867        0.0527697   18.5793  1.08549  0.0142383               9
        8046    1.25072        0.098991         0.0533202   18.5776  1.08539  0.0142199               9
        8048    1.21508        0.108307         0.0670385   18.5776  1.08541  0.0142043               9
        8050    1.24278        0.0921035        0.0510355   18.5816  1.08548  0.0142677               9
        8052    1.2332         0.0944768        0.0552886   18.5828  1.08549  0.0142835               9
        8054    1.2286         0.0983112        0.0597668   18.5804  1.08542  0.0142643               9
        8056    1.25847        0.0841388        0.0445338   18.5785  1.08537  0.0142508               9
        8058    1.25651        0.0858704        0.0470717   18.5775  1.08537  0.0142335               9
        8060    1.2612         0.082811         0.0485379   18.5761  1.08541  0.0141943               9
        8062    1.23438        0.100914         0.0563575   18.5746  1.08548  0.0139973               9
        8064    1.2308         0.105901         0.0554683   18.5714  1.08555  0.0136899               9
        8066    1.21122        0.107612         0.0616123   18.5632  1.08588  0.0133295               9
        8068    1.22802        0.104789         0.0567367   18.5543  1.08633  0.0130755               9
        8070    1.24927        0.106461         0.055659    18.551   1.08648  0.0130344               9
        8072    1.22735        0.107573         0.0594273   18.5481  1.08647  0.0129847               9
        8074    1.22767        0.101116         0.0572911   18.5502  1.08634  0.0129328               9
        8076    1.21072        0.111174         0.0674966   18.5554  1.08608  0.0130024               9
        8078    1.21413        0.118394         0.0622733   18.5565  1.08592  0.0131167               9
        8080    1.22863        0.116474         0.0604222   18.5563  1.08589  0.0132727               9
        8082    1.23083        0.115461         0.0601136   18.5572  1.08581  0.0133296               9
        8084    1.21794        0.107934         0.060764    18.5587  1.08552  0.0131884               9
        8086    1.2263         0.105718         0.0569523   18.5606  1.08546  0.013105                9
        8088    1.22288        0.101937         0.0570181   18.5594  1.08565  0.013118                9
        8090    1.19575        0.117166         0.0631358   18.5595  1.08588  0.0132792               9
        8092    1.17823        0.141926         0.0725241   18.5648  1.08619  0.0135349               9
        8094    1.17665        0.152513         0.070228    18.566   1.08646  0.0135945               9
        8096    1.17087        0.150228         0.0740643   18.564   1.0865   0.0135467               9
        8098    1.18837        0.14378          0.0741195   18.5619  1.08643  0.0135983               9
        8100    1.20772        0.118795         0.0670096   18.5601  1.08648  0.0136375               9
        8102    1.20654        0.117022         0.0606108   18.5605  1.08677  0.0136513               9
        8104    1.18816        0.116748         0.0585409   18.5615  1.08719  0.0136491               9
        8106    1.19407        0.11491          0.0545725   18.5614  1.08737  0.0136134               9
        8108    1.16027        0.107828         0.0611948   18.5622  1.08732  0.0135868               9
        8110    1.15211        0.111992         0.0581997   18.5639  1.08723  0.0135997               9
        8112    1.14727        0.128062         0.0620912   18.5658  1.08723  0.0136221               9
        8114    1.13751        0.139335         0.0638379   18.5674  1.08736  0.0135862               9
        8116    1.11933        0.142245         0.0667942   18.5683  1.08747  0.013549                9
        8118    1.12009        0.136721         0.0601328   18.5672  1.08744  0.0135084               9
        8120    1.11689        0.111094         0.0569143   18.5633  1.08754  0.0134254               9
        8122    1.11686        0.103571         0.0506344   18.5599  1.08765  0.0133602               9
        8124    1.12285        0.0949038        0.0443006   18.5592  1.08765  0.01333                 9
        8126    1.08209        0.112622         0.0505614   18.5545  1.08777  0.0129323               9
        8128    1.04794        0.105981         0.0538025   18.5528  1.08754  0.0123175               9
        8130    1.0192         0.122378         0.0605895   18.56    1.08692  0.0122317               9
        8132    1.01204        0.144967         0.0689672   18.5614  1.08638  0.01245                 9
        8134    0.99575        0.156476         0.0761622   18.5582  1.08629  0.0125977               9
        8136    0.970118       0.148941         0.0722507   18.5587  1.08672  0.0126616               9
        8138    0.959866       0.138152         0.0629474   18.563   1.08705  0.0126657               9
        8140    0.952537       0.121083         0.0574396   18.5687  1.08715  0.0125908               9
        8142    0.941919       0.122184         0.0506677   18.5776  1.08717  0.0126053               9
        8144    0.911167       0.114357         0.0527741   18.5905  1.08699  0.0128367               9
        8146    0.897916       0.106384         0.0514379   18.5963  1.08678  0.0129626               9
        8148    0.904952       0.110388         0.0471584   18.5942  1.08679  0.0128384               9
        8150    0.88928        0.103659         0.0502981   18.5902  1.08702  0.0126916               9
        8152    0.871255       0.125691         0.0548024   18.5863  1.08732  0.0126105               9
        8154    0.838918       0.1249           0.0597754   18.5831  1.0879   0.0125439               9
        8156    0.837399       0.0922352        0.044443    18.5796  1.08882  0.0125118               9
