# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 10
# phase = 45.17
# dm15 = 1.14
# z = 0.011

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7706   4.11157           0.115604        0.0355808   45.0366  1.1778   0.0144178               8
        7708   4.14999           0.126793        0.0258584   45.0302  1.17351  0.014119                8
        7710   4.18666           0.138483        0.0462663   45.025   1.16931  0.01384                 8
        7712   4.2024            0.130967        0.0589502   45.0212  1.16895  0.0138312               8
        7714   4.20623           0.122948        0.05149     45.0246  1.17227  0.0140892               8
        7716   4.19572           0.112385        0.055541    45.0478  1.1781   0.0145812               8
        7718   4.18121           0.105058        0.0664829   45.0607  1.17641  0.0145173               8
        7720   4.19467           0.110837        0.0575133   45.0398  1.16682  0.0137968               8
        7722   4.23493           0.121491        0.0381215   45.0243  1.16598  0.0136443               8
        7724   4.28256           0.117532        0.0298915   45.0322  1.17293  0.0141185               8
        7726   4.32617           0.0933612       0.0218595   45.0383  1.1765   0.0144045               8
        7728   4.32385           0.0910574       0.0161499   45.0423  1.17734  0.0144583               8
        7730   4.27191           0.103902        0.0210767   45.0533  1.17722  0.0143785               8
        7732   4.22246           0.105474        0.0275311   45.0545  1.17669  0.0143225               8
        7734   4.22463           0.106157        0.0293321   45.0375  1.17539  0.0142658               8
        7736   4.26881           0.120787        0.0323693   45.0316  1.17491  0.0142301               8
        7738   4.3068            0.120758        0.023567    45.0359  1.17617  0.0143019               8
        7740   4.3266            0.10661         0.0129162   45.036   1.17477  0.0142213               8
        7742   4.33251           0.114975        0.0110491   45.0139  1.15744  0.0130566               8
        7744   4.30376           0.135967        0.0224557   44.9988  1.14671  0.0123337               8
        7746   4.26324           0.148853        0.0244168   45.0092  1.15883  0.0132148               8
        7748   4.23532           0.185188        0.0407262   45.0172  1.16753  0.0138297               8
        7750   4.24349           0.189401        0.0478959   45.0186  1.16101  0.0133366               8
        7752   4.29736           0.167459        0.0367909   45.0231  1.16075  0.0132766               8
        7754   4.35332           0.133452        0.0210695   45.0268  1.16806  0.0137652               8
        7756   4.38156           0.112687        0.0215943   45.0302  1.17098  0.0139583               8
        7758   4.37516           0.109645        0.0219296   45.0357  1.17099  0.0139982               8
        7760   4.34248           0.113296        0.0345201   45.0469  1.16831  0.0139228               8
        7762   4.30968           0.167572        0.0453369   45.0581  1.16818  0.0139117               8
        7764   4.32571           0.179658        0.0474358   45.0533  1.17113  0.0139707               8
        7766   4.33914           0.183357        0.0565994   45.0394  1.17167  0.0139498               8
        7768   4.33803           0.188764        0.0539879   45.0404  1.17228  0.0139857               8
        7770   4.32701           0.170572        0.0430986   45.0432  1.17194  0.0139578               8
        7772   4.29457           0.139785        0.0390291   45.0346  1.17093  0.0139294               8
        7774   4.25526           0.138819        0.0281413   45.0239  1.17057  0.0140039               8
        7776   4.23238           0.120863        0.0257863   45.0249  1.16871  0.013907                8
        7778   4.22975           0.11852         0.0238522   45.0324  1.16295  0.013445                8
        7780   4.22019           0.120382        0.0282299   45.0365  1.16219  0.013352                8
        7782   4.19428           0.12336         0.0233696   45.034   1.16563  0.0135818               8
        7784   4.17644           0.154837        0.028524    45.029   1.16663  0.0136485               8
        7786   4.16546           0.206955        0.0530012   45.0408  1.16912  0.0138868               8
        7788   4.15799           0.248493        0.0662544   45.057   1.17219  0.0141797               8
        7790   4.16296           0.269153        0.0772477   45.0505  1.16979  0.0139773               8
        7792   4.16666           0.26218         0.0745217   45.0176  1.15512  0.0128937               8
        7794   4.15682           0.245843        0.061182    44.9956  1.14537  0.0122197               8
        7796   4.1608            0.256524        0.0703026   45.0081  1.15276  0.0126817               8
        7798   4.16912           0.266568        0.0690292   45.0316  1.16295  0.0133217               8
        7800   4.14321           0.278842        0.0764332   45.033   1.16507  0.0134574               8
        7802   4.11588           0.294189        0.0909969   45.0238  1.16576  0.0135257               8
        7804   4.11435           0.286253        0.086788    45.0131  1.16483  0.0134965               8
        7806   4.12241           0.266647        0.0778772   45.0021  1.16191  0.0133728               8
        7808   4.11868           0.254853        0.0718242   45.0012  1.15748  0.0131183               8
        7810   4.12903           0.240859        0.0546973   45.0103  1.15726  0.0130537               8
        7812   4.13823           0.220424        0.0358135   45.0123  1.16123  0.0132855               8
        7814   4.10932           0.207329        0.0321953   45.0129  1.16315  0.0134214               8
        7816   4.0735            0.231096        0.0565023   45.0184  1.16363  0.0134621               8
