# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 25
# N_spec = 37
# phase = 18.52
# dm15 = 1.11
# z = 0.015

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7096   1.95013        0.150533         0.128279     18.4134  1.09448  0.0109224              24
        7098   1.96588        0.143018         0.140146     18.3957  1.09346  0.0107245              24
        7100   1.96009        0.144718         0.133921     18.4312  1.09372  0.0107033              24
        7102   1.9533         0.138361         0.121062     18.4226  1.09187  0.0101493              24
        7104   1.91036        0.129957         0.117555     18.4698  1.09231  0.0103784              24
        7106   1.90113        0.126203         0.113358     18.501   1.09261  0.0106786              24
        7108   1.95076        0.146366         0.130585     18.4483  1.09225  0.0107069              24
        7110   1.96334        0.150968         0.138046     18.4263  1.09084  0.0104638              24
        7112   1.96611        0.157808         0.141985     18.4204  1.08972  0.0104844              24
        7114   1.96798        0.150893         0.137855     18.4203  1.08996  0.0106723              24
        7116   2.00718        0.177822         0.135802     18.3598  1.09082  0.0105831              24
        7118   1.93526        0.154403         0.151547     18.2785  1.09235  0.0103731              24
        7120   1.95673        0.143608         0.136588     18.3963  1.09198  0.0108417              24
        7122   1.97957        0.157627         0.14058      18.3875  1.09181  0.0108415              24
        7124   1.96849        0.145052         0.14394      18.3843  1.09365  0.0110326              24
        7126   1.97033        0.149818         0.161581     18.3807  1.09522  0.011071               24
        7128   1.96303        0.153747         0.142461     18.3884  1.09504  0.0109937              24
        7130   1.97773        0.152053         0.149335     18.387   1.0949   0.0110546              24
        7132   2.00751        0.156798         0.147149     18.3743  1.09498  0.0109176              24
        7134   2.0154         0.153408         0.151838     18.3831  1.09471  0.010916               24
        7136   1.99498        0.149241         0.158057     18.4168  1.09462  0.0109834              24
        7138   2.00043        0.151614         0.143736     18.4284  1.09453  0.0109939              24
        7140   1.99753        0.153328         0.147413     18.4362  1.09361  0.0108344              24
        7142   1.98359        0.147701         0.131549     18.4438  1.09401  0.0110028              24
        7144   1.98483        0.138977         0.133238     18.4146  1.09362  0.011172               24
        7146   1.96899        0.137941         0.123838     18.4268  1.09245  0.0110575              24
        7148   1.96945        0.145384         0.11335      18.426   1.09211  0.0110729              24
        7150   1.96647        0.146941         0.119252     18.3968  1.09099  0.0108331              24
        7152   1.96287        0.138362         0.130238     18.415   1.09182  0.0111398              24
        7154   1.95024        0.135309         0.135312     18.412   1.09255  0.0110926              24
        7156   1.93598        0.138763         0.148234     18.4194  1.09354  0.0111406              24
        7158   1.95151        0.137979         0.146331     18.424   1.09386  0.0111745              24
        7160   1.95939        0.140852         0.144495     18.4005  1.09459  0.011093               24
        7162   1.97261        0.141792         0.149486     18.3763  1.09624  0.0110047              24
        7164   1.97478        0.140623         0.156416     18.4037  1.09546  0.0108913              24
        7166   1.94961        0.147369         0.140128     18.4241  1.09151  0.0106189              24
        7168   1.96775        0.145701         0.156674     18.407   1.0905   0.0106919              24
        7170   1.95739        0.159316         0.15631      18.3757  1.09294  0.0109962              24
        7172   1.97494        0.158349         0.160721     18.3585  1.09237  0.0108836              24
        7174   1.99405        0.156329         0.162432     18.3742  1.09141  0.0108422              24
        7176   1.97708        0.161825         0.151644     18.3856  1.092    0.0109694              24
        7178   1.95002        0.166714         0.146021     18.3862  1.09263  0.0109851              24
        7180   1.92985        0.151607         0.147712     18.3861  1.09412  0.0111261              24
        7182   1.93775        0.141819         0.139        18.3741  1.09441  0.0111549              24
        7184   1.9623         0.141493         0.140413     18.3799  1.09395  0.0113194              24
        7186   1.95202        0.150468         0.142831     18.3955  1.09269  0.0113869              24
        7188   1.96191        0.15139          0.140362     18.408   1.09427  0.0113744              24
        7190   2.00134        0.156565         0.136072     18.4148  1.09541  0.0112654              24
        7192   1.96575        0.161639         0.160497     18.422   1.09474  0.0111499              24
        7194   1.95181        0.14652          0.143609     18.4534  1.09448  0.0113032              24
        7196   1.95151        0.135203         0.138024     18.4625  1.09472  0.0112599              24
        7198   1.95583        0.128318         0.139486     18.4801  1.09513  0.0113077              24
        7200   1.95492        0.144683         0.137901     18.4633  1.09561  0.011212               24
        7202   1.96217        0.139281         0.138327     18.4456  1.0964   0.011202               24
        7204   1.9821         0.160961         0.145382     18.4513  1.09607  0.0113361              24
        7206   1.97327        0.15002          0.14334      18.4275  1.09408  0.0114691              24
        7208   1.95003        0.150179         0.15389      18.3851  1.09334  0.0115879              24
        7210   1.94599        0.152955         0.146773     18.3695  1.09277  0.0116567              24
        7212   1.94572        0.156663         0.151541     18.3612  1.09257  0.0115842              24
        7214   1.95298        0.157051         0.160055     18.3581  1.09425  0.0114682              24
