# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 19
# N_spec = 36
# phase = -3.89
# dm15 = 1.12
# z = 0.024

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
       10106   0.553677       0.13814         0.108262     -5.26419  1.05326   0.0282403              4
       10108   0.546117       0.147847        0.106468     -5.26434  1.0532    0.028238               4
       10110   0.540586       0.123202        0.103415     -5.26448  1.05315   0.0282357              4
       10112   0.565201       0.106452        0.10532      -5.3716   1.03628   0.0282288              3
       10114   0.591076       0.108056        0.114779     -5.37173  1.03622   0.0282263              3
       10116   0.567188       0.114873        0.154189     -5.37185  1.03617   0.0282238              3
       10118   0.552803       0.155685        0.157318     -5.37196  1.03612   0.0282213              3
       10120   0.547988       0.176396        0.116949     -5.37207  1.03607   0.0282187              3
       10122   0.563512       0.169805        0.0961771    -5.37217  1.03602   0.028216               3
       10124   0.588068       0.156981        0.0925483    -5.37227  1.03597   0.0282134              3
       10126   0.61028        0.141534        0.0815511    -5.37236  1.03591   0.0282107              3
       10128   0.611339       0.130895        0.0719845    -5.37244  1.03586   0.0282079              3
       10130   0.589428       0.115301        0.0906485    -5.37252  1.03581   0.0282052              3
       10132   0.584901       0.11498         0.114669     -5.3726   1.03576   0.0282024              3
       10134   0.580358       0.143546        0.134918     -5.37267  1.03571   0.0281995              3
       10136   0.568233       0.158757        0.138708     -5.37274  1.03566   0.0281967              3
       10138   0.569707       0.127293        0.141628     -5.3728   1.03561   0.0281938              3
       10140   0.616467       0.122209        0.164005     -5.37286  1.03556   0.0281909              3
       10142   0.621475       0.120009        0.15558      -5.37291  1.03551   0.0281879              3
       10144   0.585789       0.11478         0.123003     -5.37295  1.03546   0.0281849              3
       10146   0.5782         0.151981        0.0857736    -5.373    1.03541   0.0281819              3
       10148   0.591527       0.143493        0.0775405    -5.37304  1.03536   0.0281789              3
       10150   0.567962       0.152479        0.0793236    -5.37307  1.03531   0.0281758              3
       10152   0.526148       0.192671        0.116306     -5.3731   1.03526   0.0281727              3
       10154   0.513076       0.238285        0.148201     -5.37312  1.03521   0.0281696              3
       10156   0.521591       0.169782        0.183839     -5.37314  1.03516   0.0281664              3
       10158   0.549215       0.12224         0.181829     -5.37316  1.03511   0.0281633              3
       10160   0.586511       0.114778        0.146642     -5.37317  1.03506   0.02816                3
       10162   0.622118       0.12408         0.0710167    -5.37318  1.03501   0.0281568              3
       10164   0.644375       0.116151        0.0488062    -5.37319  1.03496   0.0281536              3
       10166   0.649603       0.119213        0.0310937    -5.37319  1.03491   0.0281503              3
       10168   0.645937       0.112577        0.0364123    -5.37318  1.03486   0.028147               3
       10170   0.634796       0.103114        0.0811153    -5.37318  1.03481   0.0281436              3
       10172   0.63212        0.11889         0.143887     -5.37316  1.03476   0.0281402              3
       10174   0.617966       0.115169        0.112502     -5.37315  1.03471   0.0281369              3
       10176   0.624083       0.115227        0.0976254    -5.37313  1.03466   0.0281334              3
       10178   0.624512       0.114968        0.112466     -5.37311  1.03461   0.02813                3
       10180   0.622405       0.119584        0.145201     -5.37308  1.03456   0.0281266              3
       10182   0.639359       0.114591        0.131321     -5.37305  1.03451   0.0281231              3
       10184   0.66976        0.101761        0.0634261    -5.37302  1.03446   0.0281196              3
       10186   0.718925       0.119226        0.0198892    -5.37299  1.03441   0.028116               3
       10188   0.726613       0.135644        0.0147363    -5.37295  1.03436   0.0281125              3
       10190   0.7307         0.145116        0.0157425    -5.3729   1.03431   0.0281089              3
       10192   0.738497       0.139234        0.0168701    -5.37286  1.03426   0.0281053              3
       10194   0.740276       0.133203        0.0109518    -5.37281  1.03421   0.0281017              3
       10196   0.753841       0.127275        0.0264112    -5.37276  1.03416   0.0280981              3
       10198   0.763662       0.127536        0.0263003    -5.3727   1.03412   0.0280944              3
       10200   0.728065       0.117231        0.0516494    -5.37265  1.03407   0.0280908              3
       10202   0.630136       0.106907        0.103512     -5.37258  1.03402   0.0280871              3
       10204   0.580947       0.187391        0.125028     -5.37252  1.03397   0.0280834              3
       10206   0.614994       0.18382         0.110277     -5.37245  1.03392   0.0280796              3
       10208   0.623186       0.146604        0.083588     -5.37239  1.03387   0.0280759              3
       10210   0.608402       0.139288        0.0830805    -5.37231  1.03382   0.0280721              3
       10212   0.583216       0.137606        0.078868     -5.37224  1.03377   0.0280684              3
       10214   0.581012       0.118516        0.113887     -5.37216  1.03372   0.0280646              3
       10216   0.58377        0.113964        0.149901     -5.37208  1.03368   0.0280608              3
       10218   0.62333        0.113743        0.131264     -5.372    1.03363   0.0280569              3
       10220   0.71704        0.117928        0.0747641    -5.37192  1.03358   0.0280531              3
       10222   0.758739       0.126039        0.0479992    -5.37183  1.03353   0.0280492              3
       10224   0.735736       0.12899         0.0139611    -5.46241  1.02437   0.0281233              2
       10226   0.742137       0.128436        0.025313     -5.46212  1.02434   0.028119               2
       10228   0.71442        0.120721        0.0421615    -5.46183  1.02431   0.0281147              2
       10230   0.673344       0.108212        0.0682827    -5.46154  1.02428   0.0281103              2
       10232   0.661777       0.110574        0.0469515    -5.46125  1.02424   0.028106               2
       10234   0.70912        0.124996        0.0063462    -5.46096  1.02421   0.0281016              2
       10236   0.699325       0.127331        0.0117118    -5.46067  1.02418   0.0280972              2
       10238   0.69515        0.123314        0.00249236   -5.46038  1.02414   0.0280929              2
       10240   0.663498       0.115507        0.0147334    -5.46009  1.02411   0.0280885              2
       10242   0.654022       0.101617        0.0735681    -5.4598   1.02408   0.0280841              2
       10244   0.630773       0.110568        0.105129     -5.4595   1.02404   0.0280797              2
       10246   0.649332       0.103765        0.0666242    -5.45921  1.02401   0.0280752              2
       10248   0.721323       0.126236        0.00936772   -5.45892  1.02398   0.0280708              2
       10250   0.741188       0.137914        0.0380083    -5.45862  1.02394   0.0280664              2
       10252   0.783638       0.148914        0.0643342    -5.45833  1.02391   0.0280619              2
       10254   0.805735       0.152174        0.0595501    -5.45803  1.02387   0.0280575              2
       10256   0.773255       0.145298        0.0520435    -5.45774  1.02384   0.0280531              2
       10258   0.727247       0.135701        0.0422314    -5.45744  1.02381   0.0280486              2
       10260   0.69991        0.127751        0.0195499    -5.45714  1.02377   0.0280441              2
       10262   0.690381       0.120867        0.00523984   -5.45685  1.02374   0.0280397              2
