# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 25
# N_spec = 41
# phase = 15.91
# dm15 = 1.25
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3770   2.51518          0.280959       0.328569     16.0056  1.26687    0.0246715             25
        3772   2.53808          0.236983       0.274741     16.0084  1.26728    0.0246909             25
        3774   2.4886           0.27491        0.321281     16.0154  1.26523    0.0246581             25
        3776   2.43473          0.306391       0.389319     16.0087  1.26621    0.0246343             25
        3778   2.38818          0.301815       0.411689     16.015   1.26645    0.0245704             25
        3780   2.43746          0.310062       0.404155     16.0134  1.26709    0.0244911             25
        3782   2.54346          0.345569       0.40698      16.0067  1.26925    0.0243787             25
        3784   2.53367          0.400083       0.46781      16.0077  1.26944    0.0244145             25
        3786   2.47504          0.406991       0.450085     16.0116  1.26834    0.0244525             25
        3788   2.39593          0.365029       0.45269      16.0185  1.26717    0.024454              25
        3790   2.48783          0.392843       0.480278     16.0143  1.26822    0.0244384             25
        3792   2.49132          0.392633       0.473819     16.013   1.26854    0.0243793             25
        3794   2.41724          0.351502       0.451553     16.0114  1.26786    0.0244443             25
        3796   2.42531          0.347658       0.477718     16.0228  1.26867    0.0243832             25
        3798   2.45302          0.389267       0.4701       16.0204  1.26982    0.0243994             25
        3800   2.47527          0.43205        0.474674     16.0122  1.27092    0.0244235             25
        3802   2.5365           0.447944       0.590263     16.0167  1.2714     0.0243648             25
        3804   2.58891          0.428123       0.586878     16.0164  1.27122    0.0243611             25
        3806   2.65332          0.424171       0.579225     16.0157  1.27187    0.0243318             25
        3808   2.61134          0.402566       0.528014     16.0195  1.27133    0.0243756             25
        3810   2.81245          0.410801       0.60518      16.0268  1.27231    0.0242007             25
        3812   2.82992          0.44428        0.615024     16.0277  1.27227    0.024246              25
        3814   2.80925          0.451977       0.564803     16.0267  1.272      0.0242908             25
        3816   2.87081          0.482884       0.639818     16.037   1.27187    0.0241907             25
        3818   2.91106          0.481764       0.658451     16.0378  1.27213    0.0241944             25
        3820   3.01136          0.498196       0.5979       16.0333  1.27305    0.0241521             25
        3822   3.1681           0.548606       0.687066     16.0392  1.27288    0.0240763             25
        3824   3.22335          0.524386       0.702755     16.0397  1.27342    0.0240691             25
        3826   3.19             0.481393       0.733646     16.0424  1.27178    0.0240999             25
        3828   3.29368          0.463736       0.73395      16.0423  1.27166    0.0240447             25
        3830   3.30739          0.438775       0.642862     16.0449  1.27098    0.0241477             25
        3832   3.42             0.49242        0.673538     16.0494  1.27021    0.024037              25
        3834   3.49157          0.552697       0.742619     16.0541  1.26814    0.0240145             25
        3836   3.4892           0.543695       0.769425     16.0501  1.26802    0.0240378             25
        3838   3.59725          0.550591       0.728513     16.0574  1.26711    0.0238915             25
        3840   3.638            0.554826       0.809592     16.0623  1.26794    0.0238606             25
        3842   3.68169          0.596932       0.877562     16.0568  1.26932    0.0239101             25
        3844   3.8016           0.577796       0.87587      16.0602  1.27185    0.0237416             25
        3846   3.91569          0.560521       0.857762     16.0579  1.27299    0.0237287             25
        3848   4.05366          0.582524       0.861984     16.0536  1.27355    0.0237768             25
        3850   4.21549          0.613666       0.90489      16.0563  1.2733     0.0237295             25
        3852   4.26314          0.60651        0.983339     16.0531  1.27463    0.0236555             25
        3854   4.24319          0.62284        1.00694      16.0517  1.27419    0.0237493             25
        3856   4.31263          0.642579       0.994925     16.0449  1.27422    0.0237344             25
        3858   4.46311          0.683977       0.96847      16.0495  1.27473    0.0236914             25
        3860   4.58965          0.708309       1.02567      16.0512  1.27433    0.0236306             25
        3862   4.62786          0.702405       1.07608      16.056   1.27397    0.023657              25
        3864   4.74956          0.70464        1.05067      16.0549  1.27356    0.0235704             25
        3866   4.85825          0.711099       1.16149      16.0531  1.27355    0.0236124             25
        3868   4.80345          0.720532       1.04302      16.0492  1.27182    0.0236838             25
        3870   4.86712          0.720447       1.10074      16.0592  1.27036    0.0236323             25
        3872   4.9599           0.723398       1.09465      16.063   1.26904    0.0234943             25
        3874   5.04473          0.709499       1.08686      16.0579  1.269      0.0235349             25
        3876   5.06056          0.730342       1.003        16.0506  1.26987    0.0235778             25
        3878   5.22406          0.768611       1.23259      16.0615  1.27085    0.0235024             25
        3880   5.312            0.79104        1.29765      16.0604  1.27117    0.0235182             25
        3882   5.32994          0.836535       1.26474      16.0549  1.27144    0.0235701             25
        3884   5.34935          0.806195       1.14674      16.0515  1.27117    0.0236028             25
        3886   5.3608           0.7558         1.0649       16.0427  1.27103    0.0237132             25
        3888   5.47875          0.774866       1.12696      16.0416  1.27071    0.0236875             25
        3890   5.50273          0.791517       1.25687      16.0437  1.27075    0.0236287             25
        3892   5.46369          0.791874       1.25123      16.0475  1.27148    0.0237418             25
        3894   5.57089          0.837893       1.2218       16.0426  1.27102    0.0237221             25
        3896   5.73703          0.837759       1.17394      16.0358  1.27016    0.0236892             25
        3898   5.82438          0.81367        1.17442      16.0373  1.26898    0.0237762             25
        3900   5.8627           0.836477       1.18811      16.038   1.26861    0.0237399             25
        3902   5.81802          0.767088       1.16783      16.0349  1.26816    0.0238184             25
        3904   5.81161          0.782405       1.10268      16.0338  1.26773    0.0238947             25
        3906   5.86929          0.766367       1.05177      16.0352  1.26634    0.0238739             25
        3908   6.03411          0.806052       1.22843      16.0314  1.26661    0.0237842             25
        3910   6.08205          0.868625       1.1341       16.0375  1.26533    0.0238255             25
        3912   6.10009          0.826117       1.06652      16.0337  1.26579    0.023845              25
        3914   6.11876          0.800066       1.05412      16.0291  1.26561    0.0238735             25
        3916   6.21308          0.799499       1.05142      16.0314  1.26428    0.023974              25
        3918   6.22366          0.768383       0.986425     16.0279  1.26352    0.0240875             25
        3920   6.28159          0.778332       0.993944     16.0259  1.26215    0.0241705             25
        3922   6.3304           0.785746       1.02103      16.0238  1.26273    0.0241332             25
        3924   6.32582          0.785544       0.927632     16.0222  1.26206    0.0242495             25
        3926   6.39957          0.735187       0.913229     16.0175  1.26152    0.0242972             25
        3928   6.22659          0.809999       0.897188     16.0135  1.25958    0.024409              25
