# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 13
# N_spec = 17
# phase = 28.13
# dm15 = 1.12
# z = 0.021

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3768    2.85498        0.234064         0.0460288    28.2606  1.08263    0.0196882             12
        3770    2.75753        0.21693          0.182846     28.2945  1.08665    0.0195869             12
        3772    2.6007         0.23975          0.224522     28.3012  1.09034    0.0195886             12
        3774    2.89021        0.187448         0.270513     28.2825  1.08975    0.0196759             12
        3776    2.88017        0.157725         0.168023     28.265   1.09181    0.0197458             12
        3778    2.71671        0.250557         0.0969391    28.2459  1.08956    0.0198447             12
        3780    2.712          0.190316         0.201635     28.2888  1.09626    0.0197457             12
        3782    2.73423        0.264712         0.256093     28.2956  1.09292    0.0196849             12
        3784    2.61448        0.312881         0.275403     28.2987  1.09325    0.0196462             12
        3786    2.46987        0.332554         0.32635      28.305   1.09498    0.0195766             12
        3788    2.59638        0.260895         0.267645     28.3067  1.09208    0.0195365             12
        3790    2.48885        0.239884         0.223026     28.2938  1.09033    0.0195694             12
        3792    2.61323        0.219241         0.247237     28.3114  1.09       0.0194512             12
        3794    2.14717        0.201284         0.278648     28.3288  1.09039    0.0193343             12
        3796    2.11455        0.138894         0.227013     28.3379  1.08941    0.0192351             12
        3798    2.38778        0.171211         0.206422     28.3296  1.08772    0.0192224             12
        3800    2.39804        0.252331         0.281638     28.3474  1.09132    0.0192058             12
        3802    2.25134        0.274632         0.376655     28.3563  1.09309    0.0192034             12
        3804    2.19183        0.279821         0.326125     28.3469  1.08987    0.0192234             12
        3806    2.16269        0.247153         0.301629     28.3339  1.08978    0.0192134             12
        3808    2.36444        0.280643         0.295462     28.3473  1.08981    0.0191875             12
        3810    2.40142        0.314801         0.3494       28.3527  1.09234    0.0192943             12
        3812    2.60087        0.232199         0.359103     28.3464  1.09443    0.0192435             12
        3814    2.54038        0.223733         0.301212     28.3285  1.0903     0.0192155             12
        3816    2.45329        0.312493         0.390251     28.3534  1.09057    0.0191228             12
        3818    2.7417         0.253371         0.315136     28.3535  1.08884    0.0190859             12
        3820    2.75526        0.191594         0.308199     28.3674  1.09039    0.0190627             12
        3822    3.01736        0.193893         0.224787     28.3347  1.08847    0.0191606             12
        3824    2.89777        0.204207         0.235136     28.3578  1.09127    0.0190525             12
        3826    2.9893         0.218124         0.178267     28.3201  1.08671    0.019241              12
        3828    2.79704        0.220171         0.29983      28.3454  1.08993    0.0190614             12
        3830    2.78507        0.205496         0.231196     28.3669  1.08911    0.018957              12
        3832    2.90656        0.227856         0.231113     28.3238  1.08502    0.0190459             12
        3834    3.11207        0.157716         0.164        28.3463  1.08714    0.0190043             12
        3836    3.24464        0.221304         0.157153     28.3232  1.08532    0.0189753             12
        3838    2.94934        0.231439         0.208723     28.343   1.08951    0.0189158             12
        3840    3.03891        0.227976         0.226411     28.3432  1.09299    0.0189691             12
        3842    3.3645         0.21271          0.0758222    28.2927  1.09029    0.0192022             12
        3844    3.69282        0.222391         0.101031     28.3095  1.09671    0.0192667             12
        3846    3.85196        0.170684         0.138512     28.2974  1.09503    0.0193416             12
        3848    3.87684        0.152205         0.178347     28.2758  1.09565    0.0194376             12
        3850    4.07331        0.225621         0.241938     28.2961  1.09577    0.0194                12
        3852    4.12293        0.219215         0.203791     28.285   1.0929     0.0194568             12
        3854    4.03485        0.22998          0.211309     28.2811  1.09481    0.0194806             12
        3856    4.01646        0.208054         0.304833     28.3025  1.09597    0.0193376             12
        3858    4.32975        0.216501         0.232091     28.3     1.09552    0.01931               12
        3860    4.43245        0.236966         0.130583     28.2925  1.09506    0.0193889             12
        3862    4.5445         0.265085         0.256582     28.2994  1.09623    0.0194222             12
        3864    4.58937        0.269912         0.339166     28.3365  1.0992     0.0193309             12
        3866    4.75771        0.26039          0.263163     28.3441  1.1008     0.0192476             12
        3868    4.61326        0.19703          0.123602     28.32    1.09917    0.0193616             12
        3870    4.65569        0.286007         0.178851     28.3375  1.101      0.0192877             12
        3872    4.6418         0.288358         0.28566      28.3426  1.10036    0.0192453             12
        3874    4.69195        0.315281         0.285294     28.3352  1.09923    0.0192468             12
        3876    4.6315         0.286725         0.229215     28.3432  1.10086    0.0192163             12
        3878    4.54593        0.278167         0.195608     28.3357  1.10019    0.0192245             12
        3880    4.39006        0.337432         0.224366     28.3417  1.10067    0.0192937             12
        3882    4.56582        0.272474         0.1862       28.3187  1.09811    0.0193645             12
        3884    4.70687        0.245926         0.140227     28.3825  1.10947    0.0195801             12
        3886    4.82621        0.230233         0.190161     28.4448  1.11802    0.0197404             12
        3888    4.92061        0.220438         0.157993     28.345   1.09922    0.0193487             12
        3890    4.96724        0.256046         0.165492     28.3301  1.09781    0.0194148             12
        3892    4.95927        0.234178         0.175749     28.3432  1.10013    0.0193926             13
        3894    5.12718        0.267473         0.174778     28.3485  1.10135    0.0193957             13
        3896    5.06117        0.273116         0.251229     28.3779  1.10397    0.0192673             13
        3898    5.14726        0.182851         0.208005     28.3619  1.10354    0.0194043             13
        3900    5.04183        0.265022         0.251789     28.3704  1.1026     0.0192924             13
        3902    5.14476        0.252368         0.190198     28.3727  1.09823    0.0193239             13
        3904    5.49138        0.276839         0.175215     28.4015  1.0964     0.0192609             13
        3906    5.3934         0.227155         0.199507     28.3912  1.10274    0.0193403             13
        3908    5.24542        0.23675          0.121056     28.3826  1.10327    0.0193198             13
        3910    5.08634        0.292187         0.15475      28.3896  1.10247    0.0193082             13
        3912    5.4197         0.30282          0.147375     28.381   1.10235    0.0193403             13
        3914    5.64372        0.23483          0.166562     28.3767  1.10205    0.0193485             13
        3916    5.52391        0.25053          0.12098      28.3715  1.10307    0.019417              13
