# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 39
# N_spec = 74
# phase = 8.16
# dm15 = 1.2
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        9394   0.522462        0.0496855       0.0538701    8.28465  1.20332   0.0225408             13
        9396   0.540247        0.0479853       0.0619807    8.2883   1.20355   0.0225057             13
        9398   0.538641        0.0409354       0.062781     8.29541  1.20187   0.0223386             13
        9400   0.52436         0.0505105       0.0726438    8.30171  1.20183   0.0223112             13
        9402   0.532016        0.0507268       0.0634702    8.32505  1.20166   0.0224238             13
        9404   0.537465        0.0490492       0.0629448    8.32917  1.20174   0.0224428             13
        9406   0.51922         0.0607166       0.0824308    8.29908  1.20252   0.0222914             13
        9408   0.512278        0.0612791       0.0890931    8.28556  1.20316   0.0221921             13
        9410   0.510293        0.0570105       0.0802226    8.3012   1.20253   0.0222673             13
        9412   0.534304        0.0548772       0.0612063    8.31616  1.20252   0.0224001             13
        9414   0.520854        0.059759        0.0612503    8.32115  1.20267   0.0224056             13
        9416   0.519414        0.0529049       0.0573094    8.32032  1.20361   0.0222788             13
        9418   0.556434        0.0641836       0.0629349    8.31533  1.20362   0.0220631             13
        9420   0.546161        0.0651619       0.0921369    8.317    1.20288   0.0220147             13
        9422   0.504468        0.0633113       0.0988543    8.32497  1.20278   0.02215               13
        9424   0.482399        0.0587291       0.088031     8.33099  1.20192   0.0222694             13
        9426   0.494471        0.0543213       0.0761165    8.33084  1.19778   0.0221828             13
        9428   0.485753        0.0514539       0.066152     8.32581  1.19691   0.0219805             13
        9430   0.461614        0.0551501       0.0610309    8.30993  1.2001    0.0216425             13
        9432   0.454476        0.0613695       0.06561      8.30832  1.20287   0.0215753             13
        9434   0.461694        0.0514709       0.0500181    8.32472  1.20412   0.0217562             13
        9436   0.475721        0.0541682       0.0520307    8.3369   1.20514   0.0219048             13
        9438   0.478969        0.0460122       0.0470423    8.33485  1.20532   0.0218586             13
        9440   0.463266        0.0401549       0.0485676    8.33496  1.20489   0.0217959             13
        9442   0.469393        0.0542905       0.0609916    8.34177  1.20446   0.0218098             13
        9444   0.480026        0.067635        0.0682807    8.34515  1.20406   0.0218139             13
        9446   0.489391        0.0683594       0.0681958    8.34616  1.20447   0.0218182             13
        9448   0.470483        0.0562224       0.0691225    8.35803  1.2058    0.0218751             13
        9450   0.487561        0.0522281       0.0699486    8.36898  1.20591   0.021843              13
        9452   0.502224        0.0514082       0.0764095    8.35481  1.20769   0.0217618             13
        9454   0.484476        0.0576639       0.0754167    8.33827  1.21116   0.0217716             13
        9456   0.471179        0.0478434       0.0716607    8.34652  1.21073   0.0218016             13
        9458   0.454188        0.0584083       0.0597905    8.36025  1.20838   0.0218081             13
        9460   0.466801        0.0646121       0.0554641    8.37338  1.20842   0.0217939             13
        9462   0.463142        0.0472496       0.0578407    8.38957  1.20823   0.0217648             13
        9464   0.445922        0.0485334       0.0599984    8.37757  1.21084   0.0217553             13
        9466   0.464593        0.055507        0.0546408    8.34562  1.21535   0.0217487             13
        9468   0.47823         0.0509056       0.0663337    8.34215  1.21578   0.0216977             13
        9470   0.498837        0.0509615       0.0613813    8.36942  1.21132   0.0216771             13
        9472   0.506671        0.0587488       0.0761291    8.38331  1.20901   0.0216726             13
        9474   0.507108        0.0593488       0.0843189    8.37414  1.21064   0.0216469             13
        9476   0.509198        0.0512086       0.0802184    8.3704   1.21171   0.0216265             13
        9478   0.500346        0.0542309       0.0891368    8.39821  1.20988   0.0216374             13
        9480   0.478586        0.0456107       0.0796958    8.41896  1.20888   0.0215982             13
        9482   0.475792        0.0492095       0.0550195    8.38335  1.21553   0.0214921             13
        9484   0.457649        0.0446633       0.0745182    8.34002  1.22193   0.0213843             13
        9486   0.470625        0.0439968       0.0782785    8.3305   1.22206   0.0210404             13
        9488   0.504124        0.0540206       0.0829914    8.35939  1.21528   0.0209446             13
        9490   0.482812        0.0610855       0.0943582    8.38821  1.21236   0.0211283             13
        9492   0.46266         0.0649702       0.0687391    8.40706  1.21033   0.0212937             13
        9494   0.411168        0.0608707       0.0797581    8.38977  1.21135   0.021097              13
        9496   0.411195        0.0523543       0.0825548    8.36237  1.21315   0.0208303             13
        9498   0.468135        0.0473134       0.0723583    8.38911  1.21246   0.020813              13
        9500   0.486146        0.0420279       0.0582816    8.42874  1.21118   0.0210577             13
        9502   0.495582        0.0480496       0.0605833    8.39393  1.21891   0.0210636             13
        9504   0.480695        0.0506831       0.0644632    8.34673  1.22473   0.0209366             13
        9506   0.470825        0.0586828       0.0691166    8.34941  1.22264   0.0208874             13
        9508   0.462216        0.0564813       0.0654876    8.37356  1.21639   0.0207917             13
        9510   0.426985        0.042622        0.0418549    8.37867  1.2138    0.0206581             13
        9512   0.422808        0.0469603       0.0457817    8.38828  1.21352   0.0207561             13
        9514   0.452132        0.0542978       0.0689283    8.40775  1.21317   0.0209779             13
        9516   0.434386        0.0676616       0.0817808    8.42027  1.21294   0.020979              13
        9518   0.395556        0.0733661       0.0842886    8.42206  1.21438   0.0209617             13
        9520   0.364717        0.0636975       0.0808758    8.39945  1.21923   0.0209549             13
        9522   0.377768        0.0606338       0.0573284    8.38453  1.22239   0.0209086             13
        9524   0.410718        0.056596        0.0507885    8.40126  1.21941   0.020931              13
        9526   0.421096        0.0435156       0.0469119    8.4202   1.21586   0.0210075             13
        9528   0.42077         0.043974        0.0551208    8.41613  1.2168    0.0209913             13
        9530   0.433973        0.0456911       0.059032     8.40606  1.21845   0.0208467             13
        9532   0.400494        0.0460881       0.0620714    8.40714  1.21726   0.0207242             13
        9534   0.372504        0.0486307       0.0536368    8.41662  1.21603   0.0207563             13
        9536   0.360313        0.0472747       0.0506592    8.42561  1.21568   0.0208665             13
        9538   0.382242        0.0623399       0.0515201    8.42904  1.21579   0.0209303             13
        9540   0.404963        0.0746321       0.0536907    8.42885  1.21657   0.0209049             13
