# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 24
# N_spec = 46
# phase = 0.03
# dm15 = 1.21
# z = 0.017

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        7152   1.22005        0.0638819        0.0406669     0.064277     1.1545     0.0170341             23
        7154   1.22983        0.0622388        0.0453796     0.0535123    1.15964    0.0171007             23
        7156   1.22737        0.0586424        0.0389101     0.0647639    1.16401    0.0170554             23
        7158   1.21932        0.0577899        0.0378803     0.0766718    1.16314    0.0170229             23
        7160   1.21529        0.0568385        0.0418583     0.0736082    1.16194    0.0170016             23
        7162   1.21006        0.0558816        0.0442599     0.0703159    1.16166    0.0169673             23
        7164   1.21273        0.0547299        0.043116      0.0436356    1.16579    0.0168849             23
        7166   1.22209        0.0580109        0.0450405    -0.000822763  1.17367    0.0169354             23
        7168   1.217          0.0543971        0.0438385     0.0082768    1.17253    0.0169404             23
        7170   1.20169        0.0517173        0.0413066     0.0565384    1.162      0.0169623             23
        7172   1.19228        0.0546786        0.0441619     0.0855983    1.1501     0.0170194             23
        7174   1.19735        0.0620753        0.0415461     0.0544256    1.1512     0.0169951             23
        7176   1.20425        0.0579646        0.0425098     0.0337901    1.15832    0.0168989             23
        7178   1.20256        0.0580225        0.0461983     0.0733197    1.16499    0.0170161             23
        7180   1.1902         0.058255         0.0407054     0.137792     1.16216    0.0172389             23
        7182   1.18529        0.0552249        0.0389886     0.136003     1.15752    0.0172443             23
        7184   1.18965        0.0589352        0.0365491     0.095714     1.15753    0.0172048             23
        7186   1.19685        0.0543368        0.0402094     0.0848995    1.16387    0.0172171             23
        7188   1.19176        0.0570973        0.0402329     0.0957701    1.16368    0.0172026             23
        7190   1.18372        0.057163         0.038708      0.0912885    1.15554    0.0171156             23
        7192   1.18317        0.0526777        0.0370609     0.0856006    1.15273    0.0170092             23
        7194   1.18735        0.0492226        0.037847      0.0817683    1.15816    0.0169555             23
        7196   1.1923         0.0551939        0.041244      0.0758928    1.16402    0.0169267             23
        7198   1.19819        0.0558693        0.0454194     0.0843475    1.16385    0.0168966             23
        7200   1.19084        0.0543564        0.044954      0.0952175    1.15904    0.0169356             23
        7202   1.18339        0.0548968        0.0422203     0.0877045    1.155      0.0170166             23
        7204   1.18136        0.0554687        0.0435761     0.0636129    1.16051    0.0170583             23
        7206   1.19102        0.056284         0.0427336     0.0303881    1.17247    0.0170342             23
        7208   1.18956        0.0546068        0.0435169     0.0319155    1.17366    0.016999              23
        7210   1.17784        0.0512044        0.0434279     0.0709859    1.16165    0.0169709             23
        7212   1.16855        0.0494612        0.0387514     0.106662     1.14661    0.0170785             23
        7214   1.16323        0.0512921        0.0398259     0.0976914    1.1404     0.0171293             23
        7216   1.16048        0.0537042        0.0411336     0.0965724    1.15025    0.0171455             23
        7218   1.16894        0.0542481        0.0410009     0.110227     1.16826    0.0172279             23
        7220   1.16617        0.0526762        0.040789      0.118308     1.17364    0.0168355             23
        7222   1.15753        0.0497684        0.0395659     0.114468     1.16546    0.0167374             23
        7224   1.15759        0.0546006        0.0418305     0.101498     1.15637    0.0167221             23
        7226   1.15899        0.0538777        0.0413039     0.0907277    1.15318    0.0167882             23
        7228   1.15956        0.0548847        0.0414332     0.074618     1.15893    0.0167823             23
        7230   1.16545        0.05459          0.0429204     0.0505019    1.17152    0.0168023             23
        7232   1.15874        0.0552979        0.0413586     0.0520593    1.17241    0.0168193             23
        7234   1.15237        0.056289         0.0416769     0.0735307    1.16336    0.0167564             23
        7236   1.14407        0.052617         0.0434957     0.0985144    1.15021    0.0168088             23
        7238   1.13832        0.0536003        0.039594      0.1049       1.14743    0.0168272             23
        7240   1.14269        0.0504075        0.0403373     0.101896     1.15219    0.0167857             23
        7242   1.14891        0.0530007        0.0420385     0.141124     1.16051    0.0166214             22
        7244   1.14876        0.0568896        0.0396298     0.163532     1.16348    0.0166655             22
        7246   1.15192        0.0561299        0.0465133     0.137846     1.16945    0.0167259             22
        7248   1.15358        0.0548724        0.0391611     0.100245     1.17312    0.0167137             22
        7250   1.14314        0.0526199        0.0391088     0.0988851    1.1695     0.0166688             22
        7252   1.13319        0.0496853        0.0371666     0.125498     1.16232    0.0165236             22
        7254   1.12562        0.0484149        0.0378271     0.144723     1.15676    0.0164786             22
        7256   1.12501        0.0531057        0.0415742     0.127557     1.16014    0.0165438             22
        7258   1.12585        0.0548689        0.0434035     0.0991038    1.17087    0.0166156             22
        7260   1.12219        0.0551949        0.0410552     0.101786     1.17533    0.0166477             22
        7262   1.11358        0.0536146        0.0397953     0.12616      1.16687    0.0166465             22
        7264   1.10609        0.0522891        0.0348278     0.139354     1.1547     0.0166208             22
        7266   1.09842        0.0546496        0.0372231     0.139288     1.15027    0.0166032             22
        7268   1.10099        0.0553608        0.0393158     0.138527     1.15792    0.016605              22
        7270   1.10413        0.0609957        0.042364      0.153084     1.16577    0.0166574             22
        7272   1.10387        0.0616723        0.0451874     0.162054     1.16706    0.0167231             22
        7274   1.10179        0.0599458        0.0435561     0.140719     1.16263    0.01666               22
        7276   1.10272        0.05783          0.0412307     0.121898     1.1611     0.0165105             22
        7278   1.10403        0.0559001        0.0368781     0.124737     1.1648     0.0164855             22
        7280   1.10256        0.0518608        0.0382542     0.126377     1.16772    0.0165062             22
        7282   1.10142        0.0566594        0.0378017     0.103858     1.17285    0.0164681             22
